ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-3122.685,-26236.53,2244.1949999999997,7424.415,11913.3,2541.42,27827.37,2575.62
-3137.31,-26224.02,2252.88,7428.195,11956.77,2671.83,27788.535,2543.4
-3104.73,-26187.12,2294.19,7445.25,11885.895,2542.995,27804.059999999998,2570.985
-3108.06,-26210.969999999998,2293.11,7459.0199999999995,11919.33,2443.41,27812.879999999997,2570.58
-3181.95,-26296.02,2218.6349999999998,7406.1449999999995,11943.314999999999,2500.6949999999997,27844.469999999998,2511.36
-3180.645,-26285.489999999998,2216.9249999999997,7377.03,11884.32,2519.595,27863.01,2501.5499999999997
-3168.315,-26279.145,2216.88,7384.41,11907.81,2453.895,27863.055,2507.985
-3201.435,-26316.495,2190.87,7376.985,11945.295,2451.6,27869.895,2485.485
-3216.7799999999997,-26304.93,2192.085,7363.3949999999995,11909.52,2416.86,27886.77,2452.995
-3219.705,-26313.12,2189.835,7370.415,11917.26,2374.335,27896.805,2448.585
-3294.765,-26394.12,2145.15,7365.465,11989.439999999999,2435.895,27909.585,2387.16
-3326.49,-26394.885,2124.045,7320.96,11946.824999999999,2412.72,27933.885,2343.69
-3204.225,-26258.94,2202.0299999999997,7305.84,11744.82,2212.245,27945.225,2417.7599999999998
-3191.265,-26284.23,2217.24,7344.8099999999995,11730.734999999999,2157.435,27935.864999999998,2422.17
-3315.7799999999997,-26439.254999999997,2126.3849999999998,7357.95,11933.055,2321.8199999999997,27949.274999999998,2355.705
-3331.44,-26404.829999999998,2126.9249999999997,7333.5599999999995,11948.984999999999,2312.5499999999997,27973.17,2312.955
-3315.06,-26371.53,2149.785,7341.525,11941.74,2233.71,27963.585,2304.585
-3354.8399999999997,-26432.82,2104.74,7315.965,11925.314999999999,2228.535,27982.079999999998,2281.9049999999997
-3358.44,-26441.37,2082.7799999999997,7280.19,11879.145,2201.7599999999998,28000.98,2283.795
-3337.785,-26417.34,2104.92,7281.719999999999,11763.404999999999,2079.18,28021.094999999998,2309.895
-3364.83,-26442.989999999998,2099.97,7295.58,11796.164999999999,1995.2549999999999,28038.105,2286.99
-3457.305,-26519.895,2036.6999999999998,7267.23,11947.545,2163.375,28041.12,2182.68
-3450.42,-26502.254999999997,2035.7549999999999,7269.66,11953.439999999999,2229.2999999999997,28038.735,2170.035
-3427.1549999999997,-26493.84,2034.585,7273.485,11919.375,2137.86,28036.844999999998,2207.295
-3434.49,-26484.48,2033.82,7256.969999999999,11873.115,2004.12,28057.184999999998,2181.735
-3443.58,-26476.875,2022.975,7230.509999999999,11858.67,1999.53,28073.969999999998,2146.185
-3430.935,-26483.219999999998,2042.865,7272.45,11865.645,1994.2649999999999,28066.32,2183.31
-3503.835,-26586.09,1975.86,7280.955,11959.83,2015.01,28070.28,2154.24
-3501.765,-26557.875,1969.155,7252.875,11961.314999999999,2024.28,28080.36,2129.58
-3488.9849999999997,-26537.219999999998,1975.5,7243.065,11925.404999999999,1990.71,28095.66,2126.88
-3502.575,-26560.664999999997,1968.57,7238.16,11908.484999999999,1971.585,28117.26,2121.39
-3521.79,-26567.55,1970.82,7225.965,11874.914999999999,1925.82,28148.129999999997,2104.38
-3488.805,-26522.414999999997,1992.4199999999998,7195.05,11749.994999999999,1859.76,28178.37,2118.555
