ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
11286.09,-24403.41,-9348.345,-11492.369999999999,-31642.739999999998,-34753.5,13598.234999999999,-33112.35
11244.779999999999,-24459.254999999997,-9393.164999999999,-11531.744999999999,-31660.11,-34737.659999999996,13625.685,-33110.595
11172.914999999999,-24532.695,-9444.734999999999,-11577.645,-31685.489999999998,-34733.205,13636.574999999999,-33137.64
11141.775,-24579.45,-9461.789999999999,-11576.654999999999,-31675.004999999997,-34735.68,13621.635,-33167.52
11179.439999999999,-24549.66,-9437.265,-11552.895,-31653.629999999997,-34741.979999999996,13617.855,-33163.965
11226.824999999999,-24489.315,-9401.22,-11526.66,-31629.465,-34745.4,13608.09,-33156.765
11222.145,-24478.739999999998,-9391.14,-11524.68,-31618.125,-34740.09,13607.505,-33159.015
11219.715,-24467.129999999997,-9382.635,-11540.835,-31631.219999999998,-34749.99,13595.175,-33162.479999999996
11250.9,-24416.504999999997,-9350.1,-11532.555,-31625.414999999997,-34754.85,13593.555,-33133.365
11242.395,-24399.225,-9336.24,-11523.015,-31617.045,-34745.085,13601.97,-33133.994999999995
11200.275,-24451.469999999998,-9383.355,-11565.675,-31645.079999999998,-34742.205,13608.72,-33153.479999999996
11153.295,-24520.995,-9425.43,-11594.115,-31653.765,-34733.475,13617.585,-33169.77
11152.08,-24577.875,-9444.779999999999,-11593.17,-31644.315,-34723.034999999996,13627.71,-33161.715
11123.145,-24631.155,-9485.82,-11615.67,-31656.914999999997,-34723.979999999996,13634.055,-33163.47
11086.56,-24661.485,-9526.455,-11651.039999999999,-31671.225,-34727.58,13635.855,-33179.58
11114.775,-24624.495,-9510.119999999999,-11646.404999999999,-31655.789999999997,-34716.96,13633.83,-33169.725
11171.25,-24551.73,-9459.09,-11614.365,-31636.17,-34734.645,13614.795,-33160.77
11177.234999999999,-24475.815,-9401.085,-11595.869999999999,-31629.015,-34755.165,13597.47,-33175.215
11223.585,-24389.864999999998,-9339.795,-11559.869999999999,-31598.28,-34751.79,13593.96,-33164.1
11297.34,-24305.04,-9273.734999999999,-11517.57,-31568.805,-34759.125,13577.039999999999,-33144.479999999996
11361.869999999999,-24245.235,-9223.065,-11469.914999999999,-31535.504999999997,-34759.08,13580.595,-33122.835
