ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
18970.469999999998,8880.975,10303.199999999999,1942.9199999999998,-94295.43,-28404.405,18582.434999999998,-7972.785
18970.11,8879.355,10301.445,1942.02,-94305.23999999999,-28403.414999999997,18587.565,-7972.83
18970.245,8878.05,10296.63,1934.685,-94314.555,-28412.774999999998,18592.469999999998,-7970.94
18974.25,8879.31,10297.484999999999,1932.3,-94310.595,-28418.265,18597.015,-7966.755
18974.835,8875.35,10292.895,1925.28,-94314.105,-28431.539999999997,18594.045,-7969.634999999999
18967.14,8869.32,10287.045,1919.205,-94314.87,-28439.37,18584.055,-7979.94
18965.655,8870.625,10288.44,1923.5249999999999,-94304.7,-28435.004999999997,18579.375,-7980.66
18976.364999999998,8879.94,10300.185,1937.79,-94293.72,-28420.335,18584.954999999998,-7970.67
18984.329999999998,8883.539999999999,10305.72,1943.955,-94291.875,-28415.61,18597.78,-7959.915
18978.075,8881.109999999999,10303.244999999999,1942.155,-94296.15,-28414.98,18591.795,-7965.99
18969.66,8875.305,10296.765,1935.0449999999998,-94302.405,-28419.614999999998,18584.01,-7975.259999999999
18971.37,8876.744999999999,10299.69,1939.05,-94297.5,-28419.75,18590.489999999998,-7971.884999999999
18968.535,8873.324999999999,10297.845,1942.74,-94290.345,-28418.219999999998,18589.86,-7972.2
18965.024999999998,8869.275,10292.58,1939.32,-94291.965,-28418.67,18587.43,-7975.62
18965.969999999998,8873.369999999999,10295.865,1942.155,-94286.83499999999,-28410.795,18588.6,-7974.134999999999
18965.475,8872.92,10294.47,1938.465,-94292.19,-28417.86,18584.594999999998,-7975.53
18958.635,8866.89,10286.91,1928.34,-94303.215,-28427.219999999998,18579.96,-7980.974999999999
18963.45,8873.145,10294.83,1933.9199999999998,-94302.495,-28422.315,18586.125,-7976.5199999999995
18964.53,8875.89,10299.51,1936.845,-94303.08,-28419.57,18590.265,-7973.865
18960.39,8872.92,10296.9,1934.9099999999999,-94306.59,-28424.789999999997,18583.469999999998,-7978.995
18956.655,8870.805,10294.38,1932.57,-94310.415,-28429.965,18574.155,-7983.585
18957.329999999998,8869.23,10291.77,1930.6799999999998,-94311.58499999999,-28429.785,18575.37,-7982.865
18958.545,8867.88,10289.835,1929.51,-94314.105,-28428.75,18575.46,-7981.695
18956.52,8865.81,10285.785,1924.3799999999999,-94321.935,-28437.66,18578.16,-7980.165
18953.19,8862.975,10281.734999999999,1918.62,-94329.26999999999,-28456.785,18575.954999999998,-7983.179999999999
18953.325,8863.38,10280.789999999999,1915.245,-94332.64499999999,-28463.579999999998,18574.92,-7984.44
18956.655,8865.855,10282.545,1914.48,-94334.04,-28455.57,18577.35,-7981.335
18959.625,8866.08,10286.369999999999,1918.125,-94327.605,-28435.5,18578.835,-7979.849999999999
18962.684999999998,8868.779999999999,10291.32,1924.0649999999998,-94319.86499999999,-28420.739999999998,18584.055,-7977.6449999999995
18962.19,8868.914999999999,10291.005,1923.48,-94321.89,-28426.23,18586.575,-7976.88
18956.61,8862.705,10283.67,1913.985,-94332.465,-28442.43,18581.805,-7981.695
18957.735,8863.56,10284.93,1915.02,-94333.95,-28444.23,18582.57,-7981.29
18953.684999999998,8861.535,10282.455,1912.1399999999999,-94341.23999999999,-28445.445,18575.55,-7988.085
18957.78,8863.83,10285.244999999999,1918.0349999999999,-94341.735,-28438.965,18575.28,-7986.465
18955.17,8857.664999999999,10280.744999999999,1915.9199999999998,-94346.64,-28440.675,18568.844999999998,-7991.1449999999995
18956.204999999998,8859.33,10287.404999999999,1926.27,-94326.84,-28426.32,18568.305,-7991.009999999999
18955.755,8861.76,10288.98,1927.0349999999999,-94320.94499999999,-28429.02,18574.29,-7988.849999999999
18956.88,8862.885,10287.81,1922.76,-94325.04,-28440.719999999998,18580.32,-7985.5199999999995
18955.8,8859.824999999999,10285.695,1921.455,-94319.19,-28447.065,18581.399999999998,-7986.465
18952.29,8856.27,10284.3,1921.59,-94318.83,-28448.28,18579.239999999998,-7989.929999999999
18949.184999999998,8854.065,10284.21,1923.03,-94321.845,-28444.454999999998,18573.93,-7992.945
18952.245,8857.574999999999,10285.83,1922.76,-94325.67,-28441.98,18579.195,-7989.255
18945.809999999998,8850.96,10277.91,1913.895,-94338.18,-28453.364999999998,18574.695,-7994.384999999999
18946.26,8851.904999999999,10281.645,1917.855,-94334.76,-28450.53,18569.88,-7996.905
18948.195,8854.38,10286.55,1922.22,-94326.66,-28441.754999999997,18567.045,-7998.12
18946.17,8855.234999999999,10287.63,1924.29,-94320.855,-28432.125,18566.73,-7998.389999999999
18945.27,8854.38,10287.404999999999,1925.46,-94317.56999999999,-28425.87,18572.175,-7996.679999999999
18942.12,8851.68,10286.234999999999,1925.7749999999999,-94316.22,-28429.02,18573.344999999998,-7999.245
18937.98,8849.385,10283.58,1924.155,-94318.37999999999,-28434.42,18573.12,-8002.44
18932.13,8846.55,10279.44,1921.995,-94319.955,-28434.78,18567.09,-8007.255
18942.975,8855.91,10287.135,1927.935,-94316.355,-28428.12,18571.815,-7997.13
18947.745,8858.744999999999,10284.93,1923.7949999999998,-94322.87999999999,-28435.545,18572.805,-7991.549999999999
18952.695,8861.175,10282.23,1919.0249999999999,-94327.83,-28441.305,18583.559999999998,-7984.17
18949.545,8858.52,10279.26,1915.695,-94330.34999999999,-28442.745,18579.78,-7990.0199999999995
18951.03,8858.654999999999,10278.449999999999,1913.31,-94333.455,-28448.01,18576.945,-7994.5199999999995
18951.704999999998,8857.529999999999,10277.19,1912.185,-94333.59,-28453.23,18577.035,-7996.59
18948.285,8855.234999999999,10275.93,1911.78,-94332.33,-28456.02,18576.18,-7999.469999999999
18946.079999999998,8855.055,10277.595,1912.905,-94328.91,-28458.45,18572.895,-8002.349999999999
18943.92,8855.82,10283.085,1918.7549999999999,-94316.04,-28452.96,18571.59,-8003.835
18943.829999999998,8855.46,10281.555,1916.1899999999998,-94311.495,-28455.975,18570.645,-8002.98
