ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
377487.315,-53032.905,-30080.969999999998,-31019.715,-9426.33,-33697.17,-9163.619999999999,124774.56
377487.315,-52980.165,-30041.684999999998,-30988.17,-9415.755,-33706.71,-9191.789999999999,124956.9
377487.315,-52936.424999999996,-30014.055,-30974.085,-9418.815,-33731.729999999996,-9229.77,125139.015
377487.315,-52929.765,-30018.824999999997,-30976.425,-9408.869999999999,-33720.165,-9221.94,125301.42
377487.315,-52948.17,-30030.03,-30987.09,-9419.76,-33727.815,-9210.465,125447.84999999999
377487.315,-52976.52,-30047.85,-31000.86,-9415.484999999999,-33711.615,-9178.38,125589.735
377487.315,-53018.82,-30078.719999999998,-31026.78,-9420.57,-33704.775,-9153.855,125728.47
377487.315,-53059.095,-30102.03,-31042.664999999997,-9429.93,-33710.895,-9147.555,125868.465
377487.315,-53058.104999999996,-30084.21,-31017.015,-9413.055,-33706.215,-9143.82,126027.765
377487.315,-53042.759999999995,-30071.43,-31005.405,-9416.52,-33724.034999999996,-9172.08,126187.42499999999
377487.315,-53015.445,-30062.655,-31004.73,-9424.664999999999,-33729.165,-9199.529999999999,126359.09999999999
377487.315,-52974.314999999995,-30032.594999999998,-30984.84,-9430.785,-33737.22,-9217.08,126540.94499999999
377487.315,-52940.475,-30023.46,-30987.495,-9433.89,-33728.715,-9219.465,126722.06999999999
377487.315,-52945.424999999996,-30054.6,-31017.96,-9443.205,-33728.4,-9216.045,126880.11
377487.315,-52958.924999999996,-30069.899999999998,-31019.895,-9438.84,-33724.665,-9201.105,127037.34
377487.315,-52984.845,-30069.989999999998,-31020.795,-9438.39,-33716.25,-9179.279999999999,127177.29
377487.315,-53024.445,-30083.805,-31035.555,-9437.76,-33699.96,-9143.595,127314.405
377487.315,-53070.75,-30112.739999999998,-31051.125,-9432.855,-33682.5,-9113.4,127445.44499999999
377487.315,-53080.65,-30129.03,-31075.425,-9466.47,-33723.18,-9149.265,127599.12
377487.315,-53056.17,-30107.745,-31061.114999999998,-9471.15,-33754.095,-9193.5,127763.595
377487.315,-53011.799999999996,-30058.379999999997,-31009.23,-9433.395,-33737.22,-9212.67,127941.885
377487.315,-52980.345,-30040.965,-30992.579999999998,-9427.095,-33726.284999999996,-9225.585,128120.44499999999
377487.315,-52951.185,-30027.735,-30986.864999999998,-9435.105,-33735.645,-9235.215,128290.23
377487.315,-52927.875,-30009.329999999998,-30977.864999999998,-9428.355,-33745.59,-9250.109999999999,128458.98
377487.315,-52946.145,-30027.69,-30991.815,-9412.965,-33713.145,-9212.265,128605.68
377487.315,-52979.985,-30051.449999999997,-31003.739999999998,-9415.89,-33702.615,-9180.18,128747.06999999999
377487.315,-53014.68,-30063.465,-31013.28,-9400.455,-33680.295,-9140.76,128869.65
377487.315,-53070.57,-30133.53,-31064.445,-9402.21,-33674.085,-9127.89,129004.56
377487.315,-53110.979999999996,-30187.98,-31080.015,-9420.164999999999,-33708.195,-9158.94,129164.44499999999
377487.315,-53043.345,-30072.645,-31024.664999999997,-9463.815,-33777.54,-9203.625,129335.265
377487.315,-53001.945,-30016.44,-30987.629999999997,-9459.225,-33772.77,-9224.19,129508.37999999999
377487.315,-52969.68,-30014.055,-30980.969999999998,-9452.835,-33755.94,-9242.82,129688.01999999999
377487.315,-52939.439999999995,-29995.469999999998,-30962.07,-9430.605,-33721.424999999996,-9215.775,129856.76999999999
377487.315,-52932.24,-29996.82,-30958.965,-9422.234999999999,-33717.78,-9209.565,130023.135
377487.315,-52948.439999999995,-30027.914999999997,-30997.574999999997,-9441.81,-33725.88,-9209.475,130180.40999999999
377487.315,-52991.549999999996,-30065.129999999997,-31032.855,-9453.914999999999,-33721.2,-9186.57,130307.44499999999
377487.315,-53033.67,-30086.504999999997,-31044.555,-9447.705,-33713.19,-9155.16,130429.34999999999
377487.315,-53077.185,-30117.914999999997,-31071.329999999998,-9462.24,-33720.479999999996,-9150.3,130562.14499999999
377487.315,-53082.27,-30106.754999999997,-31051.079999999998,-9443.699999999999,-33702.795,-9142.244999999999,130713.97499999999
377487.315,-53064.99,-30089.114999999998,-31032.405,-9443.295,-33717.195,-9168.795,130876.69499999999
377487.315,-53030.97,-30058.785,-31006.17,-9430.92,-33725.88,-9200.07,131040.58499999999
377487.315,-52983.09,-30028.815,-30982.995,-9426.645,-33733.71,-9235.215,131222.655
377487.315,-52948.935,-30011.039999999997,-30971.789999999997,-9423.72,-33727.365,-9235.71,131399.235
377487.315,-52939.665,-30012.524999999998,-30980.25,-9432.0,-33731.145,-9233.234999999999,131571.54
377487.315,-52954.92,-30033.27,-31002.39,-9442.529999999999,-33733.215,-9219.824999999999,131725.71
377487.315,-52986.104999999996,-30054.914999999997,-31017.105,-9436.095,-33714.72,-9181.71,131856.38999999998
377487.315,-53029.71,-30076.515,-31030.379999999997,-9432.72,-33703.604999999996,-9147.869999999999,131974.65
377487.315,-53065.979999999996,-30095.64,-31046.085,-9442.574999999999,-33707.79,-9135.99,132101.37
377487.315,-53081.189999999995,-30099.645,-31047.57,-9439.38,-33699.42,-9130.32,132245.37
377487.315,-53062.92,-30083.85,-31035.239999999998,-9438.029999999999,-33708.195,-9155.565,132413.31
377487.315,-53027.549999999996,-30054.51,-31007.34,-9422.145,-33706.395,-9182.205,132589.08
377487.315,-52980.84,-30021.885,-30979.26,-9413.865,-33708.555,-9209.295,132773.04
377487.315,-52947.09,-30006.315,-30965.625,-9412.695,-33705.765,-9213.255,132952.185
377487.315,-52946.189999999995,-30004.695,-30960.36,-9404.055,-33697.799999999996,-9203.805,133099.965
377487.315,-52958.79,-30020.129999999997,-30978.855,-9427.05,-33725.43,-9212.085,133252.695
377487.315,-52981.424999999996,-30039.344999999998,-30996.0,-9426.645,-33728.58,-9199.035,133390.755
377487.315,-53014.005,-30044.879999999997,-30993.975,-9407.835,-33714.27,-9173.43,133517.97
377487.315,-53055.09,-30067.065,-31017.96,-9435.24,-33732.0,-9162.045,133639.38
377487.315,-53063.595,-30069.36,-31021.965,-9436.455,-33720.57,-9150.029999999999,133782.615
377487.315,-53057.475,-30078.09,-31030.559999999998,-9442.8,-33718.32,-9163.529999999999,133947.585
377487.315,-53035.29,-30075.3,-31034.16,-9456.48,-33726.735,-9189.855,134127.135
377487.315,-53000.46,-30064.995,-31029.66,-9459.539999999999,-33720.03,-9206.145,134320.22999999998
377487.315,-52967.204999999994,-30043.754999999997,-31010.985,-9452.07,-33716.79,-9214.109999999999,134497.845
377487.315,-52945.875,-30013.92,-30979.17,-9427.455,-33710.805,-9209.925,134646.345
377487.315,-52958.79,-30018.51,-30987.09,-9428.31,-33718.14,-9210.824999999999,134788.005
377487.315,-52993.259999999995,-30041.82,-31003.875,-9429.75,-33707.159999999996,-9175.14,134921.88
377487.315,-53026.875,-30057.39,-31016.295,-9425.744999999999,-33698.07,-9143.73,135047.835
377487.315,-53052.615,-30071.655,-31030.965,-9428.67,-33706.979999999996,-9152.775,135185.04
377487.315,-53060.22,-30068.1,-31025.879999999997,-9431.82,-33719.13,-9167.58,135331.425
377487.315,-53046.45,-30055.094999999998,-31011.84,-9425.52,-33706.979999999996,-9166.005,135495.945
377487.315,-53026.604999999996,-30053.024999999998,-31017.195,-9443.744999999999,-33719.625,-9191.744999999999,135671.535
377487.315,-52995.555,-30037.094999999998,-30999.375,-9440.279999999999,-33714.854999999996,-9202.365,135845.91
377487.315,-52963.47,-30019.68,-30981.69,-9438.705,-33712.695,-9207.18,136022.58
377487.315,-52952.354999999996,-30019.094999999998,-30983.805,-9434.07,-33705.99,-9193.005,136181.07
377487.315,-52951.905,-30024.765,-30991.815,-9432.09,-33725.385,-9207.404999999999,136338.255
377487.315,-52975.53,-30029.039999999997,-30986.954999999998,-9404.369999999999,-33705.18,-9188.73,136476.54
377487.315,-53019.045,-30048.524999999998,-31004.28,-9412.38,-33694.11,-9152.055,136603.395
377487.315,-53058.284999999996,-30074.355,-31031.55,-9430.47,-33691.905,-9125.955,136724.985
377487.315,-53072.189999999995,-30083.445,-31043.655,-9444.195,-33705.09,-9136.845,136864.97999999998
377487.315,-53067.24,-30073.094999999998,-31027.815,-9439.109999999999,-33702.84,-9145.215,137017.305
377487.315,-53035.064999999995,-30042.945,-31001.715,-9432.135,-33708.24,-9168.3,137181.555
377487.315,-52996.68,-30017.34,-30980.34,-9423.99,-33713.595,-9202.994999999999,137354.26499999998
377487.315,-52966.215,-30001.41,-30968.055,-9418.455,-33712.38,-9211.41,137523.41999999998
377487.315,-52956.27,-29993.895,-30961.079999999998,-9415.215,-33717.555,-9209.744999999999,137683.88999999998
377487.315,-52965.27,-29992.68,-30951.855,-9394.02,-33702.479999999996,-9182.97,137822.175
377487.315,-52986.284999999996,-30013.289999999997,-30971.475,-9400.815,-33703.604999999996,-9171.63,137963.34
377487.315,-53028.045,-30038.579999999998,-30994.11,-9406.305,-33686.145,-9134.865,138088.035
377487.315,-53068.68,-30063.329999999998,-31018.68,-9423.72,-33685.47,-9123.795,138211.875
377487.315,-53082.18,-30072.329999999998,-31030.289999999997,-9438.84,-33699.375,-9143.1,138373.74
377487.315,-53074.845,-30068.504999999997,-31025.789999999997,-9432.585,-33689.565,-9142.83,138534.66
377487.315,-53050.005,-30050.414999999997,-31006.215,-9426.465,-33683.13,-9147.869999999999,138701.745
377487.315,-53010.63,-30014.19,-30974.265,-9417.105,-33683.445,-9169.244999999999,138875.535
377487.315,-52982.909999999996,-29999.385,-30966.074999999997,-9418.904999999999,-33693.615,-9188.324999999999,139037.535
377487.315,-52967.61,-29990.879999999997,-30961.844999999998,-9415.664999999999,-33701.13,-9200.88,139196.97
377487.315,-52977.329999999994,-30000.914999999997,-30970.98,-9415.529999999999,-33694.244999999995,-9183.869999999999,139347.72
377487.315,-53002.665,-30010.59,-30972.149999999998,-9398.88,-33673.815,-9147.555,139481.505
377487.315,-53042.85,-30032.055,-30986.82,-9400.994999999999,-33669.494999999995,-9124.289999999999,139612.94999999998
