ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
11620.664999999999,-14676.48,-6819.795,-32390.774999999998,-45580.68,-23674.995,5585.625,11309.13
11659.77,-14636.025,-6792.615,-32389.739999999998,-45529.784999999996,-23631.344999999998,5550.615,11316.645
11669.76,-14621.175,-6766.74,-32379.344999999998,-45587.295,-23550.795,5515.2,11298.285
11647.845,-14646.15,-6781.275,-32402.52,-45613.08,-23543.28,5505.75,11275.92
11624.355,-14687.64,-6809.8949999999995,-32475.149999999998,-45691.244999999995,-23577.254999999997,5506.065,11287.439999999999
11616.885,-14706.359999999999,-6851.835,-32522.76,-45736.02,-23593.725,5492.429999999999,11304.314999999999
11659.095,-14653.755,-6921.8099999999995,-32533.649999999998,-45743.085,-23580.719999999998,5470.695,11305.89
11694.96,-14643.045,-7066.304999999999,-32547.87,-45747.045,-23566.995,5449.86,11315.43
11691.81,-14683.23,-7178.804999999999,-32592.51,-45811.259999999995,-23584.635,5427.135,11324.16
11645.414999999999,-14722.605,-7092.179999999999,-32555.879999999997,-45796.59,-23521.05,5405.8949999999995,11287.845
11617.289999999999,-14713.695,-6928.514999999999,-32504.94,-45762.03,-23514.795,5383.17,11265.48
11624.355,-14661.585,-6803.505,-32479.11,-45779.04,-23570.594999999998,5371.92,11259.81
11653.785,-14591.789999999999,-6725.79,-32449.004999999997,-45818.369999999995,-23632.155,5349.15,11271.645
11618.865,-14611.859999999999,-6730.38,-32399.145,-45807.165,-23494.725,5333.849999999999,11224.484999999999
11648.07,-14587.965,-6722.415,-32419.305,-46082.655,-23617.53,5335.605,11238.795
11633.22,-14635.439999999999,-6783.884999999999,-32431.5,-46050.705,-23703.03,5327.595,11255.805
11599.965,-14701.365,-6849.495,-32450.67,-45686.835,-23697.765,5324.3099999999995,11251.755
11645.865,-14669.505,-6904.215,-32469.614999999998,-45570.42,-23577.75,5314.095,11248.92
11695.05,-14618.97,-6964.11,-32526.135,-45784.755,-23472.989999999998,5299.2,11265.345
11717.55,-14611.14,-6968.88,-32632.515,-46020.869999999995,-23657.805,5298.075,11313.18
11688.3,-14631.119999999999,-6909.075,-32580.989999999998,-45981.63,-23786.864999999998,5316.075,11294.955
11694.645,-14597.055,-6803.955,-32406.164999999997,-45827.82,-23664.915,5291.1449999999995,11258.73
11652.93,-14619.06,-6772.995,-32357.969999999998,-45706.32,-23583.6,5288.3099999999995,11238.48
11622.24,-14658.525,-6824.88,-32471.19,-45791.369999999995,-23614.649999999998,5308.11,11249.01
