ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-365.625,-31114.485,34055.055,41757.479999999996,27304.155,2691.63,-16703.864999999998,18458.01
-363.015,-31114.305,34054.155,41754.645,27297.405,2679.795,-16701.255,18461.52
-368.955,-31120.379999999997,34051.95,41753.97,27297.45,2681.46,-16700.445,18458.91
-376.28999999999996,-31123.89,34049.43,41753.205,27298.035,2684.79,-16707.149999999998,18449.774999999998
-369.63,-31113.18,34057.53,41757.345,27299.969999999998,2685.7799999999997,-16712.82,18449.055
-375.12,-31122.09,34047.36,41749.155,27295.649999999998,2684.205,-16709.535,18448.785
-369.945,-31122.27,34047.18,41753.385,27304.469999999998,2696.4449999999997,-16705.079999999998,18450.989999999998
-365.805,-31115.699999999997,34053.659999999996,41755.905,27300.285,2689.875,-16705.755,18453.915
-365.175,-31113.495,34055.82,41755.59,27299.43,2687.985,-16703.19,18458.325
-365.265,-31113.405,34053.75,41754.51,27301.14,2689.02,-16701.66,18460.17
-365.21999999999997,-31111.515,34054.695,41755.365,27301.905,2686.95,-16703.46,18458.235
-350.64,-31097.789999999997,34069.095,41766.659999999996,27311.039999999997,2693.115,-16698.6,18470.745
-362.43,-31111.11,34055.19,41751.045,27294.48,2677.095,-16706.655,18463.14
-378.9,-31119.93,34049.61,41747.13,27292.545,2677.995,-16709.895,18446.625
-366.885,-31107.78,34057.71,41752.755,27296.19,2682.1349999999998,-16707.51,18454.905
-371.655,-31116.329999999998,34051.185,41749.11,27296.235,2683.395,-16708.77,18449.684999999998
-378.63,-31125.015,34048.935,41752.53,27306.855,2698.83,-16707.42,18446.985
-372.10499999999996,-31119.524999999998,34050.869999999995,41749.83,27299.52,2686.185,-16703.73,18453.51
-371.385,-31116.51,34050.825,41749.2,27297.855,2685.7799999999997,-16696.89,18453.825
-366.21,-31110.434999999998,34055.28,41751.945,27300.735,2690.73,-16678.44,18457.11
-360.0,-31102.965,34060.86,41754.78,27300.555,2685.015,-16701.48,18459.27
-350.235,-31093.739999999998,34071.659999999996,41769.585,27317.52,2701.62,-16708.005,18468.63
-360.85499999999996,-31111.469999999998,34055.82,41759.28,27310.094999999998,2694.42,-16670.52,18465.84
-358.965,-31110.57,34058.835,41760.405,27309.96,2696.535,-16693.649999999998,18467.82
-358.65,-31103.145,34062.75,41760.135,27309.914999999997,2698.605,-16688.88,18465.255
-356.58,-31095.0,34071.885,41765.58,27309.329999999998,2695.68,-16717.454999999998,18458.91
-362.43,-31100.445,34069.994999999995,41761.53,27301.23,2689.11,-16718.67,18455.399999999998
-349.965,-31089.329999999998,34080.705,41771.205,27310.815,2697.75,-16708.32,18465.885
-342.27,-31082.715,34085.295,41778.674999999996,27319.14,2705.31,-16701.12,18473.219999999998
-354.28499999999997,-31102.559999999998,34059.284999999996,41755.365,27297.0,2680.2,-16708.005,18465.57
-374.58,-31125.87,34041.96,41745.06,27294.254999999997,2679.795,-16704.135,18454.184999999998
-378.04499999999996,-31124.16,34050.015,41752.395,27304.829999999998,2691.63,-16701.3,18452.07
-378.315,-31123.305,34045.56,41742.9,27293.94,2679.975,-16706.745,18449.28
-368.955,-31114.53,34051.725,41747.04,27294.254999999997,2680.02,-16705.125,18454.86
-366.65999999999997,-31113.18,34054.875,41750.415,27292.95,2677.86,-16706.79,18454.23
-367.91999999999996,-31112.684999999998,34057.44,41753.744999999995,27298.35,2685.105,-16705.215,18452.43
-361.8,-31111.245,34056.135,41754.465,27301.14,2690.5499999999997,-16707.285,18458.28
-357.3,-31111.785,34053.795,41750.595,27292.41,2684.835,-16707.239999999998,18466.695
-379.53,-31130.73,34041.24,41742.36,27286.559999999998,2688.255,-16694.28,18451.079999999998
-392.895,-31143.285,34032.06,41736.284999999996,27283.184999999998,2667.015,-16672.14,18442.35
-381.375,-31129.739999999998,34040.159999999996,41739.075,27280.35,2657.475,-16681.95,18444.105
-364.95,-31109.85,34058.835,41755.77,27292.995,2685.87,-16733.25,18460.62
-371.925,-31116.059999999998,34052.715,41749.155,27294.885,2694.5099999999998,-16717.184999999998,18449.325
-366.255,-31108.59,34052.715,41744.97,27294.164999999997,2682.6749999999997,-16716.51,18455.175
-373.59,-31112.954999999998,34045.29,41736.195,27277.559999999998,2670.66,-16721.01,18447.434999999998
-365.84999999999997,-31107.015,34051.994999999995,41742.18,27268.11,2665.5299999999997,-16715.97,18454.364999999998
-368.505,-31109.76,34056.045,41753.655,27291.6,2684.52,-16711.695,18451.17
-383.895,-31132.44,34038.494999999995,41741.325,27294.21,2685.645,-16706.114999999998,18447.344999999998
-381.375,-31130.37,34045.244999999995,41749.92,27309.105,2701.7999999999997,-16698.465,18451.934999999998
-369.63,-31114.71,34060.905,41760.63,27313.829999999998,2708.055,-16697.655,18459.18
-376.02,-31120.335,34051.32,41749.2,27299.655,2695.23,-16702.47,18453.96
-371.115,-31114.62,34055.01,41752.619999999995,27299.34,2685.42,-16701.03,18459.63
-371.61,-31113.945,34051.68,41745.735,27291.195,2678.7149999999997,-16681.545,18463.905
-360.85499999999996,-31099.77,34066.305,41760.45,27312.48,2704.41,-16685.73,18463.05
-359.145,-31100.445,34064.415,41761.305,27314.325,2702.16,-16718.579999999998,18460.934999999998
-367.02,-31117.364999999998,34048.034999999996,41746.68,27296.01,2674.575,-16707.195,18462.51
-360.945,-31111.425,34054.02,41753.744999999995,27306.989999999998,2693.43,-16721.774999999998,18465.3
-358.46999999999997,-31104.0,34062.345,41762.52,27316.8,2709.81,-16700.04,18467.145
-370.125,-31111.11,34054.695,41755.5,27308.25,2702.16,-16693.11,18455.219999999998
-362.07,-31105.035,34055.729999999996,41756.085,27306.27,2689.785,-16695.54,18462.555
-367.28999999999996,-31113.989999999998,34047.585,41748.795,27302.805,2687.31,-16699.995,18457.965
-372.69,-31113.945,34050.869999999995,41747.895,27299.295,2683.62,-16704.945,18450.719999999998
-367.2,-31106.475,34057.17,41749.875,27298.98,2682.99,-16704.0,18453.735
-361.215,-31100.805,34063.29,41755.814999999995,27305.01,2690.64,-16700.94,18459.585
-371.745,-31115.745,34050.555,41751.135,27306.539999999997,2696.22,-16704.225,18452.745
-370.62,-31114.035,34050.42,41752.619999999995,27307.125,2696.22,-16705.035,18452.475
-366.12,-31112.82,34048.395,41751.81,27306.675,2699.37,-16703.19,18455.13
-364.09499999999997,-31111.695,34050.96,41753.88,27305.954999999998,2698.1549999999997,-16700.895,18457.559999999998
-358.46999999999997,-31108.454999999998,34054.695,41755.409999999996,27306.045,2697.48,-16692.885,18465.344999999998
-366.3,-31114.98,34054.155,41756.805,27310.004999999997,2705.355,-16687.395,18462.51
-372.28499999999997,-31116.69,34058.25,41759.369999999995,27308.114999999998,2694.5099999999998,-16699.725,18455.489999999998
-360.71999999999997,-31104.989999999998,34066.755,41765.895,27312.254999999997,2694.375,-16698.87,18465.795
-362.34,-31110.21,34058.295,41760.63,27310.184999999998,2700.585,-16693.335,18465.165
-366.705,-31111.379999999997,34057.485,41757.705,27305.774999999998,2694.645,-16703.01,18457.469999999998
-368.72999999999996,-31112.82,34054.02,41751.585,27299.43,2690.055,-16706.97,18454.995
-355.815,-31101.164999999997,34065.36,41762.97,27311.805,2705.535,-16699.68,18466.11
-353.835,-31101.57,34062.21,41757.705,27304.785,2694.96,-16701.84,18468.405
-371.34,-31121.19,34040.88,41738.805,27290.879999999997,2681.955,-16681.59,18459.225
-384.93,-31129.289999999997,34034.354999999996,41733.585,27287.1,2673.54,-16687.26,18445.5
-360.27,-31104.18,34059.825,41757.39,27308.43,2696.67,-16718.67,18461.88
-365.76,-31115.655,34048.53,41745.869999999995,27294.39,2684.6549999999997,-16691.04,18463.86
-367.065,-31114.8,34053.479999999996,41751.405,27299.7,2686.3199999999997,-16682.67,18460.844999999998
-353.61,-31098.42,34069.049999999996,41766.39,27313.92,2698.65,-16721.19,18467.37
-367.245,-31114.53,34050.195,41748.93,27296.414999999997,2685.555,-16708.95,18458.46
-366.435,-31115.475,34049.475,41749.47,27299.385,2690.775,-16704.27,18459.27
-360.405,-31107.555,34056.674999999996,41756.31,27306.36,2697.2999999999997,-16707.6,18462.735
-360.405,-31101.975,34060.994999999995,41757.659999999996,27306.405,2696.805,-16709.04,18462.329999999998
-370.84499999999997,-31110.3,34051.5,41747.625,27296.594999999998,2687.4,-16707.645,18450.809999999998
