ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-4195.575,-27586.71,16073.324999999999,933.525,13397.265,-17020.35,-7347.96,15565.545
-4206.6449999999995,-27601.695,16063.244999999999,921.78,13384.08,-17029.485,-7352.19,15559.785
-4212.18,-27609.3,16040.16,915.885,13381.605,-17029.395,-7351.695,15559.335
-4211.639999999999,-27613.934999999998,16009.605,906.12,13379.445,-17029.53,-7348.7699999999995,15563.025
-4205.34,-27600.164999999997,16002.585,892.98,13368.195,-17040.285,-7350.255,15568.785
-4217.22,-27627.84,15980.445,880.02,13362.119999999999,-17043.75,-7351.74,15564.375
-4229.55,-27639.045,15944.535,865.8449999999999,13361.76,-17037.675,-7351.0199999999995,15557.805
-4233.105,-27635.895,15931.484999999999,857.9699999999999,13353.21,-17044.515,-7351.965,15554.205
-4231.98,-27640.215,15937.335,864.495,13349.385,-17049.87,-7349.445,15556.635
-4235.04,-27638.235,15977.564999999999,870.7049999999999,13343.445,-17055.315,-7348.679999999999,15557.13
-4238.955,-27608.265,16025.984999999999,883.17,13350.42,-17050.68,-7345.035,15557.31
-4249.845,-27596.43,16008.029999999999,882.855,13348.215,-17053.739999999998,-7347.509999999999,15554.43
-4268.295,-27675.225,15951.015,883.305,13355.234999999999,-17038.98,-7338.96,15556.14
-4282.0199999999995,-27757.53,15936.66,879.435,13347.359999999999,-17037.809999999998,-7338.78,15548.31
-4282.74,-27757.89,15933.015,865.665,13329.18,-17050.815,-7341.255,15542.775
-4267.3949999999995,-27666.719999999998,15914.205,838.5749999999999,13304.385,-17074.305,-7346.7,15543.99
-4256.73,-27599.039999999997,15898.5,826.425,13290.029999999999,-17091.405,-7354.304999999999,15542.279999999999
-4263.255,-27615.059999999998,15926.535,838.935,13301.685,-17085.69,-7351.965,15541.92
-4276.889999999999,-27625.32,15989.13,856.7099999999999,13315.994999999999,-17079.704999999998,-7356.24,15535.845
-4275.945,-27624.42,16006.859999999999,867.645,13323.914999999999,-17075.43,-7353.0,15539.13
-4271.805,-27646.92,15944.445,848.655,13319.685,-17073.495,-7342.38,15546.96
-4282.38,-27660.6,15915.555,834.39,13310.955,-17075.97,-7346.474999999999,15539.445
-4292.91,-27646.739999999998,15934.769999999999,842.895,13308.615,-17075.79,-7352.099999999999,15528.734999999999
-4312.889999999999,-27662.76,15930.314999999999,840.8249999999999,13301.279999999999,-17079.704999999998,-7353.764999999999,15517.574999999999
-4318.5599999999995,-27689.67,15920.279999999999,834.48,13297.68,-17084.16,-7353.224999999999,15518.744999999999
-4329.18,-27723.239999999998,15905.205,824.85,13292.234999999999,-17087.355,-7355.07,15515.369999999999
-4335.93,-27731.385,15892.74,818.4599999999999,13287.689999999999,-17089.559999999998,-7355.745,15511.635
-4327.695,-27705.735,15891.3,814.41,13284.18,-17092.305,-7355.565,15516.765
-4328.73,-27699.614999999998,15871.859999999999,795.735,13271.355,-17101.17,-7359.57,15514.47
-4323.825,-27683.145,15859.08,785.745,13269.465,-17099.954999999998,-7359.84,15517.89
-4321.665,-27663.164999999997,15871.23,788.49,13272.93,-17094.78,-7356.735,15521.58
-4336.605,-27675.765,15880.365,790.9649999999999,13272.21,-17092.62,-7356.465,15515.955
-4349.43,-27692.37,15873.705,788.67,13270.095,-17094.015,-7358.58,15510.42
-4360.139999999999,-27691.965,15875.369999999999,787.725,13266.9,-17099.28,-7359.84,15502.994999999999
-4359.825,-27688.59,15875.144999999999,786.555,13267.619999999999,-17098.245,-7353.945,15506.775
-4364.775,-27707.039999999997,15854.13,773.1899999999999,13256.595,-17100.765,-7356.96,15501.555
-4371.3,-27732.059999999998,15820.56,760.185,13250.385,-17100.405,-7355.79,15496.83
-4373.1449999999995,-27721.89,15829.65,762.2099999999999,13248.494999999999,-17106.48,-7357.455,15494.805
-4378.32,-27715.5,15839.55,766.395,13249.8,-17104.364999999998,-7353.0,15497.234999999999
-4385.025,-27717.57,15853.095,771.39,13248.18,-17105.309999999998,-7350.884999999999,15496.515
-4387.05,-27733.454999999998,15839.46,764.685,13240.98,-17105.355,-7345.349999999999,15501.689999999999
-4400.19,-27753.66,15806.609999999999,745.38,13224.734999999999,-17113.635,-7352.19,15494.445
-4408.65,-27763.469999999998,15789.555,737.55,13222.619999999999,-17108.954999999998,-7345.844999999999,15497.55
-4411.71,-27744.704999999998,15787.529999999999,727.155,13214.97,-17111.745,-7344.63,15494.67
-4411.485,-27739.35,15782.039999999999,728.235,13214.07,-17110.035,-7342.605,15496.875
-4421.79,-27749.114999999998,15764.984999999999,716.985,13205.07,-17117.01,-7348.59,15489.945
-4435.335,-27754.379999999997,15765.705,713.88,13204.125,-17120.745,-7358.49,15478.425
-4441.905,-27754.605,15764.4,712.0799999999999,13205.385,-17117.64,-7358.355,15473.43
-4446.45,-27760.274999999998,15756.57,709.29,13205.16,-17112.6,-7350.615,15471.945
-4447.9349999999995,-27750.69,15779.519999999999,712.935,13202.82,-17114.399999999998,-7347.33,15476.13
-4454.865,-27745.605,15804.675,716.0849999999999,13197.24,-17117.055,-7347.69,15474.779999999999
-4458.915,-27754.965,15793.199999999999,706.4549999999999,13185.269999999999,-17123.13,-7347.195,15474.285
-4460.355,-27766.079999999998,15762.465,688.68,13168.305,-17135.235,-7345.62,15476.67
-4478.355,-27794.024999999998,15695.144999999999,664.6949999999999,13153.904999999999,-17139.78,-7344.179999999999,15471.18
-4487.13,-27794.835,15702.705,671.0849999999999,13160.97,-17131.23,-7340.04,15471.855
-4498.514999999999,-27800.91,15757.515,693.72,13171.68,-17126.64,-7345.889999999999,15462.269999999999
