ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-18306.54,-37569.96,-2772.54,-2246.94,-3855.375,-30556.485,-4010.31,6996.285
-18317.565,-37567.215,-2744.055,-2255.31,-3864.33,-30563.01,-4022.145,6985.755
-18335.655,-37530.27,-2730.555,-2249.8199999999997,-3855.24,-30551.445,-4024.62,6975.495
-18363.329999999998,-37543.229999999996,-2732.7149999999997,-2252.115,-3852.0899999999997,-30546.809999999998,-4024.5299999999997,6967.3949999999995
-18411.48,-37586.475,-2754.63,-2278.5299999999997,-3878.2799999999997,-30576.195,-4040.865,6951.69
-18475.695,-37682.64,-2812.005,-2328.795,-3912.975,-30601.44,-4052.8799999999997,6928.785
-18492.975,-37723.185,-2836.2599999999998,-2341.98,-3911.04,-30590.235,-4064.22,6914.745
-18426.149999999998,-37643.13,-2786.7149999999997,-2291.49,-3875.625,-30568.725,-4064.805,6929.1449999999995
-18363.059999999998,-37548.09,-2758.23,-2278.035,-3878.955,-30575.969999999998,-4032.54,6960.509999999999
-18355.905,-37507.814999999995,-2723.13,-2263.815,-3865.77,-30560.895,-4022.8199999999997,6965.91
-18348.885,-37528.244999999995,-2703.33,-2247.21,-3850.065,-30545.324999999997,-4026.42,6973.83
-18371.969999999998,-37521.854999999996,-2717.595,-2286.855,-3892.23,-30587.805,-4042.2149999999997,6965.73
-18422.145,-37573.335,-2766.915,-2333.7,-3923.2799999999997,-30609.045,-4051.89,6944.219999999999
-18444.69,-37666.17,-2797.47,-2303.2799999999997,-3868.515,-30550.23,-4063.9049999999997,6925.905
-18357.84,-37609.515,-2793.42,-2275.1549999999997,-3849.0299999999997,-30541.815,-4052.3399999999997,6960.285
-18289.62,-37414.575,-2719.395,-2264.85,-3872.52,-30579.48,-4033.665,6986.384999999999
-18323.415,-37427.354999999996,-2690.8199999999997,-2253.96,-3860.73,-30571.92,-4048.785,6973.65
-18359.415,-37474.02,-2709.4049999999997,-2266.83,-3863.6549999999997,-30572.774999999998,-4059.18,6959.655
-18404.73,-37498.814999999995,-2749.77,-2308.455,-3891.7799999999997,-30593.61,-4061.295,6947.82
-18484.469999999998,-37548.314999999995,-2791.395,-2359.5299999999997,-3926.52,-30615.39,-4083.795,6911.505
-18531.899999999998,-37562.22,-2707.83,-2323.755,-3909.6,-30603.645,-4092.5699999999997,6891.48
