ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-12239.505,-48947.445,-17115.48,-17182.35,-6843.42,-19104.075,-6566.264999999999,4693.41
-12346.83,-49114.125,-17274.239999999998,-17218.62,-6845.759999999999,-19032.03,-6548.4,4678.2
-12319.785,-49191.21,-17253.585,-17183.024999999998,-6916.275,-19069.605,-6538.995,4732.605
-12240.81,-49245.21,-17242.065,-17167.05,-7054.5599999999995,-19191.105,-6509.205,4765.32
-12095.369999999999,-49111.02,-17276.13,-17155.934999999998,-7065.09,-19187.19,-6580.71,4752.135
-11981.43,-48860.64,-17387.01,-17150.985,-7045.875,-19219.59,-6639.615,4749.3
-12079.664999999999,-48866.22,-17430.84,-17114.085,-6975.045,-19264.364999999998,-6685.38,4660.695
-12243.914999999999,-49009.455,-17549.055,-17069.085,-6865.0199999999995,-19191.42,-6647.804999999999,4594.545
-12303.63,-49074.255,-17651.79,-17048.07,-6846.21,-19290.87,-6641.955,4662.855
-12346.47,-49197.825,-17794.17,-17076.96,-6911.91,-19357.515,-6584.219999999999,4731.66
-12300.21,-49242.195,-17921.565,-17114.579999999998,-6945.255,-19165.905,-6542.505,4744.755
-12191.4,-49140.99,-17884.26,-17087.579999999998,-6941.88,-19020.105,-6597.179999999999,4734.179999999999
-12157.965,-49081.32,-17865.54,-16961.175,-6876.045,-18927.765,-6675.615,4716.135
-12187.439999999999,-48997.71,-17823.059999999998,-16801.829999999998,-6711.705,-18776.295,-6692.804999999999,4664.205
-12266.73,-48927.195,-17828.505,-16772.67,-6597.719999999999,-18613.755,-6686.73,4585.365
-12448.574999999999,-49006.979999999996,-17930.655,-16836.704999999998,-6573.285,-18520.739999999998,-6612.165,4418.46
-12657.689999999999,-49448.88,-18119.969999999998,-16898.715,-6583.139999999999,-18519.03,-6531.165,4350.555
-12579.48,-49565.97,-18331.2,-16847.595,-6587.82,-18567.405,-6548.49,4534.0199999999995
-12453.705,-49474.755,-18449.37,-16761.6,-6625.08,-18654.66,-6601.7699999999995,4684.365
-12346.335,-49440.915,-18571.32,-16758.765,-6676.785,-18726.48,-6588.045,4790.97
