ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-15620.31,-36894.015,-4437.045,-9832.455,-17564.94,-26491.23,-7215.03,-6074.6849999999995
-15616.349999999999,-36821.205,-4407.345,-9835.47,-17564.085,-26487.45,-7202.295,-6089.985
-15634.664999999999,-36808.604999999996,-4355.82,-9823.77,-17541.945,-26453.295,-7186.32,-6107.219999999999
-15655.095,-36827.01,-4341.555,-9809.64,-17541.989999999998,-26477.28,-7219.62,-6130.17
-15624.314999999999,-36815.939999999995,-4288.32,-9761.13,-17503.38,-26460.855,-7275.78,-6097.545
-15573.42,-36783.63,-4256.415,-9762.57,-17531.73,-26507.295,-7232.8949999999995,-6049.53
-15592.23,-36744.479999999996,-4268.655,-9743.67,-17458.829999999998,-26371.079999999998,-7172.73,-6078.78
-15665.445,-36789.479999999996,-4309.83,-9782.1,-17432.46,-26295.795,-7172.099999999999,-6124.545
-15703.47,-36861.975,-4360.095,-9845.82,-17480.88,-26345.204999999998,-7186.86,-6141.195
-15734.789999999999,-36865.935,-4365.2699999999995,-9864.72,-17497.17,-26379.0,-7226.73,-6164.37
-15759.18,-36937.755,-4368.285,-9853.38,-17495.864999999998,-26402.219999999998,-7212.825,-6158.34
-15759.494999999999,-37113.479999999996,-4490.1449999999995,-9835.515,-17476.29,-26395.739999999998,-7163.19,-6129.63
-15732.18,-37142.729999999996,-4598.325,-9862.335,-17496.495,-26410.364999999998,-7159.455,-6119.6849999999995
-15704.324999999999,-37042.47,-4513.635,-9839.789999999999,-17487.675,-26411.129999999997,-7188.12,-6124.365
-15684.48,-37011.645,-4488.48,-9850.14,-17503.559999999998,-26436.195,-7196.8949999999995,-6114.375
-15652.529999999999,-36948.645,-4445.19,-9821.43,-17476.065,-26424.719999999998,-7192.3949999999995,-6099.4349999999995
-15646.59,-36895.905,-4406.22,-9811.17,-17476.739999999998,-26428.094999999998,-7196.04,-6096.87
-15639.974999999999,-36844.244999999995,-4345.47,-9774.63,-17475.614999999998,-26434.8,-7196.58,-6097.679999999999
-15652.89,-36864.09,-4323.33,-9768.645,-17487.63,-26451.539999999997,-7189.514999999999,-6093.945
-15684.84,-36884.924999999996,-4377.24,-9769.949999999999,-17429.22,-26387.864999999998,-7183.304999999999,-6109.065
-15735.375,-36934.29,-4430.5199999999995,-9829.395,-17477.864999999998,-26426.52,-7193.429999999999,-6128.955
