ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-9369.9,-18634.635,621.72,-20696.94,-12656.88,-33881.265,-7225.5599999999995,1247.085
-9169.65,-18276.165,630.9,-20613.239999999998,-12827.925,-34126.74,-7462.755,1213.065
-9001.574999999999,-17916.255,835.65,-20503.665,-12880.755,-34313.445,-7654.905,1225.665
-9251.055,-18083.79,980.55,-20572.739999999998,-13162.994999999999,-34359.39,-7475.849999999999,1145.655
-9593.775,-18355.094999999998,908.91,-20756.52,-13495.455,-34468.244999999995,-7433.1449999999995,839.745
-9475.515,-18214.829999999998,804.51,-20833.2,-13556.609999999999,-34506.315,-7428.0599999999995,867.8249999999999
-8799.164999999999,-17525.43,1041.885,-20480.985,-13299.93,-34616.115,-7777.665,1228.995
-8457.164999999999,-17325.765,1115.595,-20401.92,-13139.055,-34802.145,-7876.125,1494.0
-8432.055,-17402.715,1133.82,-20337.075,-12838.005,-34580.115,-7819.74,1577.52
-8686.215,-17724.105,1030.185,-20324.79,-12543.795,-34326.63,-7776.54,1468.08
-9072.045,-18167.355,988.8299999999999,-20346.39,-12414.555,-34081.38,-7639.83,1297.62
-9376.244999999999,-18646.38,1011.87,-20379.78,-12422.43,-33894.09,-7501.365,1214.9099999999999
-9506.565,-18887.895,832.14,-20444.04,-12440.34,-33826.635,-7398.224999999999,1183.23
-9360.18,-18680.355,612.135,-20486.655,-12499.515,-33895.17,-7379.73,1203.21
-9025.109999999999,-18210.105,662.76,-20491.875,-12668.4,-34128.72,-7535.429999999999,1254.735
-8844.029999999999,-17727.39,980.55,-20500.38,-12874.095,-34361.729999999996,-7706.745,1248.885
-8826.48,-17624.835,1236.195,-20569.23,-13037.4,-34420.185,-7730.955,1254.735
-8873.46,-17949.465,871.56,-20778.48,-13115.205,-34360.784999999996,-7571.969999999999,1356.03
-8912.07,-18055.125,338.66999999999996,-20828.114999999998,-12989.25,-34279.065,-7488.63,1374.21
-8936.505,-17857.17,539.055,-20525.895,-12783.33,-34274.79,-7600.59,1258.155
-8879.4,-17527.005,1073.07,-20227.005,-12737.97,-34342.92,-7721.505,1198.845
-8880.795,-17522.82,1362.195,-20189.835,-12858.3,-34434.315,-7725.78,1247.445
-9016.83,-17705.204999999998,1450.665,-20232.405,-12950.505,-34495.244999999995,-7703.955,1242.36
-9015.029999999999,-17788.184999999998,1340.28,-20310.3,-12972.555,-34459.784999999996,-7664.355,1216.8
-8907.255,-17787.915,1189.305,-20386.89,-13013.144999999999,-34386.255,-7563.014999999999,1210.32
-8812.305,-17619.03,1230.345,-20353.815,-13039.019999999999,-34372.215,-7567.245,1210.05
-8715.869999999999,-17437.184999999998,1474.11,-20291.76,-13162.185,-34492.68,-7682.759999999999,1285.7849999999999
-8689.095,-17389.305,1569.87,-20314.89,-13368.824999999999,-34648.29,-7677.54,1388.385
-8891.234999999999,-17651.835,1417.05,-20423.565,-13455.314999999999,-34681.59,-7533.945,1358.46
-9199.395,-18021.69,1012.68,-20728.62,-13678.289999999999,-34740.585,-7433.73,1031.445
-8963.55,-17757.09,980.73,-20778.03,-13868.1,-34804.755,-7463.88,1198.53
-8625.42,-17376.255,1310.31,-20585.565,-13874.13,-34841.88,-7547.804999999999,1540.665
-8547.39,-17362.44,1538.37,-20426.67,-13482.494999999999,-34888.185,-7853.67,1498.77
-8677.8,-17642.745,1673.955,-20362.5,-12961.08,-34784.955,-7908.66,1468.0349999999999
-8943.615,-18066.87,1311.345,-20384.37,-12357.855,-34328.34,-7679.79,1418.8049999999998
-9207.449999999999,-18386.954999999998,582.255,-20467.44,-12127.904999999999,-33791.67,-7488.2699999999995,1152.6299999999999
-9029.789999999999,-18109.934999999998,348.93,-20435.265,-12280.77,-33808.994999999995,-7571.88,1148.58
-8833.095,-17744.805,838.755,-20313.945,-12483.855,-34090.965,-7687.349999999999,1292.355
-8887.185,-17798.895,1002.87,-20408.94,-12677.039999999999,-34255.215,-7632.99,1255.68
-9032.58,-17994.78,777.015,-20532.285,-12689.01,-34161.93,-7442.19,1236.465
-9111.779999999999,-18071.1,682.56,-20606.309999999998,-12831.435,-34129.845,-7317.855,1235.1599999999999
-9108.63,-17993.204999999998,954.7199999999999,-20522.385,-12951.675,-34280.505,-7462.035,1147.905
-8995.545,-17928.495,1339.02,-20381.535,-12933.404999999999,-34330.994999999995,-7655.759999999999,1211.2649999999999
-9178.289999999999,-18445.59,1259.01,-20536.02,-13063.68,-34477.83,-7690.049999999999,1325.97
-9331.289999999999,-18818.055,666.81,-20799.09,-13022.91,-34315.695,-7493.13,1323.135
-9163.08,-18510.84,389.61,-20722.094999999998,-12768.795,-34097.13,-7422.255,1269.495
-8964.675,-18099.899999999998,585.4499999999999,-20391.614999999998,-12572.369999999999,-34128.09,-7588.53,1229.1299999999999
-8916.795,-17817.614999999998,963.855,-20235.51,-12642.255,-34290.494999999995,-7714.215,1240.9199999999998
-8851.545,-17558.01,1218.0149999999999,-20257.02,-12736.845,-34326.72,-7702.155,1251.135
-8782.065,-17386.92,1320.6599999999999,-20328.344999999998,-12827.07,-34380.63,-7733.924999999999,1242.81
-8862.885,-17464.905,1390.86,-20338.38,-12874.23,-34412.625,-7731.945,1221.48
-8922.42,-17616.465,1393.6499999999999,-20339.594999999998,-12889.755,-34392.24,-7651.889999999999,1248.2549999999999
-9021.645,-17774.145,1335.87,-20377.35,-12935.295,-34390.71,-7565.085,1236.24
-9083.97,-17917.695,1157.715,-20468.295,-13007.34,-34422.615,-7521.75,1186.7849999999999
-8979.255,-17921.385,961.02,-20509.875,-12989.43,-34390.665,-7531.965,1237.095
-8924.715,-17829.315,906.885,-20516.489999999998,-13029.84,-34430.22,-7584.57,1270.485
-8982.404999999999,-17837.73,1067.58,-20466.45,-13071.824999999999,-34505.549999999996,-7655.219999999999,1212.885
-9135.675,-18062.01,1319.445,-20434.005,-13219.244999999999,-34533.045,-7620.57,1100.8799999999999
-9098.82,-18221.579999999998,1305.855,-20423.969999999998,-13264.019999999999,-34430.445,-7565.174999999999,1210.05
-8829.99,-17993.79,971.505,-20568.915,-13161.96,-34313.04,-7490.25,1444.23
-8637.57,-17632.215,812.25,-20611.62,-13153.455,-34367.04,-7520.715,1501.47
-8795.52,-17658.09,837.18,-20704.41,-13469.49,-34587.585,-7527.825,1407.33
-9045.675,-17697.87,951.255,-20789.28,-13887.539999999999,-34896.96,-7463.835,1130.355
-8910.0,-17413.965,1344.2849999999999,-20586.825,-13743.72,-35068.455,-7680.0599999999995,957.555
-8271.855,-16816.364999999998,1949.2649999999999,-20059.649999999998,-13148.595,-34955.145,-8205.975,1349.955
-8317.619999999999,-17130.735,1630.08,-20134.62,-12779.955,-34642.845,-8120.025,1626.975
-8882.685,-17841.555,951.3449999999999,-20481.84,-12692.385,-34175.205,-7532.325,1396.845
