ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-18229.32,-48855.555,-572.4449999999999,3839.9849999999997,24418.44,-19657.53,-2874.555,-1591.02
-18257.94,-48891.195,-580.3199999999999,3897.045,24514.29,-19676.07,-2879.685,-1606.905
-18275.265,-48878.055,-490.905,4106.07,24818.895,-19454.445,-2884.68,-1629.225
-18246.149999999998,-48835.845,-467.28,4087.2599999999998,24766.469999999998,-19444.454999999998,-2890.035,-1617.12
-18212.94,-48820.229999999996,-501.34499999999997,3991.77,24622.92,-19548.27,-2888.91,-1595.205
-18206.864999999998,-48828.6,-521.415,3956.31,24575.535,-19572.39,-2886.93,-1587.195
-18236.925,-48843.18,-516.6899999999999,3961.035,24577.515,-19552.005,-2880.045,-1601.46
-18238.905,-48819.6,-492.16499999999996,3974.67,24581.07,-19541.52,-2880.765,-1608.12
-18224.73,-48814.11,-498.78,3959.955,24558.885,-19555.92,-2880.765,-1598.6699999999998
-18216.63,-48813.659999999996,-503.54999999999995,3951.81,24550.469999999998,-19554.704999999998,-2884.41,-1594.62
-18208.215,-48807.494999999995,-507.195,3939.975,24533.954999999998,-19570.14,-2881.62,-1587.87
-18203.67,-48804.975,-515.34,3922.605,24509.969999999998,-19603.844999999998,-2872.89,-1581.48
-18206.1,-48807.54,-517.23,3920.355,24511.41,-19587.329999999998,-2876.13,-1584.1799999999998
-18209.204999999998,-48812.67,-521.055,3917.52,24513.12,-19576.035,-2875.8599999999997,-1585.26
-18191.25,-48790.034999999996,-513.765,3903.975,24484.14,-19607.265,-2873.205,-1575.0449999999998
-18174.555,-48766.59,-503.28,3892.0049999999997,24443.954999999998,-19618.2,-2886.75,-1572.615
-18166.995,-48770.369999999995,-518.175,3850.56,24351.795,-19664.954999999998,-2883.555,-1563.57
-18165.78,-48770.28,-506.205,3881.16,24403.905,-19658.204999999998,-2863.035,-1553.58
-18197.684999999998,-48795.975,-492.34499999999997,3959.595,24566.129999999997,-19557.09,-2867.67,-1575.72
-18203.265,-48802.275,-494.90999999999997,3975.8849999999998,24606.0,-19505.745,-2892.24,-1589.6699999999998
-18202.815,-48821.985,-535.68,3914.73,24521.445,-19585.395,-2897.0099999999998,-1590.5249999999999
-18214.605,-48830.939999999995,-530.8199999999999,3922.56,24521.67,-19588.454999999998,-2903.22,-1597.1399999999999
-18208.079999999998,-48800.88,-525.3299999999999,3847.8599999999997,24370.829999999998,-19634.219999999998,-2874.4649999999997,-1582.695
-18147.105,-48740.67,-556.605,3662.73,24058.98,-19825.2,-2819.3399999999997,-1532.925
-18170.235,-48768.525,-557.73,3733.56,24193.215,-19799.82,-2841.2999999999997,-1559.34
-18224.055,-48800.475,-467.37,4023.9449999999997,24656.399999999998,-19563.344999999998,-2888.64,-1608.6599999999999
-18222.614999999998,-48796.29,-431.19,4117.86,24807.6,-19363.454999999998,-2905.92,-1615.365
-18147.329999999998,-48739.005,-460.53,3947.22,24517.35,-19426.14,-2929.3199999999997,-1573.155
-18087.12,-48713.22,-550.98,3671.37,24090.21,-19756.215,-2894.805,-1512.675
-18136.934999999998,-48741.21,-530.8199999999999,3781.5299999999997,24262.155,-19822.364999999998,-2879.595,-1551.645
-18270.18,-48844.259999999995,-446.445,4150.08,24857.82,-19444.815,-2917.575,-1644.345
-18256.59,-48842.009999999995,-450.765,4129.47,24816.78,-19477.844999999998,-2823.165,-1601.37
-18245.43,-48836.43,-481.905,4038.5699999999997,24690.015,-19506.149999999998,-2820.375,-1596.195
-18235.575,-48822.795,-501.47999999999996,3979.7549999999997,24607.079999999998,-19495.305,-2825.73,-1597.455
-18198.945,-48779.82,-485.865,3945.7349999999997,24520.995,-19533.105,-2844.81,-1584.36
-18202.274999999998,-48772.17,-451.395,4000.23,24582.329999999998,-19534.95,-2885.265,-1590.3899999999999
-18224.28,-48807.045,-474.84,4002.21,24611.579999999998,-19591.29,-2855.16,-1595.52
-18197.505,-48798.18,-491.21999999999997,3978.3599999999997,24584.445,-19571.579999999998,-2865.5099999999998,-1586.655
-18185.625,-48795.795,-499.32,3965.7599999999998,24567.03,-19582.515,-2878.515,-1580.715
-18213.84,-48792.015,-475.74,3984.795,24582.239999999998,-19549.35,-2860.605,-1593.36
-18208.035,-48764.43,-442.62,4006.845,24593.309999999998,-19533.239999999998,-2839.5899999999997,-1583.595
-18208.62,-48777.57,-453.41999999999996,4006.08,24598.395,-19526.715,-2841.12,-1581.9299999999998
-18214.425,-48781.665,-457.695,4000.995,24584.309999999998,-19528.2,-2845.755,-1588.905
-18196.245,-48767.49,-455.35499999999996,3985.1099999999997,24541.469999999998,-19544.94,-2847.7799999999997,-1578.69
-18188.954999999998,-48764.384999999995,-459.585,3976.6949999999997,24547.454999999998,-19536.21,-2857.5899999999997,-1577.655
-18174.87,-48754.125,-466.02,3953.0699999999997,24523.29,-19594.575,-2851.74,-1564.74
-18169.11,-48751.65,-486.04499999999996,3892.0499999999997,24417.405,-19654.515,-2842.9649999999997,-1559.655
-18155.52,-48736.935,-501.97499999999997,3816.8999999999996,24300.36,-19646.864999999998,-2846.88,-1555.695
-18143.415,-48726.314999999995,-515.745,3749.85,24170.535,-19770.39,-2851.2,-1550.07
-18174.285,-48745.35,-469.575,3922.4249999999997,24415.29,-19704.555,-2861.37,-1576.7549999999999
-18213.93,-48758.985,-390.465,4130.1449999999995,24740.82,-19455.165,-2882.7,-1614.195
-18199.079999999998,-48754.395,-418.32,4064.9849999999997,24691.77,-19447.92,-2880.9,-1600.155
-18162.045,-48734.729999999996,-433.66499999999996,4023.54,24632.28,-19559.7,-2851.92,-1558.35
-18178.29,-48763.395,-470.15999999999997,3971.8799999999997,24570.945,-19581.39,-2821.23,-1558.575
-18183.78,-48765.195,-474.03,3948.975,24533.055,-19581.84,-2831.13,-1564.02
-18206.055,-48780.9,-455.085,4027.815,24640.605,-19545.795,-2843.055,-1584.675
-18208.395,-48779.729999999996,-436.32,4072.815,24700.004999999997,-19499.219999999998,-2847.06,-1587.87
-18199.395,-48765.24,-434.88,4050.0899999999997,24663.015,-19503.989999999998,-2845.2149999999997,-1583.1
-18169.29,-48728.34,-422.37,4024.4849999999997,24614.145,-19515.239999999998,-2838.87,-1564.83
-18159.434999999998,-48724.38,-441.71999999999997,3982.77,24559.695,-19548.405,-2831.535,-1556.28
-18169.065,-48737.88,-440.145,4005.495,24592.23,-19508.895,-2844.855,-1564.74
-18142.605,-48703.455,-415.66499999999996,4010.535,24586.11,-19437.48,-2883.825,-1560.645
-18094.905,-48663.45,-410.13,3966.75,24497.82,-19591.245,-2876.49,-1526.04
-18159.704999999998,-48735.54,-449.09999999999997,3973.995,24523.739999999998,-19676.43,-2838.285,-1559.7
-18220.184999999998,-48806.369999999995,-478.34999999999997,4002.8399999999997,24595.11,-19606.05,-2822.04,-1594.1699999999998
-18202.545,-48810.015,-488.025,4000.185,24610.184999999998,-19567.575,-2839.725,-1582.47
-18193.005,-48796.604999999996,-474.615,3993.2549999999997,24590.25,-19565.055,-2826.765,-1565.6399999999999
-18190.125,-48761.325,-450.405,3986.37,24563.295,-19561.905,-2821.0499999999997,-1566.315
-18198.315,-48745.89,-429.21,4003.335,24571.844999999998,-19543.32,-2814.705,-1574.955
-18202.995,-48732.884999999995,-405.945,4026.1949999999997,24583.995,-19522.079999999998,-2826.315,-1587.1499999999999
-18195.57,-48726.09,-391.005,4069.71,24653.34,-19494.989999999998,-2828.52,-1583.235
-18169.38,-48705.525,-378.85499999999996,4085.1,24679.754999999997,-19494.315,-2830.14,-1569.195
-18108.989999999998,-48643.65,-369.99,4004.5499999999997,24535.754999999997,-19460.43,-2862.6749999999997,-1544.085
-18001.575,-48539.25,-329.21999999999997,3925.935,24342.344999999998,-19546.965,-2881.395,-1479.78
-18061.38,-48619.35,-367.28999999999996,3964.0499999999997,24416.325,-19723.95,-2853.27,-1503.135
-18237.69,-48805.515,-454.815,4052.43,24660.495,-19588.725,-2819.3399999999997,-1604.205
-18247.95,-48813.345,-462.465,4038.21,24638.04,-19547.415,-2810.3399999999997,-1601.37
-18231.03,-48782.52,-437.49,4050.855,24656.579999999998,-19516.59,-2797.56,-1595.745
-18191.295,-48759.84,-453.78,3988.845,24579.54,-19523.475,-2809.5299999999997,-1573.5149999999999
-18164.34,-48783.195,-529.56,3864.285,24406.695,-19649.52,-2804.04,-1547.6399999999999
-18146.34,-48776.354999999996,-523.125,3876.48,24415.245,-19710.719999999998,-2806.47,-1537.065
-18187.425,-48746.07,-404.28,4079.16,24681.105,-19510.559999999998,-2843.5499999999997,-1579.4099999999999
-18214.875,-48713.445,-329.13,4188.96,24818.265,-19406.295,-2819.88,-1597.365
-18177.795,-48695.67,-356.35499999999996,4120.514999999999,24730.245,-19448.055,-2808.4049999999997,-1572.975
-18147.195,-48685.725,-407.29499999999996,3983.535,24537.915,-19530.495,-2798.055,-1554.48
-18136.305,-48669.795,-390.375,4012.245,24561.18,-19556.64,-2831.895,-1557.0449999999998
-18169.425,-48690.9,-332.955,4163.58,24761.835,-19489.68,-2843.415,-1570.86
-18187.965,-48722.939999999995,-373.77,4107.6449999999995,24708.51,-19473.524999999998,-2805.93,-1575.135
-18182.475,-48723.84,-385.155,4091.7149999999997,24679.035,-19507.364999999998,-2812.545,-1572.84
-18177.795,-48713.265,-372.555,4102.38,24691.274999999998,-19494.765,-2820.6,-1574.595
-18160.38,-48698.909999999996,-363.24,4110.93,24704.46,-19481.579999999998,-2811.915,-1557.855
-18158.445,-48706.56,-386.28,4067.2349999999997,24645.78,-19514.34,-2799.81,-1551.465
-18155.204999999998,-48700.17,-387.18,4052.0699999999997,24617.07,-19522.35,-2805.39,-1552.59
-18153.315,-48697.47,-382.68,4056.8849999999998,24621.03,-19519.29,-2814.795,-1554.345
-18147.78,-48690.63,-380.115,4056.2999999999997,24622.739999999998,-19534.005,-2812.995,-1552.23
-18155.745,-48702.15,-389.115,4068.9449999999997,24646.815,-19540.8,-2816.955,-1560.375
-18152.1,-48703.365,-386.055,4073.7149999999997,24649.875,-19515.059999999998,-2810.3399999999997,-1553.8049999999998
-18159.12,-48711.104999999996,-398.745,4042.62,24604.559999999998,-19524.239999999998,-2812.3199999999997,-1558.665
-18152.37,-48696.03,-385.83,4049.8199999999997,24607.53,-19564.335,-2811.87,-1556.235
-18159.885,-48699.09,-370.34999999999997,4088.6549999999997,24672.645,-19521.765,-2809.08,-1560.33
-18158.13,-48700.755,-367.515,4097.79,24688.62,-19495.8,-2795.1749999999997,-1551.2849999999999
-18156.285,-48697.83,-363.87,4099.455,24687.0,-19493.73,-2793.1949999999997,-1549.845
-18153.855,-48701.205,-373.09499999999997,4083.48,24666.434999999998,-19511.37,-2798.8199999999997,-1550.115
-18157.41,-48705.119999999995,-377.64,4077.81,24660.54,-19513.395,-2798.685,-1553.04
-18151.469999999998,-48692.43,-366.12,4085.37,24663.6,-19512.27,-2799.72,-1551.78
-18147.915,-48679.38,-352.97999999999996,4093.83,24668.28,-19503.899999999998,-2796.66,-1550.835
-18145.98,-48677.13,-357.39,4080.375,24648.704999999998,-19515.78,-2793.33,-1548.6299999999999
-18139.23,-48674.744999999995,-367.515,4056.93,24617.204999999998,-19536.03,-2797.92,-1546.7849999999999
-18131.219999999998,-48664.305,-359.82,4060.7549999999997,24617.655,-19536.344999999998,-2797.29,-1542.24
-18122.715,-48645.405,-343.26,4072.3199999999997,24622.11,-19541.024999999998,-2807.055,-1543.4099999999999
-18078.93,-48615.075,-370.26,3954.645,24438.645,-19614.915,-2796.39,-1512.09
-18048.555,-48636.27,-466.42499999999995,3772.035,24202.215,-19699.605,-2795.265,-1486.845
-18074.204999999998,-48692.34,-472.04999999999995,3859.335,24316.2,-19613.745,-2843.415,-1507.1399999999999
-18109.89,-48713.49,-407.47499999999997,4029.435,24556.995,-19633.14,-2817.18,-1509.975
-18176.625,-48709.845,-324.99,4199.76,24840.945,-19536.48,-2756.3399999999997,-1548.6299999999999
-18215.64,-48687.975,-291.375,4223.97,24872.67,-19328.355,-2767.95,-1597.4099999999999
-18171.855,-48652.38,-296.865,4171.5,24764.535,-19403.64,-2779.875,-1573.02
-18150.524999999998,-48656.88,-323.955,4127.4,24697.485,-19481.94,-2775.5099999999998,-1553.445
-18155.024999999998,-48648.465,-290.52,4184.73,24774.57,-19392.3,-2805.8399999999997,-1570.6799999999998
-18145.44,-48640.32,-278.505,4208.445,24814.62,-19308.69,-2808.54,-1568.07
-18113.13,-48626.055,-301.05,4135.7699999999995,24684.254999999997,-19500.885,-2780.955,-1532.34
-18144.315,-48654.81,-294.93,4186.44,24775.469999999998,-19466.91,-2797.56,-1551.915
-18173.07,-48696.615,-330.57,4173.255,24795.405,-19448.1,-2772.72,-1562.985
-18165.42,-48693.689999999995,-348.255,4129.74,24729.39,-19492.785,-2771.505,-1559.25
-18158.219999999998,-48683.384999999995,-338.715,4136.22,24730.065,-19471.05,-2777.355,-1557.54
-18145.215,-48670.244999999995,-328.365,4139.595,24724.754999999997,-19472.489999999998,-2772.045,-1546.74
