ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
6115.139999999999,-16888.905,30362.129999999997,10170.585,8963.234999999999,-24997.05,11132.234999999999,-1604.34
6028.605,-16907.85,30251.655,10178.055,9064.395,-24879.195,11138.895,-1730.115
6064.92,-16701.165,30387.329999999998,10052.324999999999,8783.145,-24996.645,11093.895,-1795.0049999999999
6160.23,-16456.995,30572.73,9954.404999999999,8450.955,-25337.43,11035.125,-1759.8149999999998
6277.139999999999,-16279.875,30669.93,9924.705,8291.744999999999,-25676.64,11000.43,-1649.8799999999999
6179.445,-16316.955,30641.579999999998,10040.085,8590.86,-25565.535,10953.359999999999,-1712.79
5956.74,-16525.89,30505.545,10170.135,8989.38,-25132.635,10962.945,-1858.6799999999998
5892.57,-16659.54,30429.18,10169.369999999999,9082.215,-24952.454999999998,10960.515,-1905.12
5915.61,-16807.995,30312.945,10124.775,8991.315,-24960.42,11037.42,-1880.865
5969.745,-16972.92,30252.105,10086.3,8830.98,-25029.27,11086.83,-1844.145
5841.0,-16909.829999999998,30260.789999999997,9916.425,8621.01,-25035.614999999998,11153.07,-1937.6999999999998
5698.3949999999995,-16878.059999999998,30325.905,9856.755,8645.805,-24907.545,11108.97,-2059.1549999999997
5741.6849999999995,-16975.125,30291.12,9966.06,8760.33,-24941.745,11109.06,-2048.355
6004.125,-16691.489999999998,30454.425,9944.369999999999,8501.31,-25284.645,11002.41,-1954.215
6257.295,-16424.82,30706.11,10039.5,8427.645,-25538.219999999998,10867.859999999999,-1813.365
6243.255,-16492.32,30611.295,9983.88,8503.605,-25431.66,10892.475,-1784.0249999999999
6139.8,-16697.79,30377.969999999998,9907.154999999999,8621.865,-25269.12,10964.97,-1807.155
6099.344999999999,-16826.805,30246.795,9904.32,8552.52,-25256.655,11056.77,-1805.58
6097.545,-16673.985,30319.515,10000.619999999999,8590.275,-25304.355,11087.685,-1841.2649999999999
5806.3949999999995,-16738.38,30372.48,10253.835,9123.84,-24916.094999999998,10978.109999999999,-2086.1549999999997
5680.304999999999,-16780.86,30392.324999999997,10242.81,9198.18,-24884.325,10915.74,-2165.895
5698.9349999999995,-16815.015,30349.934999999998,10168.56,9087.885,-24966.989999999998,10930.904999999999,-2170.62
5756.76,-16823.34,30304.53,10172.43,9070.83,-24959.925,10990.98,-2137.77
5724.585,-16923.42,30259.26,10180.17,9148.23,-24919.605,11085.975,-2142.0
5817.96,-16840.215,30315.824999999997,10178.595,9072.225,-25018.605,11074.005,-2091.645
5951.474999999999,-16813.845,30315.42,10080.675,8840.25,-25151.265,11069.145,-1971.3149999999998
5991.705,-16928.864999999998,30279.285,9923.355,8596.08,-25242.66,11091.375,-1997.28
6034.41,-16985.385,30246.03,9847.845,8460.81,-25266.329999999998,11141.369999999999,-1996.695
6058.71,-16871.489999999998,30290.445,9832.05,8512.83,-25161.975,11098.755,-1964.655
6075.855,-16796.114999999998,30294.989999999998,9766.35,8458.92,-25151.265,11095.064999999999,-1905.2549999999999
6155.37,-16708.095,30288.824999999997,9800.91,8460.945,-25259.355,11046.06,-1851.6599999999999
6128.505,-16675.649999999998,30313.305,9957.195,8695.98,-25336.844999999998,11006.955,-1903.6799999999998
5888.025,-16783.47,30302.01,10220.13,9088.109999999999,-25092.585,11013.795,-2083.95
5765.3099999999995,-16801.965,30334.23,10240.695,9099.99,-25027.02,11024.64,-2112.12
5840.594999999999,-16733.07,30394.71,10078.38,8820.09,-25260.39,11091.869999999999,-1991.745
