ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10378.35,-45007.155,-7968.33,-41353.83,-21738.195,-10373.805,-6172.425,5985.224999999999
-10595.654999999999,-45198.494999999995,-8019.36,-41211.674999999996,-21543.03,-10180.935,-6027.48,5923.53
-10484.369999999999,-45788.31,-8233.92,-41102.505,-21385.215,-10042.289999999999,-5946.705,6057.855
-10335.914999999999,-45729.72,-8181.855,-41123.744999999995,-21417.84,-10036.08,-6070.95,6120.945
-10151.055,-45570.869999999995,-7946.865,-41151.915,-21438.0,-10000.89,-6282.719999999999,6183.8099999999995
-10102.005,-45265.005,-7883.639999999999,-41238.18,-21525.75,-10063.89,-6426.945,6169.59
-10154.205,-45176.805,-7979.264999999999,-41451.93,-21839.04,-10283.805,-6161.8949999999995,6183.36
-10269.99,-45308.52,-8074.98,-41493.555,-22001.489999999998,-10414.08,-5861.655,6173.955
-10373.49,-45477.494999999995,-8077.634999999999,-41359.905,-21773.295,-10164.33,-5804.1449999999995,6128.639999999999
-10297.08,-45557.909999999996,-8077.95,-41320.125,-21649.815,-9971.685,-5990.49,6113.969999999999
-10171.484999999999,-45447.03,-7967.655,-41187.015,-21559.005,-9958.005,-6158.295,6144.21
-10128.869999999999,-45281.295,-7842.375,-41037.525,-21475.98,-9970.965,-6318.224999999999,6142.95
-10157.58,-45148.455,-7842.78,-41157.674999999996,-21593.07,-10049.175,-6296.04,6106.679999999999
-10212.255,-45080.955,-7873.424999999999,-41380.064999999995,-21797.37,-10219.904999999999,-6117.075,6061.5
-10469.789999999999,-45262.215,-7992.045,-41477.805,-21708.989999999998,-10154.88,-5864.58,5969.205
-10550.385,-45433.439999999995,-8103.735,-41469.39,-21599.145,-10032.029999999999,-5828.175,5965.5599999999995
-10351.664999999999,-45521.505,-8247.555,-41380.65,-21645.629999999997,-10174.77,-5876.82,6029.91
-10401.615,-45405.765,-8201.789999999999,-41136.03,-21495.78,-10185.39,-5981.535,5992.11
-10457.595,-45627.435,-8166.195,-40899.6,-21199.184999999998,-9970.154999999999,-6077.7,6008.3099999999995
-10388.43,-45738.0,-8116.875,-40951.215,-21284.82,-10055.789999999999,-6217.514999999999,6032.429999999999
-10365.57,-45565.47,-8105.94,-41087.88,-21464.46,-10220.039999999999,-6377.3099999999995,6025.679999999999
-10284.57,-45461.88,-8077.905,-41178.78,-21591.585,-10293.48,-6396.21,6081.795
-10290.779999999999,-45430.965,-8149.1849999999995,-41335.695,-21766.094999999998,-10383.75,-6087.24,6090.3
-10413.675,-45370.08,-8192.88,-41426.145,-21810.555,-10306.215,-5954.219999999999,5962.23
-10430.505,-45239.759999999995,-8030.745,-41304.645,-21725.73,-10182.195,-6071.445,5911.92
-10437.84,-45292.5,-7899.84,-41080.59,-21466.62,-10010.34,-6141.96,5896.98
-10497.06,-45380.79,-7949.295,-41008.545,-21267.765,-9764.19,-6049.3949999999995,5925.105
-10498.68,-45639.99,-8124.929999999999,-41143.814999999995,-21339.045,-9746.369999999999,-5994.54,5980.455
-10327.59,-45637.29,-8131.95,-41229.494999999995,-21512.07,-10023.164999999999,-5998.679999999999,6068.07
-10241.055,-45354.465,-8108.19,-41225.895,-21577.995,-10184.31,-5974.0199999999995,6048.764999999999
-10351.89,-45092.79,-8039.295,-41166.405,-21492.54,-10058.13,-6016.7699999999995,5902.74
-10472.13,-44969.174999999996,-8005.995,-41135.895,-21425.67,-9984.42,-6054.255,5868.36
-10572.975,-45356.625,-8083.08,-41111.505,-21373.92,-9956.295,-5998.32,5934.33
-10530.404999999999,-45637.784999999996,-8175.014999999999,-41128.92,-21393.765,-10000.71,-5955.929999999999,6058.844999999999
-10389.42,-45833.22,-8178.255,-41098.86,-21400.065,-9999.539999999999,-5988.33,6101.91
-10356.119999999999,-45434.924999999996,-8067.014999999999,-41134.905,-21449.565,-10021.185,-6107.219999999999,6016.5
-10424.52,-45235.53,-8019.99,-41170.814999999995,-21468.42,-9993.465,-6202.035,5982.57
-10491.885,-45522.765,-8050.455,-41169.645,-21438.045,-9939.51,-6181.875,6003.495
-10465.47,-45503.46,-8061.03,-41150.43,-21403.844999999998,-9897.39,-6129.585,6033.15
-10340.82,-45465.119999999995,-8057.295,-41135.265,-21412.71,-9937.98,-6121.08,6075.045
-10329.164999999999,-45477.854999999996,-8091.179999999999,-41194.53,-21490.29,-9990.045,-6114.0599999999995,6069.195
-10393.154999999999,-45586.53,-8144.73,-41235.435,-21530.204999999998,-10056.69,-6009.21,6010.469999999999
-10457.145,-45351.54,-8116.514999999999,-41261.354999999996,-21568.995,-10113.75,-5986.53,5908.094999999999
-10516.365,-44923.32,-8010.2699999999995,-41287.32,-21594.465,-10081.89,-6058.665,5822.91
-10604.654999999999,-44891.28,-8075.924999999999,-41288.445,-21596.355,-10110.33,-6078.599999999999,5845.094999999999
-10558.89,-45300.104999999996,-8133.84,-41236.155,-21558.465,-10091.789999999999,-6027.615,6019.245
-10197.765,-46120.634999999995,-8318.61,-41184.765,-21495.329999999998,-10034.82,-5969.655,6242.264999999999
-10071.359999999999,-45705.195,-8194.949999999999,-41185.26,-21528.315,-10065.96,-6055.29,6176.5199999999995
-10191.015,-45206.189999999995,-8062.74,-41187.375,-21533.985,-10068.93,-6143.445,6039.585
-10357.289999999999,-44990.055,-8034.795,-41224.814999999995,-21583.035,-10105.244999999999,-6156.9,5971.365
-10482.705,-45302.715,-8101.9349999999995,-41236.244999999995,-21568.995,-10078.065,-6096.554999999999,5989.95
-10281.24,-45711.765,-8152.065,-41212.619999999995,-21529.125,-10033.38,-6085.889999999999,6026.94
-10206.81,-45223.56,-8038.9349999999995,-41196.15,-21534.93,-10043.82,-6145.92,5965.695
-10439.55,-45007.74,-8010.8099999999995,-41206.68,-21552.12,-10053.585,-6121.8,5979.33
-10520.955,-45597.555,-8178.344999999999,-41261.85,-21571.065,-10055.88,-6057.945,6085.485
-10437.21,-45912.465,-8259.345,-41280.39,-21556.98,-10035.135,-6035.58,6098.8949999999995
-10396.98,-45828.63,-8241.795,-41261.13,-21534.344999999998,-10013.22,-6044.849999999999,6061.815
-10477.529999999999,-45714.104999999996,-8223.21,-41224.095,-21502.71,-9986.13,-6074.054999999999,5999.219999999999
-10388.97,-45471.78,-8045.415,-41164.74,-21501.0,-10007.369999999999,-6133.365,5984.775
