ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-17532.315,-50426.369999999995,-24175.89,-43494.884999999995,-56820.869999999995,-45040.229999999996,-29047.41,3717.0
-17078.265,-49674.42,-24713.37,-43791.795,-57050.505,-45351.72,-29011.905,3949.785
-17376.57,-49408.155,-24482.835,-43956.494999999995,-57179.655,-45378.854999999996,-28929.375,4012.92
-17761.14,-49617.18,-23925.825,-43878.42,-57130.515,-45301.275,-28909.8,3946.365
-17692.695,-49786.56,-23589.629999999997,-43777.71,-57131.549999999996,-45293.22,-28884.69,3950.2799999999997
-17356.005,-49873.185,-23470.605,-43780.905,-57292.695,-45424.215,-28811.295,4053.285
-17237.655,-49705.83,-23525.774999999998,-43726.365,-57334.185,-45441.09,-28777.635,4108.32
-17423.55,-49509.945,-23620.995,-43592.805,-57211.784999999996,-45319.049999999996,-28764.405,4062.69
-17584.605,-49299.255,-23905.98,-43539.93,-56944.71,-45066.735,-28695.239999999998,4023.6299999999997
-17833.41,-49223.924999999996,-23932.8,-43805.97,-56686.14,-44739.854999999996,-28550.024999999998,4020.975
-18311.85,-49980.33,-23066.864999999998,-43304.805,-56625.975,-44622.945,-28447.695,3954.06
-18064.305,-50394.825,-23033.565,-42932.564999999995,-56652.57,-44670.24,-28380.69,4002.435
-17234.145,-49736.7,-23897.969999999998,-42949.619999999995,-56742.795,-44900.729999999996,-28442.655,4179.195
-16852.995,-48928.005,-24620.805,-43311.555,-56542.275,-44861.49,-28646.774999999998,4249.71
-16909.2,-48991.185,-24415.965,-43485.345,-56429.775,-44733.645,-28637.19,4292.19
-16980.704999999998,-49068.494999999995,-24141.87,-43359.84,-56623.365,-44813.34,-28426.14,4339.755
-17343.45,-48791.34,-23715.315,-43488.27,-56772.314999999995,-44774.595,-28301.94,4289.8949999999995
-17627.715,-48783.509999999995,-23017.995,-43688.88,-56908.979999999996,-44711.235,-28315.17,4209.48
-17336.295,-49511.835,-23088.735,-43497.99,-56658.104999999996,-44542.53,-28221.885,4276.305
-16598.25,-49902.795,-24241.815,-43091.369999999995,-56295.405,-44459.729999999996,-28104.48,4513.995
-16418.565,-48866.49,-24853.32,-43005.104999999996,-56345.265,-44694.99,-28268.01,4573.8
-16682.175,-48804.03,-24152.625,-42962.085,-56473.56,-44819.865,-28364.85,4523.04
-16913.34,-48998.97,-23569.155,-43031.61,-56537.505,-44740.08,-28274.175,4519.035
-17025.795,-49036.32,-23184.945,-42999.795,-56662.064999999995,-44741.34,-28244.925,4493.835
-17014.184999999998,-49155.659999999996,-23217.344999999998,-42877.17,-56649.195,-44713.08,-28187.46,4513.59
-17111.745,-48917.43,-23024.61,-42915.42,-56687.895,-44722.935,-28188.45,4521.87
-17186.175,-48783.825,-22999.41,-43284.15,-56430.494999999995,-44424.27,-28031.805,4527.72
-17197.605,-49019.4,-23821.11,-43330.455,-55901.159999999996,-43958.34,-27811.305,4581.63
-16956.855,-48905.729999999996,-23825.34,-42912.18,-55977.93,-44146.845,-27967.364999999998,4605.795
-16422.57,-49020.435,-24325.245,-42783.255,-56092.32,-44287.29,-27945.45,4778.6849999999995
-16453.395,-48665.655,-23965.559999999998,-42926.67,-56285.865,-44459.145,-27984.914999999997,4811.8949999999995
-16865.37,-48656.295,-23166.0,-43020.54,-56285.729999999996,-44432.145,-28037.52,4718.16
-17139.149999999998,-48644.28,-22713.12,-43102.665,-56273.354999999996,-44305.784999999996,-27945.539999999997,4683.42
-16974.405,-48835.575,-23274.27,-43026.659999999996,-56097.27,-44078.445,-27711.539999999997,4764.42
-16554.78,-48978.765,-24205.86,-42795.854999999996,-55959.255,-43981.02,-27596.114999999998,4889.88
-16265.025,-48849.615,-23554.079999999998,-42643.305,-56363.895,-44365.095,-27765.719999999998,4905.764999999999
-16216.83,-48627.494999999995,-22846.454999999998,-42568.38,-56605.005,-44622.18,-27909.045,4878.72
-16467.12,-48479.31,-22448.295,-42553.619999999995,-56522.924999999996,-44616.645,-27927.315,4856.3099999999995
-16723.305,-48575.34,-22632.344999999998,-43109.189999999995,-55990.665,-44085.825,-27720.45,4886.595
-17352.855,-48856.59,-22877.594999999998,-42909.435,-55540.395,-43525.259999999995,-27566.55,4728.014999999999
-17269.02,-49105.71,-23320.71,-42612.255,-55503.54,-43335.314999999995,-27340.965,4776.255
-16377.3,-49114.799999999996,-24020.504999999997,-42478.02,-55648.845,-43633.755,-27340.649999999998,5013.2699999999995
-15573.599999999999,-48294.9,-24126.39,-42481.08,-55947.689999999995,-44198.369999999995,-27658.125,5146.47
-15644.474999999999,-48020.625,-23754.915,-42504.93,-55964.43,-44281.575,-27711.27,5145.255
-15940.035,-48125.564999999995,-23157.45,-42476.085,-56010.195,-44277.57,-27728.1,5116.905
-16069.185,-48159.18,-22866.57,-42526.575,-56060.729999999996,-44246.115,-27787.59,5127.075
-16195.68,-48226.229999999996,-23176.35,-42605.865,-55891.979999999996,-43998.255,-27582.885,5168.5199999999995
-16438.454999999998,-48232.89,-22939.29,-42558.165,-55808.055,-43850.835,-27464.579999999998,5102.595
-16624.395,-48105.854999999996,-22305.195,-42593.13,-55868.625,-43837.74,-27415.62,5041.125
-16543.215,-48341.43,-22500.675,-42540.84,-55744.829999999994,-43733.97,-27292.545,5091.885
-16332.705,-48424.095,-23146.965,-42485.445,-55619.505,-43587.765,-27143.594999999998,5223.105
-16376.49,-48234.689999999995,-22940.37,-42541.965,-55723.32,-43632.45,-27213.57,5209.155
-16422.93,-48443.49,-22959.315,-42257.385,-55556.549999999996,-43545.825,-27188.504999999997,5198.49
-16250.265,-48668.715,-22860.315,-42051.015,-55666.53,-43692.435,-27113.895,5285.61
-16189.695,-48757.229999999996,-22333.094999999998,-42021.494999999995,-55768.14,-43776.45,-27089.46,5338.035
-15995.97,-48507.705,-22462.559999999998,-42128.1,-55728.9,-43753.185,-27083.7,5368.095
-15791.849999999999,-47802.915,-23353.155,-42706.395,-55567.935,-43567.47,-27006.075,5445.405
-15765.57,-47862.225,-23547.015,-42836.58,-55489.994999999995,-43438.005,-26951.085,5520.0599999999995
