ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-490.54499999999996,-19435.364999999998,-1145.79,-5256.179999999999,6295.86,-21453.344999999998,-2737.08,-1460.79
-474.16499999999996,-19446.12,-1131.93,-5254.425,6281.054999999999,-21492.899999999998,-2744.505,-1447.065
-458.59499999999997,-19433.34,-1116.225,-5252.8949999999995,6278.355,-21496.995,-2739.7349999999997,-1433.565
-501.03,-19432.575,-1143.585,-5281.335,6255.719999999999,-21501.405,-2748.69,-1466.7749999999999
-537.5699999999999,-19435.815,-1168.155,-5291.054999999999,6264.36,-21461.445,-2755.035,-1500.21
-544.41,-19439.145,-1182.4199999999998,-5295.0599999999995,6272.91,-21436.11,-2758.995,-1511.235
-536.805,-19431.045,-1180.8,-5287.005,6283.9349999999995,-21425.175,-2757.7349999999997,-1503.405
-540.63,-19411.965,-1165.23,-5292.495,6270.66,-21442.41,-2768.4449999999997,-1512.72
-515.2049999999999,-19391.355,-1131.57,-5272.065,6281.594999999999,-21437.415,-2756.3399999999997,-1495.98
-497.34,-19415.114999999998,-1125.99,-5266.665,6282.855,-21446.864999999998,-2747.295,-1466.145
-474.16499999999996,-19428.84,-1121.6699999999998,-5263.335,6278.264999999999,-21474.63,-2734.47,-1432.845
-447.03,-19423.35,-1126.26,-5277.465,6248.745,-21531.78,-2749.68,-1426.1399999999999
-447.79499999999996,-19413.855,-1104.3899999999999,-5263.29,6259.86,-21528.989999999998,-2774.205,-1434.1499999999999
-460.395,-19413.09,-1129.1399999999999,-5260.41,6273.36,-21493.98,-2768.31,-1436.985
-499.365,-19406.024999999998,-1186.02,-5289.795,6263.19,-21466.125,-2750.895,-1469.655
-547.65,-19427.805,-1229.3999999999999,-5312.88,6246.8099999999995,-21467.52,-2750.13,-1507.725
-562.05,-19442.655,-1208.205,-5313.33,6242.849999999999,-21471.84,-2769.435,-1516.32
-559.125,-19438.155,-1203.7949999999998,-5307.389999999999,6252.615,-21460.005,-2773.845,-1505.385
-542.16,-19461.059999999998,-1212.7949999999998,-5289.165,6274.485,-21442.905,-2726.37,-1497.69
-531.72,-19470.825,-1216.0349999999999,-5286.105,6268.635,-21470.219999999998,-2759.355,-1510.56
-474.12,-19452.87,-1163.52,-5257.349999999999,6278.445,-21492.855,-2809.44,-1456.965
-444.87,-19448.37,-1130.175,-5252.715,6267.51,-21526.92,-2773.08,-1403.415
-468.405,-19447.38,-1147.77,-5292.224999999999,6228.99,-21554.055,-2722.68,-1421.0549999999998
-502.78499999999997,-19460.79,-1164.24,-5294.429999999999,6250.005,-21497.94,-2744.865,-1452.87
-540.09,-19482.39,-1182.4199999999998,-5274.179999999999,6288.03,-21434.805,-2751.8849999999998,-1478.52
-551.745,-19500.795,-1200.645,-5269.23,6301.125,-21402.719999999998,-2738.295,-1482.57
-548.46,-19487.43,-1190.1599999999999,-5271.615,6301.44,-21397.59,-2739.645,-1486.395
-524.025,-19473.84,-1213.9199999999998,-5278.365,6296.67,-21408.3,-2742.795,-1473.345
-498.87,-19473.57,-1182.465,-5270.94,6290.55,-21424.59,-2743.38,-1460.2949999999998
-493.10999999999996,-19473.975,-1163.115,-5274.09,6274.485,-21456.809999999998,-2755.62,-1460.655
-461.205,-19469.969999999998,-1148.985,-5274.8099999999995,6261.4349999999995,-21496.995,-2765.475,-1436.6699999999998
-431.19,-19466.37,-1120.725,-5264.639999999999,6259.1849999999995,-21524.805,-2774.43,-1413.54
-427.455,-19458.27,-1098.8999999999999,-5244.615,6280.695,-21506.265,-2772.9449999999997,-1405.3049999999998
-462.15,-19465.785,-1121.22,-5251.815,6288.03,-21474.18,-2759.67,-1421.235
-513.9449999999999,-19470.015,-1175.6699999999998,-5289.03,6263.91,-21464.145,-2739.645,-1453.815
-550.305,-19488.015,-1201.185,-5298.075,6259.7699999999995,-21452.489999999998,-2736.54,-1481.2649999999999
-560.97,-19512.495,-1199.2949999999998,-5296.635,6261.344999999999,-21451.815,-2753.955,-1494.0
-567.405,-19508.04,-1188.81,-5298.03,6267.51,-21443.67,-2764.98,-1499.1299999999999
-543.105,-19483.875,-1162.575,-5273.505,6300.54,-21409.29,-2758.5,-1485.09
-535.23,-19473.975,-1147.77,-5268.96,6302.385,-21415.905,-2761.9649999999997,-1481.895
-513.27,-19509.975,-1135.125,-5257.98,6299.415,-21443.489999999998,-2760.705,-1459.62
-476.09999999999997,-19547.684999999998,-1135.26,-5258.5199999999995,6274.755,-21499.605,-2772.27,-1431.09
-437.13,-19572.84,-1123.74,-5242.095,6281.639999999999,-21499.515,-2762.145,-1402.02
-424.03499999999997,-19561.184999999998,-1189.71,-5253.929999999999,6282.224999999999,-21478.094999999998,-2745.54,-1399.59
-454.995,-19501.335,-1189.305,-5267.295,6278.3099999999995,-21456.719999999998,-2748.285,-1427.58
-488.07,-19496.52,-1187.55,-5271.4349999999995,6280.245,-21442.68,-2758.185,-1451.2949999999998
-494.01,-19494.045,-1189.44,-5280.48,6269.58,-21453.93,-2767.14,-1457.55
-503.325,-19493.91,-1193.355,-5294.115,6252.03,-21475.485,-2777.805,-1468.98
-486.22499999999997,-19487.024999999998,-1166.715,-5272.514999999999,6274.755,-21455.82,-2771.19,-1457.6399999999999
-472.815,-19500.84,-1145.34,-5253.345,6296.67,-21436.155,-2762.0099999999998,-1438.02
-449.325,-19513.8,-1126.665,-5241.105,6300.405,-21449.295,-2750.355,-1405.395
-427.005,-19515.329999999998,-1115.82,-5235.389999999999,6293.385,-21479.445,-2742.8399999999997,-1390.455
-436.995,-19525.005,-1128.87,-5247.72,6278.264999999999,-21499.11,-2748.4649999999997,-1400.8049999999998
-452.565,-19521.27,-1141.3799999999999,-5252.22,6282.9,-21477.69,-2761.92,-1413.495
-480.78,-19510.515,-1152.72,-5259.465,6289.92,-21438.45,-2763.18,-1429.29
-515.655,-19503.405,-1158.6599999999999,-5266.485,6295.32,-21417.434999999998,-2750.94,-1455.345
-515.2049999999999,-19500.524999999998,-1149.48,-5252.94,6313.41,-21398.985,-2745.4049999999997,-1456.695
-520.515,-19510.875,-1154.79,-5261.175,6300.63,-21416.355,-2754.765,-1459.53
-484.42499999999995,-19493.46,-1141.5149999999999,-5252.94,6306.389999999999,-21416.67,-2753.505,-1435.185
-475.83,-19500.795,-1149.615,-5258.115,6299.91,-21433.815,-2762.415,-1426.05
-461.655,-19516.364999999998,-1171.08,-5259.375,6291.405,-21462.165,-2761.515,-1413.27
-428.94,-19521.945,-1144.1699999999998,-5226.389999999999,6315.075,-21456.63,-2748.42,-1388.34
-436.815,-19517.715,-1110.51,-5216.445,6316.11,-21461.13,-2754.0899999999997,-1393.245
-462.87,-19500.12,-1113.6599999999999,-5234.94,6300.36,-21460.274999999998,-2757.5099999999998,-1408.59
-498.41999999999996,-19517.67,-1153.485,-5266.215,6283.755,-21445.155,-2754.9,-1434.51
-511.965,-19508.85,-1171.305,-5266.17,6293.25,-21422.745,-2756.025,-1444.6799999999998
-517.365,-19510.02,-1203.3,-5268.915,6295.545,-21419.505,-2761.515,-1448.5049999999999
-511.74,-19531.89,-1219.455,-5273.415,6288.21,-21434.04,-2776.815,-1449.405
-490.68,-19547.145,-1210.2749999999999,-5258.295,6298.469999999999,-21434.67,-2768.805,-1442.07
-473.805,-19508.805,-1197.54,-5282.37,6265.755,-21476.969999999998,-2762.505,-1439.865
