ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
28314.585,-3551.895,-1947.87,-5562.36,-18551.79,-42708.33,11856.15,-12185.82
28296.765,-3553.83,-1949.85,-5569.83,-18568.62,-42749.64,11859.93,-12182.715
28282.454999999998,-3554.595,-1947.4199999999998,-5561.955,-18557.505,-42718.5,11861.73,-12184.38
28273.32,-3553.9649999999997,-1940.04,-5541.795,-18530.954999999998,-42686.729999999996,11849.939999999999,-12194.414999999999
28280.25,-3542.4449999999997,-1931.9399999999998,-5534.415,-18525.105,-42682.455,11852.595,-12185.685
28278.719999999998,-3543.5699999999997,-1943.235,-5550.929999999999,-18540.495,-42699.015,11848.859999999999,-12185.234999999999
28272.329999999998,-3544.65,-1945.1699999999998,-5547.915,-18533.43,-42690.465,11850.435,-12180.33
28253.61,-3557.205,-1959.3899999999999,-5554.304999999999,-18538.065,-42699.195,11848.68,-12180.465
28236.465,-3561.21,-1959.6599999999999,-5543.099999999999,-18533.25,-42710.715,11853.9,-12173.265
28203.524999999998,-3570.795,-1961.235,-5527.17,-18520.649999999998,-42701.939999999995,11847.195,-12188.744999999999
28187.01,-3566.6099999999997,-1951.1999999999998,-5502.69,-18492.03,-42685.515,11845.305,-12194.189999999999
28182.105,-3556.89,-1943.46,-5492.835,-18485.28,-42685.38,11851.695,-12186.539999999999
28178.235,-3550.995,-1940.1299999999999,-5482.889999999999,-18480.825,-42680.159999999996,11862.99,-12182.13
28189.53,-3539.79,-1942.3799999999999,-5495.625,-18503.19,-42717.689999999995,11871.81,-12167.595
28206.045,-3526.74,-1945.98,-5517.63,-18546.39,-42773.04,11878.109999999999,-12149.73
28217.879999999997,-3518.595,-1957.995,-5539.275,-18584.505,-42821.369999999995,11878.65,-12137.715
28222.335,-3512.205,-1964.52,-5548.59,-18599.76,-42847.604999999996,11886.21,-12127.77
28212.795,-3524.1299999999997,-1985.2649999999999,-5562.45,-18611.73,-42866.369999999995,11880.855,-12129.84
28215.899999999998,-3520.125,-1979.9099999999999,-5546.115,-18595.215,-42861.015,11887.875,-12114.27
28211.219999999998,-3518.2349999999997,-1970.955,-5516.955,-18563.94,-42839.415,11881.664999999999,-12113.73
28187.055,-3528.0,-1969.83,-5489.55,-18531.09,-42796.17,11870.595,-12138.57
28165.725,-3543.165,-1980.99,-5489.325,-18529.469999999998,-42790.59,11866.859999999999,-12156.3
28166.805,-3542.94,-1977.615,-5481.315,-18525.69,-42776.909999999996,11860.83,-12154.095
28166.535,-3545.775,-1975.0049999999999,-5462.73,-18508.545,-42749.909999999996,11853.945,-12164.13
28144.8,-3571.83,-1995.345,-5455.755,-18502.02,-42744.825,11844.359999999999,-12193.38
28127.835,-3593.205,-2015.7749999999999,-5471.73,-18526.995,-42763.86,11855.88,-12199.275
28131.84,-3594.24,-2021.31,-5483.07,-18553.05,-42806.115,11859.21,-12185.279999999999
28135.71,-3592.7549999999997,-2021.31,-5486.535,-18566.325,-42834.015,11855.205,-12177.9
28141.335,-3580.02,-2003.2649999999999,-5471.19,-18560.969999999998,-42827.354999999996,11861.369999999999,-12162.24
28137.96,-3579.75,-2001.195,-5471.6849999999995,-18566.684999999998,-42832.26,11866.949999999999,-12154.59
28112.039999999997,-3595.41,-2008.8,-5471.415,-18569.43,-42839.235,11871.18,-12172.635
28104.254999999997,-3603.7799999999997,-2018.8799999999999,-5487.389999999999,-18592.605,-42858.854999999996,11875.77,-12170.789999999999
28106.46,-3603.42,-2022.57,-5492.88,-18604.395,-42859.665,11866.77,-12166.965
28113.39,-3593.79,-2018.52,-5486.04,-18601.785,-42849.405,11864.025,-12162.96
28102.094999999998,-3610.17,-2037.375,-5492.34,-18609.84,-42842.385,11856.645,-12171.24
28094.265,-3614.265,-2033.6399999999999,-5460.255,-18575.28,-42810.93,11851.92,-12174.84
