ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
30469.05,-2675.3849999999998,-2325.4649999999997,-8275.5,-20116.215,-45009.72,13531.32,-11306.789999999999
30456.945,-2679.12,-2322.99,-8271.539999999999,-20114.505,-45003.42,13526.955,-11312.505
30454.829999999998,-2678.265,-2324.97,-8278.515,-20129.13,-45009.405,13530.285,-11308.725
30450.195,-2683.98,-2330.955,-8288.414999999999,-20145.915,-45020.159999999996,13523.445,-11315.52
30453.75,-2686.77,-2329.515,-8289.045,-20149.92,-45020.34,13519.484999999999,-11318.625
30466.395,-2684.205,-2328.8399999999997,-8292.645,-20154.915,-45020.384999999995,13523.67,-11312.64
30467.969999999998,-2692.98,-2338.605,-8305.47,-20168.774999999998,-45029.205,13519.439999999999,-11315.789999999999
30470.985,-2692.305,-2335.95,-8306.685,-20171.34,-45027.81,13524.75,-11310.21
30465.989999999998,-2693.0699999999997,-2334.7799999999997,-8305.02,-20168.91,-45022.994999999995,13522.14,-11314.215
30457.934999999998,-2690.2799999999997,-2321.415,-8284.23,-20150.73,-45000.134999999995,13518.63,-11320.109999999999
30446.324999999997,-2697.12,-2322.4049999999997,-8282.88,-20157.795,-44996.67,13515.795,-11323.664999999999
30447.18,-2692.755,-2315.3399999999997,-8279.955,-20167.515,-44993.52,13523.805,-11311.92
30446.01,-2695.14,-2320.83,-8287.244999999999,-20179.89,-44998.875,13519.484999999999,-11314.08
30455.235,-2691.0899999999997,-2317.815,-8283.6,-20172.42,-44992.485,13525.335,-11308.32
30463.739999999998,-2693.3849999999998,-2323.17,-8290.305,-20172.87,-44995.814999999995,13524.75,-11309.805
30469.454999999998,-2698.065,-2331.045,-8298.855,-20169.585,-45002.43,13519.394999999999,-11314.845
30470.309999999998,-2707.4249999999997,-2345.085,-8318.925,-20181.465,-45022.005,13507.56,-11324.025
30476.024999999998,-2704.41,-2337.8849999999998,-8317.8,-20174.76,-45022.14,13513.5,-11317.23
30473.055,-2713.365,-2346.12,-8326.44,-20171.52,-45028.485,13509.81,-11320.289999999999
30471.704999999998,-2709.72,-2333.025,-8306.145,-20138.309999999998,-45005.354999999996,13514.22,-11316.15
30465.315,-2706.525,-2316.24,-8279.145,-20097.585,-44974.575,13510.89,-11319.885
30465.855,-2703.42,-2308.23,-8268.345,-20072.565,-44960.85,13509.18,-11319.345
30461.309999999998,-2718.495,-2325.555,-8288.64,-20081.925,-44978.625,13503.734999999999,-11325.914999999999
30464.73,-2723.895,-2328.795,-8290.755,-20072.07,-44976.375,13502.115,-11327.355
30470.67,-2728.305,-2333.745,-8297.595,-20067.84,-44979.705,13499.369999999999,-11330.145
30481.559999999998,-2729.475,-2337.39,-8304.119999999999,-20060.954999999998,-44983.305,13498.92,-11331.81
30494.655,-2730.24,-2339.1,-8307.27,-20049.434999999998,-44984.43,13500.359999999999,-11330.64
30504.555,-2724.48,-2326.5,-8290.98,-20017.395,-44966.07,13507.47,-11323.395
30502.395,-2728.305,-2328.21,-8291.61,-20003.895,-44967.915,13499.144999999999,-11330.64
