ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
1787.715,-39076.424999999996,-14385.285,-43617.465,-18954.45,-39451.905,-5187.96,3378.7349999999997
1777.2749999999999,-39087.18,-14395.32,-43623.765,-18957.375,-39455.189999999995,-5189.355,3372.435
1797.21,-39060.945,-14376.779999999999,-43614.99,-18946.17,-39443.085,-5175.99,3393.495
1795.6799999999998,-39069.225,-14391.18,-43633.755,-18954.945,-39450.6,-5202.945,3398.31
1803.6899999999998,-39073.77,-14398.199999999999,-43628.4,-18943.29,-39443.354999999996,-5237.775,3399.12
1798.2,-39099.104999999996,-14405.039999999999,-43617.195,-18930.96,-39434.67,-5212.845,3397.275
1782.585,-39122.82,-14425.875,-43646.265,-18961.155,-39455.369999999995,-5167.44,3394.395
1743.975,-39125.79,-14436.539999999999,-43663.77,-18976.364999999998,-39454.424999999996,-5144.94,3362.4449999999997
1746.945,-39083.445,-14412.015,-43635.42,-18945.495,-39425.985,-5177.97,3353.1299999999997
1774.98,-39072.6,-14391.765,-43624.439999999995,-18939.6,-39434.939999999995,-5191.92,3377.9249999999997
1781.595,-39108.51,-14402.654999999999,-43622.64,-18935.145,-39429.494999999995,-5171.22,3401.91
1767.6899999999998,-39125.744999999995,-14417.01,-43624.89,-18939.51,-39435.39,-5177.429999999999,3397.455
1774.935,-39106.665,-14414.535,-43631.009999999995,-18951.344999999998,-39441.915,-5171.58,3399.0299999999997
1761.885,-39115.35,-14436.585,-43650.09,-18971.46,-39458.61,-5187.915,3377.79
1774.935,-39097.89,-14421.195,-43630.695,-18955.53,-39446.055,-5187.735,3389.04
1799.595,-39085.965,-14405.445,-43616.52,-18949.77,-39445.244999999995,-5214.0599999999995,3406.455
1836.855,-39067.56,-14385.375,-43610.715,-18953.505,-39456.945,-5247.09,3433.365
1843.7849999999999,-39059.369999999995,-14391.18,-43625.835,-18972.855,-39483.945,-5241.96,3434.085
1798.335,-39111.39,-14437.305,-43651.979999999996,-18974.52,-39474.09,-5193.0,3415.3199999999997
1746.495,-39142.845,-14449.005,-43658.909999999996,-18960.885,-39447.72,-5188.365,3375.495
1768.6799999999998,-39112.604999999996,-14407.605,-43621.515,-18934.965,-39429.314999999995,-5211.63,3383.2349999999997
1793.835,-39086.01,-14393.115,-43616.52,-18951.165,-39458.744999999995,-5226.345,3396.33
1802.655,-39079.395,-14390.73,-43602.435,-18926.55,-39434.31,-5207.58,3408.5699999999997
1772.685,-39101.174999999996,-14418.539999999999,-43629.299999999996,-18938.88,-39430.305,-5192.099999999999,3394.35
1768.86,-39089.34,-14419.035,-43638.299999999996,-18949.5,-39442.095,-5209.605,3385.935
1773.7649999999999,-39061.935,-14409.269999999999,-43632.134999999995,-18950.895,-39451.005,-5230.304999999999,3384.6299999999997
1776.96,-39046.77,-14405.939999999999,-43623.945,-18950.355,-39453.03,-5238.45,3386.16
1793.97,-39029.895,-14402.97,-43619.22,-18954.36,-39455.955,-5232.105,3404.295
1790.46,-39044.924999999996,-14424.615,-43632.72,-18965.655,-39451.814999999995,-5209.74,3411.1349999999998
1791.225,-39032.64,-14425.38,-43651.575,-18979.29,-39462.119999999995,-5224.32,3404.97
1799.37,-39042.314999999995,-14421.465,-43646.4,-18969.48,-39459.195,-5235.12,3414.87
1825.9199999999998,-39026.205,-14403.33,-43627.994999999995,-18960.12,-39467.205,-5245.245,3439.44
1843.74,-38995.11,-14380.695,-43615.215,-18958.364999999998,-39478.814999999995,-5281.695,3449.475
1845.855,-38988.045,-14374.17,-43612.695,-18948.329999999998,-39463.74,-5317.83,3446.685
1884.735,-38966.174999999996,-14348.519999999999,-43591.14,-18929.745,-39451.77,-5370.255,3478.455
1902.915,-38957.04,-14323.904999999999,-43563.015,-18900.719999999998,-39436.2,-5343.389999999999,3497.58
1865.4299999999998,-38996.64,-14372.324999999999,-43613.595,-18950.309999999998,-39477.375,-5232.69,3477.645
1788.345,-39073.229999999996,-14452.605,-43676.28,-18997.605,-39492.99,-5112.764999999999,3431.745
1724.9399999999998,-39127.545,-14487.48,-43678.259999999995,-18991.125,-39477.104999999996,-5141.115,3366.99
1769.6699999999998,-39071.79,-14431.5,-43616.88,-18943.559999999998,-39449.97,-5211.045,3381.93
1803.825,-39038.22,-14405.58,-43593.659999999996,-18924.12,-39435.84,-5217.84,3412.395
1826.37,-39018.735,-14391.99,-43592.625,-18922.364999999998,-39428.82,-5216.804999999999,3432.42
1844.955,-38997.27,-14377.814999999999,-43597.034999999996,-18931.14,-39436.604999999996,-5224.05,3449.43
1850.04,-38973.24,-14361.705,-43607.655,-18949.005,-39456.854999999996,-5235.525,3457.2149999999997
1843.7849999999999,-38962.439999999995,-14358.42,-43624.53,-18963.585,-39468.555,-5231.295,3455.595
1802.34,-38996.865,-14414.22,-43646.4,-18966.015,-39460.68,-5229.855,3427.02
1803.195,-39027.555,-14496.84,-43659.854999999996,-18961.739999999998,-39448.619999999995,-5226.615,3437.91
1826.9099999999999,-39059.145,-14507.234999999999,-43638.39,-18947.969999999998,-39442.005,-5222.925,3457.305
1825.2,-39093.57,-14414.625,-43593.479999999996,-18936.495,-39445.965,-5247.63,3442.95
1829.61,-39041.28,-14344.965,-43579.619999999995,-18944.954999999998,-39464.82,-5274.315,3423.375
1850.58,-38923.515,-14332.859999999999,-43581.42,-18936.585,-39450.42,-5260.7699999999995,3427.83
1831.77,-38910.015,-14353.244999999999,-43593.84,-18934.065,-39431.295,-5246.325,3432.1949999999997
1833.975,-38953.215,-14363.144999999999,-43591.455,-18921.555,-39408.93,-5225.58,3458.79
1842.48,-38973.735,-14364.18,-43599.96,-18927.855,-39413.564999999995,-5233.5,3456.99
1864.1699999999998,-38967.119999999995,-14368.904999999999,-43598.43,-18928.62,-39413.295,-5233.679999999999,3471.2999999999997
1885.095,-38977.515,-14365.215,-43591.68,-18931.005,-39420.765,-5237.82,3487.23
1911.195,-38962.845,-14336.595,-43583.265,-18926.415,-39425.715,-5239.125,3497.895
1920.915,-38929.365,-14340.914999999999,-43596.09,-18932.355,-39434.805,-5243.67,3502.17
1904.58,-38932.515,-14358.555,-43604.549999999996,-18938.79,-39439.17,-5251.005,3496.5
1900.7549999999999,-38932.83,-14336.955,-43582.005,-18917.1,-39415.68,-5236.514999999999,3505.77
1902.645,-38925.585,-14327.505,-43569.945,-18903.555,-39402.54,-5225.535,3508.47
1902.33,-38937.284999999996,-14336.144999999999,-43576.965,-18911.295,-39408.39,-5225.264999999999,3510.585
1898.6399999999999,-38950.74,-14340.869999999999,-43581.689999999995,-18915.344999999998,-39404.25,-5219.415,3513.645
1899.27,-38950.424999999996,-14344.019999999999,-43592.805,-18931.995,-39418.335,-5233.724999999999,3508.1099999999997
1906.605,-38939.76,-14340.465,-43593.479999999996,-18932.445,-39417.795,-5238.54,3513.1949999999997
1914.84,-38930.354999999996,-14336.144999999999,-43590.869999999995,-18927.719999999998,-39418.29,-5243.67,3520.665
1907.6399999999999,-38934.63,-14347.08,-43597.799999999996,-18937.844999999998,-39445.695,-5264.82,3510.855
1902.5549999999998,-38936.25,-14348.475,-43593.03,-18931.364999999998,-39444.93,-5265.585,3510.9449999999997
1903.86,-38927.159999999996,-14337.09,-43589.88,-18929.385,-39443.715,-5269.59,3513.33
1914.5249999999999,-38912.49,-14325.48,-43597.619999999995,-18944.1,-39446.46,-5258.429999999999,3522.96
