ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-4890.599999999999,-31232.789999999997,8210.205,-9891.18,5004.36,-22560.975,-1373.76,13991.76
-4879.3949999999995,-31215.195,8212.86,-9875.654999999999,5019.12,-22543.065,-1374.7949999999998,13985.91
-4849.2,-31157.28,8239.86,-9858.645,5005.08,-22557.195,-1384.29,13993.515
-4834.44,-31172.309999999998,8197.875,-9866.115,5000.085,-22552.425,-1378.395,14014.08
-4834.62,-31187.655,8164.44,-9878.49,4985.46,-22566.015,-1382.58,14016.555
-4816.44,-31180.23,8164.71,-9866.835,5004.945,-22551.165,-1376.595,14029.064999999999
-4808.745,-31182.704999999998,8164.3949999999995,-9849.779999999999,5024.655,-22542.795,-1373.085,14034.105
-4826.97,-31188.015,8158.41,-9866.97,5003.235,-22572.989999999998,-1385.82,14016.15
-4839.03,-31175.37,8165.835,-9866.205,5008.23,-22567.14,-1384.47,14006.97
-4834.755,-31158.855,8176.59,-9856.44,5008.32,-22567.32,-1380.195,14012.234999999999
-4843.53,-31163.715,8168.355,-9860.445,4997.385,-22577.355,-1383.03,14006.295
-4863.0599999999995,-31162.77,8169.165,-9861.3,4992.345,-22584.915,-1395.585,13986.314999999999
-4871.565,-31162.274999999998,8172.945,-9852.3,5003.19,-22574.204999999998,-1392.7949999999998,13985.01
-4871.97,-31185.405,8164.08,-9844.47,5016.78,-22562.28,-1385.6399999999999,13993.244999999999
-4848.255,-31226.265,8133.344999999999,-9845.055,5026.95,-22552.649999999998,-1368.54,14017.68
-4841.37,-31221.989999999998,8105.49,-9861.029999999999,5010.165,-22570.695,-1374.84,14014.394999999999
-4828.7699999999995,-31164.12,8126.099999999999,-9855.404999999999,5006.88,-22574.79,-1375.83,14017.994999999999
-4845.51,-31143.78,8112.6449999999995,-9878.625,4988.7,-22587.344999999998,-1387.08,13999.005
-4859.099999999999,-31120.695,8111.655,-9882.675,4987.845,-22584.465,-1390.32,13989.96
-4875.03,-31150.079999999998,8109.764999999999,-9872.19,4995.135,-22572.855,-1386.675,13986.765
-4886.054999999999,-31216.995,8097.299999999999,-9851.355,5020.11,-22546.575,-1367.955,13997.654999999999
-4928.58,-31270.454999999998,8058.285,-9847.484999999999,5032.665,-22539.555,-1368.54,13977.765
-4953.69,-31266.539999999997,8042.174999999999,-9849.869999999999,5033.88,-22542.254999999997,-1377.1799999999998,13952.205
-4936.005,-31252.59,8056.349999999999,-9855.855,5028.345,-22553.64,-1388.25,13941.63
-4908.195,-31206.149999999998,8060.264999999999,-9859.68,5033.34,-22547.385,-1394.0549999999998,13939.605
-4876.245,-31120.515,8078.625,-9864.855,5023.485,-22554.18,-1388.61,13963.185
-4894.29,-31154.445,8070.57,-9854.595,5023.71,-22565.52,-1382.355,13976.55
-4897.889999999999,-31227.524999999998,8034.344999999999,-9860.265,4998.96,-22607.325,-1393.5149999999999,13980.779999999999
-4825.304999999999,-31243.905,8010.2699999999995,-9851.13,4998.0599999999995,-22616.145,-1378.44,14029.515
-4777.11,-31200.48,7985.384999999999,-9859.23,4983.75,-22638.285,-1383.165,14048.369999999999
-4779.99,-31198.905,7943.264999999999,-9868.455,4981.32,-22645.62,-1382.3999999999999,14045.265
