ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-4067.5049999999997,-24533.46,24645.42,160.335,11639.43,-15308.279999999999,-15881.039999999999,15722.685
-4064.805,-24502.545,24679.17,173.655,11610.72,-15334.965,-15880.949999999999,15720.435
-4093.065,-24547.68,24616.71,147.42,11605.949999999999,-15323.445,-15890.445,15711.615
-4114.17,-24598.395,24567.3,131.13,11616.029999999999,-15336.99,-15913.8,15715.17
-4099.635,-24548.895,24648.21,188.595,11623.545,-15373.574999999999,-15954.885,15734.744999999999
-4103.639999999999,-24538.004999999997,24690.51,238.32,11674.98,-15279.255,-15892.965,15745.095
-4124.07,-24566.535,24654.195,219.32999999999998,11688.48,-15224.039999999999,-15875.144999999999,15741.0
-4131.63,-24581.879999999997,24628.05,191.07,11654.01,-15271.335,-15886.619999999999,15740.91
-4134.24,-24580.53,24642.225,186.70499999999998,11644.83,-15284.88,-15893.505,15745.095
-4143.465,-24575.805,24629.265,166.32,11630.385,-15296.894999999999,-15905.205,15744.195
-4154.985,-24589.395,24588.945,183.95999999999998,11633.85,-15295.185,-15914.88,15741.09
-4145.805,-24621.39,24533.73,230.04,11647.08,-15293.474999999999,-15901.605,15756.029999999999
-4141.575,-24670.305,24492.78,237.69,11645.685,-15296.849999999999,-15883.38,15773.31
-4151.5199999999995,-24675.57,24500.16,221.57999999999998,11630.25,-15295.724999999999,-15888.195,15770.43
-4158.675,-24635.295,24544.98,193.545,11612.654999999999,-15299.505,-15904.619999999999,15758.955
-4168.17,-24597.675,24581.43,194.48999999999998,11589.66,-15343.515,-15909.48,15755.535
-4193.28,-24592.59,24655.815,227.60999999999999,11602.035,-15353.189999999999,-15907.59,15749.91
-4203.945,-24590.204999999998,24666.39,241.47,11617.38,-15344.55,-15929.73,15747.119999999999
-4185.36,-24592.14,24562.844999999998,237.825,11620.529999999999,-15342.525,-15914.564999999999,15772.724999999999
-4182.48,-24650.415,24412.77,214.56,11600.279999999999,-15362.595,-15884.414999999999,15792.345
-4176.2699999999995,-24632.055,24425.325,213.255,11590.785,-15358.275,-15894.269999999999,15799.05
-4180.23,-24558.885,24540.93,176.98499999999999,11529.9,-15414.57,-15941.34,15782.894999999999
-4205.295,-24528.059999999998,24606.585,140.04,11482.244999999999,-15485.355,-15970.904999999999,15761.25
-4197.0599999999995,-24516.045,24637.004999999997,172.48499999999999,11494.845,-15534.494999999999,-15953.939999999999,15779.025
-4216.545,-24552.495,24601.454999999998,176.4,11525.76,-15536.205,-15907.949999999999,15782.085
-4247.955,-24601.725,24561.809999999998,156.78,11586.779999999999,-15417.269999999999,-15912.765,15757.335
-4236.165,-24618.105,24521.895,167.57999999999998,11627.91,-15311.609999999999,-15898.545,15775.019999999999
-4254.84,-24636.465,24478.829999999998,196.38,11608.74,-15356.295,-15894.18,15779.609999999999
-4258.98,-24605.64,24498.405,225.58499999999998,11585.609999999999,-15446.385,-15900.795,15778.17
-4256.325,-24575.94,24539.579999999998,233.64,11567.835,-15493.23,-15891.48,15785.73
-4275.855,-24598.844999999998,24545.969999999998,223.245,11574.675,-15419.385,-15904.394999999999,15771.06
-4288.7699999999995,-24672.6,24497.055,204.345,11574.045,-15374.744999999999,-15912.0,15763.05
-4302.764999999999,-24737.265,24436.395,185.535,11582.145,-15357.869999999999,-15902.595,15756.66
-4289.49,-24707.114999999998,24445.305,209.475,11581.109999999999,-15379.425,-15892.74,15754.994999999999
-4248.855,-24643.17,24459.12,230.445,11567.385,-15417.314999999999,-15900.345,15764.31
-4230.855,-24616.305,24464.43,229.67999999999998,11559.645,-15461.775,-15957.72,15768.855
-4234.545,-24577.965,24497.28,226.62,11560.725,-15475.005,-15953.4,15764.535
-4270.545,-24554.879999999997,24526.89,194.355,11559.015,-15424.154999999999,-15948.18,15742.98
-4318.29,-24628.815,24511.454999999998,176.08499999999998,11575.035,-15400.755,-15938.775,15731.505
-4351.7699999999995,-24741.809999999998,24451.335,211.85999999999999,11598.119999999999,-15394.005,-15916.994999999999,15729.3
-4349.205,-24785.235,24383.835,232.38,11593.89,-15400.349999999999,-15916.769999999999,15732.449999999999
-4347.72,-24768.765,24350.76,234.35999999999999,11582.46,-15380.414999999999,-15906.15,15745.05
-4341.42,-24656.67,24389.82,225.765,11554.605,-15394.949999999999,-15875.55,15735.734999999999
-4304.34,-24543.855,24498.585,241.64999999999998,11538.0,-15450.84,-15834.285,15743.34
-4270.815,-24464.114999999998,24609.915,276.21,11484.585,-15618.15,-15846.525,15754.05
-4306.545,-24480.495,24605.504999999997,290.655,11466.765,-15685.56,-15973.965,15731.91
-4375.53,-24570.0,24528.149999999998,266.67,11457.945,-15691.005,-16073.234999999999,15715.845
-4434.255,-24642.135,24451.965,226.39499999999998,11471.31,-15650.055,-16022.609999999999,15696.585
-4458.51,-24674.805,24407.055,205.73999999999998,11516.175,-15504.435,-15960.555,15704.055
-4486.005,-24710.265,24372.36,173.475,11513.835,-15430.14,-15918.66,15705.449999999999
-4498.425,-24714.36,24393.195,197.595,11528.775,-15438.105,-15935.31,15704.955
-4500.54,-24713.28,24384.78,224.01,11536.425,-15460.244999999999,-15948.135,15718.769999999999
