ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16804.62,-41414.174999999996,-11273.805,-28674.899999999998,-9995.805,-19688.175,-12577.005,5661.945
-16860.015,-41596.064999999995,-11313.675,-28657.89,-9942.705,-19640.385,-12579.39,5615.325
-16938.63,-41666.22,-11485.935,-28685.52,-9882.18,-19559.52,-12631.365,5427.179999999999
-17195.895,-41488.92,-11379.779999999999,-28644.3,-9800.19,-19456.11,-12741.48,5116.724999999999
-17491.635,-41473.17,-11254.635,-28581.795,-9715.77,-19370.88,-12730.365,5007.285
-17659.71,-41964.57,-11530.17,-28586.52,-9679.68,-19354.77,-12525.435,5285.655
-17398.934999999998,-42341.04,-11720.07,-28559.204999999998,-9755.414999999999,-19523.024999999998,-12399.525,5708.5199999999995
-16979.895,-42148.215,-11490.435,-28510.92,-9896.355,-19778.895,-12460.005,5912.054999999999
-16743.015,-41835.015,-11172.195,-28467.09,-9965.295,-19913.535,-12548.88,5925.96
-16733.97,-41653.439999999995,-11086.965,-28442.07,-9940.545,-19919.204999999998,-12576.779999999999,5870.07
-16772.399999999998,-41574.6,-11126.564999999999,-28447.785,-9909.99,-19891.17,-12573.539999999999,5820.974999999999
-16841.385,-41568.659999999996,-11218.32,-28522.664999999997,-9931.05,-19876.545,-12568.365,5765.535
-16867.035,-41453.729999999996,-11307.869999999999,-28626.48,-9963.315,-19845.315,-12598.38,5656.455
-16924.545,-41343.03,-11401.65,-28644.524999999998,-9922.77,-19759.59,-12612.105,5557.41
-17101.62,-41614.83,-11446.02,-28513.71,-9786.42,-19612.26,-12571.965,5507.01
-17134.605,-41756.22,-11338.515,-28393.469999999998,-9726.164999999999,-19590.434999999998,-12581.55,5522.04
-17020.665,-41732.595,-11204.505,-28340.28,-9754.83,-19675.8,-12607.875,5595.3
-16829.864999999998,-41551.47,-11148.84,-28332.719999999998,-9786.869999999999,-19739.114999999998,-12630.33,5664.33
-16879.68,-41598.225,-11191.68,-28376.504999999997,-9845.145,-19806.57,-12591.449999999999,5729.94
-16990.875,-41639.67,-11165.265,-28404.09,-9877.904999999999,-19847.204999999998,-12567.105,5758.83
-16942.815,-41764.32,-11240.73,-28413.899999999998,-9870.705,-19860.48,-12555.225,5808.24
-16912.44,-41679.18,-11241.27,-28426.77,-9844.425,-19857.329999999998,-12591.945,5748.4349999999995
-16926.075,-41416.784999999996,-11175.39,-28476.899999999998,-9870.93,-19888.38,-12648.914999999999,5611.005
-17077.364999999998,-41505.119999999995,-11286.494999999999,-28470.015,-9826.154999999999,-19851.3,-12629.789999999999,5523.21
-17210.835,-41774.49,-11487.869999999999,-28457.235,-9782.055,-19825.515,-12558.195,5562.179999999999
-17138.61,-41958.99,-11408.939999999999,-28372.41,-9748.08,-19849.454999999998,-12551.67,5657.264999999999
-17021.655,-41608.215,-11203.605,-28372.5,-9767.789999999999,-19902.69,-12621.779999999999,5636.115
-17192.52,-41503.275,-11258.1,-28466.504999999997,-9779.85,-19902.105,-12623.58,5545.26
-17192.52,-41503.275,-11258.1,-28466.504999999997,-9779.85,-19902.105,-12623.58,5545.26
-17192.52,-41503.275,-11258.1,-28466.504999999997,-9779.85,-19902.105,-12623.58,5545.26
-17192.52,-41503.275,-11258.1,-28466.504999999997,-9779.85,-19902.105,-12623.58,5545.26
-17192.52,-41503.275,-11258.1,-28466.504999999997,-9779.85,-19902.105,-12623.58,5545.26
-16949.204999999998,-41661.63,-11212.109999999999,-28274.399999999998,-9716.085,-20197.62,-12620.88,5751.2699999999995
-16913.565,-41559.93,-11240.055,-28331.82,-9755.369999999999,-20160.405,-12644.279999999999,5705.73
-17061.255,-41312.43,-11186.189999999999,-28314.629999999997,-9741.33,-20086.29,-12684.96,5549.445
-17317.305,-41385.51,-11280.645,-28312.515,-9698.67,-19979.37,-12654.539999999999,5469.12
-17278.695,-41887.439999999995,-11528.55,-28338.21,-9678.33,-19919.34,-12564.765,5611.86
-17050.364999999998,-42007.5,-11504.07,-28300.995,-9711.494999999999,-19953.405,-12626.055,5686.335
-16993.17,-41600.564999999995,-11272.77,-28276.065,-9803.115,-20046.195,-12742.38,5634.405
-17137.125,-41837.445,-11396.385,-28262.385,-9808.56,-20016.405,-12692.609999999999,5634.2699999999995
-17133.255,-41935.994999999995,-11521.98,-28285.829999999998,-9824.265,-19987.245,-12667.185,5630.625
-17191.079999999998,-41491.619999999995,-11490.074999999999,-28373.445,-9882.63,-19995.975,-12762.765,5452.605
-17472.285,-41712.795,-11789.369999999999,-28373.67,-9812.609999999999,-19882.35,-12724.244999999999,5358.735
-17613.09,-42490.53,-12019.41,-28253.114999999998,-9707.895,-19790.505,-12549.195,5566.455
-17233.065,-42318.81,-11430.63,-28030.32,-9724.455,-19929.645,-12642.615,5743.3949999999995
-16841.745,-41656.68,-11183.4,-28023.254999999997,-9838.305,-20104.605,-12727.17,5808.78
-16950.329999999998,-41506.965,-11248.02,-28089.719999999998,-9886.23,-20113.02,-12754.664999999999,5682.195
-17208.45,-41452.29,-11270.654999999999,-28070.594999999998,-9807.795,-20009.114999999998,-12867.029999999999,5412.96
-17201.79,-41414.445,-11298.33,-28048.68,-9701.685,-19881.765,-12927.42,5380.2
-17090.1,-41616.405,-11393.055,-28016.64,-9618.84,-19779.524999999998,-12823.605,5563.665
-17237.655,-41946.03,-11540.205,-28051.965,-9665.324999999999,-19771.92,-12675.779999999999,5724.585
-17118.045,-41974.965,-11563.47,-28169.954999999998,-9887.94,-19901.43,-12612.779999999999,5871.285
-16984.035,-41796.27,-11521.439999999999,-28240.785,-10040.49,-19939.32,-12636.135,5880.285
-16973.505,-41682.24,-11488.32,-28284.795,-10077.795,-19886.04,-12675.824999999999,5800.86
-16979.94,-41611.814999999995,-11520.314999999999,-28341.27,-10099.26,-19831.815,-12679.38,5763.15
-17089.155,-41790.96,-11558.52,-28246.32,-9990.945,-19693.844999999998,-12666.195,5718.51
-17265.149999999998,-41712.659999999996,-11462.67,-28182.69,-9958.994999999999,-19641.149999999998,-12715.605,5585.58
-17342.37,-41466.915,-11297.789999999999,-28141.289999999997,-9951.435,-19636.155,-12785.085,5483.88
-17239.454999999998,-41424.119999999995,-11357.189999999999,-28241.73,-10024.02,-19698.03,-12813.21,5524.83
-17159.265,-41348.115,-11425.68,-28380.329999999998,-10098.72,-19752.165,-12862.08,5557.905
-17399.565,-41733.72,-11705.445,-28421.414999999997,-10050.074999999999,-19686.735,-12777.074999999999,5633.639999999999
-17199.135,-42298.695,-12120.75,-28465.785,-10021.095,-19656.675,-12662.279999999999,5845.094999999999
-16991.01,-42087.24,-11810.52,-28391.895,-10051.965,-19745.28,-12741.75,5831.6849999999995
-17062.965,-41797.35,-11528.01,-28339.469999999998,-10027.529999999999,-19741.23,-12824.82,5729.13
-17002.755,-41597.369999999995,-11451.015,-28353.105,-10021.68,-19702.62,-12851.73,5728.32
-16815.015,-41843.97,-11483.189999999999,-28308.465,-9999.18,-19670.085,-12787.695,5885.28
-16950.96,-42161.085,-11427.93,-28206.18,-9942.39,-19645.695,-12759.255,5933.745
-17028.989999999998,-42178.994999999995,-11566.89,-28264.184999999998,-9993.51,-19695.69,-12779.055,5914.8
-17027.28,-41980.994999999995,-11580.75,-28321.469999999998,-10024.109999999999,-19699.065,-12812.715,5841.36
-17073.765,-42012.045,-11639.699999999999,-28344.239999999998,-9970.065,-19623.239999999998,-12806.144999999999,5794.0199999999995
-17098.785,-41945.174999999996,-11599.289999999999,-28326.825,-9922.815,-19605.329999999998,-12841.064999999999,5724.405
-17189.954999999998,-41759.82,-11502.135,-28305.315,-9876.555,-19598.715,-12888.585,5615.099999999999
-17430.03,-41595.57,-11465.01,-28293.704999999998,-9798.074999999999,-19511.55,-12950.46,5387.76
-17792.594999999998,-41480.64,-11410.064999999999,-28217.52,-9678.015,-19372.905,-13035.24,5120.37
-17961.614999999998,-41913.27,-11564.055,-28141.92,-9567.27,-19270.71,-12937.14,5276.745
-17264.7,-42397.83,-11680.965,-28224.675,-9675.09,-19389.825,-12841.875,5756.219999999999
