ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-88506.855,-104563.39499999999,-81811.845,-90553.275,-90689.4,-104953.23,-42565.005,-71663.94
-88489.89,-104509.39499999999,-81774.09,-90527.67,-90682.01999999999,-104932.75499999999,-42562.395,-71667.45
-88440.25499999999,-104449.68,-81720.135,-90475.425,-90644.94,-104887.75499999999,-42562.755,-71654.44499999999
-88421.265,-104459.22,-81695.61,-90433.08,-90605.7,-104843.51999999999,-42544.034999999996,-71637.48
-88453.035,-104495.58,-81718.69499999999,-90441.94499999999,-90599.12999999999,-104842.62,-42480.9,-71606.565
-88467.93,-104542.65,-81752.94,-90475.29,-90615.015,-104873.89499999999,-42385.5,-71550.62999999999
-88506.94499999999,-104635.03499999999,-81819.765,-90536.48999999999,-90656.955,-104933.51999999999,-42258.96,-71496.62999999999
-88559.685,-104697.0,-81878.08499999999,-90590.12999999999,-90700.245,-104985.855,-42128.549999999996,-71435.16
-88607.51999999999,-104722.11,-81921.285,-90635.94,-90744.795,-105032.87999999999,-42022.26,-71393.58
-88615.845,-104712.97499999999,-81917.595,-90639.09,-90762.25499999999,-105045.61499999999,-41960.205,-71376.48
-88588.215,-104677.11,-81893.97,-90620.86499999999,-90766.845,-105038.09999999999,-41931.405,-71368.2
-88560.765,-104627.97,-81868.31999999999,-90600.39,-90764.19,-105023.97,-41917.275,-71361.58499999999
-88549.73999999999,-104581.39499999999,-81843.75,-90588.23999999999,-90758.11499999999,-105014.79,-41891.76,-71352.62999999999
-88594.73999999999,-104616.765,-81876.06,-90621.855,-90780.39,-105038.50499999999,-41835.104999999996,-71331.525
-88655.625,-104684.89499999999,-81934.47,-90660.64499999999,-90797.04,-105061.905,-41742.27,-71279.86499999999
-88759.53,-104800.905,-82026.94499999999,-90726.48,-90837.81,-105110.64,-41614.29,-71233.425
-88861.455,-104934.95999999999,-82094.265,-90789.12,-90887.265,-105170.94,-41476.5,-71185.815
-88907.175,-105050.34,-82169.01,-90839.87999999999,-90931.00499999999,-105222.69,-41347.665,-71139.95999999999
-88924.31999999999,-105055.69499999999,-82215.94499999999,-90886.41,-90982.17,-105277.76999999999,-41249.655,-71108.595
-88913.79,-105017.67,-82211.895,-90894.915,-91011.15,-105301.98,-41199.75,-71093.565
-88892.64,-104988.69,-82199.205,-90882.045,-91025.64,-105303.59999999999,-41179.814999999995,-71102.52
-88842.915,-104936.89499999999,-82151.145,-90843.705,-91016.50499999999,-105281.28,-41186.88,-71109.72
-88798.00499999999,-104882.12999999999,-82083.915,-90791.955,-90985.14,-105240.23999999999,-41189.31,-71099.685
-88803.54,-104878.125,-82086.03,-90795.285,-90979.83,-105229.17,-41164.965,-71088.165
-88855.245,-104922.54,-82136.79,-90839.025,-90997.065,-105245.28,-41091.299999999996,-71066.34
-88937.09999999999,-104993.81999999999,-82189.485,-90877.5,-91012.68,-105266.97,-40989.96,-71026.92
-89003.25,-105069.42,-82251.22499999999,-90915.25499999999,-91028.25,-105292.98,-40875.84,-70975.125
-89026.155,-105121.39499999999,-82292.22,-90937.305,-91048.095,-105313.815,-40789.125,-70945.83
-89013.51,-105139.305,-82297.395,-90948.105,-91075.5,-105343.69499999999,-40740.119999999995,-70937.325
-88980.345,-105081.93,-82262.83499999999,-90940.905,-91097.685,-105367.36499999999,-40723.38,-70928.64
-88965.62999999999,-105050.7,-82243.665,-90927.495,-91105.73999999999,-105363.9,-40716.63,-70935.56999999999
-88923.69,-104997.825,-82191.95999999999,-90875.745,-91077.435,-105318.9,-40736.07,-70938.98999999999
-88860.64499999999,-104932.26,-82139.895,-90830.205,-91052.64,-105284.87999999999,-40755.15,-70941.19499999999
-88834.815,-104910.48,-82129.095,-90824.265,-91046.925,-105279.61499999999,-40754.79,-70935.12
-88849.44,-104925.19499999999,-82150.515,-90844.83,-91055.745,-105286.76999999999,-40721.22,-70920.09
-88842.64499999999,-104907.19499999999,-82145.06999999999,-90836.45999999999,-91038.105,-105263.09999999999,-40691.52,-70894.08
-88854.03,-104909.53499999999,-82152.495,-90839.47499999999,-91024.73999999999,-105248.79,-40642.92,-70866.22499999999
-88916.22,-104959.53,-82171.53,-90849.285,-91016.28,-105240.06,-40582.125,-70843.995
-88962.56999999999,-104995.44,-82184.31,-90860.535,-91024.29,-105245.235,-40528.08,-70836.84
-88937.19,-104956.37999999999,-82177.83,-90856.34999999999,-91032.75,-105251.58,-40507.83,-70832.83499999999
-88865.14499999999,-104893.69499999999,-82148.4,-90822.825,-91018.34999999999,-105230.97,-40515.479999999996,-70826.44499999999
-88841.83499999999,-104923.53,-82147.455,-90811.305,-91017.98999999999,-105228.54,-40513.814999999995,-70825.14
-88813.44,-104906.745,-82096.73999999999,-90771.525,-90995.31,-105202.39499999999,-40527.135,-70816.23
-88807.545,-104896.44,-82086.795,-90767.295,-90990.62999999999,-105200.28,-40523.76,-70804.62
-88809.25499999999,-104895.26999999999,-82097.055,-90774.62999999999,-90984.555,-105196.545,-40495.32,-70781.04
-88836.39,-104920.83,-82118.025,-90793.8,-90987.97499999999,-105203.205,-40440.869999999995,-70744.59
-88850.06999999999,-104937.795,-82134.81,-90808.425,-90990.855,-105206.53499999999,-40385.97,-70710.255
-88870.905,-104958.98999999999,-82153.26,-90824.67,-90997.965,-105213.915,-40329.0,-70680.42
-88906.86,-104983.155,-82182.33,-90852.345,-91021.095,-105233.04,-40268.34,-70660.485
-88894.70999999999,-104945.84999999999,-82161.045,-90835.875,-91018.845,-105214.14,-40253.085,-70648.2
-88905.465,-104943.105,-82163.7,-90833.89499999999,-91028.87999999999,-105200.955,-40241.205,-70645.05
-88883.325,-104899.275,-82115.055,-90785.06999999999,-91015.875,-105150.59999999999,-40260.689999999995,-70640.91
-88835.04,-104854.76999999999,-82080.09,-90751.815,-91000.98,-105115.185,-40275.81,-70634.06999999999
-88805.61,-104870.565,-82088.775,-90751.635,-90997.245,-105111.18,-40275.36,-70618.545
-88785.72,-104872.095,-82094.12999999999,-90755.73,-91000.305,-105116.94,-40260.24,-70596.63
-88809.61499999999,-104935.635,-82115.37,-90763.515,-91005.93,-105119.055,-40221.09,-70571.83499999999
-88821.18,-104943.78,-82105.605,-90749.06999999999,-90985.185,-105095.655,-40186.755,-70542.18
-88839.98999999999,-104929.83,-82123.73999999999,-90776.97,-91009.89,-105126.705,-40139.46,-70520.44499999999
-88827.61499999999,-104901.795,-82105.73999999999,-90764.28,-91000.26,-105115.05,-40119.885,-70500.59999999999
-88836.56999999999,-104892.48,-82099.89,-90765.045,-91004.08499999999,-105114.915,-40104.09,-70494.435
-88798.995,-104854.68,-82068.66,-90740.565,-90994.05,-105100.245,-40115.115,-70488.09
-88757.775,-104820.39,-82045.75499999999,-90717.66,-90984.64499999999,-105085.305,-40132.665,-70493.715
-88712.81999999999,-104770.44,-81997.2,-90663.03,-90938.925,-105027.61499999999,-40162.095,-70487.64
-88724.205,-104773.36499999999,-81999.81,-90667.53,-90930.69,-105019.73999999999,-40163.715,-70475.805
-88712.50499999999,-104792.89499999999,-82006.515,-90663.705,-90910.845,-105004.215,-40150.845,-70444.08
-88733.565,-104819.94,-82017.765,-90671.805,-90901.62,-105000.56999999999,-40115.97,-70421.4
-88728.84,-104810.58,-82016.19,-90673.965,-90889.01999999999,-104989.905,-40083.975,-70384.995
-88747.47,-104829.795,-82035.495,-90687.375,-90888.705,-104993.955,-40039.29,-70353.54
-88763.44499999999,-104853.555,-82059.84,-90705.06,-90905.44499999999,-105010.155,-40001.04,-70338.825
-88740.72,-104821.83,-82041.12,-90694.53,-90908.14499999999,-105009.39,-39995.82,-70327.62
-88732.34999999999,-104789.51999999999,-82018.215,-90678.78,-90906.795,-105001.73999999999,-40006.53,-70334.64
-88696.665,-104741.86499999999,-81979.02,-90643.815,-90889.965,-104980.995,-40033.619999999995,-70331.895
-88668.495,-104696.50499999999,-81934.65,-90601.73999999999,-90864.045,-104950.53,-40060.619999999995,-70332.705
-88676.325,-104703.75,-81937.08,-90601.01999999999,-90863.45999999999,-104953.095,-40064.76,-70330.5
-88659.09,-104715.09,-81947.79,-90608.44499999999,-90860.355,-104954.31,-40051.845,-70305.84
-88641.18,-104721.39,-81942.345,-90596.295,-90832.455,-104924.47499999999,-40035.465,-70274.06999999999
-88666.56,-104741.64,-81961.065,-90608.22,-90821.11499999999,-104918.4,-39994.604999999996,-70244.145
-88695.765,-104750.325,-81972.495,-90620.28,-90821.925,-104920.78499999999,-39953.744999999995,-70225.515
-88728.48,-104778.495,-81994.995,-90640.8,-90835.33499999999,-104934.015,-39912.345,-70215.075
-88739.775,-104814.81,-82003.995,-90642.64499999999,-90839.25,-104930.37,-39891.869999999995,-70209.94499999999
-88693.785,-104787.765,-81978.48,-90619.73999999999,-90832.905,-104916.28499999999,-39904.47,-70215.97499999999
-88615.89,-104697.18,-81930.285,-90579.42,-90817.875,-104890.995,-39941.325,-70229.06999999999
-88547.4,-104604.65999999999,-81855.045,-90513.62999999999,-90773.775,-104841.045,-39987.314999999995,-70233.93
-88523.45999999999,-104572.39499999999,-81826.33499999999,-90488.025,-90753.12,-104823.72,-40006.755,-70231.31999999999
-88506.72,-104622.165,-81840.285,-90485.595,-90741.19499999999,-104820.03,-39995.369999999995,-70208.505
-88538.355,-104672.87999999999,-81870.61499999999,-90497.295,-90731.16,-104818.14,-39963.195,-70181.685
