ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
4433.985,-33035.13,-21749.895,-13186.619999999999,-7161.84,-64837.619999999995,-10757.52,9900.315
4427.235,-33043.994999999995,-21770.19,-13209.345,-7187.985,-64868.22,-10762.38,9895.455
4421.5199999999995,-33049.395,-21776.94,-13214.744999999999,-7195.094999999999,-64877.13,-10761.39,9892.17
4417.92,-33051.24,-21769.739999999998,-13200.615,-7182.764999999999,-64864.979999999996,-10755.81,9892.26
4426.425,-33039.0,-21753.54,-13177.619999999999,-7163.505,-64857.104999999996,-10754.324999999999,9898.83
4438.845,-33023.07,-21739.635,-13163.13,-7153.11,-64866.735,-10765.395,9906.66
4443.705,-33021.225,-21740.355,-13165.47,-7151.804999999999,-64876.994999999995,-10766.789999999999,9915.48
4438.215,-33024.869999999995,-21741.075,-13162.814999999999,-7142.04,-64863.99,-10764.404999999999,9908.595
4423.7699999999995,-33030.36,-21738.645,-13149.585,-7124.04,-64835.145,-10762.965,9890.19
4421.16,-33035.805,-21742.515,-13144.005,-7116.165,-64837.71,-10762.425,9889.785
4436.415,-33023.475,-21731.04,-13131.539999999999,-7104.825,-64833.165,-10746.585,9906.705
4432.7699999999995,-33029.1,-21736.98,-13144.32,-7123.7699999999995,-64852.695,-10751.49,9904.635
4433.535,-33029.01,-21736.89,-13146.345,-7130.07,-64864.755,-10750.59,9905.715
4429.3949999999995,-33030.494999999995,-21738.78,-13149.225,-7131.69,-64868.939999999995,-10745.82,9905.355
4433.085,-33028.29,-21743.774999999998,-13157.055,-7136.46,-64895.04,-10741.949999999999,9912.555
4439.88,-33024.42,-21749.175,-13164.795,-7143.12,-64923.479999999996,-10740.96,9917.955
4439.97,-33023.655,-21754.62,-13167.63,-7141.545,-64925.954999999994,-10745.595,9917.82
4440.285,-33020.055,-21746.879999999997,-13155.345,-7130.7,-64927.17,-10752.074999999999,9917.91
4450.095,-33006.645,-21725.28,-13130.64,-7107.974999999999,-64914.524999999994,-10754.414999999999,9923.715
4452.795,-33001.92,-21710.969999999998,-13104.494999999999,-7071.929999999999,-64869.345,-10761.029999999999,9922.635
4450.1849999999995,-33005.97,-21703.68,-13083.525,-7037.37,-64816.155,-10752.66,9921.645
4438.845,-33016.14,-21709.754999999997,-13086.18,-7040.429999999999,-64830.015,-10767.645,9909.315
4438.9349999999995,-33012.09,-21708.675,-13085.1,-7042.365,-64836.225,-10766.115,9910.035
4439.429999999999,-33010.38,-21710.43,-13086.494999999999,-7043.445,-64847.34,-10757.34,9915.435
4440.014999999999,-33005.07,-21703.545,-13078.305,-7035.344999999999,-64850.174999999996,-10747.619999999999,9917.595
4446.36,-33004.395,-21705.704999999998,-13078.529999999999,-7034.355,-64861.02,-10731.779999999999,9926.055
4446.945,-33010.74,-21713.399999999998,-13083.029999999999,-7037.1449999999995,-64873.619999999995,-10732.32,9931.32
4446.09,-33012.945,-21717.09,-13084.515,-7036.29,-64883.97,-10738.98,9928.574999999999
4450.995,-33008.265,-21711.735,-13077.63,-7027.0199999999995,-64886.354999999996,-10736.505,9931.904999999999
4443.525,-33016.14,-21721.274999999998,-13083.75,-7029.764999999999,-64897.515,-10741.635,9925.785
4451.8949999999995,-33007.68,-21714.12,-13072.14,-7011.9,-64890.18,-10731.734999999999,9935.369999999999
4443.3,-33016.005,-21722.219999999998,-13076.189999999999,-7008.344999999999,-64900.71,-10747.44,9924.75
4450.86,-33007.815,-21713.129999999997,-13065.345,-6991.785,-64896.165,-10747.89,9929.835
4446.585,-33012.81,-21716.91,-13070.25,-6993.179999999999,-64905.255,-10748.295,9926.01
4439.88,-33019.92,-21722.265,-13072.994999999999,-6990.03,-64914.84,-10755.09,9920.07
4449.69,-33009.39,-21710.204999999998,-13058.73,-6972.974999999999,-64908.18,-10746.045,9932.31
4453.605,-33007.005,-21710.024999999998,-13058.865,-6970.32,-64914.255,-10741.005,9936.675
4455.45,-33005.655,-21708.765,-13057.74,-6966.495,-64919.564999999995,-10746.135,9934.38
4449.375,-33013.755,-21712.905,-13057.695,-6960.915,-64920.509999999995,-10752.84,9925.605
4455.315,-33005.97,-21694.14,-13031.865,-6934.86,-64908.09,-10750.095,9932.355
4455.045,-33005.43,-21688.965,-13022.189999999999,-6922.62,-64917.899999999994,-10752.57,9937.17
4448.565,-33011.729999999996,-21705.12,-13040.64,-6934.905,-64944.36,-10759.455,9932.49
4455.855,-33001.65,-21701.25,-13039.47,-6930.45,-64951.47,-10749.465,9943.109999999999
4451.13,-33004.26,-21712.41,-13053.644999999999,-6938.1449999999995,-64975.14,-10750.185,9939.285
4442.715,-33010.74,-21725.37,-13064.805,-6930.2699999999995,-64983.06,-10758.465,9930.96
4435.38,-33015.104999999996,-21725.055,-13062.869999999999,-6915.15,-64982.204999999994,-10773.09,9925.199999999999
4434.795,-33009.479999999996,-21708.945,-13041.494999999999,-6874.425,-64937.52,-10773.359999999999,9923.22
4430.115,-33014.43,-21687.344999999998,-12991.904999999999,-6796.665,-64884.195,-10784.789999999999,9918.99
4435.38,-33012.81,-21680.19,-12976.695,-6751.08,-64873.845,-10784.115,9926.055
4442.13,-33006.33,-21684.015,-12992.625,-6744.69,-64897.47,-10776.015,9932.94
4444.74,-33003.72,-21687.03,-12996.945,-6721.425,-64901.34,-10766.744999999999,9939.06
4441.41,-33008.94,-21698.55,-13008.195,-6698.88,-64918.079999999994,-10769.175,9935.955
4447.44,-33000.615,-21689.82,-12997.755,-6662.34,-64920.375,-10763.82,9943.47
4460.8949999999995,-32981.58,-21669.75,-12978.855,-6629.04,-64930.095,-10756.89,9957.734999999999
4484.97,-32955.705,-21652.829999999998,-12965.805,-6612.21,-64958.534999999996,-10735.695,9983.789999999999
4492.9349999999995,-32949.405,-21652.965,-12964.814999999999,-6607.844999999999,-64964.34,-10729.935,9991.755
4501.8,-32940.63,-21639.78,-12943.125,-6571.844999999999,-64920.329999999994,-10719.135,10001.25
4495.905,-32946.57,-21637.98,-12929.67,-6513.929999999999,-64879.424999999996,-10724.94,9993.42
