ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
15636.285,-19252.035,-18507.195,9655.515,-21271.59,-32630.715,12112.83,-35774.28
15629.535,-19257.885,-18519.48,9649.529999999999,-21277.98,-32634.27,12109.635,-35779.68
15633.269999999999,-19252.17,-18518.895,9656.055,-21271.005,-32626.17,12114.359999999999,-35775.27
15627.689999999999,-19255.41,-18522.945,9652.23,-21273.344999999998,-32628.105,12112.38,-35776.215
15620.715,-19255.77,-18520.92,9651.06,-21272.489999999998,-32633.414999999997,12109.275,-35778.78
15614.099999999999,-19251.765,-18512.954999999998,9657.359999999999,-21268.079999999998,-32636.969999999998,12102.345,-35787.42
15617.474999999999,-19241.594999999998,-18503.19,9666.449999999999,-21261.69,-32631.434999999998,12104.279999999999,-35785.935
15620.22,-19239.885,-18509.579999999998,9661.095,-21268.17,-32637.87,12105.585,-35786.564999999995
15625.98,-19234.44,-18507.69,9662.445,-21269.114999999998,-32642.91,12100.77,-35787.015
15619.59,-19242.989999999998,-18520.965,9650.744999999999,-21279.645,-32652.809999999998,12088.619999999999,-35793.27
15619.994999999999,-19246.5,-18531.989999999998,9641.52,-21286.125,-32654.07,12091.32,-35791.92
15626.835,-19241.01,-18535.86,9641.205,-21284.64,-32649.975,12097.845,-35783.189999999995
15630.255,-19238.04,-18540.045,9639.539999999999,-21286.665,-32649.84,12098.97,-35778.24
15628.455,-19236.87,-18543.555,9638.369999999999,-21286.665,-32652.989999999998,12098.07,-35778.78
15628.635,-19228.59,-18536.67,9648.81,-21277.215,-32651.324999999997,12096.675,-35778.825
15623.01,-19231.29,-18541.26,9648.63,-21278.745,-32653.035,12097.98,-35780.4
15618.285,-19235.88,-18554.13,9640.395,-21286.62,-32660.954999999998,12095.1,-35783.055
15623.279999999999,-19231.875,-18559.17,9642.33,-21284.64,-32655.105,12102.66,-35774.775
15619.545,-19238.445,-18572.805,9635.67,-21290.13,-32656.364999999998,12102.48,-35777.115
15608.789999999999,-19249.965,-18585.585,9625.859999999999,-21298.094999999998,-32664.329999999998,12092.039999999999,-35788.994999999995
15609.869999999999,-19245.465,-18580.184999999998,9632.43,-21291.39,-32662.035,12090.105,-35790.615
15612.164999999999,-19243.89,-18584.594999999998,9630.81,-21292.2,-32662.125,12091.185,-35788.86
15612.75,-19245.015,-18592.11,9625.859999999999,-21294.63,-32664.329999999998,12094.83,-35786.385
15611.22,-19242.45,-18592.469999999998,9625.365,-21293.1,-32662.754999999997,12099.105,-35784.18
15609.105,-19240.605,-18597.735,9620.234999999999,-21296.969999999998,-32671.62,12093.164999999999,-35787.555
15616.98,-19226.969999999998,-18589.68,9630.135,-21286.89,-32669.73,12092.49,-35782.38
15613.47,-19228.59,-18594.945,9630.585,-21286.755,-32673.555,12088.664999999999,-35785.305
15622.064999999999,-19224.63,-18594.989999999998,9635.94,-21279.69,-32667.84,12093.074999999999,-35779.14
15627.599999999999,-19218.78,-18586.17,9643.635,-21268.755,-32661.315,12092.445,-35782.424999999996
15622.83,-19219.68,-18585.765,9644.67,-21268.035,-32661.495,12087.81,-35791.11
15614.64,-19227.42,-18592.695,9637.785,-21274.11,-32666.129999999997,12083.355,-35798.354999999996
15620.58,-19221.344999999998,-18586.17,9641.925,-21268.395,-32659.965,12085.244999999999,-35792.595
15615.945,-19228.274999999998,-18593.1,9633.24,-21274.875,-32664.51,12084.525,-35793.27
15614.91,-19230.255,-18594.18,9627.39,-21280.14,-32669.954999999998,12084.975,-35787.869999999995
15616.08,-19227.69,-18590.489999999998,9628.785,-21276.675,-32668.289999999997,12091.635,-35778.78
15610.769999999999,-19232.864999999998,-18595.98,9623.16,-21279.825,-32671.305,12092.85,-35779.005
15604.605,-19238.355,-18601.92,9617.76,-21282.3,-32673.015,12092.939999999999,-35781.39
15594.974999999999,-19253.295,-18616.23,9608.805,-21287.295,-32676.66,12088.17,-35787.33
15594.974999999999,-19258.829999999998,-18622.035,9607.005,-21287.7,-32675.715,12089.835,-35785.845
15593.22,-19258.469999999998,-18623.07,9605.97,-21290.85,-32681.385,12083.805,-35793.72
15593.265,-19260.045,-18629.28,9601.92,-21295.98,-32686.155,12079.71,-35799.975
15602.49,-19249.559999999998,-18621.989999999998,9615.96,-21282.795,-32675.985,12082.859999999999,-35795.924999999996
15607.17,-19243.079999999998,-18621.54,9618.435,-21280.005,-32677.245,12079.395,-35795.61
15618.824999999999,-19226.745,-18613.62,9626.535,-21272.67,-32675.94,12077.505,-35787.915
15622.019999999999,-19210.094999999998,-18596.835,9641.475,-21260.34,-32669.37,12078.585,-35787.555
15606.765,-19218.329999999998,-18607.905,9628.605,-21269.295,-32679.225,12072.96,-35795.43
15607.619999999999,-19219.14,-18609.885,9625.904999999999,-21271.32,-32680.98,12072.465,-35789.04
15614.234999999999,-19216.665,-18603.719999999998,9631.26,-21264.84,-32674.14,12078.225,-35781.479999999996
15613.83,-19223.19,-18605.295,9624.779999999999,-21269.969999999998,-32676.12,12077.55,-35781.21
15609.285,-19230.3,-18603.945,9620.145,-21275.46,-32680.71,12072.105,-35786.52
15605.865,-19232.55,-18598.14,9624.96,-21268.71,-32676.93,12069.63,-35791.244999999995
15598.619999999999,-19236.825,-18599.805,9625.23,-21265.559999999998,-32675.94,12065.895,-35797.635
15590.789999999999,-19244.16,-18603.719999999998,9616.545,-21273.344999999998,-32682.69,12060.045,-35801.235
15589.394999999999,-19247.94,-18603.989999999998,9612.045,-21275.73,-32685.704999999998,12061.98,-35797.545
15585.795,-19249.515,-18605.114999999998,9612.765,-21272.489999999998,-32684.175,12066.39,-35796.015
15583.724999999999,-19242.765,-18593.055,9616.635,-21269.07,-32686.289999999997,12062.16,-35800.47
15585.974999999999,-19238.895,-18583.739999999998,9615.555,-21270.285,-32689.53,12060.72,-35802.045
15594.615,-19233.18,-18576.495,9620.955,-21265.425,-32688.405,12062.789999999999,-35795.88
15597.765,-19235.16,-18581.175,9619.47,-21266.37,-32689.574999999997,12060.359999999999,-35797.275
15593.76,-19241.055,-18591.885,9608.13,-21273.614999999998,-32693.805,12054.555,-35804.295
15593.13,-19238.805,-18590.579999999998,9605.97,-21276.855,-32696.235,12046.77,-35810.46
15597.18,-19230.93,-18583.02,9611.505,-21273.84,-32694.704999999998,12047.175,-35808.525
15602.085,-19226.204999999998,-18578.835,9615.015,-21269.204999999998,-32689.395,12054.645,-35802.494999999995
15597.045,-19229.219999999998,-18583.245,9609.435,-21274.245,-32694.524999999998,12049.92,-35807.174999999996
15598.035,-19228.23,-18579.915,9610.425,-21273.93,-32695.605,12049.38,-35804.07
15598.035,-19233.495,-18571.77,9615.465,-21270.015,-32693.535,12054.96,-35800.02
15602.984999999999,-19230.975,-18565.245,9621.99,-21263.04,-32688.27,12062.295,-35791.155
15602.22,-19232.864999999998,-18575.954999999998,9613.529999999999,-21269.204999999998,-32692.004999999997,12062.88,-35791.515
15594.66,-19241.145,-18591.21,9601.695,-21279.87,-32698.305,12060.72,-35795.79
15582.734999999999,-19255.32,-18608.399999999998,9587.385,-21290.985,-32706.945,12052.664999999999,-35803.755
15586.83,-19250.954999999998,-18607.59,9591.21,-21287.295,-32702.895,12054.285,-35800.74
15587.234999999999,-19242.09,-18602.28,9596.43,-21285.405,-32702.805,12047.715,-35806.409999999996
15600.869999999999,-19224.405,-18587.34,9611.595,-21272.445,-32695.199999999997,12051.18,-35798.445
15602.58,-19217.16,-18578.745,9621.18,-21264.344999999998,-32692.815,12051.27,-35799.659999999996
15593.849999999999,-19221.975,-18585.18,9618.705,-21264.57,-32696.954999999998,12050.279999999999,-35805.42
15592.095,-19224.945,-18593.37,9616.68,-21265.739999999998,-32696.145,12052.574999999999,-35800.29
15593.355,-19224.945,-18602.37,9613.71,-21267.989999999998,-32696.864999999998,12058.244999999999,-35797.005
15592.68,-19225.89,-18613.755,9609.615,-21270.42,-32699.114999999998,12061.664999999999,-35797.229999999996
15593.939999999999,-19226.835,-18621.855,9607.185,-21270.915,-32698.305,12062.475,-35797.365
15593.22,-19224.495,-18619.965,9610.02,-21268.71,-32699.969999999998,12054.285,-35804.79
15592.32,-19227.825,-18625.905,9605.34,-21272.219999999998,-32703.704999999998,12049.38,-35807.49
15596.55,-19227.825,-18626.895,9609.21,-21266.954999999998,-32697.315,12053.835,-35800.47
