ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
377487.315,-60044.31,-31953.78,-35213.985,-10609.515,-35720.28,-11730.015,13388.445
377487.315,-60093.54,-32006.114999999998,-35355.465,-10870.875,-35964.765,-11783.744999999999,13401.72
377487.315,-59750.954999999994,-31593.78,-35373.69,-11236.725,-36340.83,-12066.57,13415.805
377487.315,-59347.845,-31052.745,-35177.22,-11514.824999999999,-36546.659999999996,-12169.484999999999,13430.475
377487.315,-59326.965,-31025.969999999998,-35008.155,-11563.83,-36480.195,-12056.76,13436.73
377487.315,-59619.869999999995,-31317.614999999998,-35093.25,-11470.904999999999,-36216.674999999996,-11822.715,13428.855
377487.315,-60105.104999999996,-31734.405,-35319.284999999996,-11257.83,-35871.705,-11574.99,13437.0
377487.315,-60365.79,-31965.614999999998,-35473.455,-11010.15,-35675.729999999996,-11509.605,13446.81
377487.315,-60181.92,-31776.885,-35373.015,-11078.595,-35682.93,-11612.25,13447.394999999999
377487.315,-59900.67,-31512.105,-35246.655,-11180.97,-35775.18,-11771.234999999999,13423.68
377487.315,-59632.965,-31333.364999999998,-35184.104999999996,-11190.465,-35947.619999999995,-11878.064999999999,13399.695
377487.315,-59451.57,-31280.985,-35157.735,-11200.68,-36112.86,-11793.465,13365.81
377487.315,-59607.27,-31516.965,-35208.27,-11082.015,-35918.189999999995,-11586.195,13332.96
377487.315,-59877.54,-31781.745,-35275.59,-11023.83,-35782.784999999996,-11514.914999999999,13350.06
377487.315,-60225.39,-32013.27,-35387.729999999996,-11014.289999999999,-35765.055,-11554.875,13380.705
377487.315,-60215.399999999994,-31913.414999999997,-35384.445,-11007.09,-35685.135,-11631.105,13401.269999999999
377487.315,-59898.195,-31517.414999999997,-35132.22,-10919.609999999999,-35571.195,-11719.529999999999,13399.109999999999
377487.315,-59879.43,-31441.77,-34983.494999999995,-10716.93,-35430.21,-11714.535,13392.404999999999
377487.315,-59962.454999999994,-31568.805,-35094.15,-10547.324999999999,-35536.005,-11788.56,13383.404999999999
377487.315,-59735.07,-31447.079999999998,-35230.545,-10655.1,-35982.225,-11965.59,13412.115
377487.315,-59401.125,-31212.809999999998,-35208.674999999996,-10798.65,-36265.95,-12032.279999999999,13418.73
377487.315,-59265.18,-31131.719999999998,-35091.765,-11089.484999999999,-36204.84,-11902.365,13384.98
377487.315,-59439.78,-31298.399999999998,-35013.51,-11298.42,-36057.555,-11623.32,13359.689999999999
377487.315,-59944.229999999996,-31723.829999999998,-35088.255,-11120.939999999999,-35797.229999999996,-11394.9,13342.904999999999
377487.315,-60311.295,-32059.395,-35222.805,-10849.545,-35607.42,-11356.289999999999,13343.4
377487.315,-60250.814999999995,-31958.235,-35270.1,-10875.465,-35724.915,-11569.77,13348.619999999999
377487.315,-59853.96,-31484.879999999997,-35166.555,-10933.965,-35867.07,-11822.355,13371.705
377487.315,-59539.634999999995,-31156.335,-35046.72,-10974.779999999999,-35964.72,-11936.295,13399.785
377487.315,-59363.82,-31001.895,-34957.845,-11107.305,-36136.619999999995,-12060.539999999999,13405.185
377487.315,-59328.63,-31016.114999999998,-35004.6,-11288.564999999999,-36221.67,-11973.06,13385.25
377487.315,-59445.27,-31198.995,-35130.51,-11345.355,-36045.314999999995,-11736.449999999999,13358.295
377487.315,-59622.119999999995,-31357.574999999997,-35186.76,-11252.835,-35894.25,-11597.895,13309.65
377487.315,-59745.96,-31456.754999999997,-35190.045,-11051.73,-35795.655,-11608.38,13285.619999999999
377487.315,-59677.155,-31413.78,-35137.53,-10950.435,-35842.95,-11689.83,13302.81
377487.315,-59497.155,-31263.75,-35027.505,-10863.945,-35862.255,-11804.49,13309.47
377487.315,-59445.54,-31231.26,-35007.57,-10907.955,-35824.32,-11839.904999999999,13317.119999999999
377487.315,-59670.674999999996,-31433.129999999997,-35145.045,-10890.0,-35831.205,-11689.244999999999,13333.859999999999
377487.315,-59965.11,-31682.204999999998,-35276.445,-10831.59,-35776.665,-11476.98,13325.715
377487.315,-59961.465,-31653.945,-35238.104999999996,-11048.039999999999,-35826.479999999996,-11512.215,13324.68
377487.315,-59866.515,-31548.6,-35169.885,-11140.289999999999,-35903.115,-11631.105,13325.535
377487.315,-59789.52,-31521.329999999998,-35150.22,-10929.285,-35820.585,-11647.215,13309.425
377487.315,-59732.505,-31500.495,-35121.465,-10706.445,-35696.43,-11712.015,13275.72
377487.315,-59687.64,-31453.199999999997,-35073.0,-10660.23,-35595.63,-11689.154999999999,13247.144999999999
377487.315,-59645.204999999994,-31415.399999999998,-35035.74,-10647.855,-35575.695,-11624.085,13241.16
377487.315,-59626.619999999995,-31487.399999999998,-35076.465,-10895.4,-35624.88,-11461.59,13252.185
377487.315,-59816.384999999995,-31691.699999999997,-35016.795,-10977.48,-35574.119999999995,-11328.21,13250.744999999999
377487.315,-60038.595,-31866.3,-34991.145,-10678.59,-35496.99,-11360.295,13238.01
377487.315,-60257.43,-32058.18,-35135.1,-10685.205,-35443.395,-11402.775,13281.795
377487.315,-59928.075,-31793.625,-35130.735,-10775.025,-35600.58,-11524.545,13317.885
377487.315,-59613.165,-31446.989999999998,-35046.674999999996,-10859.895,-35732.25,-11538.359999999999,13283.73
377487.315,-59885.369999999995,-31645.89,-35107.515,-10828.574999999999,-35622.045,-11396.835,13253.58
377487.315,-60152.67,-31878.315,-35272.755,-10888.199999999999,-35542.619999999995,-11403.045,13244.4
377487.315,-59918.579999999994,-31613.895,-35234.369999999995,-11020.904999999999,-35665.965,-11531.43,13242.779999999999
377487.315,-59642.595,-31350.015,-35119.17,-11035.395,-35794.034999999996,-11691.18,13244.13
377487.315,-59454.854999999996,-31210.785,-35064.765,-10959.57,-35897.534999999996,-11772.675,13250.115
377487.315,-59360.22,-31127.219999999998,-35007.795,-11148.345,-36008.055,-11683.89,13247.369999999999
