ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
7586.82,-1072.44,10937.07,-610.6949999999999,-130811.265,-15887.789999999999,15710.039999999999,-65718.58499999999
7581.78,-1075.86,10936.08,-608.895,-130810.905,-15882.705,15704.82,-65726.505
7580.745,-1079.73,10934.685,-609.12,-130810.23,-15867.585,15704.595,-65727.9
7581.375,-1079.955,10934.91,-608.715,-130808.11499999999,-15868.439999999999,15704.144999999999,-65727.81
7587.179999999999,-1077.57,10939.14,-602.865,-130800.42,-15864.57,15708.465,-65722.635
7589.5199999999995,-1077.345,10940.58,-600.84,-130800.15,-15863.085,15710.939999999999,-65720.745
7587.9,-1079.37,10937.205,-606.78,-130806.98999999999,-15870.734999999999,15708.644999999999,-65724.03
7586.415,-1078.695,10937.925,-607.545,-130806.62999999999,-15875.595,15709.005,-65725.515
7591.86,-1073.115,10945.395,-600.48,-130798.485,-15872.445,15715.035,-65720.205
7587.585,-1078.3799999999999,10942.02,-603.27,-130801.095,-15882.39,15708.42,-65726.45999999999
7587.134999999999,-1079.5049999999999,10940.984999999999,-603.855,-130802.265,-15888.195,15708.914999999999,-65728.215
7587.495,-1080.045,10939.59,-604.8,-130803.56999999999,-15888.24,15712.65,-65727.36
7580.61,-1087.83,10931.4,-616.185,-130816.03499999999,-15894.63,15705.359999999999,-65734.245
7582.95,-1087.02,10932.57,-616.14,-130816.53,-15889.23,15711.164999999999,-65731.59
7584.929999999999,-1087.155,10931.22,-617.175,-130819.76999999999,-15893.234999999999,15714.945,-65730.645
7587.719999999999,-1079.46,10944.585,-600.03,-130797.54,-15871.14,15708.96,-65731.14
7591.23,-1077.075,10943.775,-601.605,-130800.19499999999,-15870.734999999999,15710.355,-65726.73
7590.509999999999,-1076.5349999999999,10944.359999999999,-599.715,-130798.44,-15865.47,15716.835,-65722.72499999999
7584.389999999999,-1080.99,10942.244999999999,-599.13,-130796.415,-15854.984999999999,15717.33,-65726.81999999999
7578.8099999999995,-1087.3799999999999,10934.01,-609.12,-130812.165,-15858.224999999999,15711.029999999999,-65733.61499999999
7584.705,-1082.8799999999999,10937.475,-607.725,-130819.455,-15865.244999999999,15716.295,-65728.845
7583.13,-1085.715,10934.685,-612.3149999999999,-130826.745,-15881.355,15710.445,-65730.51
7583.085,-1087.92,10934.595,-612.36,-130821.65999999999,-15880.994999999999,15713.279999999999,-65727.54
7585.0199999999995,-1086.03,10939.365,-607.4549999999999,-130811.67,-15875.01,15716.385,-65726.37
7584.57,-1085.94,10940.31,-605.61,-130803.48,-15873.029999999999,15713.955,-65727.94499999999
7581.195,-1088.9099999999999,10935.675,-611.1899999999999,-130804.965,-15878.97,15706.619999999999,-65730.15
7576.965,-1093.1399999999999,10934.234999999999,-610.155,-130806.315,-15874.83,15698.654999999999,-65735.415
7584.075,-1087.92,10942.199999999999,-599.04,-130792.635,-15859.125,15708.51,-65726.955
7584.165,-1088.865,10939.68,-600.2099999999999,-130792.185,-15857.64,15713.955,-65725.515
7575.705,-1096.425,10932.119999999999,-609.12,-130801.545,-15864.345,15704.73,-65733.93
