ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
377487.315,-59852.024999999994,-32617.53,-32871.015,-10852.875,-33822.54,-9360.359999999999,300555.58499999996
377487.315,-59856.884999999995,-32625.405,-32884.92,-10872.314999999999,-33845.354999999996,-9379.619999999999,300712.23
377487.315,-59867.729999999996,-32641.245,-32903.865,-10892.88,-33867.405,-9388.8,300852.99
377487.315,-59869.125,-32646.285,-32910.345,-10892.295,-33863.625,-9368.324999999999,300970.44
377487.315,-59877.585,-32655.329999999998,-32922.09,-10902.33,-33873.03,-9363.555,301091.31
377487.315,-59883.524999999994,-32663.925,-32929.695,-10905.84,-33872.085,-9361.08,301193.685
377487.315,-59885.145,-32668.739999999998,-32932.395,-10908.18,-33870.78,-9365.715,301298.58
377487.315,-59895.63,-32673.105,-32935.59,-10912.32,-33878.34,-9380.789999999999,301478.805
377487.315,-59883.39,-32656.5,-32911.965,-10888.289999999999,-33851.565,-9370.755,301628.205
377487.315,-59874.57,-32645.204999999998,-32897.115,-10873.439999999999,-33835.815,-9366.435,301766.49
377487.315,-59857.155,-32626.125,-32874.795,-10846.484999999999,-33807.104999999996,-9340.74,301894.785
377487.315,-59854.77,-32625.36,-32872.994999999995,-10841.22,-33800.354999999996,-9328.365,302011.15499999997
377487.315,-59864.265,-32637.87,-32885.865,-10849.635,-33807.735,-9322.515,302122.39499999996
377487.315,-59867.505,-32645.655,-32895.27,-10853.279999999999,-33811.065,-9304.965,302219.45999999996
377487.315,-59870.34,-32649.975,-32900.94,-10856.97,-33817.32,-9295.065,302323.68
377487.315,-59868.81,-32645.295,-32894.145,-10848.645,-33808.32,-9285.975,302436.89999999997
377487.315,-59868.765,-32643.719999999998,-32890.455,-10844.865,-33802.695,-9289.755,302565.51
377487.315,-59869.439999999995,-32638.68,-32881.049999999996,-10839.105,-33795.63,-9297.72,302706.36
377487.315,-59859.99,-32626.079999999998,-32862.42,-10827.404999999999,-33785.415,-9303.84,302853.735
377487.315,-59848.515,-32614.965,-32849.1,-10814.085,-33770.52,-9302.625,302996.295
377487.315,-59845.005,-32618.43,-32856.84,-10820.25,-33768.765,-9302.49,303134.89499999996
377487.315,-59848.695,-32624.37,-32861.924999999996,-10823.535,-33774.795,-9301.23,303255.40499999997
377487.315,-59850.54,-32628.824999999997,-32869.665,-10826.955,-33779.43,-9293.265,303369.20999999996
377487.315,-59858.055,-32639.94,-32887.845,-10846.71,-33797.565,-9295.515,303489.135
377487.315,-59858.505,-32641.379999999997,-32889.735,-10847.205,-33798.915,-9283.095,303602.13
377487.315,-59869.755,-32650.289999999997,-32896.26,-10852.965,-33805.979999999996,-9287.955,303718.095
377487.315,-59868.54,-32646.465,-32890.14,-10845.539999999999,-33797.25,-9286.02,303846.93
377487.315,-59870.88,-32646.96,-32889.42,-10849.904999999999,-33803.415,-9302.76,303985.62
377487.315,-59858.865,-32631.57,-32871.869999999995,-10837.89,-33793.695,-9310.5,304139.83499999996
377487.315,-59848.56,-32618.879999999997,-32856.84,-10826.189999999999,-33781.14,-9312.029999999999,304287.83999999997
377487.315,-59842.439999999995,-32614.605,-32852.565,-10820.97,-33772.994999999995,-9304.065,304424.415
377487.315,-59844.825,-32619.285,-32855.13,-10817.595,-33767.19,-9291.105,304537.095
377487.315,-59845.32,-32624.28,-32864.85,-10824.164999999999,-33771.915,-9284.085,304640.91
377487.315,-59848.56,-32630.805,-32870.744999999995,-10822.005,-33765.119999999995,-9262.17,304735.005
377487.315,-59848.515,-32630.399999999998,-32864.13,-10805.445,-33745.77,-9227.565,304819.245
377487.315,-59857.965,-32637.015,-32865.119999999995,-10803.06,-33742.305,-9218.88,304906.185
377487.315,-59859.405,-32636.745,-32859.99,-10800.539999999999,-33738.615,-9218.88,305018.685
377487.315,-59857.064999999995,-32629.815,-32850.945,-10793.115,-33731.235,-9223.515,305147.16
377487.315,-59846.13,-32613.795,-32831.729999999996,-10775.295,-33714.494999999995,-9224.595,305282.97
377487.315,-59826.915,-32590.844999999998,-32806.17,-10749.645,-33689.07,-9214.244999999999,305421.02999999997
377487.315,-59813.415,-32577.074999999997,-32791.994999999995,-10735.875,-33676.2,-9203.625,305547.435
377487.315,-59810.939999999995,-32579.684999999998,-32795.28,-10736.01,-33674.805,-9195.57,305656.605
377487.315,-59820.57,-32594.445,-32813.46,-10754.19,-33692.58,-9200.97,305767.44
377487.315,-59830.155,-32608.53,-32834.115,-10770.93,-33706.034999999996,-9198.135,305879.08499999996
377487.315,-59836.68,-32615.01,-32844.104999999996,-10780.515,-33715.89,-9194.22,305997.345
377487.315,-59852.024999999994,-32629.86,-32862.24,-10805.22,-33746.174999999996,-9219.42,306122.13
377487.315,-59853.645,-32631.21,-32861.34,-10805.94,-33748.2,-9227.205,306253.755
377487.315,-59844.465,-32619.105,-32841.225,-10780.965,-33721.2,-9213.345,306377.14499999996
377487.315,-59844.735,-32615.055,-32834.475,-10778.715,-33719.58,-9227.97,306515.295
377487.315,-59835.104999999996,-32602.545,-32819.805,-10770.885,-33713.865,-9238.77,306667.755
377487.315,-59818.454999999994,-32585.94,-32805.765,-10758.645,-33698.565,-9225.585,306807.57
377487.315,-59818.86,-32589.855,-32809.815,-10762.965,-33705.99,-9224.01,306925.56
377487.315,-59811.615,-32584.364999999998,-32801.895,-10750.5,-33694.065,-9200.925,307037.61
377487.315,-59823.27,-32599.8,-32820.119999999995,-10757.115,-33691.545,-9182.565,307138.545
377487.315,-59833.079999999994,-32613.93,-32841.09,-10773.09,-33704.865,-9179.685,307238.355
377487.315,-59846.985,-32624.774999999998,-32853.915,-10793.565,-33729.84,-9201.105,307357.64999999997
377487.315,-59854.095,-32630.805,-32856.255,-10795.14,-33730.604999999996,-9208.529999999999,307486.17
377487.315,-59850.854999999996,-32624.504999999997,-32847.479999999996,-10787.984999999999,-33724.26,-9213.48,307625.39999999997
377487.315,-59848.604999999996,-32615.37,-32835.869999999995,-10779.57,-33716.924999999996,-9221.805,307770.12
377487.315,-59847.39,-32611.5,-32831.955,-10781.82,-33721.11,-9241.605,307925.45999999996
377487.315,-59847.57,-32613.975,-32842.53,-10797.795,-33737.13,-9263.744999999999,308083.23
377487.315,-59852.295,-32619.285,-32848.92,-10805.535,-33747.03,-9269.775,308219.22
377487.315,-59854.994999999995,-32622.3,-32850.18,-10800.09,-33742.125,-9252.494999999999,308331.945
377487.315,-59864.985,-32634.539999999997,-32867.415,-10816.244999999999,-33759.045,-9250.92,308439.08999999997
377487.315,-59886.045,-32655.735,-32893.155,-10845.81,-33792.93,-9270.494999999999,308556.26999999996
377487.315,-59896.53,-32664.149999999998,-32898.104999999996,-10847.07,-33790.68,-9268.199999999999,308678.31
377487.315,-59900.354999999996,-32666.265,-32896.845,-10841.355,-33780.735,-9263.88,308803.815
377487.315,-59899.049999999996,-32663.565,-32893.335,-10838.654999999999,-33777.315,-9271.89,308942.27999999997
377487.315,-59899.049999999996,-32663.925,-32893.56,-10845.18,-33782.805,-9292.275,309097.125
377487.315,-59880.78,-32645.52,-32870.43,-10823.895,-33761.25,-9286.335,309249.26999999996
377487.315,-59867.595,-32631.795,-32854.815,-10806.164999999999,-33743.295,-9273.06,309382.56
377487.315,-59866.11,-32632.875,-32856.525,-10805.715,-33741.494999999995,-9264.06,309503.02499999997
377487.315,-59866.155,-32636.789999999997,-32859.405,-10804.68,-33737.49,-9245.52,309610.845
