ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
12982.275,-28208.204999999998,18337.68,-10888.109999999999,-20622.78,-43256.52,5857.335,2787.5699999999997
12967.244999999999,-28212.614999999998,18332.19,-10935.63,-20636.594999999998,-43235.82,5864.264999999999,2758.3199999999997
13005.855,-28218.42,18354.015,-10904.805,-20598.03,-43209.27,5857.965,2786.04
13051.08,-28234.395,18352.62,-10842.074999999999,-20531.7,-43181.415,5867.82,2836.305
13064.4,-28265.129999999997,18236.385,-10777.005,-20482.515,-43165.619999999995,5899.41,2866.365
13096.89,-28159.829999999998,18279.135,-10758.779999999999,-20488.725,-43184.295,5909.355,2864.79
13081.859999999999,-28096.289999999997,18376.38,-10711.98,-20423.34,-43108.38,5917.7699999999995,2829.555
13041.0,-28106.28,18375.075,-10685.88,-20372.309999999998,-43051.994999999995,5920.245,2800.845
13039.47,-28101.96,18382.184999999998,-10717.695,-20399.715,-43070.4,5924.205,2787.075
13047.885,-28167.84,18339.434999999998,-10808.73,-20468.204999999998,-43121.43,5908.05,2806.875
13047.029999999999,-28268.91,18284.13,-10850.355,-20493.135,-43151.13,5892.974999999999,2854.755
13104.945,-28288.98,18254.16,-10787.67,-20479.364999999998,-43202.43,5868.405,2915.955
13224.869999999999,-28171.035,18183.195,-10808.145,-20543.085,-43323.57,5863.545,2992.005
13227.93,-28081.305,18181.035,-10840.5,-20571.12,-43351.47,5864.67,2976.8399999999997
13145.984999999999,-28102.68,18250.245,-10818.449999999999,-20541.735,-43303.634999999995,5861.745,2917.395
13105.529999999999,-28059.075,18343.26,-10807.875,-20529.675,-43264.89,5880.42,2876.085
13000.005,-28050.434999999998,18404.055,-10819.664999999999,-20524.184999999998,-43221.195,5903.054999999999,2772.315
12909.51,-28111.995,18419.13,-10823.085,-20479.995,-43145.64,5903.955,2664.1349999999998
12999.734999999999,-28223.594999999998,18398.16,-10817.189999999999,-20441.655,-43118.865,5906.655,2735.505
13118.984999999999,-28314.585,18221.85,-10854.27,-20433.375,-43146.045,5890.995,2889.27
13100.67,-28245.149999999998,18083.655,-10873.8,-20456.055,-43208.955,5862.285,2941.38
13009.635,-28113.12,18193.41,-10795.77,-20422.305,-43206.39,5843.61,2876.355
12996.72,-28062.405,18282.105,-10762.515,-20407.995,-43209.09,5843.205,2858.49
13061.744999999999,-28014.164999999997,18320.805,-10791.18,-20445.93,-43253.595,5846.445,2891.52
