ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
29397.195,-2179.125,-2826.27,-8121.6449999999995,-16719.434999999998,-44767.485,12610.125,-11771.64
29390.355,-2182.185,-2826.9449999999997,-8115.299999999999,-16712.864999999998,-44758.215,12612.285,-11776.095
29372.309999999998,-2193.2999999999997,-2839.68,-8125.469999999999,-16726.005,-44758.619999999995,12616.335,-11787.795
29361.015,-2197.215,-2847.105,-8137.755,-16737.614999999998,-44772.119999999995,12602.744999999999,-11796.885
29360.969999999998,-2191.0499999999997,-2840.31,-8134.965,-16735.86,-44775.225,12601.215,-11797.289999999999
29365.92,-2187.27,-2839.14,-8133.165,-16733.43,-44777.34,12606.885,-11794.545
29381.985,-2177.91,-2832.705,-8132.174999999999,-16737.84,-44778.195,12616.02,-11784.6
29391.975,-2171.88,-2833.56,-8146.755,-16762.815,-44792.729999999996,12608.369999999999,-11784.824999999999
29401.785,-2164.3199999999997,-2822.535,-8127.315,-16746.345,-44778.825,12607.109999999999,-11781.99
29393.19,-2179.215,-2834.145,-8114.174999999999,-16729.245,-44758.71,12605.445,-11791.529999999999
29385.585,-2187.09,-2840.04,-8103.285,-16715.7,-44736.975,12618.314999999999,-11791.17
29385.945,-2176.515,-2831.805,-8104.1849999999995,-16719.255,-44742.825,12617.82,-11782.26
29387.204999999998,-2164.185,-2821.365,-8106.255,-16722.18,-44753.354999999996,12616.154999999999,-11776.095
29387.34,-2159.055,-2823.2999999999997,-8125.74,-16748.55,-44789.759999999995,12617.955,-11773.71
29381.67,-2163.015,-2833.47,-8150.67,-16775.325,-44819.369999999995,12620.205,-11777.445
29385.719999999998,-2162.835,-2834.145,-8142.705,-16765.515,-44804.115,12623.265,-11774.16
29385.855,-2167.605,-2832.39,-8118.36,-16743.015,-44770.365,12607.695,-11785.5
29383.739999999998,-2174.4,-2836.665,-8101.53,-16724.07,-44735.445,12611.88,-11793.914999999999
29380.545,-2180.88,-2843.415,-8099.91,-16719.614999999998,-44725.77,12612.96,-11800.395
29375.774999999998,-2181.87,-2846.565,-8109.09,-16730.505,-44740.305,12596.895,-11813.939999999999
29382.975,-2170.17,-2838.105,-8111.34,-16737.66,-44755.515,12595.904999999999,-11807.1
29394.315,-2154.735,-2825.8199999999997,-8109.09,-16739.595,-44763.84,12606.21,-11787.435
29394.27,-2150.145,-2824.6949999999997,-8114.264999999999,-16750.98,-44780.31,12615.975,-11775.914999999999
29383.559999999998,-2158.965,-2836.125,-8128.259999999999,-16769.565,-44802.54,12611.97,-11782.935
29381.309999999998,-2157.795,-2832.93,-8122.094999999999,-16766.325,-44797.5,12610.08,-11786.4
29383.559999999998,-2154.69,-2828.88,-8112.554999999999,-16757.505,-44782.38,12607.875,-11786.805
29384.235,-2157.795,-2829.69,-8097.929999999999,-16729.065,-44735.715,12615.255,-11789.189999999999
29381.445,-2165.67,-2842.875,-8105.8949999999995,-16734.329999999998,-44734.229999999996,12608.1,-11799.27
29393.864999999998,-2155.23,-2836.575,-8109.2699999999995,-16744.77,-44755.02,12613.859999999999,-11789.595
29399.085,-2149.83,-2834.64,-8109.495,-16748.82,-44765.505,12612.824999999999,-11786.445
29395.844999999998,-2150.145,-2836.44,-8108.594999999999,-16751.295,-44769.915,12601.484999999999,-11793.105
29394.629999999997,-2144.6549999999997,-2832.93,-8107.875,-16753.905,-44766.765,12604.275,-11787.48
29392.559999999998,-2136.375,-2822.94,-8100.179999999999,-16749.989999999998,-44754.119999999995,12617.279999999999,-11777.58
29382.704999999998,-2136.375,-2821.41,-8100.405,-16745.22,-44740.215,12618.63,-11778.119999999999
29385.945,-2127.69,-2815.605,-8097.48,-16741.079999999998,-44737.11,12619.935,-11774.115
29391.12,-2126.97,-2815.9649999999997,-8092.9349999999995,-16741.89,-44742.465,12617.01,-11776.365
29386.754999999997,-2141.055,-2830.14,-8094.96,-16748.055,-44751.825,12613.994999999999,-11788.425
29387.204999999998,-2144.745,-2834.2349999999997,-8091.405,-16745.579999999998,-44750.159999999996,12611.205,-11795.984999999999
29397.465,-2140.74,-2836.845,-8099.054999999999,-16753.68,-44753.939999999995,12611.654999999999,-11790.09
29405.745,-2132.865,-2832.075,-8102.429999999999,-16759.17,-44753.939999999995,12609.765,-11783.205
29413.17,-2117.52,-2817.4049999999997,-8094.599999999999,-16754.355,-44755.515,12615.795,-11773.439999999999
29407.635,-2114.595,-2814.615,-8093.25,-16753.545,-44752.049999999996,12615.3,-11772.539999999999
29407.05,-2103.0299999999997,-2797.92,-8074.755,-16732.98,-44731.485,12627.675,-11761.154999999999
29398.14,-2106.9449999999997,-2799.72,-8067.33,-16722.27,-44717.895,12627.539999999999,-11767.545
29393.055,-2113.245,-2810.295,-8076.195,-16736.535,-44730.765,12623.58,-11770.785
29391.21,-2117.9249999999997,-2818.395,-8081.594999999999,-16748.415,-44746.56,12621.734999999999,-11773.664999999999
29402.73,-2110.41,-2815.38,-8080.38,-16753.095,-44758.125,12623.895,-11770.244999999999
29409.164999999997,-2108.25,-2818.2149999999997,-8089.11,-16761.96,-44768.7,12624.975,-11773.305
29415.375,-2103.435,-2814.165,-8083.349999999999,-16756.155,-44765.145,12620.609999999999,-11776.14
29426.175,-2091.1949999999997,-2800.665,-8065.215,-16742.88,-44753.895,12616.154999999999,-11769.48
