ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-12922.56,-28415.969999999998,-10166.895,-30455.73,-7012.08,-26835.075,-8787.015,-1217.835
-12920.175,-28506.69,-10192.275,-30441.78,-7007.849999999999,-26831.969999999998,-8775.135,-1193.805
-12861.63,-28529.055,-10212.255,-30427.065,-7004.565,-26831.475,-8769.914999999999,-1156.4099999999999
-12841.74,-28502.01,-10212.255,-30425.265,-7002.945,-26828.28,-8783.055,-1165.23
-12858.164999999999,-28460.114999999998,-10194.795,-30430.664999999997,-7001.28,-26822.07,-8779.59,-1177.9199999999998
-12870.945,-28444.05,-10186.244999999999,-30439.98,-7005.554999999999,-26821.8,-8771.805,-1181.07
-12884.355,-28440.495,-10192.095,-30456.855,-7018.83,-26835.254999999997,-8774.865,-1178.7749999999999
-12888.0,-28439.64,-10197.9,-30470.625,-7026.255,-26840.204999999998,-8780.13,-1183.905
-12890.519999999999,-28407.42,-10190.789999999999,-30465.765,-7023.509999999999,-26839.934999999998,-8782.965,-1187.955
-12899.115,-28387.934999999998,-10185.84,-30447.945,-7011.8099999999995,-26827.875,-8785.485,-1185.84
-12884.58,-28473.3,-10179.0,-30428.504999999997,-7004.384999999999,-26818.469999999998,-8773.74,-1174.0049999999999
-12860.505,-28514.204999999998,-10188.585,-30424.5,-6998.67,-26808.84,-8767.98,-1166.22
-12855.42,-28451.52,-10183.05,-30432.645,-7005.87,-26815.364999999998,-8774.775,-1170.405
-12872.07,-28414.079999999998,-10177.965,-30443.265,-7015.95,-26825.399999999998,-8784.18,-1180.665
-12875.67,-28394.82,-10165.05,-30447.0,-7020.495,-26830.664999999997,-8797.005,-1187.37
-12891.285,-28415.25,-10171.305,-30453.48,-7020.675,-26828.504999999997,-8798.715,-1189.08
-12896.82,-28431.585,-10166.039999999999,-30443.535,-7013.565,-26834.129999999997,-8787.735,-1190.43
-12921.75,-28488.78,-10182.69,-30431.655,-6997.815,-26819.414999999997,-8781.66,-1206.45
-12952.215,-28555.695,-10221.885,-30436.469999999998,-6989.8949999999995,-26795.745,-8779.635,-1208.205
-12924.855,-28562.625,-10249.154999999999,-30458.204999999998,-7011.99,-26810.37,-8788.545,-1191.915
-12889.71,-28517.399999999998,-10248.435,-30469.545,-7032.105,-26833.995,-8793.135,-1180.71
-12883.32,-28476.315,-10217.07,-30448.934999999998,-7020.63,-26827.155,-8785.8,-1179.495
-12881.88,-28454.445,-10204.605,-30448.754999999997,-7018.74,-26820.855,-8783.235,-1178.145
-12886.695,-28451.204999999998,-10194.795,-30447.765,-7020.63,-26822.52,-8788.545,-1181.655
-12879.63,-28462.635,-10195.289999999999,-30448.485,-7032.78,-26842.95,-8805.24,-1178.19
-12885.615,-28474.425,-10213.244999999999,-30463.11,-7048.889999999999,-26858.745,-8809.154999999999,-1184.625
-12899.519999999999,-28459.844999999998,-10230.39,-30473.055,-7050.78,-26852.445,-8795.744999999999,-1194.48
-12925.755,-28445.445,-10225.845,-30469.59,-7038.675,-26834.445,-8804.52,-1212.615
-12950.73,-28456.289999999997,-10218.6,-30461.895,-7025.264999999999,-26813.835,-8802.99,-1212.6599999999999
-12955.275,-28465.11,-10231.515,-30464.504999999997,-7028.6849999999995,-26815.545,-8802.855,-1210.59
-12929.175,-28495.305,-10210.59,-30445.469999999998,-7023.6449999999995,-26818.469999999998,-8804.97,-1204.065
-12893.445,-28487.879999999997,-10197.72,-30435.885,-7027.11,-26829.809999999998,-8815.77,-1202.22
-12892.14,-28462.905,-10206.63,-30451.004999999997,-7044.57,-26844.93,-8815.815,-1188.99
-12899.295,-28464.66,-10206.765,-30456.495,-7049.07,-26847.0,-8813.654999999999,-1185.3899999999999
-12894.255,-28480.364999999998,-10204.695,-30456.27,-7041.375,-26836.965,-8808.029999999999,-1186.02
-12865.41,-28486.53,-10225.619999999999,-30468.69,-7046.639999999999,-26837.684999999998,-8802.539999999999,-1177.74
-12868.83,-28448.37,-10238.67,-30484.8,-7056.134999999999,-26842.14,-8803.755,-1181.52
