ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-27573.254999999997,-29957.129999999997,14468.76,11600.595,-16764.704999999998,-25573.274999999998,25892.37,-13926.24
-27517.364999999998,-29874.555,14549.085,11652.3,-16920.72,-25928.145,25504.155,-13838.039999999999
-27676.754999999997,-30015.495,14497.74,11650.994999999999,-16850.385,-25786.079999999998,25503.39,-13932.314999999999
-27860.175,-30150.945,14433.48,11635.56,-16743.915,-25562.114999999998,25602.57,-14063.984999999999
-28292.399999999998,-30636.585,14206.725,11579.445,-16370.595,-24731.73,26184.465,-14400.359999999999
-28733.355,-31104.989999999998,13934.564999999999,11489.535,-15856.064999999999,-23576.085,27049.094999999998,-14794.47
-28811.295,-31132.44,13867.605,11452.725,-15662.115,-23131.395,27434.07,-14879.519999999999
-28715.265,-31056.164999999997,13894.56,11449.619999999999,-15710.22,-23223.915,27432.809999999998,-14794.38
-28542.105,-30929.085,13952.07,11462.355,-15822.945,-23457.239999999998,27301.68,-14662.574999999999
-28060.739999999998,-30490.379999999997,14170.59,11508.435,-16225.244999999999,-24337.844999999998,26675.55,-14331.779999999999
-27582.344999999998,-30031.695,14432.894999999999,11587.725,-16760.745,-25520.04,25767.495,-13943.744999999999
-27546.84,-29956.364999999998,14509.08,11638.35,-16920.45,-25883.37,25381.125,-13866.255
-27723.059999999998,-30083.309999999998,14461.74,11633.085,-16861.905,-25753.59,25387.02,-13973.58
-27878.535,-30216.645,14393.564999999999,11619.9,-16759.665,-25534.079999999998,25480.079999999998,-14080.14
-28294.425,-30663.809999999998,14181.66,11580.029999999999,-16375.005,-24693.524999999998,26039.879999999997,-14377.68
-28740.87,-31167.36,13901.175,11496.734999999999,-15856.515,-23536.125,26906.219999999998,-14760.404999999999
-28823.265,-31175.594999999998,13833.045,11450.699999999999,-15671.564999999999,-23106.96,27301.004999999997,-14878.484999999999
-28731.69,-31054.094999999998,13882.814999999999,11436.345,-15732.0,-23219.19,27307.485,-14821.109999999999
-28537.515,-30945.465,13943.07,11439.045,-15843.375,-23451.795,27179.954999999998,-14695.064999999999
-28049.129999999997,-30473.55,14155.695,11492.82,-16234.38,-24318.945,26545.364999999998,-14346.135
-27607.995,-29969.64,14424.975,11572.56,-16767.63,-25499.52,25636.094999999998,-13970.97
-27587.295,-29938.545,14492.519999999999,11619.81,-16926.434999999998,-25861.905,25260.12,-13895.234999999999
-27711.539999999997,-30069.18,14454.045,11631.375,-16859.835,-25723.17,25253.415,-13966.74
-27862.875,-30248.684999999998,14375.789999999999,11613.555,-16758.63,-25503.795,25354.079999999998,-14078.925
-28288.53,-30703.364999999998,14166.135,11569.68,-16376.715,-24667.02,25918.605,-14387.175
-28788.48,-31177.53,13878.359999999999,11466.81,-15862.859999999999,-23514.39,26791.155,-14804.144999999999
-28852.739999999998,-31232.565,13796.324999999999,11423.25,-15665.085,-23067.18,27185.039999999997,-14902.244999999999
-28732.68,-31086.809999999998,13842.494999999999,11413.845,-15726.33,-23176.665,27185.76,-14832.81
-28572.164999999997,-30959.82,13912.154999999999,11429.595,-15835.949999999999,-23410.079999999998,27057.87,-14716.215
-28111.32,-30544.199999999997,14121.045,11485.484999999999,-16219.845,-24269.129999999997,26428.995,-14371.875
-27626.175,-30023.64,14390.144999999999,11560.994999999999,-16756.875,-25454.295,25517.925,-13991.49
-27588.285,-29948.309999999998,14474.564999999999,11612.205,-16921.89,-25821.135,25136.91,-13907.205
-27739.71,-30084.03,14438.475,11623.545,-16853.805,-25679.385,25134.795,-13980.689999999999
-27909.495,-30253.995,14356.484999999999,11595.105,-16757.19,-25462.53,25238.565,-14104.98
-28302.254999999997,-30669.39,14161.949999999999,11555.324999999999,-16378.56,-24627.78,25793.64,-14411.205
-28769.309999999998,-31169.789999999997,13893.39,11475.855,-15854.22,-23460.885,26662.23,-14811.57
-28864.125,-31238.145,13800.06,11417.445,-15658.965,-23011.695,27068.535,-14933.744999999999
-28743.164999999997,-31102.199999999997,13828.769999999999,11400.66,-15714.09,-23108.399999999998,27067.815,-14851.89
-28600.11,-31013.504999999997,13863.33,11403.945,-15825.914999999999,-23338.079999999998,26947.8,-14735.43
-28134.585,-30533.355,14080.5,11459.835,-16214.355,-24200.145,26318.43,-14403.42
-27642.555,-29982.645,14372.46,11545.92,-16747.695,-25383.239999999998,25399.395,-14005.035
-27613.844999999998,-29969.1,14453.595,11599.47,-16911.855,-25754.625,25017.165,-13919.039999999999
-27762.3,-30117.87,14406.57,11598.705,-16855.92,-25627.86,25020.18,-14022.09
-27870.57,-30234.329999999998,14349.555,11594.115,-16750.8,-25404.704999999998,25104.375,-14118.3
-28308.195,-30673.53,14142.644999999999,11540.385,-16375.769999999999,-24574.184999999998,25666.605,-14438.564999999999
-28811.745,-31136.489999999998,13863.96,11449.845,-15856.47,-23409.855,26534.655,-14836.859999999999
-28884.825,-31180.905,13784.265,11407.68,-15666.345,-22966.469999999998,26931.375,-14922.314999999999
-28701.45,-31105.395,13811.4,11402.82,-15722.91,-23067.629999999997,26929.395,-14814.765
-28577.969999999998,-30963.914999999997,13858.785,11397.285,-15838.875,-23302.665,26809.2,-14729.715
-28151.504999999997,-30493.44,14078.07,11440.664999999999,-16235.234999999999,-24171.75,26191.934999999998,-14423.49
-27671.399999999998,-30006.27,14357.519999999999,11542.095,-16759.62,-25347.6,25274.879999999997,-14020.785
-27630.899999999998,-29976.344999999998,14447.699999999999,11612.295,-16914.195,-25713.18,24885.135,-13916.789999999999
-27776.52,-30172.364999999998,14403.285,11615.175,-16851.149999999998,-25580.969999999998,24893.91,-14003.64
-27863.954999999998,-30293.19,14350.859999999999,11612.744999999999,-16747.829999999998,-25364.52,24975.0,-14077.17
-28269.539999999997,-30698.864999999998,14155.019999999999,11567.789999999999,-16379.955,-24551.01,25529.579999999998,-14388.029999999999
-28734.614999999998,-31156.065,13878.269999999999,11473.92,-15863.805,-23395.905,26399.925,-14797.08
-28791.225,-31192.695,13787.055,11417.175,-15675.48,-22957.065,26798.85,-14902.965
-28694.835,-31066.649999999998,13815.81,11405.835,-15728.805,-23057.1,26797.454999999998,-14834.115
-28610.684999999998,-30922.695,13868.46,11407.14,-15840.404999999999,-23287.454999999998,26678.745,-14757.615
-28182.195,-30506.219999999998,14066.1,11447.189999999999,-16232.49,-24148.215,26067.329999999998,-14442.119999999999
-27675.495,-30011.309999999998,14342.535,11529.404999999999,-16764.21,-25331.085,25148.969999999998,-14036.939999999999
-27642.6,-29920.68,14450.894999999999,11605.5,-16920.495,-25700.445,24750.765,-13936.32
-27768.96,-30100.32,14413.5,11619.675,-16854.795,-25569.27,24752.204999999998,-14001.345
-27886.995,-30282.885,14334.48,11602.035,-16754.715,-25355.879999999997,24852.69,-14092.019999999999
-28329.434999999998,-30764.699999999997,14103.72,11539.395,-16386.75,-24541.245,25426.17,-14422.635
-28796.399999999998,-31228.695,13839.705,11462.805,-15857.369999999999,-23376.375,26291.789999999997,-14819.58
-28854.719999999998,-31270.949999999997,13764.42,11414.07,-15663.644999999999,-22931.37,26692.559999999998,-14926.05
-28721.52,-31121.055,13795.335,11391.885,-15721.65,-23032.53,26689.995,-14860.439999999999
-28590.704999999998,-30957.84,13854.465,11396.385,-15829.56,-23258.879999999997,26563.86,-14768.01
-28163.475,-30492.629999999997,14066.414999999999,11443.814999999999,-16222.005,-24117.344999999998,25948.035,-14449.725
-27672.39,-30034.62,14333.039999999999,11536.244999999999,-16752.285,-25296.03,25033.68,-14035.455
-27645.164999999997,-30025.754999999997,14390.955,11574.81,-16924.59,-25680.42,24657.39,-13959.269999999999
-27801.18,-30115.754999999997,14365.08,11579.31,-16862.94,-25551.0,24655.59,-14054.13
-27921.914999999997,-30230.864999999998,14329.035,11583.81,-16755.704999999998,-25330.364999999998,24738.48,-14137.38
-28320.795,-30708.135,14113.035,11533.859999999999,-16384.32,-24512.625,25298.01,-14438.699999999999
-28786.68,-31206.735,13817.744999999999,11439.855,-15861.33,-23349.915,26168.76,-14837.445
-28857.149999999998,-31296.105,13725.225,11381.67,-15667.064999999999,-22902.975,26577.135,-14942.789999999999
-28773.27,-31146.704999999998,13748.49,11356.92,-15727.635,-23008.364999999998,26583.48,-14887.125
-28612.98,-30989.789999999997,13818.15,11384.685,-15832.664999999999,-23232.78,26449.155,-14759.279999999999
-28163.34,-30575.969999999998,14025.195,11432.295,-16227.539999999999,-24096.149999999998,25841.07,-14438.654999999999
-27662.129999999997,-30050.37,14321.835,11528.91,-16758.899999999998,-25279.29,24918.84,-14036.31
-27657.855,-30026.295,14391.449999999999,11575.845,-16920.899999999998,-25653.69,24543.809999999998,-13974.795
-27822.105,-30173.445,14348.43,11588.625,-16848.0,-25508.43,24541.425,-14055.345
-27970.245,-30310.875,14273.595,11561.76,-16754.489999999998,-25296.704999999998,24637.725,-14169.285
