ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11279.43,-34152.525,-9237.69,-30234.96,-12331.664999999999,-20115.0,-14235.615,7473.96
-11261.07,-34125.39,-9218.295,-30267.765,-12394.89,-19712.969999999998,-14287.5,7459.469999999999
-11099.925,-34002.99,-9236.16,-30609.719999999998,-12966.795,-19987.29,-14245.019999999999,7586.099999999999
-11125.529999999999,-34030.44,-9256.949999999999,-30593.43,-12909.465,-20221.29,-14226.074999999999,7578.495
-11217.105,-34103.52,-9270.765,-30478.86,-12622.095,-19990.485,-14248.215,7510.5
-11282.895,-34169.94,-9297.315,-30381.975,-12443.265,-19969.02,-14233.949999999999,7470.945
-11290.14,-34188.57,-9293.715,-30269.969999999998,-12217.32,-19921.454999999998,-14242.14,7471.304999999999
-11260.529999999999,-34166.43,-9301.904999999999,-30377.61,-12422.43,-19852.469999999998,-14239.664999999999,7495.695
-11208.15,-34127.1,-9339.48,-30640.5,-12863.654999999999,-19973.295,-14202.18,7545.509999999999
-11165.445,-34071.479999999996,-9296.82,-30646.44,-12894.345,-20158.605,-14216.58,7562.16
-11274.615,-34152.615,-9262.89,-30331.485,-12410.595,-20027.114999999998,-14258.025,7474.815
-11275.064999999999,-34142.13,-9229.23,-30198.105,-12179.88,-19891.665,-14293.529999999999,7454.969999999999
-11240.64,-34131.42,-9265.545,-30320.864999999998,-12318.93,-19906.605,-14239.26,7499.34
-11181.51,-34063.335,-9215.955,-30352.86,-12438.63,-19952.055,-14215.5,7542.405
-11233.845,-34128.315,-9263.205,-30363.12,-12452.039999999999,-19923.704999999998,-14222.115,7517.88
-11223.675,-34117.92,-9259.02,-30362.715,-12467.97,-19933.065,-14250.779999999999,7510.094999999999
-11183.85,-34070.22,-9219.779999999999,-30346.515,-12486.195,-19942.829999999998,-14279.715,7523.775
-11196.99,-34090.29,-9252.494999999999,-30412.98,-12544.74,-19860.614999999998,-14264.144999999999,7518.78
-11156.939999999999,-34068.69,-9288.27,-30595.094999999998,-12772.035,-19996.155,-14223.555,7566.48
-11178.314999999999,-34112.115,-9359.234999999999,-30732.344999999998,-12925.08,-20133.855,-14181.975,7583.535
-11247.074999999999,-34149.78,-9299.205,-30413.34,-12537.314999999999,-20026.215,-14247.585,7504.424999999999
-11238.435,-34117.695,-9234.404999999999,-30289.14,-12397.814999999999,-19940.94,-14301.449999999999,7484.219999999999
-11223.449999999999,-34118.19,-9267.885,-30420.765,-12544.83,-19897.065,-14297.085,7505.73
-11127.33,-34044.119999999995,-9281.925,-30626.504999999997,-12899.25,-20100.329999999998,-14235.119999999999,7588.755
-11189.654999999999,-34083.315,-9251.64,-30427.605,-12606.795,-20059.829999999998,-14237.055,7539.66
-11244.555,-34115.625,-9234.225,-30303.0,-12395.34,-19970.73,-14264.369999999999,7500.014999999999
-11210.355,-34086.869999999995,-9228.734999999999,-30375.989999999998,-12539.295,-19931.535,-14246.279999999999,7526.79
-11159.685,-34052.76,-9250.154999999999,-30520.485,-12722.13,-19932.66,-14253.435,7551.719999999999
-11153.115,-34063.56,-9277.199999999999,-30564.539999999997,-12731.4,-20017.35,-14252.805,7563.6449999999995
-11222.324999999999,-34133.22,-9285.164999999999,-30406.995,-12549.33,-20109.465,-14229.81,7522.83
-11256.3,-34135.74,-9227.295,-30230.73,-12315.465,-19930.32,-14270.039999999999,7474.049999999999
-11216.654999999999,-34103.565,-9230.22,-30301.335,-12391.47,-19917.989999999998,-14283.045,7502.804999999999
