ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
10780.56,-27216.945,-11263.994999999999,-6718.59,-33310.755,-35904.869999999995,15024.42,-32373.719999999998
10777.59,-27230.309999999998,-11293.335,-6721.065,-33304.77,-35899.064999999995,15032.205,-32371.965
10777.725,-27233.055,-11310.164999999999,-6722.099999999999,-33294.195,-35890.83,15041.43,-32369.219999999998
10770.795,-27237.825,-11330.505,-6722.865,-33294.915,-35898.345,15032.43,-32381.73
10802.295,-27211.995,-11329.244999999999,-6717.15,-33298.38,-35898.885,15033.015,-32366.295
10809.045,-27205.92,-11330.595,-6716.295,-33297.93,-35895.015,15027.435,-32362.785
10811.115,-27208.305,-11330.775,-6712.245,-33293.97,-35897.58,15014.385,-32370.57
10822.095,-27205.379999999997,-11319.21,-6703.29,-33286.14,-35900.235,15012.765,-32365.44
10814.445,-27200.789999999997,-11303.82,-6687.405,-33268.635,-35885.655,15025.455,-32364.27
10792.71,-27204.975,-11306.97,-6689.88,-33269.58,-35879.31,15031.035,-32367.78
10781.91,-27217.62,-11321.64,-6701.67,-33277.005,-35876.97,15035.894999999999,-32369.535
10781.279999999999,-27219.465,-11324.16,-6700.545,-33276.015,-35880.615,15036.21,-32373.765
10790.234999999999,-27226.575,-11324.654999999999,-6689.115,-33261.119999999995,-35875.26,15035.355,-32377.004999999997
10764.585,-27254.43,-11342.744999999999,-6696.8099999999995,-33264.99,-35872.155,15032.025,-32385.69
10771.92,-27260.055,-11353.59,-6705.179999999999,-33266.744999999995,-35864.369999999995,15035.31,-32375.565
10813.635,-27236.565,-11342.43,-6698.565,-33264.54,-35867.7,15028.154999999999,-32360.175
10812.285,-27211.364999999998,-11305.845,-6671.61,-33259.32,-35881.064999999995,15012.539999999999,-32373.315
10812.195,-27210.555,-11287.395,-6659.73,-33261.615,-35881.965,15012.72,-32376.059999999998
10790.1,-27252.27,-11311.56,-6678.719999999999,-33272.28,-35869.365,15028.605,-32371.02
10766.88,-27289.215,-11335.859999999999,-6694.695,-33272.055,-35857.17,15043.68,-32364.629999999997
10754.324999999999,-27292.32,-11340.675,-6711.705,-33264.45,-35856.18,15040.619999999999,-32374.71
10799.369999999999,-27233.37,-11297.835,-6699.509999999999,-33257.115,-35879.13,15020.055,-32374.71
10851.39,-27153.629999999997,-11250.27,-6666.389999999999,-33247.935,-35901.9,15003.314999999999,-32361.93
10845.09,-27151.02,-11245.095,-6655.7699999999995,-33248.565,-35900.82,15009.21,-32362.92
10817.955,-27180.855,-11253.6,-6671.34,-33256.305,-35889.075,15021.81,-32368.05
10794.42,-27206.64,-11258.234999999999,-6693.75,-33268.77,-35886.96,15026.805,-32375.07
10803.914999999999,-27217.395,-11262.779999999999,-6703.74,-33276.24,-35886.689999999995,15025.32,-32369.94
10822.185,-27218.7,-11258.189999999999,-6699.195,-33270.479999999996,-35882.729999999996,15018.164999999999,-32360.805
10838.385,-27200.43,-11234.835,-6688.215,-33258.869999999995,-35883.225,15009.885,-32352.66
10829.16,-27186.39,-11208.42,-6686.37,-33263.325,-35898.479999999996,15003.765,-32362.605
10829.43,-27171.719999999998,-11183.22,-6677.009999999999,-33261.615,-35900.685,15010.695,-32361.3
10828.8,-27175.725,-11181.195,-6678.045,-33258.69,-35898.615,15010.605,-32361.795
10826.91,-27189.315,-11178.494999999999,-6679.08,-33253.74,-35890.335,15019.875,-32355.135
10803.645,-27219.555,-11188.755,-6691.5,-33262.515,-35897.805,15014.43,-32367.015
10797.84,-27219.825,-11184.705,-6694.11,-33263.055,-35895.869999999995,15014.744999999999,-32367.195
10803.33,-27212.265,-11180.97,-6699.554999999999,-33262.335,-35895.555,15012.449999999999,-32364.449999999997
10819.484999999999,-27202.094999999998,-11165.939999999999,-6692.3099999999995,-33253.875,-35893.619999999995,15016.545,-32361.21
10845.765,-27187.649999999998,-11151.539999999999,-6678.45,-33240.555,-35884.485,15024.779999999999,-32353.245
10842.39,-27183.735,-11149.199999999999,-6687.99,-33236.46,-35881.38,15024.105,-32354.324999999997
10822.59,-27190.754999999997,-11145.375,-6695.235,-33247.71,-35890.47,15015.24,-32365.89
10818.539999999999,-27186.12,-11128.23,-6687.719999999999,-33249.195,-35894.025,15014.97,-32363.504999999997
10816.154999999999,-27190.215,-11121.705,-6679.215,-33238.619999999995,-35883.225,15026.22,-32353.605
10813.59,-27204.3,-11139.705,-6682.995,-33234.479999999996,-35874.045,15029.46,-32351.129999999997
10813.095,-27205.379999999997,-11146.59,-6689.5199999999995,-33233.31,-35876.97,15021.72,-32354.594999999998
10838.52,-27176.445,-11106.494999999999,-6680.34,-33221.475,-35876.835,15020.279999999999,-32345.954999999998
10853.055,-27160.379999999997,-11070.99,-6670.844999999999,-33218.145,-35882.369999999995,15006.555,-32350.23
10866.15,-27145.395,-11056.005,-6656.849999999999,-33210.315,-35881.244999999995,15004.035,-32346.09
10875.734999999999,-27127.844999999998,-11037.555,-6643.035,-33202.755,-35875.125,15007.904999999999,-32339.879999999997
10863.225,-27146.745,-11043.18,-6646.59,-33204.104999999996,-35866.26,15014.519999999999,-32338.98
10850.805,-27169.739999999998,-11054.789999999999,-6654.69,-33208.065,-35861.85,15020.234999999999,-32337.765
10836.449999999999,-27195.075,-11065.904999999999,-6664.634999999999,-33212.115,-35859.735,15024.42,-32337.449999999997
10823.715,-27211.77,-11077.605,-6681.554999999999,-33222.195,-35866.53,15020.865,-32341.32
10840.185,-27190.44,-11055.15,-6669.179999999999,-33210.72,-35864.82,15020.279999999999,-32333.129999999997
10860.119999999999,-27159.93,-11026.529999999999,-6648.929999999999,-33201.945,-35874.674999999996,15008.085,-32331.465
10866.96,-27146.204999999998,-11014.38,-6648.929999999999,-33203.52,-35875.89,15006.51,-32329.485
10857.015,-27144.539999999997,-11000.025,-6641.46,-33202.305,-35878.814999999995,14993.595,-32338.71
10851.795,-27161.28,-11005.47,-6646.32,-33193.799999999996,-35866.755,14998.769999999999,-32335.785
10844.01,-27182.07,-11008.845,-6644.07,-33184.485,-35854.155,15008.445,-32333.039999999997
10837.755,-27182.789999999997,-11006.595,-6656.355,-33202.845,-35861.715,15004.8,-32341.545
10843.154999999999,-27165.87,-10992.914999999999,-6659.46,-33206.354999999996,-35855.685,15011.099999999999,-32336.82
10826.414999999999,-27165.015,-10986.48,-6653.25,-33204.869999999995,-35860.905,15005.88,-32344.965
10849.859999999999,-27136.44,-10962.0,-6625.44,-33179.04,-35860.275,14999.625,-32329.079999999998
10864.98,-27133.02,-10949.535,-6619.679999999999,-33172.83,-35864.055,15000.255,-32322.78
10866.6,-27140.175,-10937.97,-6620.804999999999,-33175.215,-35864.28,14997.869999999999,-32331.555
10880.55,-27133.289999999997,-10927.71,-6619.365,-33174.945,-35861.67,14999.31,-32331.51
10870.83,-27144.945,-10930.23,-6621.255,-33175.08,-35862.165,14996.699999999999,-32334.39
10876.455,-27153.27,-10937.07,-6630.705,-33172.515,-35848.53,15006.869999999999,-32322.149999999998
10867.859999999999,-27155.024999999998,-10941.66,-6640.2,-33177.104999999996,-35849.52,15005.564999999999,-32327.46
10869.119999999999,-27137.925,-10930.05,-6634.575,-33173.505,-35852.22,15001.109999999999,-32332.5
10881.585,-27117.18,-10906.38,-6621.525,-33168.825,-35854.064999999995,14998.994999999999,-32327.414999999997
10878.119999999999,-27126.855,-10909.8,-6633.54,-33171.57,-35849.385,15006.105,-32322.329999999998
10858.904999999999,-27140.489999999998,-10908.0,-6638.445,-33176.25,-35850.104999999996,15002.955,-32332.86
10870.785,-27126.0,-10887.66,-6625.98,-33166.08,-35851.409999999996,15002.775,-32328.719999999998
10881.314999999999,-27124.065,-10893.824999999999,-6628.5,-33158.97,-35850.6,14998.769999999999,-32325.344999999998
10875.06,-27126.18,-10894.32,-6630.255,-33157.215,-35851.455,14998.275,-32325.03
10847.52,-27145.664999999997,-10890.404999999999,-6629.3099999999995,-33162.255,-35853.705,14995.349999999999,-32335.92
10836.359999999999,-27156.015,-10876.095,-6617.34,-33156.9,-35843.354999999996,15001.92,-32338.89
10839.96,-27159.12,-10877.039999999999,-6613.514999999999,-33155.145,-35842.005,15000.48,-32342.309999999998
10857.15,-27152.414999999997,-10869.435,-6608.25,-33150.69,-35841.555,14998.185,-32339.114999999998
10849.859999999999,-27167.445,-10870.74,-6615.945,-33143.22,-35829.405,14998.005,-32342.085
10845.404999999999,-27172.754999999997,-10870.244999999999,-6646.86,-33157.08,-35840.205,14994.855,-32347.079999999998
10876.68,-27112.32,-10821.734999999999,-6617.429999999999,-33145.83,-35854.155,14985.359999999999,-32340.51
10901.609999999999,-27063.945,-10792.395,-6597.09,-33125.49,-35845.965,14991.84,-32328.045
10907.82,-27064.215,-10784.789999999999,-6607.17,-33130.485,-35842.455,14994.72,-32330.925
10911.96,-27077.985,-10788.93,-6611.3099999999995,-33138.945,-35847.225,14993.055,-32330.879999999997
10904.039999999999,-27097.065,-10795.725,-6606.675,-33124.77,-35834.76,14994.63,-32332.14
10894.904999999999,-27113.039999999997,-10801.935,-6608.655,-33114.96,-35817.479999999996,15005.835,-32329.664999999997
10879.109999999999,-27128.879999999997,-10808.955,-6622.5599999999995,-33120.854999999996,-35814.33,15004.664999999999,-32339.969999999998
10870.109999999999,-27136.26,-10814.67,-6631.29,-33125.22,-35822.25,14995.305,-32350.995
10892.07,-27104.399999999998,-10789.335,-6619.1849999999995,-33116.174999999996,-35827.56,14988.015,-32346.449999999997
10916.865,-27078.795,-10766.25,-6607.08,-33110.055,-35831.564999999995,14979.33,-32338.53
10925.595,-27061.695,-10742.67,-6597.855,-33105.24,-35823.42,14989.41,-32328.629999999997
10909.305,-27079.965,-10749.6,-6605.73,-33108.165,-35816.67,14996.385,-32334.12
10900.89,-27090.405,-10760.13,-6618.69,-33114.465,-35820.225,14990.715,-32344.695
10902.824999999999,-27078.12,-10742.984999999999,-6613.335,-33109.2,-35824.185,14982.795,-32352.614999999998
10889.145,-27082.44,-10736.46,-6610.815,-33112.034999999996,-35829.945,14975.144999999999,-32366.61
10886.13,-27083.43,-10728.09,-6606.09,-33114.465,-35827.155,14977.574999999999,-32368.184999999998
10894.365,-27097.605,-10729.35,-6601.95,-33108.705,-35815.905,14984.685,-32362.379999999997
10891.08,-27118.035,-10745.55,-6610.275,-33107.04,-35815.005,14981.894999999999,-32363.64
10893.42,-27100.934999999998,-10736.73,-6612.03,-33091.02,-35810.189999999995,14982.074999999999,-32358.824999999997
10906.38,-27050.805,-10696.14,-6597.764999999999,-33086.43,-35822.52,14969.789999999999,-32357.52
10902.42,-27040.86,-10689.164999999999,-6606.495,-33095.88,-35829.945,14963.445,-32362.92
10901.25,-27041.219999999998,-10672.695,-6589.889999999999,-33081.885,-35814.33,14969.97,-32358.015
10890.449999999999,-27051.03,-10673.145,-6589.53,-33076.665,-35809.875,14970.33,-32360.489999999998
10895.939999999999,-27056.25,-10678.32,-6604.605,-33089.445,-35816.22,14966.595,-32365.35
10932.84,-27055.395,-10681.83,-6611.355,-33088.68,-35808.84,14970.689999999999,-32353.02
10950.48,-27058.23,-10679.4,-6609.24,-33084.09,-35798.67,14972.175,-32347.26
10929.6,-27064.844999999998,-10679.895,-6611.445,-33085.665,-35799.165,14973.255,-32353.605
10917.09,-27060.254999999997,-10678.545,-6597.09,-33073.92,-35805.869999999995,14967.359999999999,-32364.09
10901.475,-27064.305,-10684.395,-6597.764999999999,-33077.43,-35813.295,14957.73,-32373.495
10898.369999999999,-27057.96,-10669.59,-6603.03,-33079.5,-35803.17,14964.795,-32366.835
10884.51,-27061.469999999998,-10665.27,-6624.99,-33095.205,-35804.07,14967.045,-32370.614999999998
10884.734999999999,-27058.95,-10664.64,-6617.61,-33088.32,-35797.725,14972.039999999999,-32365.17
10877.355,-27073.17,-10690.695,-6607.889999999999,-33071.895,-35798.13,14962.23,-32372.774999999998
