ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
26833.32,19422.0,14811.93,6707.655,-77795.01,-25665.254999999997,23502.96,-1765.08
26837.91,19432.71,14826.599999999999,6727.995,-77787.0,-25634.114999999998,23507.325,-1764.6299999999999
26831.969999999998,19427.13,14823.585,6738.075,-77786.685,-25602.164999999997,23505.704999999998,-1766.655
26819.64,19423.934999999998,14825.88,6751.125,-77781.33,-25585.695,23496.614999999998,-1771.425
26816.445,19430.415,14836.32,6759.675,-77779.89,-25586.19,23484.285,-1774.08
26821.17,19443.149999999998,14848.47,6771.42,-77750.64,-25586.055,23482.26,-1772.1899999999998
26817.795,19445.579999999998,14851.26,6781.59,-77718.19499999999,-25563.329999999998,23485.95,-1774.8
26817.075,19443.105,14846.22,6777.495,-77716.62,-25549.739999999998,23486.805,-1777.0049999999999
26824.23,19444.635,14842.529999999999,6764.355,-77733.315,-25562.61,23493.42,-1765.215
26831.969999999998,19450.215,14847.66,6759.675,-77750.50499999999,-25569.765,23490.27,-1756.26
26834.175,19452.195,14846.984999999999,6742.304999999999,-77780.83499999999,-25577.91,23492.385,-1749.0149999999999
26843.355,19458.63,14851.08,6723.764999999999,-77818.995,-25622.28,23496.03,-1737.945
26845.335,19458.27,14844.869999999999,6699.42,-77860.89,-25665.12,23492.25,-1734.57
26847.629999999997,19455.795,14837.805,6683.985,-77893.515,-25711.02,23500.844999999998,-1727.9099999999999
26847.585,19452.6,14837.894999999999,6685.38,-77888.745,-25698.105,23510.52,-1721.97
26849.835,19457.91,14849.189999999999,6695.865,-77877.315,-25671.329999999998,23504.715,-1719.0
26840.655,19457.415,14863.095,6724.71,-77834.34,-25628.579999999998,23496.57,-1726.9199999999998
26831.114999999998,19453.454999999998,14869.755,6748.0199999999995,-77798.25,-25591.364999999998,23492.61,-1733.445
26824.59,19446.93,14867.91,6755.4,-77786.09999999999,-25578.495,23485.274999999998,-1741.59
26813.16,19432.575,14850.765,6730.83,-77813.19,-25595.55,23486.219999999998,-1751.085
26819.864999999998,19425.735,14830.515,6682.995,-77877.94499999999,-25659.27,23503.23,-1736.955
26823.239999999998,19422.18,14819.67,6654.87,-77923.305,-25708.14,23502.465,-1732.0049999999999
26824.77,19431.36,14832.449999999999,6667.785,-77924.43,-25706.789999999997,23491.53,-1736.46
26821.71,19440.54,14857.335,6709.679999999999,-77879.43,-25665.75,23478.93,-1746.8999999999999
26816.535,19443.6,14874.029999999999,6748.11,-77825.87999999999,-25641.945,23475.87,-1751.2649999999999
26821.35,19452.735,14887.845,6766.5599999999995,-77810.04,-25642.395,23477.085,-1748.925
26824.274999999998,19456.065,14888.25,6753.42,-77836.86,-25644.825,23490.989999999998,-1744.02
26812.98,19442.88,14870.16,6733.889999999999,-77851.08,-25640.46,23485.23,-1752.3
26811.899999999998,19442.565,14877.045,6759.2699999999995,-77805.315,-25570.44,23489.46,-1749.51
26805.285,19435.995,14873.13,6768.495,-77778.045,-25508.34,23485.635,-1753.7849999999999
26806.184999999998,19441.98,14877.359999999999,6759.045,-77801.895,-25540.379999999997,23482.44,-1751.6699999999998
26809.11,19444.274999999998,14866.515,6718.32,-77859.58499999999,-25608.555,23488.559999999998,-1745.0549999999998
26827.649999999998,19454.355,14857.425,6673.05,-77925.105,-25686.719999999998,23504.985,-1726.605
26837.82,19459.395,14848.154999999999,6631.695,-77989.23,-25765.245,23516.37,-1716.03
26847.405,19467.989999999998,14854.455,6642.945,-77969.34,-25763.625,23511.78,-1712.5649999999998
26844.57,19478.43,14884.47,6715.035,-77873.67,-25671.96,23499.675,-1723.86
26839.17,19476.045,14891.58,6749.28,-77831.81999999999,-25583.85,23502.329999999998,-1727.865
26829.135,19472.085,14901.119999999999,6786.719999999999,-77829.93,-25503.12,23491.305,-1740.105
26802.36,19458.18,14907.15,6833.5199999999995,-77777.055,-25400.52,23474.34,-1765.0349999999999
26791.829999999998,19458.045,14918.58,6851.07,-77727.555,-25371.585,23474.295,-1774.26
26796.645,19466.415,14919.974999999999,6827.759999999999,-77735.025,-25416.27,23481.495,-1769.2649999999999
26805.735,19471.32,14911.244999999999,6793.5599999999995,-77802.56999999999,-25465.23,23497.2,-1755.1799999999998
26809.785,19467.27,14890.859999999999,6750.63,-77863.095,-25531.605,23502.195,-1748.79
26814.87,19473.21,14893.65,6739.245,-77868.94499999999,-25556.355,23508.45,-1742.22
26818.02,19482.57,14905.26,6747.57,-77862.735,-25552.44,23502.645,-1742.6699999999998
26821.844999999998,19490.805,14913.494999999999,6754.005,-77865.12,-25553.52,23493.915,-1744.47
26834.355,19495.98,14912.46,6748.38,-77884.245,-25572.87,23505.39,-1730.115
26839.754999999997,19497.285,14910.255,6747.12,-77886.135,-25564.364999999998,23503.905,-1724.355
26831.385,19490.805,14899.095,6731.37,-77908.00499999999,-25574.85,23497.379999999997,-1730.79
26827.785,19487.475,14894.955,6726.735,-77915.43,-25588.71,23501.79,-1728.675
26829.045,19493.505,14905.26,6742.53,-77893.065,-25570.98,23498.55,-1727.415
26816.85,19490.805,14916.06,6768.045,-77857.965,-25536.51,23489.82,-1742.1299999999999
