ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-27490.094999999998,-54686.97,-21711.195,-37656.9,-12423.645,-60337.215,299719.89,-19963.89
-27476.325,-54672.165,-21706.379999999997,-37663.064999999995,-12442.32,-60362.1,299796.93,-19956.51
-27434.295,-54623.744999999995,-21663.945,-37631.25,-12436.38,-60367.86,299808.045,-19928.385
-27385.155,-54565.695,-21621.915,-37608.435,-12456.404999999999,-60413.985,299776.58999999997,-19896.03
-27332.82,-54500.04,-21564.09,-37565.189999999995,-12466.17,-60451.155,299678.31,-19860.66
-27289.844999999998,-54450.54,-21511.575,-37513.395,-12424.365,-60409.439999999995,299604.87,-19824.57
-27302.625,-54467.82,-21515.625,-37506.555,-12386.789999999999,-60347.88,299637.045,-19829.745
-27358.605,-54538.515,-21568.77,-37538.01,-12354.029999999999,-60283.125,299820.33,-19862.37
-27420.39,-54614.88,-21633.344999999998,-37585.215,-12354.975,-60264.494999999995,300037.27499999997,-19903.77
-27432.989999999998,-54626.805,-21638.52,-37589.895,-12351.42,-60260.49,300189.6,-19908.495
-27432.629999999997,-54615.015,-21630.915,-37596.104999999996,-12365.82,-60282.63,300291.885,-19912.454999999998
-27425.925,-54615.915,-21636.18,-37616.805,-12400.965,-60327.405,300365.055,-19913.805
-27414.539999999997,-54609.255,-21617.145,-37606.229999999996,-12411.404999999999,-60345.0,300415.68,-19900.62
-27366.164999999997,-54527.265,-21570.84,-37570.275,-12413.654999999999,-60369.03,300379.32,-19869.12
-27277.155,-54413.415,-21485.385,-37510.83,-12410.234999999999,-60395.04,300252.825,-19810.71
-27242.37,-54391.545,-21436.38,-37469.43,-12384.855,-60375.284999999996,300177.26999999996,-19784.114999999998
-27265.905,-54486.9,-21507.66,-37483.92,-12350.07,-60311.024999999994,300213.0,-19787.04
-27349.695,-54581.22,-21594.105,-37524.735,-12324.15,-60246.045,300385.70999999996,-19834.649999999998
-27387.539999999997,-54601.335,-21609.405,-37535.445,-12297.06,-60201.405,300540.51,-19863.0
-27392.175,-54595.439999999995,-21614.85,-37547.82,-12303.314999999999,-60211.755,300665.385,-19870.29
-27379.215,-54571.77,-21590.37,-37537.2,-12309.345,-60228.134999999995,300731.08499999996,-19869.93
-27356.67,-54551.07,-21573.719999999998,-37528.515,-12309.435,-60237.18,300763.98,-19857.42
-27308.43,-54518.49,-21552.03,-37507.049999999996,-12300.164999999999,-60224.445,300778.92,-19815.48
-27255.51,-54445.905,-21489.614999999998,-37474.38,-12318.345,-60271.244999999995,300740.89499999996,-19779.795
-27196.785,-54367.155,-21433.545,-37447.064999999995,-12348.359999999999,-60337.979999999996,300625.2,-19747.395
-27173.565,-54345.329999999994,-21408.39,-37422.494999999995,-12333.33,-60324.615,300550.90499999997,-19724.085
-27217.395,-54398.88,-21440.07,-37439.595,-12316.5,-60284.744999999995,300596.89499999996,-19749.015
