ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
7874.82,-15557.039999999999,10805.58,-12268.215,20.745,-980.865,-11639.43,15196.545
7924.995,-15691.814999999999,10733.67,-12297.645,23.715,-872.415,-12151.664999999999,15269.625
8071.695,-15688.71,10668.285,-12365.234999999999,-46.214999999999996,-911.79,-12669.3,15327.945
8152.74,-15648.435,10635.795,-12452.13,-171.63,-1027.8899999999999,-13114.845,15352.47
8203.095,-15607.529999999999,10624.68,-12519.63,-305.64,-1167.3,-13480.289999999999,15355.619999999999
8252.505,-15484.365,10665.045,-12517.244999999999,-331.245,-1209.4199999999998,-13778.144999999999,15320.43
8252.46,-15295.14,10735.244999999999,-12478.14,-275.76,-1161.54,-14012.01,15228.81
8129.295,-15222.734999999999,10790.505,-12354.93,-75.50999999999999,-945.765,-14126.67,15128.91
8003.07,-15392.385,10773.27,-12219.57,135.63,-726.12,-14164.875,15093.585
7892.594999999999,-15626.654999999999,10761.164999999999,-12076.47,308.88,-557.91,-14227.154999999999,15111.404999999999
7804.44,-15764.49,10730.025,-12092.49,246.87,-648.5849999999999,-14264.775,15164.82
7780.32,-15902.955,10592.279999999999,-12276.225,28.215,-847.305,-14267.744999999999,15201.359999999999
7883.054999999999,-15852.105,10550.34,-12367.755,-97.47,-969.03,-14306.4,15206.085
7953.344999999999,-15578.055,10703.385,-12319.47,-112.58999999999999,-978.7049999999999,-14389.064999999999,15218.685
8030.115,-15495.885,10775.744999999999,-12316.005,-168.255,-990.495,-14361.615,15287.535
8113.679999999999,-15576.119999999999,10722.645,-12379.14,-289.395,-1056.1499999999999,-14261.4,15366.15
8111.34,-15610.769999999999,10673.91,-12460.904999999999,-415.66499999999996,-1195.425,-14196.375,15348.779999999999
8152.155,-15485.22,10679.94,-12492.404999999999,-472.995,-1286.865,-14130.765,15301.98
8198.369999999999,-15367.275,10753.83,-12385.89,-357.255,-1190.79,-14005.439999999999,15216.164999999999
8089.2,-15271.83,10778.085,-12320.775,-234.945,-1056.645,-13884.615,15026.984999999999
7892.009999999999,-15310.17,10683.945,-12354.75,-177.61499999999998,-971.5949999999999,-13678.695,14917.949999999999
7737.929999999999,-15503.039999999999,10617.84,-12292.83,-41.714999999999996,-786.9599999999999,-13400.865,14977.125
7596.405,-15750.63,10596.69,-12234.555,-24.93,-680.76,-13111.65,15075.72
7649.46,-15821.369999999999,10525.005,-12390.255,-313.38,-913.9499999999999,-12742.02,15192.72
7777.98,-15784.695,10429.154999999999,-12624.164999999999,-656.595,-1282.095,-12457.574999999999,15321.105
7846.245,-15678.81,10443.375,-12726.765,-796.77,-1496.745,-12190.095,15349.005
7806.6449999999995,-15644.744999999999,10456.92,-12792.644999999999,-881.145,-1618.0649999999998,-11865.645,15325.38
