ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
1491.975,-26172.0,16670.475,2137.995,10903.185,-18311.489999999998,-5387.715,22744.575
1507.77,-26110.89,16698.465,2132.235,10900.935,-18316.215,-5395.455,22746.329999999998
1502.73,-26118.27,16729.155,2163.7799999999997,10910.025,-18307.71,-5389.29,22744.665
1452.33,-26213.399999999998,16669.934999999998,2157.345,10908.0,-18293.175,-5375.7,22729.364999999998
1435.365,-26228.34,16609.364999999998,2128.185,10895.58,-18302.67,-5387.3099999999995,22714.92
1471.995,-26150.309999999998,16680.6,2169.0,10935.494999999999,-18283.77,-5393.025,22725.45
1518.6599999999999,-26047.305,16781.985,2212.2,10951.605,-18278.28,-5379.75,22747.454999999998
1497.375,-26048.565,16834.454999999998,2218.68,10934.279999999999,-18287.37,-5376.69,22738.004999999997
1466.01,-26108.145,16808.625,2216.52,10921.23,-18293.94,-5381.235,22724.145
1450.26,-26164.485,16706.114999999998,2191.59,10915.154999999999,-18294.614999999998,-5378.94,22724.235
1449.135,-26225.504999999997,16622.55,2145.06,10915.02,-18285.03,-5379.66,22729.59
1490.445,-26168.94,16705.035,2159.505,10932.795,-18273.555,-5387.625,22740.48
1555.2,-26073.27,16730.46,2176.47,10929.6,-18287.864999999998,-5394.105,22764.329999999998
1565.595,-26020.079999999998,16771.59,2219.67,10938.195,-18282.015,-5377.32,22769.235
1537.335,-26049.195,16790.94,2220.615,10933.605,-18281.52,-5372.19,22759.785
1508.085,-26123.129999999997,16723.44,2189.79,10919.205,-18290.114999999998,-5383.035,22747.725
1504.665,-26133.344999999998,16748.1,2193.75,10914.615,-18293.805,-5386.275,22744.575
1513.3049999999998,-26089.739999999998,16774.559999999998,2182.9049999999997,10897.064999999999,-18310.094999999998,-5387.3099999999995,22747.545
1497.78,-26098.245,16745.625,2164.185,10894.23,-18302.67,-5389.92,22739.445
1465.335,-26177.039999999997,16664.445,2123.595,10884.645,-18294.704999999998,-5378.8949999999995,22729.905
1478.61,-26164.62,16656.48,2147.985,10917.135,-18265.094999999998,-5362.155,22738.32
1506.51,-26096.399999999998,16708.86,2178.765,10930.095,-18263.52,-5370.075,22743.36
1524.87,-26059.995,16789.77,2224.485,10933.92,-18277.2,-5378.264999999999,22751.594999999998
1504.845,-26122.995,16802.055,2227.365,10920.24,-18289.079999999998,-5373.99,22751.91
1490.355,-26157.329999999998,16762.86,2205.18,10911.689999999999,-18289.44,-5377.905,22744.71
1492.02,-26120.295,16750.665,2190.96,10915.47,-18281.475,-5382.135,22738.41
1490.8049999999998,-26087.985,16738.11,2183.67,10911.6,-18282.69,-5378.94,22735.934999999998
1465.605,-26109.629999999997,16667.954999999998,2148.435,10881.27,-18299.07,-5373.45,22728.69
1460.07,-26140.635,16623.36,2147.49,10894.635,-18283.905,-5372.19,22725.405
1484.9099999999999,-26154.765,16698.465,2182.77,10928.88,-18265.995,-5375.474999999999,22739.67
1509.7949999999998,-26144.19,16778.475,2214.63,10930.32,-18270.63,-5379.03,22748.309999999998
1523.385,-26110.844999999998,16747.965,2191.77,10895.22,-18290.204999999998,-5375.88,22754.745
1543.2749999999999,-26039.655,16712.505,2142.6749999999997,10851.795,-18315.315,-5379.84,22762.26
1546.7849999999999,-26045.594999999998,16654.995,2115.45,10849.32,-18318.69,-5389.245,22757.985
1529.0549999999998,-26084.204999999998,16668.36,2162.835,10903.185,-18273.329999999998,-5375.474999999999,22751.684999999998
1510.875,-26103.375,16725.69,2196.1349999999998,10918.305,-18260.55,-5373.72,22742.055
1478.655,-26131.68,16716.555,2178.36,10892.699999999999,-18278.01,-5378.804999999999,22731.3
1468.1699999999998,-26117.19,16731.315,2186.865,10889.595,-18284.805,-5375.5199999999995,22731.93
1491.75,-26104.815,16745.309999999998,2200.095,10899.72,-18276.39,-5359.95,22746.285
1524.195,-26092.215,16714.98,2189.52,10908.404999999999,-18265.86,-5371.47,22754.969999999998
1530.81,-26085.195,16697.655,2167.4249999999997,10891.98,-18277.605,-5379.84,22762.53
1499.5349999999999,-26118.045,16738.065,2170.5299999999997,10877.85,-18285.57,-5377.95,22754.52
1485.72,-26165.295,16703.46,2150.145,10876.005,-18289.8,-5382.045,22747.094999999998
1538.415,-26070.795,16691.805,2155.23,10887.57,-18278.55,-5374.889999999999,22761.809999999998
1581.3899999999999,-25984.305,16688.52,2162.6549999999997,10880.955,-18284.265,-5363.82,22776.93
1554.75,-25982.82,16734.645,2170.755,10882.08,-18278.864999999998,-5361.03,22768.829999999998
1523.8799999999999,-26018.64,16768.98,2193.5699999999997,10893.555,-18265.77,-5366.025,22755.69
1524.96,-26039.024999999998,16766.684999999998,2197.5299999999997,10891.755,-18268.92,-5369.67,22755.285
1534.815,-26052.075,16790.625,2194.335,10880.82,-18280.844999999998,-5377.995,22758.075
1514.79,-26132.489999999998,16750.89,2167.56,10861.56,-18287.594999999998,-5375.565,22756.77
1523.2949999999998,-26134.605,16702.605,2168.685,10873.529999999999,-18277.695,-5366.295,22764.735
1559.61,-26015.715,16719.84,2195.685,10892.25,-18269.73,-5374.17,22770.045
1567.485,-25970.94,16747.695,2197.935,10881.9,-18281.07,-5384.07,22768.965
1540.26,-26028.765,16725.735,2178.18,10869.48,-18283.094999999998,-5384.79,22761.629999999997
1500.48,-26085.96,16639.649999999998,2153.0699999999997,10866.645,-18276.57,-5382.179999999999,22749.03
1486.7549999999999,-26075.879999999997,16695.045,2177.64,10885.904999999999,-18258.704999999998,-5378.8949999999995,22744.665
1503.45,-26069.94,16747.425,2192.67,10884.105,-18262.215,-5381.775,22745.52
1527.57,-26060.715,16732.845,2172.825,10871.145,-18270.0,-5383.845,22752.629999999997
1531.8899999999999,-26089.379999999997,16672.68,2119.41,10840.23,-18278.325,-5363.955,22766.985
1472.49,-26182.035,16650.27,2106.99,10830.06,-18281.925,-5365.485,22742.504999999997
1492.7849999999999,-26133.57,16692.524999999998,2163.7799999999997,10873.845,-18261.495,-5382.63,22741.425
1561.185,-26006.129999999997,16720.829999999998,2183.49,10888.83,-18259.515,-5389.38,22763.204999999998
1620.675,-25916.355,16740.27,2179.17,10870.875,-18280.844999999998,-5390.37,22788.27
1603.0349999999999,-25971.434999999998,16729.155,2175.84,10859.31,-18283.184999999998,-5382.99,22787.64
1562.625,-26026.649999999998,16726.41,2180.97,10860.795,-18278.64,-5380.47,22773.78
1530.27,-26070.254999999997,16717.86,2158.6949999999997,10842.119999999999,-18287.055,-5381.1449999999995,22758.704999999998
1514.2949999999998,-26111.25,16677.315,2140.6949999999997,10848.42,-18267.12,-5370.705,22752.675
1523.2949999999998,-26088.48,16675.875,2136.96,10862.595,-18252.765,-5379.929999999999,22749.66
1561.5449999999998,-26026.605,16672.005,2138.265,10852.92,-18270.675,-5386.32,22769.28
1570.2749999999999,-25986.239999999998,16724.61,2165.715,10852.83,-18265.815,-5370.12,22774.905
1552.0049999999999,-25988.129999999997,16769.655,2181.96,10856.52,-18260.73,-5373.764999999999,22764.329999999998
1501.9199999999998,-26067.914999999997,16765.92,2167.83,10845.765,-18267.614999999998,-5381.775,22745.745
1497.51,-26126.91,16696.845,2138.535,10820.744999999999,-18281.969999999998,-5381.1449999999995,22749.165
1512.81,-26129.385,16639.47,2106.585,10798.02,-18292.545,-5387.804999999999,22747.14
1574.1,-26004.87,16700.175,2137.0499999999997,10813.23,-18290.52,-5390.415,22764.645
1598.9399999999998,-25959.735,16708.5,2142.81,10817.234999999999,-18290.16,-5382.405,22779.809999999998
1567.62,-26009.46,16699.364999999998,2163.105,10841.355,-18273.195,-5380.514999999999,22769.28
1565.01,-26011.079999999998,16731.765,2194.65,10863.449999999999,-18258.93,-5377.32,22771.485
1564.56,-26017.92,16725.059999999998,2193.345,10848.105,-18267.885,-5374.349999999999,22774.454999999998
1545.5249999999999,-26043.885,16711.829999999998,2154.06,10824.435,-18277.649999999998,-5374.8,22765.41
1517.985,-26069.265,16723.35,2129.4449999999997,10816.425,-18277.739999999998,-5374.44,22757.625
1484.1,-26126.64,16697.97,2126.3849999999998,10812.33,-18277.965,-5373.36,22742.64
1503.495,-26129.655,16637.985,2123.595,10812.285,-18277.515,-5374.755,22746.329999999998
1562.2649999999999,-26078.355,16604.28,2139.48,10837.935,-18262.305,-5374.44,22772.295
1584.81,-25967.07,16670.43,2169.72,10839.96,-18264.329999999998,-5373.945,22777.29
1562.445,-25959.78,16729.92,2174.67,10820.744999999999,-18279.36,-5383.17,22769.145
1561.23,-26002.98,16706.475,2116.935,10796.76,-18286.739999999998,-5384.88,22768.065
1598.355,-26017.695,16662.329999999998,2123.595,10815.795,-18275.219999999998,-5382.315,22776.48
1615.5449999999998,-25972.02,16668.54,2166.12,10847.295,-18246.195,-5363.01,22787.145
1576.26,-25986.285,16680.42,2170.17,10835.055,-18250.785,-5361.48,22780.485
1535.6699999999998,-26066.52,16693.605,2154.285,10805.31,-18269.64,-5361.929999999999,22765.545
1522.7549999999999,-26099.774999999998,16641.989999999998,2110.86,10791.18,-18274.454999999998,-5373.09,22748.985
1575.1799999999998,-26037.585,16610.715,2092.41,10798.335,-18268.739999999998,-5383.53,22766.355
1610.37,-25968.825,16701.21,2136.105,10805.085,-18275.67,-5390.865,22778.954999999998
1618.47,-25951.905,16752.555,2176.38,10823.355,-18266.085,-5382.09,22790.43
1596.96,-25976.789999999997,16697.114999999998,2138.355,10804.365,-18271.8,-5374.26,22787.01
1582.6499999999999,-25984.44,16685.64,2128.9049999999997,10798.02,-18269.73,-5377.455,22780.079999999998
1577.385,-25989.66,16678.395,2141.955,10794.105,-18272.43,-5376.6449999999995,22774.77
1585.395,-25980.524999999998,16714.62,2151.225,10793.07,-18270.135,-5369.445,22776.12
1585.0349999999999,-25999.92,16672.95,2139.48,10793.97,-18270.719999999998,-5371.47,22777.245
1570.2749999999999,-26000.37,16655.175,2121.8849999999998,10794.33,-18273.195,-5384.655,22767.84
1559.835,-25981.739999999998,16720.02,2123.775,10785.96,-18274.32,-5392.3949999999995,22761.135
1559.385,-26023.23,16742.385,2147.535,10804.949999999999,-18262.17,-5383.26,22770.585
1568.4299999999998,-26039.024999999998,16709.13,2170.035,10824.57,-18251.55,-5374.3949999999995,22774.635
1587.1499999999999,-26007.93,16623.63,2127.69,10795.05,-18265.005,-5372.865,22775.489999999998
1609.9199999999998,-25957.754999999997,16621.875,2123.865,10791.135,-18266.985,-5372.639999999999,22780.71
1638.09,-25906.5,16726.41,2169.36,10810.26,-18262.934999999998,-5375.79,22792.68
1614.4199999999998,-25939.395,16731.855,2151.27,10793.835,-18273.51,-5376.69,22789.305
1592.0549999999998,-25978.77,16662.78,2122.47,10774.305,-18281.295,-5373.72,22781.879999999997
1587.825,-25997.489999999998,16625.925,2098.485,10759.095,-18287.1,-5373.585,22782.059999999998
1576.53,-26039.43,16653.735,2105.685,10758.824999999999,-18285.704999999998,-5368.095,22784.895
1540.8899999999999,-26131.5,16644.375,2099.0699999999997,10749.734999999999,-18288.945,-5372.054999999999,22772.204999999998
1559.79,-26089.289999999997,16665.03,2119.455,10755.9,-18298.17,-5386.679999999999,22766.219999999998
1611.3149999999998,-25959.914999999997,16655.67,2148.84,10814.805,-18259.605,-5387.22,22776.57
1662.75,-25859.295,16639.605,2138.985,10822.5,-18244.8,-5376.69,22799.79
1654.155,-25867.035,16688.43,2154.15,10818.18,-18247.274999999998,-5366.429999999999,22800.51
1634.1299999999999,-25898.805,16718.04,2165.355,10817.369999999999,-18248.085,-5366.295,22791.42
1610.01,-25942.004999999997,16685.82,2152.98,10795.545,-18265.815,-5370.615,22781.024999999998
1597.32,-25979.67,16630.47,2138.985,10788.93,-18268.875,-5370.345,22779.719999999998
1601.6399999999999,-25981.829999999998,16628.309999999998,2123.0099999999998,10789.605,-18264.96,-5371.605,22782.78
1582.875,-25975.305,16692.93,2123.685,10794.105,-18255.96,-5371.695,22777.245
1531.395,-26046.45,16717.32,2128.185,10779.119999999999,-18257.715,-5364.179999999999,22759.335
1521.1799999999998,-26131.004999999997,16594.605,2075.4449999999997,10756.17,-18270.09,-5367.87,22754.024999999998
1575.495,-26050.815,16592.085,2098.08,10783.935,-18254.43,-5375.34,22767.344999999998
1641.5549999999998,-25883.594999999998,16698.87,2132.64,10778.535,-18266.265,-5376.33,22791.69
1621.8,-25910.28,16716.78,2120.4449999999997,10751.895,-18283.635,-5377.275,22786.785
1619.28,-25955.864999999998,16653.105,2093.355,10744.785,-18290.114999999998,-5383.845,22785.975
1628.325,-25958.745,16602.48,2093.805,10749.869999999999,-18285.165,-5378.58,22789.665
1651.095,-25891.92,16674.57,2130.165,10764.27,-18272.204999999998,-5363.505,22798.17
1646.9099999999999,-25902.629999999997,16690.095,2142.495,10775.565,-18265.68,-5364.63,22801.184999999998
1656.45,-25906.545,16682.085,2147.94,10789.244999999999,-18258.48,-5366.565,22811.309999999998
1649.2949999999998,-25902.09,16667.864999999998,2138.67,10784.565,-18262.35,-5372.955,22808.024999999998
1626.48,-25928.684999999998,16686.855,2142.0,10786.5,-18253.62,-5366.385,22803.39
1593.54,-25997.895,16672.545,2132.145,10782.27,-18247.094999999998,-5365.889999999999,22789.17
1587.465,-25998.12,16640.64,2103.435,10758.824999999999,-18262.305,-5370.12,22788.27
1568.115,-25980.975,16619.085,2067.12,10724.22,-18286.515,-5374.98,22779.315
1561.095,-26005.05,16576.829999999998,2041.695,10705.815,-18304.785,-5383.215,22778.19
1594.71,-26021.565,16515.765,2027.655,10707.21,-18300.78,-5388.255,22789.305
1640.475,-25947.585,16580.7,2051.8199999999997,10703.52,-18304.29,-5395.545,22799.745
1648.53,-25879.995,16694.46,2116.35,10736.369999999999,-18282.78,-5391.54,22799.385
1647.81,-25903.215,16658.46,2122.83,10759.455,-18260.28,-5380.065,22812.434999999998
1656.72,-25912.664999999997,16623.135,2129.4,10786.095,-18246.105,-5382.45,22818.105
1669.59,-25872.75,16682.445,2180.565,10807.38,-18233.055,-5374.215,22824.36
1637.5049999999999,-25893.855,16697.16,2172.465,10782.09,-18249.434999999998,-5380.38,22813.829999999998
1606.725,-25959.51,16708.545,2136.465,10759.185,-18261.45,-5383.304999999999,22807.44
1593.8999999999999,-26024.67,16690.77,2115.27,10750.23,-18261.045,-5384.385,22803.84
1619.73,-25997.76,16606.934999999998,2102.535,10743.885,-18260.774999999998,-5385.915,22810.41
1647.54,-25911.585,16575.12,2096.145,10730.43,-18270.54,-5388.389999999999,22816.26
1655.595,-25872.795,16568.595,2075.085,10720.484999999999,-18283.725,-5399.91,22817.385
1627.245,-25894.934999999998,16611.48,2080.71,10720.845,-18283.454999999998,-5408.37,22804.155
