ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
769.635,-31010.67,34007.31,41629.005,27011.745,4002.345,-11636.279999999999,18674.505
777.555,-31059.449999999997,33911.595,41583.06,26992.485,3994.47,-11635.695,18677.114999999998
776.61,-31048.605,33865.965,41549.31,26980.785,3983.535,-11649.914999999999,18675.989999999998
766.7099999999999,-31022.954999999998,33842.744999999995,41547.42,26986.41,3988.7999999999997,-11663.775,18668.655
773.505,-30983.219999999998,33899.805,41554.665,26997.164999999997,3997.08,-11663.055,18668.07
770.85,-31010.355,33966.045,41580.09,26992.934999999998,3984.66,-11680.109999999999,18657.719999999998
787.68,-31007.565,33980.085,41591.52,26996.219999999998,3978.18,-11692.305,18663.21
772.92,-30985.11,33962.13,41619.06,27014.535,3988.2599999999998,-11694.195,18660.645
775.845,-30930.524999999998,33973.244999999995,41633.055,27020.114999999998,3993.435,-11693.43,18660.69
800.73,-30916.89,34017.885,41620.229999999996,27003.87,3981.6,-11705.13,18662.085
809.1899999999999,-30981.149999999998,34012.034999999996,41641.244999999995,27017.28,3994.335,-11700.675,18672.434999999998
796.77,-31008.195,33933.735,41628.51,27010.71,3995.2349999999997,-11697.84,18673.155
781.425,-31006.574999999997,33939.315,41613.885,27009.809999999998,3994.605,-11704.005,18671.535
778.095,-31018.77,33986.7,41605.424999999996,27003.555,3993.435,-11712.015,18677.024999999998
753.93,-31062.195,33966.765,41583.24,26998.245,4007.16,-11704.814999999999,18685.755
713.385,-31092.614999999998,33959.07,41540.58,26991.629999999997,4008.87,-11707.064999999999,18668.43
737.8199999999999,-31028.579999999998,33947.46,41563.979999999996,27007.559999999998,4007.8799999999997,-11715.525,18663.03
791.685,-30946.454999999998,33885.18,41613.659999999996,27025.695,4012.4249999999997,-11718.09,18675.045
826.8299999999999,-30884.94,33988.049999999996,41609.924999999996,27010.035,3997.4849999999997,-11733.525,18675.18
810.54,-30927.375,34012.215,41609.159999999996,27005.67,3991.8599999999997,-11751.119999999999,18665.01
795.3299999999999,-30967.605,34003.979999999996,41626.485,27025.335,4008.1949999999997,-11747.52,18672.885
813.645,-30956.219999999998,33957.63,41630.22,27018.135,3995.19,-11753.91,18684.405
798.885,-30975.48,33983.325,41649.795,27025.559999999998,3988.305,-11768.039999999999,18674.28
781.0649999999999,-31019.76,33996.33,41665.049999999996,27029.204999999998,3995.2349999999997,-11769.345,18676.8
773.01,-31038.12,33965.505,41661.945,27038.475,4016.43,-11756.385,18687.285
768.6899999999999,-30984.93,33925.994999999995,41651.955,27033.57,4016.52,-11757.734999999999,18681.704999999998
792.54,-30926.43,33918.93,41644.799999999996,27016.605,3996.045,-11773.755,18679.094999999998
815.85,-30902.445,33991.38,41628.735,27016.785,3990.285,-11787.66,18678.69
820.53,-30938.805,34010.729999999996,41629.185,27023.535,3995.5049999999997,-11790.855,18684.585
810.405,-30964.59,33969.104999999996,41663.07,27025.559999999998,4001.31,-11792.43,18687.51
803.115,-30951.045,33983.64,41613.435,27002.879999999997,3993.66,-11796.84,18685.485
809.145,-30943.305,33998.895,41594.085,27007.785,4002.165,-11795.445,18688.725
797.895,-30983.039999999997,33993.945,41645.159999999996,27019.754999999997,4000.68,-11806.289999999999,18679.41
801.27,-31010.129999999997,33997.409999999996,41654.025,27025.2,4001.1299999999997,-11814.615,18681.57
799.56,-31040.235,34004.7,41652.27,27035.684999999998,4013.2349999999997,-11812.5,18688.41
786.555,-31099.77,33941.25,41644.034999999996,27033.164999999997,4023.4049999999997,-11803.59,18693.405
779.13,-31057.829999999998,33884.28,41589.674999999996,27014.985,4017.915,-11805.164999999999,18695.61
744.5699999999999,-30989.07,33939.585,41570.82,27020.385,4010.9849999999997,-11824.244999999999,18680.715
742.3199999999999,-30958.875,33953.22,41607.63,27026.82,4009.095,-11831.49,18678.015
775.4399999999999,-30941.145,33993.36,41618.115,27012.555,3989.52,-11850.48,18673.695
802.17,-30962.789999999997,33949.305,41590.755,27000.899999999998,3985.47,-11854.484999999999,18683.684999999998
791.64,-30940.155,33973.11,41624.055,27021.914999999997,3993.8849999999998,-11862.81,18678.285
789.12,-30924.135,34028.955,41660.685,27035.1,3996.72,-11871.404999999999,18673.829999999998
814.23,-30940.245,33992.055,41651.909999999996,27029.789999999997,3998.16,-11865.24,18686.88
843.615,-30931.739999999998,33961.365,41636.52,27035.37,4007.6099999999997,-11862.81,18702.855
829.485,-30931.649999999998,33985.485,41642.28,27041.76,4009.455,-11873.34,18693.855
806.895,-30949.965,34006.185,41660.865,27039.555,4004.1,-11880.63,18684.585
798.0749999999999,-30965.94,34021.53,41670.494999999995,27030.329999999998,3998.0249999999996,-11885.895,18683.235
795.51,-31003.065,33990.299999999996,41656.77,27014.895,3994.6949999999997,-11886.345,18689.219999999998
790.11,-31052.565,33941.88,41627.34,27006.524999999998,3997.2599999999998,-11884.68,18697.545
781.785,-31102.515,33908.31,41582.43,27013.32,4010.94,-11883.914999999999,18702.045
768.24,-31108.274999999998,33926.085,41563.215,27014.355,4015.845,-11895.255,18689.219999999998
761.9399999999999,-31075.965,33967.44,41616.81,27018.36,4007.43,-11910.96,18678.42
773.055,-31022.055,34017.119999999995,41680.71,27030.645,4005.8999999999996,-11917.26,18678.51
783.405,-31006.844999999998,34000.515,41695.47,27038.969999999998,4006.035,-11916.81,18686.385
763.3349999999999,-31016.024999999998,34008.659999999996,41682.195,27039.735,4008.42,-11914.83,18684.809999999998
771.0749999999999,-30970.62,34019.235,41640.435,27026.414999999997,3993.435,-11924.595,18683.91
800.8199999999999,-30919.815,33996.78,41632.695,27027.585,3994.065,-11924.865,18695.655
813.735,-30907.574999999997,33914.295,41636.385,27022.59,3996.585,-11929.275,18702.045
816.5699999999999,-30914.37,33956.369999999995,41641.155,27023.445,3998.0249999999996,-11952.27,18690.57
828.81,-30932.145,33975.945,41625.0,27023.085,3998.0699999999997,-11962.395,18694.53
829.98,-30975.704999999998,33971.265,41596.875,27021.059999999998,3998.205,-11965.005,18703.71
800.9549999999999,-31009.635,33922.755,41594.625,27020.745,4000.455,-11970.135,18697.454999999998
765.135,-31031.414999999997,33942.42,41613.255,27029.204999999998,4008.555,-11970.675,18688.95
776.25,-31052.835,33995.34,41631.345,27022.05,3998.475,-11974.77,18694.17
787.77,-31056.074999999997,33948.585,41618.744999999995,27012.105,3996.54,-11982.555,18688.364999999998
779.67,-31101.164999999997,33928.2,41567.895,26997.03,3995.685,-11985.029999999999,18684.27
765.18,-31061.07,33887.52,41561.685,26982.989999999998,3975.075,-12000.689999999999,18676.395
764.145,-30970.215,33930.585,41669.369999999995,27024.795,3988.2599999999998,-12004.02,18671.625
816.48,-30855.51,34078.86,41749.2,27035.37,3978.3599999999997,-12010.545,18680.625
850.995,-30857.985,34055.28,41758.83,27038.25,3983.805,-12015.09,18694.755
848.61,-30878.28,34068.015,41699.43,27035.684999999998,3990.5099999999998,-12020.715,18697.005
843.66,-30925.44,34060.049999999996,41604.21,27030.375,3998.295,-12017.295,18704.52
843.12,-30937.454999999998,34009.875,41635.755,27032.895,4000.0499999999997,-12022.965,18706.41
852.255,-30915.719999999998,34005.735,41672.25,27045.855,4008.915,-12022.74,18714.015
845.91,-30924.899999999998,33999.479999999996,41647.049999999996,27048.015,4014.81,-12019.545,18717.21
834.795,-30944.43,34013.7,41647.095,27042.66,4004.7749999999996,-12033.539999999999,18708.704999999998
831.51,-30962.25,34032.284999999996,41668.244999999995,27044.594999999998,4005.27,-12040.695,18708.66
815.805,-30976.199999999997,34019.595,41666.715,27034.335,4002.0299999999997,-12043.17,18704.024999999998
803.115,-30999.914999999997,34032.375,41663.295,27030.105,4008.285,-12042.359999999999,18705.915
788.535,-31060.844999999998,33971.354999999996,41647.5,27021.105,4008.1949999999997,-12044.43,18704.43
805.05,-31049.864999999998,33833.115,41601.555,27011.7,4008.645,-12040.064999999999,18717.255
799.1999999999999,-30999.78,33923.97,41606.549999999996,27026.504999999997,4010.805,-12051.449999999999,18712.26
796.635,-30972.105,34008.345,41657.895,27050.129999999997,4010.1749999999997,-12072.734999999999,18701.594999999998
811.485,-30937.59,34046.909999999996,41703.84,27058.68,4008.5099999999998,-12080.789999999999,18701.01
815.76,-30962.07,34026.795,41686.65,27047.43,4006.89,-12078.225,18700.02
825.12,-30980.295,34025.534999999996,41690.61,27046.98,4006.62,-12082.814999999999,18705.195
