ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-9054.135,-17894.07,1073.8799999999999,-20466.27,-12368.385,-34340.22,-7868.5199999999995,1024.245
-9061.109999999999,-17907.57,1083.105,-20465.954999999998,-12373.965,-34346.79,-7871.219999999999,1020.51
-9070.02,-17937.135,1071.405,-20481.885,-12380.4,-34346.52,-7864.469999999999,1022.2199999999999
-9067.994999999999,-17937.855,1100.835,-20479.094999999998,-12376.08,-34338.42,-7855.424999999999,1030.095
-9074.07,-17965.44,1108.98,-20479.14,-12381.795,-34340.085,-7853.804999999999,1028.385
-9076.77,-17979.3,1045.26,-20512.079999999998,-12400.199999999999,-34348.275,-7857.36,1025.37
-9074.654999999999,-17976.059999999998,1013.67,-20516.445,-12395.295,-34345.53,-7858.485,1026.135
-9076.5,-17978.355,1042.11,-20503.62,-12382.605,-34331.94,-7852.049999999999,1027.845
-9099.09,-18002.204999999998,1074.24,-20512.755,-12400.65,-34341.659999999996,-7855.965,1014.03
-9103.14,-18029.114999999998,1077.5249999999999,-20527.245,-12408.255,-34339.68,-7846.469999999999,1019.9699999999999
-9091.125,-18057.105,1009.5749999999999,-20532.555,-12382.154999999999,-34308.18,-7822.665,1039.455
-9079.605,-18042.57,937.26,-20525.76,-12374.91,-34314.435,-7833.69,1038.465
-9079.605,-17995.454999999998,939.51,-20518.965,-12395.16,-34350.975,-7865.91,1019.0699999999999
-9085.455,-17953.829999999998,1031.94,-20494.844999999998,-12395.835,-34364.205,-7887.195,1002.555
-9077.535,-17928.09,1102.86,-20463.255,-12384.27,-34360.515,-7886.295,1005.48
-9084.645,-17943.165,1080.945,-20480.355,-12400.289999999999,-34370.28,-7889.04,1000.305
-9085.77,-17957.43,1069.02,-20490.795,-12401.505,-34363.395,-7881.48,1006.02
-9106.02,-17991.045,1040.805,-20509.695,-12412.484999999999,-34368.705,-7887.825,988.9649999999999
-9096.074999999999,-17986.23,1011.1949999999999,-20513.655,-12411.99,-34369.965,-7887.87,994.995
-9088.47,-17980.739999999998,1018.125,-20512.665,-12416.67,-34378.38,-7891.29,1011.9599999999999
-9074.565,-17968.905,1055.43,-20494.62,-12407.58,-34376.805,-7888.95,1024.47
-9052.244999999999,-17944.515,1093.68,-20474.055,-12398.13,-34371.9,-7885.53,1034.145
-9072.09,-17965.53,1085.355,-20479.274999999998,-12401.955,-34370.055,-7868.745,1031.445
-9124.74,-18018.27,1059.12,-20516.579999999998,-12432.869999999999,-34381.305,-7869.599999999999,993.915
-9145.8,-18049.905,1031.85,-20542.364999999998,-12437.414999999999,-34363.845,-7863.57,974.295
-9128.97,-18042.614999999998,999.045,-20545.695,-12429.945,-34356.78,-7869.105,980.145
-9105.48,-18028.35,953.4599999999999,-20543.94,-12417.164999999999,-34345.89,-7865.19,996.93
-9102.914999999999,-18013.094999999998,976.9499999999999,-20539.98,-12422.88,-34359.479999999996,-7883.415,989.4599999999999
-9094.994999999999,-17991.405,1013.355,-20521.98,-12419.414999999999,-34370.145,-7896.24,986.985
-9085.904999999999,-17988.614999999998,1015.1999999999999,-20517.03,-12425.58,-34384.095,-7901.28,1007.73
-9095.039999999999,-17994.149999999998,1043.28,-20510.684999999998,-12435.029999999999,-34397.055,-7913.745,1003.05
-9090.359999999999,-17983.485,1076.805,-20494.844999999998,-12424.455,-34386.975,-7912.53,1002.735
-9080.865,-17977.815,1088.6399999999999,-20488.364999999998,-12417.93,-34372.979999999996,-7884.54,1024.245
-9075.6,-17973.719999999998,1063.98,-20500.425,-12433.185,-34385.445,-7883.505,1030.455
-9083.52,-17975.52,1062.045,-20484.225,-12407.85,-34360.29,-7886.745,1014.5699999999999
-9121.904999999999,-18014.895,1071.495,-20497.59,-12416.13,-34349.805,-7883.73,981.495
-9127.395,-18046.44,1055.1599999999999,-20537.774999999998,-12447.0,-34365.24,-7865.19,991.035
-9133.83,-18067.14,1014.255,-20556.225,-12447.18,-34365.51,-7856.639999999999,987.7049999999999
-9145.664999999999,-18065.79,990.495,-20549.475,-12431.97,-34357.365,-7874.28,972.495
-9148.545,-18092.07,965.925,-20577.735,-12444.84,-34359.84,-7875.495,982.26
-9142.92,-18142.245,938.025,-20609.505,-12458.97,-34351.965,-7860.285,1000.2149999999999
-9141.3,-18160.065,865.035,-20631.015,-12458.654999999999,-34347.6,-7859.16,998.865
-9137.97,-18133.965,826.245,-20609.28,-12444.39,-34355.115,-7870.905,986.5799999999999
-9121.095,-18047.16,902.385,-20549.565,-12424.904999999999,-34361.865,-7888.679999999999,978.75
-9086.58,-17919.809999999998,1074.96,-20476.71,-12420.18,-34386.345,-7918.514999999999,980.4599999999999
-9085.05,-17921.52,1091.8799999999999,-20501.145,-12445.064999999999,-34398.854999999996,-7918.0199999999995,988.515
-9106.38,-18001.305,1004.76,-20548.755,-12447.0,-34372.215,-7887.24,995.31
-9130.14,-18056.88,952.875,-20567.925,-12447.449999999999,-34362.854999999996,-7882.0199999999995,983.88
-9118.395,-18046.17,971.9549999999999,-20549.07,-12440.16,-34363.17,-7888.139999999999,988.3349999999999
-9104.13,-18015.344999999998,995.31,-20523.42,-12434.355,-34371.27,-7901.009999999999,990.675
-9100.89,-18001.89,1002.3299999999999,-20521.665,-12436.92,-34376.58,-7903.53,991.62
-9111.105,-18011.61,985.905,-20543.489999999998,-12458.52,-34391.88,-7913.295,981.135
-9108.494999999999,-18014.489999999998,974.3399999999999,-20544.93,-12451.005,-34381.979999999996,-7906.32,987.885
-9125.82,-18033.614999999998,968.895,-20555.415,-12462.255,-34391.655,-7917.255,971.37
-9129.195,-18031.005,1000.17,-20545.739999999998,-12464.82,-34396.424999999996,-7922.5199999999995,967.905
-9126.27,-18024.93,1033.83,-20536.829999999998,-12463.875,-34395.84,-7921.62,971.9549999999999
-9140.49,-18040.364999999998,1042.065,-20551.77,-12476.52,-34402.994999999995,-7926.344999999999,962.685
-9147.914999999999,-18074.114999999998,1022.895,-20563.965,-12480.93,-34397.955,-7918.785,965.43
-9144.945,-18084.96,1019.9699999999999,-20569.68,-12488.22,-34399.89,-7915.815,969.8399999999999
-9122.58,-18070.829999999998,992.655,-20555.82,-12462.074999999999,-34379.28,-7900.605,987.435
-9114.93,-18056.565,951.66,-20537.055,-12438.63,-34369.515,-7900.38,988.74
-9115.065,-18030.69,936.855,-20540.07,-12449.699999999999,-34388.909999999996,-7919.505,973.0799999999999
-9095.895,-17990.145,968.76,-20534.67,-12461.49,-34395.525,-7918.0199999999995,986.4449999999999
-9079.154999999999,-17972.415,1002.9599999999999,-20534.805,-12483.72,-34407.63,-7907.04,1013.985
-9110.43,-18009.989999999998,982.5749999999999,-20568.195,-12522.15,-34444.935,-7923.554999999999,984.375
-9120.42,-18017.505,988.74,-20560.184999999998,-12501.18,-34425.854999999996,-7930.844999999999,955.2149999999999
-9102.285,-18003.69,1010.9699999999999,-20535.524999999998,-12462.84,-34394.31,-7921.44,974.8349999999999
-9109.529999999999,-18021.87,1003.7249999999999,-20532.915,-12443.76,-34378.604999999996,-7915.7699999999995,985.275
-9122.445,-18036.945,999.045,-20532.149999999998,-12435.615,-34366.409999999996,-7905.014999999999,979.8299999999999
-9124.289999999999,-18029.565,1029.735,-20519.864999999998,-12437.414999999999,-34367.94,-7898.804999999999,985.9499999999999
-9131.625,-18043.605,1055.34,-20509.875,-12434.31,-34363.395,-7907.04,981.63
-9127.035,-18057.015,1036.215,-20519.82,-12436.515,-34361.595,-7901.865,982.98
-9116.955,-18038.655,1013.355,-20541.6,-12456.494999999999,-34373.79,-7902.315,986.535
-9130.32,-18056.475,987.7049999999999,-20566.53,-12471.615,-34382.79,-7910.37,976.0949999999999
-9140.94,-18063.045,959.895,-20573.01,-12479.039999999999,-34395.93,-7924.86,962.505
-9133.02,-18047.295,980.9549999999999,-20559.6,-12478.77,-34403.31,-7933.094999999999,963.63
-9124.515,-18034.11,1014.435,-20545.649999999998,-12481.244999999999,-34410.735,-7936.695,967.365
-9114.615,-18037.44,1006.3349999999999,-20542.815,-12472.02,-34398.27,-7918.065,983.745
-9117.72,-18042.03,959.895,-20560.905,-12471.885,-34398.9,-7914.554999999999,981.18
-9112.365,-18031.545,962.685,-20550.059999999998,-12462.57,-34400.79,-7925.355,979.155
-9105.75,-18025.695,1004.175,-20529.54,-12453.074999999999,-34395.479999999996,-7934.174999999999,981.81
-9108.99,-18036.855,1016.145,-20532.69,-12454.83,-34380.18,-7923.375,987.435
-9121.14,-18078.614999999998,968.985,-20586.195,-12486.24,-34365.15,-7869.6449999999995,1008.81
-9161.055,-18144.09,927.675,-20630.07,-12518.279999999999,-34377.479999999996,-7866.179999999999,984.06
-9136.845,-18122.94,944.775,-20588.265,-12484.08,-34376.265,-7893.764999999999,986.535
-9108.855,-18076.59,933.8399999999999,-20557.62,-12461.265,-34377.705,-7909.065,993.285
-9106.515,-18034.649999999998,933.165,-20556.0,-12463.199999999999,-34384.409999999996,-7913.115,985.005
-9106.02,-18002.52,971.91,-20541.735,-12461.67,-34386.479999999996,-7915.1849999999995,981.63
-9109.215,-17993.79,1025.55,-20517.66,-12457.035,-34384.5,-7915.905,980.235
-9097.965,-17982.63,1076.1299999999999,-20490.03,-12450.015,-34383.33,-7911.674999999999,990.135
-9097.154999999999,-17995.86,1078.335,-20487.825,-12448.89,-34381.845,-7909.065,993.105
-9107.505,-18021.51,1024.92,-20518.2,-12462.84,-34389.854999999996,-7916.715,986.0849999999999
-9102.824999999999,-18026.235,988.11,-20541.87,-12463.38,-34383.42,-7910.865,992.385
-9096.48,-18021.465,973.125,-20550.915,-12467.609999999999,-34381.755,-7906.7699999999995,997.02
-9096.525,-18020.204999999998,963.5849999999999,-20550.555,-12471.255,-34386.165,-7908.255,999.18
-9089.414999999999,-18015.57,984.915,-20544.93,-12472.47,-34388.19,-7907.58,1007.5949999999999
-9079.695,-18005.13,1018.26,-20523.329999999998,-12461.805,-34384.229999999996,-7908.21,1012.185
-9080.865,-17996.579999999998,1048.455,-20512.035,-12465.404999999999,-34392.195,-7913.61,1008.135
-9086.805,-17998.425,1074.33,-20506.815,-12466.395,-34390.619999999995,-7911.54,1005.165
-9094.14,-18022.77,1055.925,-20511.585,-12459.779999999999,-34375.59,-7899.03,1004.76
-9082.395,-18027.315,1007.235,-20516.579999999998,-12442.365,-34353.405,-7880.715,1018.7099999999999
-9098.279999999999,-18043.695,988.4699999999999,-20542.815,-12460.814999999999,-34362.63,-7887.375,1007.73
-9102.69,-18057.645,949.05,-20559.329999999998,-12468.689999999999,-34365.33,-7886.565,1006.8299999999999
-9103.68,-18041.579999999998,941.7149999999999,-20561.265,-12471.3,-34371.225,-7896.285,1002.285
-9108.99,-18038.34,982.62,-20536.965,-12465.63,-34375.77,-7909.155,995.7149999999999
-9120.42,-18050.94,986.7149999999999,-20540.204999999998,-12470.49,-34381.26,-7914.014999999999,984.1949999999999
-9119.565,-18030.6,998.64,-20548.26,-12481.83,-34388.82,-7914.15,980.8199999999999
-9119.925,-18039.69,1020.9599999999999,-20544.255,-12485.654999999999,-34390.89,-7911.99,984.78
-9111.51,-18043.11,1047.78,-20537.145,-12483.045,-34387.335,-7904.745,995.49
-9107.279999999999,-18024.975,1075.32,-20526.93,-12485.654999999999,-34394.4,-7910.82,993.78
-9099.855,-18025.29,1056.96,-20523.915,-12478.814999999999,-34385.22,-7900.695,1004.895
-9103.68,-18049.454999999998,1016.28,-20530.53,-12478.14,-34381.034999999996,-7897.139999999999,1007.91
-9110.789999999999,-18033.39,1008.99,-20535.84,-12486.33,-34399.53,-7922.924999999999,988.1999999999999
-9089.64,-17998.92,972.045,-20529.315,-12467.25,-34390.665,-7923.6449999999995,989.4599999999999
-9073.98,-17994.42,963.405,-20527.11,-12462.525,-34381.845,-7917.615,996.5699999999999
-9073.529999999999,-18006.66,970.425,-20529.405,-12463.65,-34380.72,-7905.42,1019.655
-9088.965,-18022.68,994.635,-20538.989999999998,-12485.88,-34401.42,-7907.715,1019.79
-9100.71,-18040.86,992.025,-20557.665,-12498.705,-34402.994999999995,-7913.565,1001.925
-9085.635,-18036.63,961.02,-20558.745,-12482.865,-34379.909999999996,-7893.315,1014.795
-9099.18,-18038.565,951.5699999999999,-20549.79,-12474.539999999999,-34371.81,-7891.2,1003.8149999999999
-9098.955,-18010.934999999998,997.785,-20512.17,-12454.064999999999,-34366.59,-7905.509999999999,993.51
-9110.34,-18007.559999999998,1037.115,-20509.155,-12472.56,-34389.765,-7923.915,982.125
