ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-15484.724999999999,-32722.649999999998,10806.119999999999,7842.0599999999995,5829.12,-25489.89,-1164.195,11472.3
-15502.455,-32740.695,10797.435,7835.355,5825.655,-25491.015,-1172.43,11457.945
-15513.615,-32756.445,10793.52,7831.259999999999,5822.73,-25491.915,-1175.5349999999999,11453.265
-15541.064999999999,-32799.6,10763.234999999999,7804.575,5799.195,-25512.704999999998,-1179.8999999999999,11439.855
-15542.369999999999,-32813.19,10747.26,7791.21,5793.12,-25514.55,-1175.94,11442.105
-15536.609999999999,-32804.28,10767.69,7815.195,5820.66,-25487.28,-1162.485,11449.35
-15549.21,-32818.095,10786.23,7848.179999999999,5856.165,-25456.905,-1158.165,11443.904999999999
-15548.22,-32826.555,10777.949999999999,7848.855,5857.245,-25458.254999999997,-1155.0149999999999,11446.83
-15512.939999999999,-32758.469999999998,10811.16,7858.304999999999,5853.195,-25466.805,-1155.375,11461.275
-15494.58,-32703.704999999998,10851.345,7869.96,5847.344999999999,-25476.03,-1166.94,11464.244999999999
-15498.269999999999,-32712.164999999997,10853.279999999999,7872.21,5853.195,-25469.37,-1174.1399999999999,11463.164999999999
-15497.189999999999,-32709.69,10860.255,7880.4,5863.7699999999995,-25462.8,-1181.8799999999999,11462.31
-15486.48,-32687.46,10891.26,7911.2699999999995,5897.295,-25432.785,-1176.345,11470.095
-15487.064999999999,-32684.895,10888.244999999999,7902.63,5891.985,-25438.5,-1175.85,11476.755
-15512.355,-32705.82,10861.289999999999,7872.884999999999,5865.21,-25463.25,-1187.595,11464.02
-15532.92,-32732.235,10857.645,7870.679999999999,5866.92,-25460.55,-1191.555,11454.75
-15536.519999999999,-32758.785,10857.6,7874.28,5870.5199999999995,-25455.329999999998,-1180.665,11459.88
-15543.18,-32780.07,10836.314999999999,7865.009999999999,5860.844999999999,-25458.03,-1176.435,11459.609999999999
-15546.015,-32755.949999999997,10845.945,7866.36,5861.969999999999,-25447.32,-1175.355,11457.72
-15552.404999999999,-32729.715,10870.335,7873.695,5861.655,-25450.829999999998,-1189.305,11451.689999999999
-15589.529999999999,-32781.284999999996,10815.57,7830.945,5825.07,-25480.17,-1200.375,11435.984999999999
-15609.24,-32823.63,10754.279999999999,7798.005,5813.55,-25469.325,-1185.93,11432.97
-15604.47,-32811.795,10770.345,7829.505,5856.66,-25424.82,-1179.945,11432.385
-15582.24,-32774.445,10848.285,7908.705,5936.445,-25361.64,-1190.7,11436.119999999999
-15547.68,-32728.59,10871.505,7911.719999999999,5926.365,-25385.715,-1201.59,11448.404999999999
-15493.14,-32623.155,10918.529999999999,7921.035,5911.335,-25408.079999999998,-1189.215,11473.244999999999
-15415.47,-32495.355,11019.555,7980.48,5938.0199999999995,-25397.504999999997,-1167.57,11517.21
-15431.894999999999,-32522.085,11006.234999999999,7971.929999999999,5925.195,-25408.754999999997,-1165.635,11515.23
-15457.724999999999,-32555.879999999997,10994.355,7968.96,5933.655,-25392.555,-1162.26,11505.285
-15472.845,-32574.914999999997,10979.055,7954.245,5929.425,-25399.754999999997,-1165.32,11495.025
-15483.285,-32580.09,10971.494999999999,7943.8949999999995,5922.719999999999,-25411.77,-1167.6599999999999,11485.305
-15490.755,-32578.605,10977.029999999999,7944.12,5926.05,-25412.76,-1169.055,11480.22
-15503.13,-32593.14,10972.935,7939.53,5928.12,-25411.77,-1164.0149999999999,11477.88
-15513.75,-32618.565,10958.355,7928.775,5927.3099999999995,-25410.465,-1151.055,11481.255
-15530.31,-32647.23,10942.785,7920.134999999999,5926.86,-25408.305,-1144.8,11479.275
-15546.465,-32672.25,10924.56,7905.87,5919.21,-25416.09,-1143.18,11474.46
-15545.88,-32666.129999999997,10939.32,7922.745,5940.495,-25397.19,-1130.085,11480.445
-15538.365,-32656.094999999998,10947.555,7928.37,5950.62,-25390.305,-1112.22,11492.369999999999
-15538.949999999999,-32651.01,10947.51,7924.049999999999,5949.63,-25395.434999999998,-1115.145,11492.324999999999
-15541.064999999999,-32651.055,10945.935,7916.49,5942.295,-25408.62,-1125.18,11490.48
-15554.43,-32663.52,10943.055,7912.08,5939.1449999999995,-25417.26,-1124.865,11484.314999999999
-15539.13,-32637.6,10980.63,7937.865,5960.5199999999995,-25404.57,-1116.72,11496.51
-15541.019999999999,-32633.64,10995.21,7945.785,5971.455,-25399.125,-1112.805,11495.16
-15530.715,-32609.879999999997,11007.765,7941.465,5966.639999999999,-25413.84,-1113.2549999999999,11503.8
-15520.635,-32589.899999999998,11020.77,7941.915,5964.885,-25419.645,-1116.585,11512.395
-15517.125,-32574.69,11047.32,7968.78,5990.3099999999995,-25390.89,-1117.1699999999998,11514.824999999999
-15545.925,-32614.829999999998,11023.064999999999,7956.54,5978.7,-25406.28,-1113.2549999999999,11498.13
-15560.369999999999,-32640.66,10999.305,7945.469999999999,5973.525,-25413.66,-1103.76,11492.82
-15557.939999999999,-32631.48,11000.925,7944.66,5977.26,-25407.809999999998,-1095.48,11499.66
-15560.64,-32619.78,11012.984999999999,7949.745,5975.91,-25410.6,-1097.55,11499.21
-15566.58,-32609.475,11038.14,7967.115,5987.745,-25399.44,-1096.47,11496.914999999999
-15582.644999999999,-32626.35,11041.965,7976.61,6003.495,-25378.379999999997,-1088.37,11492.865
-15582.105,-32632.515,11042.189999999999,7973.775,5998.905,-25381.17,-1085.445,11494.484999999999
-15575.175,-32634.899999999998,11026.8,7964.28,5990.625,-25387.605,-1081.62,11499.93
-15570.045,-32629.14,11011.994999999999,7961.985,5989.139999999999,-25385.94,-1076.445,11505.555
