ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-5222.97,-13661.82,26682.93,18751.995,18109.17,421.965,11569.68,279.315
-5227.065,-13666.545,26677.305,18745.155,18102.195,415.97999999999996,11565.855,276.48
-5225.76,-13662.585,26682.885,18749.79,18105.93,418.54499999999996,11564.82,276.84
-5220.09,-13657.545,26687.879999999997,18754.245,18109.934999999998,422.59499999999997,11568.51,281.78999999999996
-5219.054999999999,-13657.14,26687.879999999997,18753.795,18109.395,422.19,11570.58,283.995
-5222.5199999999995,-13660.47,26683.379999999997,18749.61,18105.66,418.275,11566.935,280.84499999999997
-5232.285,-13671.539999999999,26671.364999999998,18737.91,18098.19,411.65999999999997,11560.41,271.98
-5236.29,-13675.814999999999,26666.82,18734.085,18096.84,409.32,11555.91,268.515
-5232.915,-13672.17,26670.645,18737.82,18101.655,412.83,11555.955,271.66499999999996
-5236.74,-13675.14,26667.989999999998,18734.219999999998,18098.954999999998,409.22999999999996,11551.23,267.39
-5222.61,-13660.154999999999,26682.795,18748.8,18113.445,422.82,11561.984999999999,280.485
-5224.679999999999,-13662.449999999999,26679.195,18744.84,18111.96,419.98499999999996,11558.835,278.46
-5236.065,-13674.06,26666.82,18732.015,18099.63,408.645,11548.845,267.39
-5232.24,-13669.605,26672.489999999998,18736.695,18101.925,410.085,11549.925,269.865
-5231.655,-13668.93,26672.445,18734.895,18100.62,407.60999999999996,11548.71,271.215
-5237.955,-13675.23,26665.92,18728.594999999998,18094.68,403.155,11542.859999999999,264.87
-5234.04,-13672.574999999999,26668.8,18732.059999999998,18100.395,408.73499999999996,11545.785,268.56
-5227.5599999999995,-13665.869999999999,26675.684999999998,18739.079999999998,18109.89,416.835,11550.645,275.94
-5228.19,-13666.545,26675.55,18739.125,18112.41,418.905,11550.285,275.13
-5228.37,-13666.994999999999,26674.92,18739.125,18114.165,421.245,11550.015,275.355
-5216.8949999999995,-13654.439999999999,26686.844999999998,18749.745,18122.67,427.5,11557.26,284.805
-5227.47,-13665.689999999999,26674.155,18736.29,18111.015,415.03499999999997,11548.08,275.84999999999997
-5226.84,-13663.619999999999,26677.485,18739.934999999998,18113.805,418.005,11548.08,276.12
-5215.545,-13652.055,26688.059999999998,18750.69,18122.265,426.51,11556.09,286.245
-5220.405,-13659.029999999999,26680.995,18742.86,18116.774999999998,422.01,11553.074999999999,283.72499999999997
-5229.675,-13665.015,26676.405,18739.35,18114.165,416.88,11542.455,272.655
-5226.165,-13660.74,26679.105,18740.295,18115.245,414.85499999999996,11541.779999999999,275.355
-5224.139999999999,-13661.279999999999,26676.945,18735.84,18113.985,411.57,11542.904999999999,278.64
-5221.71,-13660.65,26678.879999999997,18737.64,18117.945,414.675,11544.615,281.34
-5212.17,-13648.814999999999,26692.2,18750.915,18132.21,426.28499999999997,11552.4,289.26
-5207.715,-13644.135,26696.295,18754.605,18136.079999999998,431.37,11554.65,293.985
-5216.76,-13652.865,26686.71,18744.93,18127.934999999998,434.07,11546.73,286.56
-5224.05,-13661.64,26677.079999999998,18735.84,18117.945,422.72999999999996,11540.475,279.18
-5212.575,-13649.22,26689.05,18747.899999999998,18128.114999999998,428.53499999999997,11547.81,288.71999999999997
-5210.55,-13646.609999999999,26692.245,18748.53,18130.545,431.505,11548.439999999999,290.88
-5212.53,-13649.445,26689.184999999998,18743.805,18127.575,428.13,11546.46,289.305
-5212.845,-13647.734999999999,26690.535,18745.829999999998,18131.535,429.075,11544.615,288.585
-5220.764999999999,-13655.744999999999,26683.2,18738.45,18126.0,420.39,11536.65,280.8
-5221.98,-13658.535,26681.129999999997,18737.37,18125.954999999998,423.04499999999996,11535.57,280.34999999999997
-5212.26,-13650.255,26688.329999999998,18745.559999999998,18136.665,436.455,11544.39,290.745
-5206.095,-13643.685,26695.17,18751.68,18143.82,442.97999999999996,11549.835,296.37
-5212.17,-13649.31,26689.32,18745.29,18136.934999999998,436.905,11544.975,290.835
-5209.0199999999995,-13648.005,26689.545,18744.255,18135.495,436.905,11547.359999999999,295.2
-5212.889999999999,-13648.23,26691.254999999997,18745.425,18134.235,431.775,11540.88,288.63
-5203.08,-13637.744999999999,26701.2,18753.885,18140.399999999998,436.185,11546.01,297.85499999999996
-5203.26,-13639.904999999999,26698.545,18751.68,18141.3,437.085,11544.75,297.135
-5212.17,-13649.715,26688.735,18742.094999999998,18134.864999999998,431.55,11537.414999999999,288.63
-5208.12,-13642.965,26695.17,18748.395,18141.344999999998,436.54499999999996,11538.404999999999,291.42
-5194.755,-13629.51,26707.905,18760.905,18155.114999999998,450.405,11549.34,304.38
-5191.425,-13628.34,26709.344999999998,18762.03,18158.13,454.005,11551.455,308.52
-5186.97,-13625.144999999999,26712.36,18763.335,18160.829999999998,455.94,11553.84,312.435
-5194.71,-13631.58,26706.87,18756.809999999998,18155.52,449.865,11547.404999999999,305.46
-5199.075,-13633.74,26705.385,18754.965,18153.945,446.715,11542.5,301.005
-5193.045,-13626.539999999999,26713.215,18763.38,18160.695,452.7,11545.47,304.78499999999997
-5199.03,-13636.035,26700.704999999998,18748.44,18144.809999999998,438.97499999999997,11538.18,301.005
-5198.8949999999995,-13634.055,26702.684999999998,18750.51,18146.655,441.585,11537.46,301.005
-5199.165,-13635.99,26703.045,18751.454999999998,18150.12,442.395,11536.83,299.52
-5198.849999999999,-13634.369999999999,26704.53,18753.344999999998,18153.045,443.88,11536.244999999999,300.195
-5189.804999999999,-13623.93,26715.42,18764.055,18164.745,455.265,11543.58,309.195
-5194.9349999999995,-13630.005,26708.985,18758.295,18161.01,451.575,11539.845,305.37
-5184.72,-13620.015,26718.975,18768.105,18171.54,462.645,11547.494999999999,314.46
-5188.365,-13623.435,26715.51,18764.55,18169.605,460.935,11544.615,309.825
-5192.955,-13628.97,26709.66,18759.015,18164.43,456.65999999999997,11541.06,305.90999999999997
-5197.41,-13634.595,26703.945,18751.68,18155.43,447.435,11535.345,300.96
-5185.845,-13623.029999999999,26714.925,18762.524999999998,18164.969999999998,455.58,11543.265,311.35499999999996
-5187.96,-13625.055,26712.36,18759.105,18164.295,454.365,11540.16,309.28499999999997
-5195.16,-13632.615,26704.035,18750.78,18158.309999999998,448.91999999999996,11533.275,302.21999999999997
-5189.804999999999,-13627.305,26709.704999999998,18757.035,18165.78,455.895,11536.47,306.27
-5178.554999999999,-13616.55,26719.785,18766.53,18176.489999999998,467.055,11545.335,317.25
-5178.915,-13616.234999999999,26719.605,18766.17,18177.885,468.04499999999996,11545.109999999999,317.43
-5172.795,-13610.205,26724.96,18771.075,18182.655,472.995,11550.42,323.46
-5176.665,-13615.199999999999,26720.235,18765.0,18177.57,468.63,11547.045,320.53499999999997
-5183.054999999999,-13621.769999999999,26712.719999999998,18756.899999999998,18170.28,461.07,11539.71,314.865
-5192.595,-13630.005,26703.899999999998,18747.719999999998,18159.344999999998,449.685,11528.369999999999,305.09999999999997
-5192.91,-13628.205,26705.745,18749.07,18161.01,449.72999999999996,11525.4,303.435
-5184.675,-13618.71,26715.555,18757.934999999998,18169.829999999998,456.435,11530.935,309.78
-5188.455,-13624.83,26708.129999999997,18750.285,18164.52,450.63,11528.369999999999,307.53
-5182.245,-13620.24,26712.855,18756.27,18173.52,460.08,11535.84,315.53999999999996
-5182.38,-13622.039999999999,26711.46,18754.829999999998,18173.34,459.18,11534.535,314.685
-5184.72,-13624.289999999999,26708.985,18751.995,18173.34,459.27,11530.484999999999,312.16499999999996
-5177.34,-13615.019999999999,26719.425,18762.344999999998,18183.735,469.08,11535.84,317.96999999999997
-5177.34,-13615.92,26718.39,18760.995,18181.26,465.705,11533.68,317.385
-5168.474999999999,-13606.965,26726.355,18768.329999999998,18186.795,471.375,11540.07,326.07
-5178.51,-13617.045,26716.184999999998,18758.43,18177.344999999998,462.41999999999996,11530.755,316.17
-5171.535,-13608.314999999999,26725.05,18767.52,18185.985,468.85499999999996,11534.13,322.155
-5172.075,-13609.529999999999,26723.835,18764.954999999998,18185.399999999998,465.255,11532.51,321.795
-5180.715,-13617.765,26715.78,18757.35,18179.055,456.3,11523.15,313.46999999999997
-5180.58,-13618.26,26715.96,18757.53,18180.899999999998,456.65999999999997,11520.404999999999,312.705
-5170.365,-13607.64,26726.309999999998,18767.204999999998,18191.655,472.005,11528.234999999999,322.245
-5171.67,-13608.9,26724.69,18766.305,18192.87,481.32,11528.46,321.615
-5157.855,-13594.14,26739.585,18780.75,18206.73,491.66999999999996,11540.205,335.52
-5164.155,-13600.08,26733.285,18774.045,18201.195,483.29999999999995,11533.185,328.32
-5157.855,-13594.14,26739.27,18779.535,18205.785,487.305,11537.91,334.71
-5150.429999999999,-13586.805,26746.829999999998,18787.14,18211.32,492.93,11544.615,342.22499999999997
-5152.095,-13588.515,26744.535,18783.855,18208.844999999998,488.835,11541.06,340.065
-5165.28,-13605.3,26726.445,18763.335,18190.8,470.565,11527.425,327.555
-5166.405,-13603.904999999999,26728.605,18767.024999999998,18196.29,475.56,11525.445,325.71
-5162.445,-13595.67,26737.245,18776.16,18206.46,481.09499999999997,11525.805,326.025
-5156.595,-13590.225,26741.745,18780.344999999998,18212.13,485.82,11529.0,331.155
-5162.625,-13597.47,26734.545,18773.91,18207.54,480.51,11523.869999999999,326.88
-5145.255,-13579.695,26753.399999999998,18793.079999999998,18225.719999999998,500.35499999999996,11539.17,344.15999999999997
-5141.205,-13578.615,26753.985,18792.495,18225.585,501.885,11543.805,349.02
-5143.95,-13583.115,26748.855,18786.195,18221.04,497.29499999999996,11541.285,346.815
-5151.24,-13590.404999999999,26740.53,18777.69,18212.579999999998,491.03999999999996,11536.154999999999,340.78499999999997
-5159.745,-13596.795,26734.004999999997,18772.38,18207.135,483.34499999999997,11528.189999999999,332.325
-5157.72,-13595.13,26734.86,18772.335,18207.315,483.79499999999996,11528.055,334.17
-5151.24,-13587.615,26742.195,18780.524999999998,18216.899999999998,491.265,11531.654999999999,339.47999999999996
-5140.53,-13577.805,26752.23,18789.704999999998,18225.989999999998,501.79499999999996,11538.945,349.46999999999997
-5142.78,-13579.83,26750.655,18787.545,18225.809999999998,500.35499999999996,11537.055,347.715
-5140.304999999999,-13577.13,26752.004999999997,18789.434999999998,18229.635,503.19,11538.0,349.38
-5131.349999999999,-13568.535,26759.52,18795.915,18237.285,511.065,11545.785,357.39
-5130.945,-13567.68,26761.004999999997,18796.995,18238.23,512.01,11545.74,358.155
-5129.19,-13567.185,26761.68,18796.95,18238.005,511.46999999999997,11546.775,359.46
-5133.105,-13571.505,26756.594999999998,18791.415,18230.805,504.945,11542.859999999999,356.35499999999996
-5128.0199999999995,-13566.24,26762.039999999997,18795.78,18235.44,509.35499999999996,11545.74,360.63
-5135.58,-13573.664999999999,26754.93,18788.309999999998,18230.13,502.695,11537.279999999999,352.485
-5132.34,-13570.56,26758.17,18791.73,18235.35,507.10499999999996,11538.404999999999,355.5
-5136.345,-13573.619999999999,26754.3,18787.68,18233.1,505.03499999999997,11534.67,352.34999999999997
-5124.51,-13562.595,26765.145,18798.704999999998,18244.17,515.61,11543.22,363.195
-5121.855,-13559.67,26768.385,18801.899999999998,18249.434999999998,520.605,11545.335,365.31
-5118.255,-13557.105,26771.355,18804.915,18253.485,524.43,11547.494999999999,368.505
-5125.32,-13568.265,26758.8,18791.684999999998,18243.045,517.545,11542.41,364.185
-5132.07,-13569.029999999999,26760.645,18796.68,18245.969999999998,514.26,11532.96,352.44
-5126.94,-13563.72,26765.73,18799.245,18245.25,510.615,11533.725,355.54499999999996
-5115.96,-13553.685,26773.785,18805.094999999998,18250.469999999998,516.78,11544.029999999999,368.28
-5127.929999999999,-13569.029999999999,26756.91,18788.219999999998,18237.645,506.52,11537.279999999999,359.64
-5122.845,-13563.855,26762.445,18793.755,18246.465,514.71,11540.025,364.68
-5123.745,-13564.035,26761.77,18793.17,18247.635,516.06,11538.09,363.465
-5125.995,-13567.769999999999,26756.954999999998,18788.13,18244.485,514.0799999999999,11534.355,361.305
-5129.37,-13569.66,26755.379999999997,18787.094999999998,18244.17,510.34499999999997,11528.279999999999,355.185
-5116.32,-13556.88,26768.655,18800.145,18256.635,523.4399999999999,11538.585,367.695
-5127.389999999999,-13567.185,26757.989999999998,18789.075,18246.87,514.125,11529.359999999999,357.79499999999996
-5127.075,-13567.365,26758.035,18788.085,18245.655,511.56,11528.324999999999,357.435
-5127.57,-13568.265,26757.045,18786.735,18243.18,508.72499999999997,11525.939999999999,356.21999999999997
-5124.6449999999995,-13564.89,26759.969999999998,18788.985,18244.844999999998,511.02,11528.01,359.775
-5115.825,-13555.845,26769.285,18796.905,18253.395,519.12,11534.039999999999,368.01
-5117.445,-13558.185,26766.629999999997,18793.395,18252.719999999998,516.42,11530.305,364.455
-5110.5599999999995,-13551.345,26773.469999999998,18800.28,18260.684999999998,523.26,11535.435,371.565
-5117.8949999999995,-13559.039999999999,26766.809999999998,18794.925,18257.579999999998,516.51,11528.91,365.03999999999996
-5113.575,-13554.855,26771.895,18800.954999999998,18264.96,519.12,11532.869999999999,369.45
-5099.8949999999995,-13541.039999999999,26785.17,18814.184999999998,18279.225,535.9499999999999,11545.335,382.86
-5103.315,-13545.404999999999,26780.129999999997,18807.704999999998,18274.005,541.935,11541.105,380.115
-5106.6449999999995,-13549.14,26776.035,18802.665,18268.92,542.745,11539.395,376.83
-5108.13,-13550.175,26774.235,18800.864999999998,18264.555,533.79,11536.83,375.435
-5104.26,-13548.914999999999,26774.46,18800.46,18266.355,537.21,11540.654999999999,382.32
-5111.955,-13550.13,26776.215,18805.094999999998,18270.63,536.22,11530.26,369.71999999999997
-5100.66,-13539.465,26784.809999999998,18810.945,18276.57,538.02,11535.345,379.62
-5103.495,-13545.765,26776.754999999997,18800.82,18269.594999999998,533.655,11534.76,380.565
