ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
7575.974999999999,-131.535,11328.119999999999,-651.6899999999999,-130686.75,-15899.939999999999,15822.63,-64971.27
7580.655,-131.57999999999998,11327.445,-653.895,-130691.655,-15906.465,15826.275,-64968.119999999995
7582.365,-132.435,11328.119999999999,-650.79,-130688.45999999999,-15902.73,15824.474999999999,-64968.57
7588.304999999999,-128.51999999999998,11333.835,-638.1,-130670.45999999999,-15888.914999999999,15824.654999999999,-64965.329999999994
7589.61,-126.99,11338.92,-627.795,-130655.295,-15874.335,15824.385,-64966.274999999994
7581.6449999999995,-134.95499999999998,11332.529999999999,-629.505,-130655.34,-15862.23,15818.535,-64975.274999999994
7577.73,-138.105,11329.38,-632.88,-130662.58499999999,-15857.865,15813.314999999999,-64981.979999999996
7578.495,-133.65,11334.6,-627.12,-130651.965,-15852.465,15811.289999999999,-64984.814999999995
7581.15,-130.005,11335.095,-628.3349999999999,-130652.90999999999,-15858.855,15817.185,-64983.015
7578.0,-135.405,11323.71,-640.53,-130663.845,-15874.65,15816.33,-64985.895
7579.485,-136.665,11321.145,-644.985,-130667.94,-15882.255,15818.76,-64984.59
7582.679999999999,-134.82,11322.765,-647.8199999999999,-130674.64499999999,-15894.72,15821.505,-64982.79
7588.665,-131.49,11325.285,-648.27,-130678.29,-15906.24,15828.164999999999,-64977.03
7590.195,-131.535,11323.439999999999,-652.86,-130690.17,-15919.47,15826.545,-64975.725
7591.5,-132.21,11325.465,-650.0699999999999,-130690.89,-15907.769999999999,15823.89,-64976.22
7584.12,-142.65,11312.234999999999,-660.285,-130696.605,-15903.314999999999,15817.41,-64983.195
7582.455,-140.31,11317.095,-648.675,-130678.605,-15884.865,15814.08,-64986.345
7577.054999999999,-145.98,11315.835,-644.9399999999999,-130667.08499999999,-15868.529999999999,15811.56,-64994.67
7579.98,-143.1,11324.609999999999,-630.405,-130647.465,-15849.63,15814.619999999999,-64995.03
7586.28,-136.755,11331.585,-621.63,-130639.545,-15864.48,15819.66,-64989.134999999995
7585.965,-134.64,11333.205,-621.135,-130641.20999999999,-15889.32,15817.59,-64989.225
7581.33,-140.265,11325.645,-631.035,-130652.09999999999,-15903.585,15813.269999999999,-64993.634999999995
7580.25,-145.39499999999998,11320.244999999999,-637.605,-130658.355,-15906.105,15815.385,-64994.85
7586.19,-142.73999999999998,11320.56,-638.685,-130659.29999999999,-15898.05,15815.97,-64993.365
7594.2,-135.405,11327.535,-631.665,-130649.48999999999,-15874.605,15817.724999999999,-64988.82
7586.46,-144.54,11315.654999999999,-641.79,-130656.95999999999,-15866.595,15819.525,-64994.22
7586.865,-146.51999999999998,11313.72,-639.27,-130649.715,-15865.83,15833.699999999999,-64992.645
7583.174999999999,-149.805,11309.355,-644.22,-130655.11499999999,-15878.835,15825.24,-64999.845
