ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
20781.675,-13431.42,-10575.404999999999,-30981.059999999998,-48539.115,-27122.129999999997,39280.005,167245.91999999998
20720.16,-13475.699999999999,-10584.09,-31002.12,-48207.689999999995,-27008.774999999998,39204.405,167368.54499999998
20728.844999999998,-13427.414999999999,-10502.279999999999,-30903.03,-48063.96,-26779.905,39128.939999999995,167499.85499999998
20745.36,-13440.105,-10631.88,-30820.86,-48007.215,-26952.57,39072.06,167634.27
20758.77,-13454.505,-10782.494999999999,-30896.774999999998,-47872.395,-27114.66,38998.35,167773.22999999998
20746.62,-13503.105,-10791.81,-31062.465,-48041.955,-27181.664999999997,38923.47,167909.535
20693.835,-13537.71,-10675.664999999999,-30973.949999999997,-48091.905,-27105.254999999997,38867.625,168043.59
20686.725,-13491.945,-10570.815,-30825.0,-48214.305,-26967.105,38807.729999999996,168173.505
20743.469999999998,-13359.465,-10481.58,-30814.379999999997,-48468.509999999995,-26959.32,38729.61,168295.59
20728.305,-13383.225,-10638.675,-31022.1,-48396.465,-27156.78,38672.685,168416.32499999998
20749.5,-13380.345,-10641.779999999999,-31129.649999999998,-48522.33,-27178.245,38599.02,168538.54499999998
20787.12,-13384.619999999999,-10562.22,-31101.39,-48833.28,-27263.07,38535.57,168660.18
20689.155,-13519.98,-10580.13,-30787.02,-47975.805,-27312.75,38444.985,168786.495
20662.605,-13488.975,-10599.93,-30638.25,-47132.729999999996,-27001.754999999997,38371.635,168915.87
20723.085,-13413.644999999999,-10723.77,-30760.965,-47353.545,-26872.379999999997,38298.284999999996,169032.555
20745.225,-13409.505,-10829.744999999999,-30827.655,-47731.455,-26901.495,38216.61,169148.97
20690.235,-13496.805,-10763.369999999999,-30880.485,-48113.82,-26973.675,38171.295,169267.41
20662.875,-13487.31,-10518.57,-30901.32,-48493.755,-27020.07,38098.26,169384.94999999998
20700.405,-13414.095,-10336.904999999999,-30926.204999999998,-48528.854999999996,-27050.129999999997,38018.295,169506.36
20770.38,-13355.1,-10388.115,-30999.87,-48554.1,-27144.855,37943.145,169629.345
20739.78,-13359.33,-10476.63,-30864.015,-48260.159999999996,-27156.555,37868.715,169755.07499999998
20696.219999999998,-13395.015,-10545.435,-30874.86,-48232.53,-27092.655,37819.89,169894.88999999998
20777.04,-13305.42,-10558.125,-31184.145,-49017.6,-27023.309999999998,37740.51,170028.13499999998
20834.145,-13298.265,-10531.619999999999,-31251.6,-49398.659999999996,-27209.789999999997,37669.545,170165.38499999998
20770.469999999998,-13418.055,-10460.88,-30880.395,-48751.604999999996,-27560.204999999998,37614.6,170313.3
20566.98,-13656.869999999999,-10587.33,-30675.239999999998,-47482.695,-27358.335,37540.71,170449.875
20539.62,-13637.295,-10679.58,-30737.655,-46985.174999999996,-26951.489999999998,37453.185,170575.02
20635.11,-13508.369999999999,-10612.71,-30771.495,-47311.38,-26809.695,37379.97,170691.3
20738.88,-13354.83,-10477.08,-30924.449999999997,-47820.015,-27009.45,37295.505,170807.085
20773.485,-13311.494999999999,-10426.904999999999,-30948.254999999997,-47933.369999999995,-27138.914999999997,37222.515,170931.41999999998
20652.165,-13473.269999999999,-10537.47,-30765.42,-47819.07,-27066.329999999998,37169.685,171064.845
20668.005,-13388.984999999999,-10456.515,-30658.23,-47939.715,-26910.495,37094.985,171211.995
20761.11,-13258.845,-10392.705,-30813.93,-48185.64,-26957.835,37011.33,171348.435
20779.559999999998,-13290.255,-10520.19,-31021.335,-48451.905,-26987.67,36950.534999999996,171471.915
20829.915,-13282.244999999999,-10566.09,-31173.704999999998,-49030.02,-27131.85,36885.465,171593.28
20791.89,-13371.255,-10558.845,-31020.344999999998,-49128.659999999996,-27488.969999999998,36812.385,171715.63499999998
20725.38,-13454.595,-10609.83,-30848.895,-48396.735,-27456.66,36733.185,171847.62
20670.434999999998,-13542.84,-10688.265,-30837.78,-48054.42,-27006.164999999997,36678.96,171986.085
20649.51,-13538.789999999999,-10664.955,-30890.16,-48049.515,-27015.344999999998,36599.13,172117.88999999998
20648.52,-13503.6,-10650.24,-30897.045,-48076.875,-27399.645,36539.189999999995,172249.56
20667.42,-13429.755,-10584.315,-30849.975,-47987.865,-27330.93,36464.76,172386.18
20697.434999999998,-13410.09,-10567.35,-31027.364999999998,-48260.61,-27093.555,36402.479999999996,172524.15
20690.82,-13493.564999999999,-10607.039999999999,-31119.39,-48401.189999999995,-27176.265,36343.845,172671.38999999998
20590.605,-13586.805,-10640.97,-30966.885,-47837.115,-27080.1,36288.674999999996,172827.315
20590.829999999998,-13497.39,-10664.64,-30930.164999999997,-47613.33,-27023.219999999998,36232.335,172979.28
20648.16,-13385.295,-10730.43,-31058.684999999998,-47957.715,-26923.59,36198.045,173130.255
20698.92,-13340.744999999999,-10760.22,-31112.28,-48311.369999999995,-27172.215,36140.534999999996,173269.8
20632.59,-13482.855,-10802.744999999999,-31035.78,-48431.52,-27202.364999999998,36093.195,173401.83
20603.7,-13562.82,-10710.99,-31006.079999999998,-48625.064999999995,-27135.629999999997,36034.02,173534.895
20537.82,-13624.109999999999,-10652.445,-30930.3,-48154.545,-27036.315,35979.119999999995,173666.115
20578.454999999998,-13481.189999999999,-10552.859999999999,-30906.539999999997,-47911.994999999995,-27077.579999999998,35932.095,173793.87
20681.46,-13291.65,-10413.18,-31000.32,-48506.31,-26955.539999999997,35866.485,173911.455
20631.96,-13375.574999999999,-10487.205,-30980.204999999998,-48378.42,-27092.925,35780.895,174018.15
20528.28,-13515.84,-10602.539999999999,-30816.225,-47647.979999999996,-27368.235,35729.055,174137.22
20534.04,-13475.699999999999,-10545.84,-30761.684999999998,-47437.335,-26993.925,35661.06,174263.805
20597.445,-13376.744999999999,-10461.914999999999,-30815.28,-47817.27,-26962.065,35602.47,174387.06
20616.344999999998,-13352.939999999999,-10459.305,-30917.879999999997,-48010.14,-27035.64,35562.33,174514.22999999998
20638.035,-13346.73,-10519.875,-31077.27,-48308.265,-26874.18,35501.445,174637.25999999998
20669.579999999998,-13384.98,-10696.32,-31256.37,-48708.72,-27213.344999999998,35437.905,174756.645
20527.245,-13597.425,-10888.695,-31000.32,-48184.784999999996,-27076.23,35370.585,174877.19999999998
20552.265,-13534.74,-10773.18,-30910.68,-48260.34,-26992.664999999997,35321.805,175004.32499999998
