ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-15451.83,-42541.515,-19130.04,-35681.805,-44096.354999999996,-27884.07,-25676.82,1541.7
-15331.5,-42643.305,-18801.09,-35604.27,-44094.96,-27867.51,-25618.184999999998,1605.51
-15305.849999999999,-42599.205,-18559.035,-35340.615,-44019.54,-27814.32,-25600.05,1663.47
-15475.14,-42550.47,-18391.815,-35058.195,-43794.63,-27545.489999999998,-25514.82,1627.02
-15093.045,-42585.255,-18802.305,-34795.44,-43586.729999999996,-27365.129999999997,-25353.09,1727.685
-14475.779999999999,-41942.564999999995,-19067.309999999998,-34861.095,-43815.96,-27661.545,-25346.07,1895.6699999999998
-14363.685,-41823.99,-18858.645,-35188.424999999996,-44012.205,-27818.37,-25329.555,2054.43
-14646.734999999999,-42007.32,-18461.114999999998,-35467.11,-43931.159999999996,-27583.649999999998,-25185.465,2116.08
-14693.22,-42321.78,-18463.68,-35213.49,-43706.79,-27355.905,-25098.48,2152.5299999999997
-14574.105,-42281.145,-18635.085,-34474.905,-43533.99,-27397.664999999997,-25174.665,2161.755
-14401.529999999999,-41666.67,-18376.425,-34319.88,-43649.595,-27578.789999999997,-25245.405,2182.455
-14309.1,-41427.765,-18190.665,-34625.565,-43726.409999999996,-27560.789999999997,-25119.0,2289.915
-14247.855,-41486.445,-18059.67,-34787.025,-43710.884999999995,-27466.515,-24980.895,2408.22
-14452.064999999999,-41458.14,-17498.34,-34734.06,-43693.155,-27361.305,-24930.27,2406.4649999999997
-14664.555,-41584.905,-17431.785,-34710.075,-43455.825,-27027.09,-24741.0,2433.42
-14548.41,-41894.189999999995,-18218.204999999998,-34429.905,-43032.15,-26649.045,-24579.36,2471.985
-14126.939999999999,-41694.93,-18528.614999999998,-34090.92,-42928.424999999996,-26698.274999999998,-24624.989999999998,2531.79
-13813.83,-41474.52,-18608.265,-34068.645,-43012.395,-26846.37,-24590.79,2694.87
-13682.025,-41363.775,-18448.92,-34126.74,-43072.02,-26883.989999999998,-24547.14,2823.0299999999997
-13610.835,-41274.225,-18182.969999999998,-34231.77,-43123.545,-26858.34,-24499.53,2895.525
-13807.619999999999,-41286.555,-17947.17,-34198.02,-43054.74,-26727.48,-24420.915,2918.475
-14211.63,-41299.92,-17610.255,-34076.744999999995,-42957.494999999995,-26563.23,-24344.864999999998,2857.365
-14249.97,-41240.564999999995,-17320.635,-33934.59,-42853.095,-26445.645,-24329.969999999998,2801.6099999999997
-13860.045,-41359.994999999995,-17222.445,-33859.35,-42852.015,-26493.75,-24243.344999999998,2956.23
-13472.414999999999,-41156.189999999995,-17331.93,-33853.32,-42939.99,-26663.489999999998,-24244.559999999998,3108.645
-13380.615,-40926.51,-17601.614999999998,-33722.28,-42872.04,-26621.594999999998,-24220.305,3154.23
-13313.115,-41052.06,-17847.719999999998,-33612.39,-42788.52,-26497.305,-24087.96,3256.065
-13236.57,-41219.505,-17756.28,-33632.1,-42729.39,-26365.635,-23959.44,3363.795
-13330.305,-40913.369999999995,-17444.385,-33849.54,-42747.075,-26268.75,-23931.225,3361.995
-13429.89,-40830.299999999996,-17126.055,-34069.545,-42700.049999999996,-26137.53,-23871.239999999998,3337.605
-13448.699999999999,-41143.095,-16919.055,-33617.655,-42578.955,-26132.175,-23807.655,3393.495
-13512.33,-40959.45,-16786.53,-33089.985,-42522.39,-26219.789999999997,-23866.559999999998,3394.935
-13812.3,-40720.005,-17310.96,-32850.135,-42150.15,-25873.739999999998,-23790.915,3326.1749999999997
-13698.72,-40437.854999999996,-17873.235,-32869.619999999995,-41944.095,-25583.489999999998,-23578.695,3394.44
-13072.095,-40331.61,-17549.46,-32937.119999999995,-42196.455,-25855.829999999998,-23525.954999999998,3600.27
-12634.244999999999,-40395.555,-17089.2,-33195.015,-42308.64,-25984.125,-23566.545,3720.375
-12675.734999999999,-40458.465,-16880.445,-33343.065,-42373.125,-25976.565,-23555.114999999998,3772.7549999999997
-12720.105,-40469.49,-16774.245,-33481.35,-42398.595,-25980.614999999998,-23516.91,3864.7799999999997
-12696.615,-40471.56,-17132.04,-33306.479999999996,-42244.695,-25861.545,-23407.605,3976.9649999999997
-12886.515,-40425.975,-17049.645,-33086.205,-42186.51,-25772.67,-23373.585,3983.67
-13032.855,-40245.21,-17109.0,-33116.13,-42124.95,-25646.129999999997,-23289.975,3967.515
-12866.715,-40086.72,-17271.989999999998,-33039.315,-42008.13,-25589.475,-23254.92,3965.1749999999997
-12704.13,-40081.725,-17431.965,-32957.955,-41917.77,-25503.975,-23204.204999999998,3999.87
-12612.105,-39906.27,-17160.345,-32930.415,-41954.895,-25505.504999999997,-23353.02,4048.02
-12644.595,-40119.03,-16756.29,-32813.505,-41923.395,-25469.28,-23307.704999999998,4127.67
-12627.225,-40328.729999999996,-16423.695,-32573.07,-41948.549999999996,-25584.254999999997,-23144.535,4203.2699999999995
-12401.505,-40145.58,-16391.79,-32458.454999999998,-41927.04,-25634.789999999997,-23162.355,4232.835
