ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-864.855,-528.48,9648.585,-3965.1299999999997,-125042.48999999999,-17841.105,14369.355,-39509.865
-868.545,-530.46,9646.65,-3968.19,-125044.47,-17850.69,14365.08,-39515.67
-861.2099999999999,-525.96,9653.355,-3964.095,-125040.51,-17853.165,14370.255,-39510.72
-859.23,-527.715,9650.835,-3968.91,-125045.73,-17867.52,14367.869999999999,-39514.14
-852.93,-522.99,9654.164999999999,-3967.29,-125047.62,-17880.524999999998,14365.664999999999,-39514.32
-844.245,-519.39,9657.494999999999,-3964.0499999999997,-125045.055,-17885.07,14373.09,-39505.86
-844.605,-525.24,9649.17,-3972.6,-125053.155,-17891.415,14380.65,-39506.13
-846.855,-530.28,9644.22,-3974.7149999999997,-125052.345,-17884.305,14379.48,-39512.205
-852.5699999999999,-535.8149999999999,9638.46,-3978.765,-125059.635,-17884.44,14377.005,-39517.244999999995
-861.5699999999999,-542.5649999999999,9633.645,-3978.855,-125057.43,-17876.52,14371.47,-39526.875
-864.045,-546.84,9632.97,-3977.2799999999997,-125048.11499999999,-17868.42,14371.019999999999,-39532.814999999995
-861.39,-546.7049999999999,9632.744999999999,-3977.145,-125046.405,-17879.94,14372.505,-39532.5
-850.05,-537.5699999999999,9639.18,-3974.355,-125045.50499999999,-17888.355,14380.695,-39524.13
-848.385,-540.54,9635.535,-3977.865,-125043.61499999999,-17888.579999999998,14379.66,-39527.46
-849.9599999999999,-542.43,9632.52,-3979.4849999999997,-125041.86,-17891.684999999998,14377.545,-39530.88
-851.985,-546.03,9628.92,-3981.105,-125041.14,-17892.945,14375.88,-39535.515
-855.18,-552.645,9622.89,-3984.345,-125036.415,-17883.09,14377.949999999999,-39540.195
-856.485,-559.755,9612.494999999999,-3995.415,-125048.97,-17898.165,14379.93,-39541.455
-853.605,-557.415,9616.455,-3987.72,-125043.93,-17897.67,14381.73,-39541.59
-853.56,-558.72,9621.539999999999,-3978.6299999999997,-125038.125,-17876.655,14386.005,-39544.695
-848.655,-553.9499999999999,9631.98,-3964.455,-125015.355,-17849.79,14385.33,-39546.854999999996
-848.745,-556.965,9626.355,-3971.475,-125021.34,-17865.855,14384.699999999999,-39548.924999999996
-847.62,-558.81,9621.494999999999,-3977.8199999999997,-125024.48999999999,-17875.71,14395.23,-39545.64
-855.675,-567.54,9610.38,-3988.4849999999997,-125032.00499999999,-17889.885,14392.935,-39555.27
-852.75,-564.435,9613.8,-3983.895,-125027.09999999999,-17890.605,14390.279999999999,-39557.43
-844.56,-556.92,9626.355,-3965.4449999999997,-125004.95999999999,-17874.36,14387.355,-39554.82
-837.27,-554.715,9629.595,-3960.495,-124997.48999999999,-17874.989999999998,14392.215,-39550.14
-834.48,-553.995,9631.619999999999,-3956.67,-125000.235,-17883.18,14391.81,-39552.165
-830.655,-553.14,9630.81,-3957.615,-125004.15,-17894.34,14393.744999999999,-39553.695
-829.53,-554.535,9630.765,-3957.48,-125002.305,-17906.535,14386.994999999999,-39558.42
-825.885,-550.8,9636.48,-3952.4849999999997,-124997.805,-17903.745,14383.08,-39560.895
-821.43,-543.78,9647.91,-3941.145,-124985.11499999999,-17886.149999999998,14383.8,-39560.445
-816.0749999999999,-540.18,9650.744999999999,-3939.39,-124986.51,-17886.195,14386.994999999999,-39557.564999999995
-817.245,-543.42,9643.859999999999,-3947.67,-124996.59,-17912.88,14388.93,-39560.76
-811.485,-540.09,9643.859999999999,-3949.065,-124996.86,-17937.989999999998,14392.89,-39556.845
-800.1899999999999,-530.8199999999999,9653.31,-3938.7599999999998,-124983.26999999999,-17938.125,14392.17,-39552.885
-798.615,-534.375,9648.63,-3941.055,-124981.69499999999,-17942.04,14390.73,-39555.09
-804.4649999999999,-550.0799999999999,9629.595,-3957.615,-124991.64,-17943.344999999998,14396.22,-39556.755
-812.6999999999999,-560.115,9620.369999999999,-3964.0049999999997,-124985.34,-17909.235,14399.685,-39563.189999999995
-822.6899999999999,-569.745,9611.775,-3964.995,-124978.23,-17875.934999999998,14398.425,-39573.314999999995
-820.305,-571.05,9610.695,-3962.295,-124970.12999999999,-17866.305,14403.96,-39571.11
-817.92,-573.5699999999999,9604.98,-3968.415,-124974.9,-17886.6,14402.97,-39570.885
-812.115,-572.13,9602.055,-3972.105,-124975.39499999999,-17894.79,14413.41,-39564.63
-814.9499999999999,-576.855,9597.105,-3974.1299999999997,-124973.90999999999,-17898.03,14409.72,-39570.57
-813.915,-576.27,9601.109999999999,-3965.67,-124962.525,-17893.44,14411.475,-39570.795
-817.3349999999999,-582.3,9595.484999999999,-3967.74,-124957.03499999999,-17907.48,14410.394999999999,-39575.205
-819.675,-590.13,9588.06,-3973.995,-124961.58,-17926.649999999998,14405.805,-39580.875
-824.0849999999999,-597.645,9585.315,-3976.605,-124956.72,-17920.35,14403.555,-39583.89
-818.415,-596.52,9582.3,-3979.395,-124961.715,-17924.04,14411.295,-39580.83
-812.115,-594.54,9581.58,-3979.62,-124958.15999999999,-17909.505,14417.505,-39579.615
-814.23,-599.4449999999999,9577.305,-3982.5899999999997,-124955.86499999999,-17915.715,14415.615,-39585.33
-824.04,-609.84,9566.234999999999,-3995.415,-124969.31999999999,-17930.565,14411.025,-39594.42
-827.415,-612.855,9565.244999999999,-3991.365,-124948.03499999999,-17897.715,14414.13,-39599.01
-820.7099999999999,-610.11,9562.59,-3996.3599999999997,-124948.935,-17908.02,14411.07,-39597.659999999996
-813.4649999999999,-608.76,9558.945,-4003.47,-124959.33,-17932.905,14413.904999999999,-39592.665
-820.62,-618.7049999999999,9549.449999999999,-4007.25,-124958.43,-17923.995,14417.91,-39598.155
-826.515,-625.545,9545.535,-4003.4249999999997,-124953.39,-17914.274999999998,14415.3,-39606.93
-828.5849999999999,-625.905,9549.404999999999,-3988.935,-124932.23999999999,-17887.41,14414.355,-39611.744999999995
-822.42,-617.9399999999999,9562.185,-3967.515,-124920.045,-17851.68,14418.675,-39609.585
-820.395,-617.4449999999999,9562.859999999999,-3964.455,-124952.22,-17857.8,14419.98,-39610.08
-824.13,-622.845,9556.109999999999,-3971.745,-124955.54999999999,-17869.41,14421.51,-39615.119999999995
-821.295,-623.295,9557.685,-3966.795,-124910.19,-17875.305,14430.15,-39613.365
-817.8299999999999,-626.4449999999999,9555.66,-3969.27,-124880.04,-17887.005,14435.595,-39612.555
-821.295,-635.13,9542.25,-3987.1349999999998,-124912.98,-17905.005,14426.82,-39621.33
-819.63,-634.59,9542.34,-3986.5049999999997,-124911.98999999999,-17889.48,14418.135,-39625.875
-810.045,-628.605,9548.46,-3975.345,-124892.81999999999,-17867.88,14424.75,-39618.945
-810.99,-635.04,9543.285,-3975.2999999999997,-124887.015,-17866.755,14426.279999999999,-39623.445
-813.4649999999999,-640.62,9540.81,-3972.7799999999997,-124880.53499999999,-17870.94,14418.045,-39630.51
-809.01,-642.6,9535.41,-3976.785,-124885.03499999999,-17881.155,14424.705,-39627.9
-811.125,-650.295,9525.33,-3986.5049999999997,-124894.17,-17893.844999999998,14436.72,-39625.92
-813.015,-652.3199999999999,9523.8,-3985.4249999999997,-124889.84999999999,-17893.395,14432.085,-39632.354999999996
-811.98,-651.465,9524.43,-3982.9049999999997,-124890.345,-17893.62,14436.269999999999,-39632.715
-808.8299999999999,-650.295,9525.285,-3981.915,-124891.515,-17896.005,14439.465,-39630.195
-811.4399999999999,-657.18,9515.835,-3991.815,-124897.76999999999,-17907.344999999998,14431.185,-39635.055
-806.9399999999999,-655.245,9518.67,-3987.6299999999997,-124884.765,-17901.45,14428.71,-39635.595
-801.4499999999999,-653.355,9521.369999999999,-3984.12,-124875.855,-17898.48,14434.064999999999,-39633.21
-798.48,-654.48,9515.835,-3988.035,-124875.36,-17908.965,14441.175,-39631.185
-801.27,-656.91,9516.195,-3982.0049999999997,-124859.15999999999,-17897.76,14440.185,-39636.314999999995
-807.255,-660.6899999999999,9516.33,-3975.5699999999997,-124845.12,-17885.969999999998,14428.71,-39647.564999999995
-806.13,-663.345,9510.029999999999,-3980.295,-124845.885,-17896.454999999998,14427.359999999999,-39648.375
-808.785,-668.52,9500.535,-3990.015,-124855.37999999999,-17912.88,14427.449999999999,-39650.22
-807.165,-671.13,9499.635,-3991.9049999999997,-124857.26999999999,-17918.864999999998,14430.06,-39649.365
-799.515,-669.42,9502.335,-3989.835,-124854.48,-17920.575,14438.025,-39644.415
-804.105,-675.855,9496.125,-3995.415,-124857.405,-17925.344999999998,14432.22,-39652.92
-803.475,-676.845,9497.295,-3991.6349999999998,-124849.62,-17917.38,14432.85,-39656.61
-799.8299999999999,-676.305,9500.13,-3983.085,-124834.5,-17893.98,14437.08,-39655.665
-797.7149999999999,-680.67,9494.91,-3986.37,-124834.14,-17881.065,14434.605,-39658.32
-800.505,-687.375,9488.88,-3991.5899999999997,-124838.595,-17899.92,14429.205,-39664.08
-798.66,-688.3199999999999,9490.005,-3987.45,-124831.215,-17900.28,14436.135,-39662.369999999995
-798.345,-690.795,9492.84,-3979.395,-124818.705,-17894.295,14438.25,-39665.835
-797.4,-692.055,9492.93,-3977.415,-124814.565,-17910.36,14435.189999999999,-39670.244999999995
-799.29,-698.535,9481.545,-3992.7599999999998,-124834.275,-17958.105,14431.095,-39673.439999999995
-790.605,-694.5749999999999,9484.02,-3991.68,-124832.15999999999,-17969.04,14439.33,-39666.465
-785.115,-692.64,9486.359999999999,-3989.25,-124824.19499999999,-17955.18,14435.955,-39668.085
-782.055,-692.595,9489.69,-3983.7149999999997,-124815.64499999999,-17938.079999999998,14435.685,-39670.92
-781.3349999999999,-693.27,9492.21,-3977.5049999999997,-124803.26999999999,-17905.14,14441.039999999999,-39673.215
-781.515,-695.61,9493.244999999999,-3970.845,-124792.605,-17864.55,14447.789999999999,-39677.13
-789.39,-704.3399999999999,9487.305,-3971.6099999999997,-124787.7,-17852.805,14443.83,-39687.39
-784.89,-703.98,9489.645,-3965.58,-124771.36499999999,-17853.39,14446.305,-39687.57
-782.415,-706.68,9485.055,-3972.33,-124777.665,-17874.945,14442.345,-39688.695
-781.56,-711.855,9479.43,-3980.0249999999996,-124789.905,-17899.02,14437.035,-39692.744999999995
-783.54,-718.155,9475.875,-3982.77,-124790.625,-17903.79,14436.045,-39698.64
-777.87,-713.745,9482.58,-3973.365,-124775.01,-17884.079999999998,14444.505,-39696.84
-776.88,-716.49,9481.5,-3974.7149999999997,-124773.39,-17878.68,14444.369999999999,-39698.415
-779.04,-721.98,9479.654999999999,-3975.5249999999996,-124770.555,-17869.995,14439.824999999999,-39702.465
-781.65,-728.9549999999999,9473.085,-3981.645,-124776.62999999999,-17885.385,14435.46,-39708.54
-783.9449999999999,-733.5899999999999,9468.9,-3986.055,-124778.385,-17897.715,14439.734999999999,-39711.555
-786.1949999999999,-737.3249999999999,9466.695,-3987.1349999999998,-124771.76999999999,-17900.055,14442.705,-39712.275
-797.7149999999999,-751.23,9454.68,-3998.97,-124778.97,-17909.235,14434.38,-39725.28
-803.0699999999999,-757.0799999999999,9455.445,-3996.72,-124773.61499999999,-17910.36,14427.449999999999,-39733.11
-790.6949999999999,-748.62,9465.705,-3983.04,-124758.135,-17899.335,14432.175,-39724.2
-785.385,-749.0699999999999,9466.38,-3978.9449999999997,-124748.235,-17888.579999999998,14437.529999999999,-39720.015
-776.88,-742.545,9473.76,-3969.855,-124737.84,-17891.145,14442.39,-39716.909999999996
-774.81,-745.11,9470.16,-3975.795,-124765.56,-17904.69,14445.404999999999,-39718.665
-769.4549999999999,-741.6,9476.279999999999,-3968.64,-124795.34999999999,-17887.995,14444.595,-39718.979999999996
-776.385,-749.0699999999999,9472.41,-3966.8849999999998,-124790.94,-17871.03,14436.63,-39726.314999999995
-776.745,-751.365,9470.385,-3967.92,-124753.00499999999,-17868.555,14440.994999999999,-39727.71
-780.93,-760.77,9460.484999999999,-3978.315,-124725.87,-17882.145,14435.955,-39736.395
-773.415,-757.26,9465.255,-3973.0049999999997,-124730.45999999999,-17880.12,14441.894999999999,-39732.93
-773.37,-755.775,9470.699999999999,-3966.075,-124724.87999999999,-17871.704999999998,14439.285,-39736.619999999995
-763.74,-748.0799999999999,9480.105,-3953.43,-124711.47,-17864.73,14445.72,-39729.51
-764.415,-751.725,9477.63,-3955.23,-124711.11,-17868.375,14450.13,-39729.825
-768.87,-757.935,9472.005,-3961.2149999999997,-124715.7,-17875.17,14446.71,-39736.71
-770.76,-764.8199999999999,9466.244999999999,-3967.1549999999997,-124720.155,-17880.39,14441.22,-39743.685
-766.395,-763.245,9467.685,-3967.335,-124720.92,-17884.62,14444.505,-39740.4
-773.8199999999999,-772.0649999999999,9460.664999999999,-3975.345,-124726.95,-17893.71,14443.154999999999,-39746.924999999996
-769.4549999999999,-769.3199999999999,9466.109999999999,-3967.335,-124717.14,-17886.87,14444.685,-39747.555
-767.2049999999999,-769.14,9469.71,-3961.17,-124709.265,-17883.18,14439.285,-39750.479999999996
-762.435,-766.98,9471.33,-3960.54,-124709.805,-17885.114999999998,14443.47,-39747.78
-758.0699999999999,-765.0899999999999,9474.75,-3956.355,-124703.90999999999,-17882.19,14451.435,-39743.325
-761.265,-769.005,9470.97,-3960.3599999999997,-124706.025,-17885.07,14450.85,-39747.645
-765.36,-774.0,9467.279999999999,-3962.745,-124706.25,-17887.905,14447.519999999999,-39754.08
-755.73,-766.395,9477.0,-3952.035,-124693.92,-17885.024999999998,14455.755,-39744.81
-754.8299999999999,-768.915,9473.31,-3956.7599999999998,-124701.29999999999,-17904.69,14459.805,-39741.075
-757.4399999999999,-773.64,9468.359999999999,-3965.4449999999997,-124711.47,-17923.905,14457.869999999999,-39745.215
-761.31,-777.6899999999999,9465.029999999999,-3972.24,-124718.67,-17941.95,14446.08,-39754.215
-759.915,-779.7149999999999,9462.645,-3975.39,-124719.84,-17942.085,14443.335,-39756.78
-761.175,-781.515,9465.029999999999,-3968.46,-124708.36499999999,-17923.094999999998,14439.42,-39760.244999999995
-757.2149999999999,-777.9599999999999,9473.175,-3955.5899999999997,-124692.03,-17888.715,14442.975,-39757.455
-752.625,-777.42,9474.435,-3950.46,-124683.97499999999,-17868.105,14449.23,-39753.09
-755.415,-780.7049999999999,9473.895,-3949.29,-124674.20999999999,-17863.155,14455.35,-39755.7
-753.93,-779.67,9479.88,-3941.685,-124659.67499999999,-17854.559999999998,14456.88,-39758.04
-749.97,-776.8349999999999,9485.775,-3935.9249999999997,-124652.79,-17851.545,14455.35,-39757.229999999996
-749.79,-778.14,9482.76,-3940.245,-124659.045,-17855.415,14450.31,-39757.275
-751.275,-782.01,9476.234999999999,-3948.0299999999997,-124669.215,-17862.255,14450.355,-39758.85
-757.0799999999999,-791.9549999999999,9467.91,-3957.0299999999997,-124676.64,-17868.78,14446.17,-39766.049999999996
-752.805,-788.9399999999999,9473.535,-3949.74,-124668.18,-17870.355,14451.164999999999,-39762.585
-751.4549999999999,-787.3199999999999,9476.19,-3947.94,-124667.14499999999,-17884.44,14452.425,-39762.674999999996
-750.78,-789.8399999999999,9471.555,-3955.14,-124678.39499999999,-17900.145,14450.13,-39765.555
-747.0,-791.73,9465.119999999999,-3965.7599999999998,-124698.915,-17917.92,14451.435,-39764.88
