ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
3573.9449999999997,-16992.72,19144.215,13300.65,628.245,-25860.239999999998,-1779.21,7501.365
3498.0299999999997,-16886.52,19307.204999999998,13275.449999999999,576.045,-25936.829999999998,-1724.6699999999998,7461.179999999999
3382.56,-16797.915,19522.98,13319.505,607.635,-25887.195,-1710.495,7391.655
3241.5299999999997,-16731.585,19726.335,13406.22,721.98,-25728.614999999998,-1710.405,7242.75
3207.015,-16698.329999999998,19803.735,13397.58,750.3299999999999,-25659.045,-1679.6699999999998,7239.554999999999
3233.52,-16633.17,19887.3,13372.019999999999,740.8349999999999,-25632.855,-1663.5149999999999,7319.295
3316.455,-16560.36,19948.32,13342.859999999999,700.1999999999999,-25639.335,-1702.8899999999999,7372.755
3507.435,-16395.3,19997.594999999998,13293.539999999999,615.24,-25714.215,-1798.74,7461.945
3664.935,-16145.324999999999,20147.625,13310.505,569.79,-25820.145,-1879.56,7534.3949999999995
3764.115,-15867.18,20300.76,13329.72,533.43,-25992.855,-1886.895,7584.884999999999
3810.7349999999997,-15577.244999999999,20512.305,13418.01,574.515,-26051.895,-1844.5049999999999,7604.1449999999995
3674.835,-15509.205,20518.425,13429.529999999999,663.93,-25880.265,-1765.845,7537.41
3577.545,-15464.025,20475.719999999998,13411.215,698.985,-25783.695,-1730.5649999999998,7511.219999999999
3583.7549999999997,-15316.83,20516.399999999998,13437.945,711.045,-25762.815,-1745.145,7516.9349999999995
3607.335,-15140.699999999999,20563.92,13458.869999999999,728.415,-25708.905,-1754.1,7496.505
3609.27,-14971.814999999999,20594.7,13445.46,708.345,-25715.925,-1746.7649999999999,7457.804999999999
3570.8849999999998,-14785.019999999999,20671.245,13460.535,686.8349999999999,-25752.42,-1712.97,7424.73
3461.31,-14613.435,20807.055,13529.97,739.125,-25688.385,-1713.24,7353.179999999999
3408.48,-14478.029999999999,20909.655,13556.789999999999,777.06,-25627.5,-1742.04,7296.66
3464.5049999999997,-14271.795,21013.829999999998,13582.17,784.305,-25647.614999999998,-1752.84,7365.285
3513.105,-14108.894999999999,21100.005,13607.1,787.68,-25659.0,-1740.195,7404.255
3556.7999999999997,-13957.605,21124.485,13575.375,773.3249999999999,-25635.375,-1762.335,7396.605
3644.685,-13722.975,21206.385,13565.16,792.5849999999999,-25590.645,-1813.725,7364.79
3700.44,-13461.435,21340.89,13597.335,802.755,-25612.649999999998,-1799.01,7325.73
3661.74,-13285.125,21470.895,13634.865,817.155,-25590.825,-1755.495,7333.605
3628.2149999999997,-13143.105,21580.559999999998,13663.935,846.3149999999999,-25518.329999999998,-1771.965,7331.085
3686.895,-12984.3,21648.465,13645.529999999999,804.87,-25543.305,-1780.7849999999999,7399.799999999999
3807.72,-12836.97,21663.0,13618.619999999999,776.61,-25576.02,-1784.925,7477.83
4004.0099999999998,-12623.22,21680.145,13597.83,764.415,-25630.785,-1804.6799999999998,7556.804999999999
4150.889999999999,-12357.314999999999,21684.285,13565.744999999999,724.545,-25699.68,-1804.635,7616.61
4235.3099999999995,-12059.01,21757.68,13580.324999999999,701.91,-25735.815,-1809.3149999999998,7620.389999999999
4270.7699999999995,-11788.74,21839.355,13603.769999999999,698.04,-25740.765,-1816.965,7582.724999999999
4268.565,-11561.67,21913.92,13636.529999999999,715.4549999999999,-25705.98,-1820.1599999999999,7520.3099999999995
4267.53,-11368.125,21977.145,13675.635,740.2049999999999,-25677.539999999997,-1822.905,7460.91
4292.1449999999995,-11132.055,22091.04,13730.49,768.375,-25650.405,-1830.51,7414.605
4311.72,-10908.72,22161.195,13742.1,773.73,-25635.69,-1835.6399999999999,7367.219999999999
4321.08,-10719.855,22233.87,13768.56,789.165,-25620.39,-1839.2849999999999,7305.21
4350.285,-10544.039999999999,22254.93,13761.494999999999,793.53,-25608.285,-1827.09,7259.625
4372.425,-10344.24,22298.219999999998,13770.09,810.36,-25581.015,-1826.595,7221.87
4391.73,-10128.914999999999,22412.969999999998,13825.484999999999,842.9399999999999,-25549.739999999998,-1832.985,7180.695
4416.075,-9973.98,22454.19,13813.695,830.925,-25531.29,-1825.245,7149.915
4422.69,-9807.3,22566.015,13842.404999999999,833.985,-25517.79,-1846.26,7107.66
4462.11,-9602.414999999999,22691.745,13884.93,841.995,-25552.53,-1848.735,7110.0
4470.705,-9433.035,22758.12,13897.845,832.41,-25574.489999999998,-1815.345,7113.105
