ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-3198.6,-45128.43,-13492.89,-42598.08,-16894.53,-40278.24,-4203.54,3928.77
-2844.63,-44603.775,-13024.439999999999,-42591.104999999996,-17253.54,-40434.705,-4495.815,4036.68
-2755.395,-44542.034999999996,-12985.605,-42639.84,-17468.595,-41218.155,-4520.474999999999,4307.49
-3473.145,-45243.765,-13439.835,-42277.68,-16506.36,-40620.915,-4531.32,3894.0299999999997
-3368.025,-45109.845,-13379.265,-42381.99,-16382.519999999999,-40317.705,-4742.19,3893.895
-3315.645,-45102.195,-13268.295,-42337.71,-16364.519999999999,-40421.07,-4801.41,3986.7749999999996
-3701.3399999999997,-45658.08,-13450.32,-42036.119999999995,-15992.099999999999,-40172.31,-4854.0599999999995,3900.24
-3768.39,-45843.705,-13624.154999999999,-42055.965,-16035.974999999999,-40123.215,-4842.405,3945.96
-3795.48,-45883.89,-13865.355,-42035.445,-15925.949999999999,-39957.39,-4811.22,3910.095
-3714.075,-45940.68,-13994.865,-42219.63,-16142.58,-40017.915,-4772.5199999999995,3966.93
-3740.94,-45931.14,-13951.845,-42338.205,-16327.394999999999,-40070.97,-4667.3099999999995,3966.2549999999997
-3692.205,-45818.64,-13901.49,-42400.305,-16409.97,-40146.57,-4570.38,3973.095
-3815.865,-46032.93,-14011.47,-42411.465,-16299.72,-40088.61,-4511.565,3915.81
-3789.8999999999996,-45973.034999999996,-13870.305,-42388.47,-16285.32,-40063.994999999995,-4531.995,3832.1099999999997
-3621.5099999999998,-45672.93,-13609.98,-42316.604999999996,-16308.855,-40089.24,-4568.3099999999995,3803.355
-3487.77,-45606.555,-13514.939999999999,-42244.604999999996,-16319.88,-40054.545,-4556.07,3844.305
-3459.7799999999997,-45647.775,-13466.43,-42256.979999999996,-16453.755,-40089.96,-4484.07,3938.535
-3339.765,-45494.415,-13666.904999999999,-42381.81,-16566.48,-40197.15,-4405.095,4037.4449999999997
-3330.54,-45453.015,-13974.615,-42459.255,-16516.26,-40283.64,-4337.595,4045.14
-3411.045,-45445.185,-13936.005,-42445.485,-16514.325,-40296.6,-4296.96,3915.0
-3343.41,-45291.869999999995,-13638.869999999999,-42371.729999999996,-16424.73,-40201.604999999996,-4336.83,3861.045
-3233.3849999999998,-45091.485,-13399.83,-42346.755,-16403.625,-40204.125,-4357.305,3886.4249999999997
-3240.9449999999997,-45124.83,-13324.545,-42306.119999999995,-16393.86,-40167.27,-4310.28,3955.23
-3314.115,-45250.695,-13269.42,-42209.64,-16335.72,-40086.854999999996,-4255.335,3972.645
-3380.94,-45297.36,-13345.019999999999,-42206.895,-16362.404999999999,-40098.689999999995,-4180.95,3991.8599999999997
-3469.815,-45315.99,-13436.55,-42228.405,-16380.585,-40107.42,-4153.455,3916.71
-3481.065,-45257.534999999996,-13364.955,-42155.549999999996,-16304.939999999999,-39919.32,-4187.115,3838.095
-3291.48,-45108.045,-13246.244999999999,-42194.295,-16423.92,-39912.525,-4167.045,3953.7
-3113.8199999999997,-44922.689999999995,-13095.72,-42287.22,-16587.585,-40214.744999999995,-4142.43,4140.675
-3389.4449999999997,-45290.205,-13298.984999999999,-42146.415,-16224.84,-40029.21,-4201.965,4024.98
-3392.73,-45366.57,-13476.869999999999,-42226.965,-16350.66,-40185.945,-4291.605,4063.77
-3323.52,-45288.18,-13561.019999999999,-42384.195,-16604.325,-40371.75,-4265.955,4079.6099999999997
-3346.83,-45247.68,-13617.09,-42352.56,-16474.59,-40203.765,-4324.7699999999995,3976.605
-3332.0699999999997,-45228.6,-13650.345,-42400.799999999996,-16428.51,-39952.71,-4304.205,3962.43
-3154.995,-45080.865,-13517.865,-42520.77,-16667.864999999998,-40070.7,-4302.9,4063.185
-3103.065,-45070.29,-13434.345,-42491.61,-16808.355,-40315.005,-4223.79,4133.655
-3243.96,-45240.119999999995,-13537.08,-42372.945,-16646.895,-40253.085,-4207.41,4068.4049999999997
-3439.17,-45463.545,-13673.475,-42235.2,-16408.44,-40225.455,-4215.599999999999,4048.605
-3556.89,-45609.479999999996,-13795.47,-42265.619999999995,-16334.73,-40040.505,-4157.055,4017.1949999999997
-3434.1299999999997,-45403.155,-13740.705,-42485.22,-16752.375,-40152.06,-4182.84,4001.1299999999997
-3315.42,-45149.985,-13681.529999999999,-42491.115,-16866.765,-40292.369999999995,-4266.405,3982.23
-3324.69,-45131.625,-13662.72,-42293.655,-16437.329999999998,-40183.56,-4365.09,3941.2799999999997
-3376.08,-45407.43,-13776.39,-42251.67,-16192.619999999999,-40020.479999999996,-4275.99,3984.615
-3387.1949999999997,-45532.395,-13777.875,-42247.395,-16175.474999999999,-39908.295,-4268.34,3963.5099999999998
-3474.45,-45664.515,-13826.16,-42306.57,-16323.119999999999,-39889.305,-4266.18,4074.8849999999998
-3768.5699999999997,-46028.115,-13847.085,-42276.15,-16318.305,-39882.24,-4132.44,4075.6499999999996
-3869.055,-46024.92,-13684.455,-42141.104999999996,-16159.769999999999,-39868.56,-4166.595,3906.3599999999997
-3708.225,-45785.655,-13735.394999999999,-42121.71,-16069.365,-39811.185,-4209.389999999999,3881.6099999999997
-3467.3399999999997,-45539.909999999996,-13630.769999999999,-42177.195,-16242.3,-39892.5,-4188.195,3937.185
-3284.2799999999997,-45144.72,-13435.92,-42212.205,-16380.045,-39998.25,-4229.82,3934.845
-3182.13,-44920.305,-13549.59,-42319.53,-16374.869999999999,-40011.615,-4225.995,4004.91
-3263.355,-45114.435,-13789.305,-42380.865,-16418.52,-40028.76,-4171.1849999999995,4093.56
-3276.9,-45205.83,-13781.88,-42378.345,-16543.71,-40105.125,-4155.345,4123.755
-3381.615,-45389.34,-13726.8,-42321.735,-16542.36,-40077.765,-4130.46,4098.42
-3616.92,-45905.805,-13781.88,-42193.799999999996,-16343.369999999999,-39915.585,-4043.8799999999997,4066.74
-3924.0899999999997,-46350.314999999995,-13792.185,-42014.97,-15981.345,-39614.265,-3952.305,3945.915
-3958.875,-45997.604999999996,-13482.539999999999,-41910.255,-15846.345,-39577.095,-3990.915,3730.14
-3637.71,-45388.979999999996,-13314.42,-41972.265,-15980.939999999999,-39740.04,-4060.575,3705.75
-3242.115,-44887.994999999995,-13288.68,-42158.924999999996,-16178.445,-39823.965,-4078.035,3846.1949999999997
-2991.105,-44567.189999999995,-13238.055,-42268.095,-16319.07,-39884.895,-4078.395,3928.095
-2777.22,-44351.145,-13228.695,-42368.31,-16478.37,-39913.965,-4079.295,4018.725
-2565.225,-44238.915,-13316.625,-42503.085,-16815.735,-39993.255,-4075.605,4187.07
-2482.245,-44272.439999999995,-13256.279999999999,-42592.725,-17286.704999999998,-40442.85,-4111.38,4367.925
-2809.5299999999997,-44738.1,-13329.63,-42379.29,-16941.285,-40498.155,-4073.7149999999997,4328.865
-3217.6349999999998,-45209.924999999996,-13551.029999999999,-42068.025,-16153.425,-40020.885,-4072.95,4119.615
-3405.6,-45396.585,-13618.98,-42047.549999999996,-15963.48,-39767.895,-4024.5299999999997,4071.42
-3487.68,-45367.02,-13481.955,-42023.34,-15977.43,-39664.665,-4024.17,3998.8799999999997
-3303.99,-45188.955,-13342.769999999999,-42040.17,-16109.505,-39738.78,-4060.935,4049.2799999999997
-3166.6949999999997,-45190.395,-13378.59,-42100.47,-16210.619999999999,-39764.43,-4034.97,4128.57
-3241.35,-45323.729999999996,-13409.414999999999,-42033.33,-16104.914999999999,-39671.729999999996,-4075.1549999999997,4108.995
-3413.79,-45563.354999999996,-13514.13,-41873.58,-15900.074999999999,-39569.85,-4055.58,4049.64
-3396.555,-45465.795,-13478.894999999999,-41874.93,-15917.4,-39544.29,-4125.465,3996.045
-3355.785,-45321.84,-13534.019999999999,-42052.59,-16192.349999999999,-39673.125,-4125.24,4053.5099999999998
-3460.725,-45363.24,-13765.23,-42257.52,-16336.755,-39620.61,-4128.66,4034.9249999999997
