ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-13430.789999999999,-64051.649999999994,-57614.85,74281.77,39014.145,-49142.564999999995,-17429.94,129417.29999999999
-13404.105,-63768.96,-57322.439999999995,74419.785,39109.455,-49204.665,-17467.245,129564.765
-13310.279999999999,-63566.909999999996,-57023.64,74554.56,39204.494999999995,-49231.17,-17487.765,129705.705
-13298.355,-63634.005,-57016.034999999996,74686.635,39308.58,-49348.575,-17544.735,129851.45999999999
-13379.175,-63822.284999999996,-57215.204999999994,74812.00499999999,39414.735,-49433.13,-17512.92,130002.165
-13420.664999999999,-63888.704999999994,-57350.655,74944.485,39526.244999999995,-49596.795,-17557.92,130155.165
-13412.205,-63887.895,-57279.42,75082.185,39634.335,-49809.825,-17633.295,130303.845
-13429.664999999999,-63706.545,-57116.52,75220.29,39742.064999999995,-49870.215,-17682.03,130450.455
-13315.23,-63443.52,-56961.36,75354.12,39850.784999999996,-49673.79,-17577.36,130596.03
-13231.215,-63530.505,-57091.545,75484.035,39970.08,-49154.13,-17507.565,130742.45999999999
-13363.65,-63891.0,-57459.645,75597.705,40074.84,-49073.445,-17414.01,130888.665
-13446.135,-63933.524999999994,-57412.665,75720.51,40166.505,-49371.165,-17459.145,131027.44499999999
-13462.019999999999,-63862.74,-57222.72,75843.765,40255.515,-49618.17,-17584.29,131160.195
-13482.9,-63772.244999999995,-57168.36,75981.555,40368.465,-49765.59,-17705.835,131311.845
-13445.865,-63636.119999999995,-57090.645,76127.805,40490.549999999996,-49811.805,-17744.13,131470.38
-13344.705,-63699.435,-57133.439999999995,76267.26,40611.51,-49724.1,-17696.295,131625.585
-13315.769999999999,-63897.39,-57344.895,76396.31999999999,40735.89,-49157.189999999995,-17484.21,131779.26
-13474.89,-64145.52,-57639.689999999995,76505.76,40836.104999999996,-49137.479999999996,-17442.54,131916.51
-13514.76,-64103.04,-57641.67,76624.875,40933.53,-49169.34,-17405.82,132052.365
-13514.085,-63996.84,-57440.88,76759.33499999999,41038.83,-49217.265,-17408.34,132193.935
-13552.965,-63760.68,-57084.615,76904.415,41148.945,-49228.83,-17406.225,132339.195
-13531.769999999999,-63575.685,-56980.799999999996,77036.94,41253.479999999996,-49367.295,-17528.715,132479.28
-13311.045,-63521.865,-57002.445,77161.77,41356.26,-49388.22,-17533.89,132618.41999999998
-13353.48,-63837.63,-57287.97,77279.985,41459.805,-49470.795,-17431.875,132762.735
-13471.199999999999,-64093.409999999996,-57596.445,77395.185,41564.61,-49427.189999999995,-17366.355,132905.925
-13511.205,-64164.06,-57762.81,77517.27,41673.42,-49463.189999999995,-17382.87,133048.485
-13497.029999999999,-63996.255,-57648.645,77656.72499999999,41792.534999999996,-49415.534999999996,-17400.195,133200.04499999998
-13447.574999999999,-63819.045,-57396.78,77801.94,41908.545,-49463.145,-17491.86,133354.485
-13402.89,-63725.939999999995,-57101.939999999995,77945.985,42019.65,-49502.744999999995,-17559.18,133506.675
-13453.605,-63769.005,-57111.93,78080.625,42131.655,-49536.045,-17544.015,133664.58
-13492.935,-63755.865,-57177.81,78210.045,42239.97,-49577.805,-17564.895,133819.56
-13429.529999999999,-63785.115,-57280.905,78333.885,42342.255,-49633.47,-17553.465,133971.345
-13434.074999999999,-63900.314999999995,-57366.36,78458.76,42443.82,-49774.005,-17526.825,134128.395
-13534.019999999999,-64027.665,-57409.155,78592.275,42554.61,-49866.975,-17589.015,134292.78
-13544.685,-64068.03,-57394.89,78729.84,42673.185,-49646.295,-17541.765,134455.54499999998
