ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
985.365,703.485,10483.109999999999,-4599.9,-121979.025,-18928.215,14681.519999999999,-33081.39
982.26,697.005,10472.895,-4612.005,-121995.09,-18958.23,14672.835,-33085.665
984.285,699.2099999999999,10475.145,-4610.97,-121989.825,-18956.114999999998,14679.945,-33082.38
978.5699999999999,690.5699999999999,10463.265,-4620.0599999999995,-121994.595,-18952.829999999998,14680.664999999999,-33085.619999999995
981.3149999999999,688.635,10460.07,-4620.6449999999995,-121987.62,-18937.934999999998,14689.845,-33079.365
979.0649999999999,686.88,10463.76,-4613.04,-121976.19,-18916.469999999998,14689.664999999999,-33080.354999999996
971.9549999999999,684.18,10468.17,-4603.635,-121965.39,-18899.145,14685.119999999999,-33086.295
973.2149999999999,685.935,10469.699999999999,-4605.12,-121986.54,-18919.17,14689.755,-33083.82
971.73,685.98,10471.095,-4601.25,-121987.935,-18914.805,14690.835,-33083.46
973.17,686.925,10477.755,-4585.59,-121959.135,-18889.965,14695.154999999999,-33080.985
969.03,684.18,10479.06,-4579.155,-121950.22499999999,-18883.26,14694.705,-33083.145
964.935,684.27,10481.31,-4574.205,-121945.68,-18875.79,14694.345,-33085.08
972.0,691.785,10488.195,-4568.13,-121937.67,-18869.355,14704.695,-33074.955
969.0749999999999,687.51,10482.48,-4575.285,-121943.745,-18876.915,14703.795,-33074.19
962.91,682.92,10483.109999999999,-4578.12,-121946.94,-18882.945,14699.25,-33078.42
964.665,684.5849999999999,10485.27,-4578.075,-121942.44,-18881.28,14702.4,-33074.46
964.035,683.145,10478.565,-4585.23,-121948.965,-18888.57,14704.92,-33072.345
962.4599999999999,683.9549999999999,10479.195,-4585.995,-121956.345,-18899.145,14704.109999999999,-33072.795
954.54,677.52,10471.275,-4591.215,-121962.825,-18908.19,14702.13,-33076.89
954.18,679.77,10470.555,-4592.474999999999,-121966.01999999999,-18913.545,14705.414999999999,-33072.93
959.175,686.52,10480.545,-4580.955,-121965.705,-18911.79,14713.695,-33067.619999999995
964.53,694.305,10491.119999999999,-4569.3,-121952.34,-18894.96,14714.865,-33067.215
964.7099999999999,691.11,10484.55,-4567.635,-121941.0,-18891.315,14716.529999999999,-33063.39
958.545,684.135,10476.494999999999,-4569.345,-121937.76,-18899.28,14708.88,-33064.74
961.9649999999999,685.845,10474.199999999999,-4575.599999999999,-121942.935,-18923.76,14713.92,-33057.09
948.375,664.3349999999999,10452.96,-4596.974999999999,-121953.28499999999,-18944.37,14710.769999999999,-33062.895
943.785,662.175,10457.145,-4598.73,-121954.095,-18954.315,14711.31,-33065.865
941.805,662.0849999999999,10458.315,-4594.679999999999,-121949.14499999999,-18969.39,14711.265,-33066.765
941.76,663.12,10457.64,-4591.304999999999,-121941.94499999999,-18959.04,14714.1,-33065.865
940.4549999999999,659.79,10452.195,-4593.69,-121927.76999999999,-18931.68,14718.6,-33062.895
936.3149999999999,650.6999999999999,10439.414999999999,-4607.505,-121938.48,-18913.905,14720.625,-33061.095
926.9549999999999,646.6949999999999,10435.859999999999,-4612.365,-121945.095,-18894.465,14721.795,-33066.54
932.4449999999999,653.895,10443.645,-4600.17,-121951.03499999999,-18897.885,14734.619999999999,-33058.979999999996
931.41,645.2099999999999,10432.08,-4599.764999999999,-122001.20999999999,-18919.844999999998,14740.74,-33056.19
930.9599999999999,646.02,10435.635,-4593.78,-122031.315,-18934.245,14740.019999999999,-33056.865
927.2249999999999,641.6999999999999,10431.27,-4597.965,-122003.50499999999,-18933.12,14734.26,-33060.104999999996
919.8449999999999,627.255,10411.875,-4613.849999999999,-121960.08,-18923.265,14732.01,-33064.47
920.0699999999999,628.02,10414.619999999999,-4607.37,-121952.11499999999,-18919.305,14733.765,-33063.885
927.405,636.5699999999999,10423.98,-4597.785,-121942.665,-18914.265,14738.355,-33058.08
916.425,625.545,10412.775,-4606.47,-121946.4,-18912.87,14736.96,-33065.64
912.24,620.55,10407.6,-4608.99,-121942.70999999999,-18917.19,14743.574999999999,-33065.145
909.99,616.005,10400.085,-4615.605,-121945.455,-18932.985,14751.0,-33063.479999999996
910.935,613.7099999999999,10396.71,-4618.3949999999995,-121947.20999999999,-18947.024999999998,14755.769999999999,-33060.33
913.905,613.26,10392.255,-4623.345,-121952.025,-18964.26,14750.685,-33059.34
918.63,616.23,10390.005,-4628.565,-121956.48,-18983.565,14750.46,-33054.255
915.39,611.3249999999999,10385.01,-4630.995,-121953.59999999999,-18986.76,14753.925,-33053.715
908.685,600.84,10374.795,-4636.62,-121958.19,-18984.465,14753.744999999999,-33055.92
904.77,594.27,10368.539999999999,-4642.514999999999,-121965.525,-18972.585,14753.789999999999,-33057.765
900.3149999999999,591.12,10368.135,-4634.595,-121948.515,-18933.975,14756.76,-33059.205
