ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-5313.285,-31940.37,7297.425,-10215.675,4555.755,-23542.379999999997,-1619.46,13839.75
-5300.639999999999,-31910.805,7317.719999999999,-10205.64,4562.6849999999995,-23530.364999999998,-1609.695,13853.475
-5312.835,-31910.985,7319.295,-10202.49,4570.5599999999995,-23518.44,-1607.625,13850.144999999999
-5336.1449999999995,-31967.954999999998,7284.87,-10218.779999999999,4564.62,-23518.395,-1608.3899999999999,13839.885
-5338.98,-32055.795,7276.634999999999,-10208.88,4578.48,-23500.079999999998,-1594.71,13849.289999999999
-5348.115,-32091.84,7286.985,-10209.555,4569.615,-23506.829999999998,-1595.925,13844.475
-5329.215,-32006.43,7297.514999999999,-10219.185,4553.55,-23526.18,-1598.715,13849.47
-5326.83,-32008.5,7271.28,-10243.215,4540.41,-23534.64,-1604.97,13845.734999999999
-5322.915,-32034.6,7269.389999999999,-10245.824999999999,4544.6849999999995,-23527.89,-1602.675,13852.35
-5342.67,-32043.6,7279.38,-10247.715,4539.0599999999995,-23533.155,-1612.665,13836.96
-5328.585,-31995.09,7307.6849999999995,-10237.14,4545.09,-23526.18,-1613.8799999999999,13842.18
-5325.48,-31996.62,7299.54,-10241.64,4542.345,-23528.879999999997,-1615.905,13842.494999999999
-5337.179999999999,-32000.715,7294.005,-10245.015,4536.179999999999,-23536.8,-1625.9399999999998,13830.21
-5362.695,-32015.61,7284.825,-10258.875,4519.08,-23553.585,-1639.4399999999998,13810.23
-5363.325,-32023.98,7298.009999999999,-10247.445,4527.54,-23542.469999999998,-1627.29,13820.535
-5368.365,-32053.725,7300.98,-10246.23,4530.375,-23537.34,-1617.75,13824.404999999999
-5381.415,-32082.75,7284.014999999999,-10257.074999999999,4525.245,-23539.32,-1622.205,13814.234999999999
-5372.775,-32052.914999999997,7274.79,-10271.789999999999,4507.695,-23557.23,-1635.345,13805.73
-5371.065,-32040.449999999997,7266.105,-10279.619999999999,4497.705,-23566.184999999998,-1637.865,13804.154999999999
-5364.99,-32046.3,7270.11,-10263.69,4519.3949999999995,-23540.715,-1619.5049999999999,13821.119999999999
-5377.095,-32059.53,7258.7699999999995,-10273.545,4512.0599999999995,-23546.879999999997,-1621.0349999999999,13814.324999999999
-5367.014999999999,-32043.51,7272.495,-10262.43,4519.035,-23542.065,-1623.645,13818.869999999999
-5355.45,-32027.175,7282.485,-10259.414999999999,4515.389999999999,-23549.579999999998,-1626.84,13821.75
-5351.94,-32022.18,7282.844999999999,-10264.68,4507.29,-23559.434999999998,-1629.54,13822.019999999999
-5351.849999999999,-32023.305,7282.889999999999,-10261.755,4512.6449999999995,-23555.295,-1626.165,13825.17
-5363.73,-32041.079999999998,7268.58,-10267.199999999999,4514.76,-23550.165,-1628.37,13819.365
