ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
13160.835,-33026.4,12523.5,-12811.994999999999,-22395.915,-44942.085,3481.4249999999997,21279.735
13146.435,-33043.815,12538.98,-12759.705,-22227.21,-44830.485,3454.65,21325.725
13141.845,-33042.51,12541.455,-12846.914999999999,-22347.54,-44784.765,3523.9049999999997,21364.515
13149.99,-33004.799999999996,12561.345,-12938.445,-22589.864999999998,-44821.665,3505.815,21383.415
13190.22,-32959.979999999996,12566.205,-12943.529999999999,-22590.719999999998,-44873.729999999996,3416.22,21407.13
13181.76,-32971.455,12559.185,-12909.42,-22409.055,-44807.58,3306.24,21413.385
13168.845,-32984.46,12561.3,-12931.064999999999,-22477.094999999998,-44948.97,3363.21,21408.39
13170.734999999999,-32972.67,12585.96,-12931.47,-22601.79,-44985.689999999995,3414.7349999999997,21423.105
13160.97,-32965.38,12614.31,-12900.33,-22627.844999999998,-44922.33,3483.0899999999997,21437.55
13128.435,-32985.0,12631.14,-12834.494999999999,-22496.985,-44928.09,3408.435,21460.23
13102.65,-32999.94,12653.145,-12746.475,-22253.579999999998,-44716.545,3299.085,21503.385
13108.185,-33041.924999999996,12547.8,-12895.74,-22380.75,-44838.765,3447.585,21547.215
13094.82,-33104.115,12380.4,-13045.14,-22550.805,-44939.7,3579.795,21588.57
13071.06,-33135.795,12265.875,-13174.289999999999,-22874.265,-44852.354999999996,3541.41,21622.905
13127.445,-33094.35,12235.23,-13302.855,-23330.16,-45149.625,3538.2149999999997,21641.94
13031.369999999999,-33153.479999999996,12289.545,-13172.67,-22888.26,-45218.025,3491.595,21640.364999999998
12895.515,-33249.51,12373.83,-12932.64,-22108.32,-44885.25,3441.015,21636.405
12998.115,-33073.335,12619.845,-12741.705,-22053.69,-44688.42,3404.97,21644.594999999998
13090.814999999999,-32965.965,12715.605,-12731.895,-22299.93,-44893.665,3424.095,21667.094999999998
