ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-141.165,-21195.315,11268.765,8642.34,20395.035,2495.295,111410.19,340.155
-134.595,-21190.005,11267.82,8642.07,20393.684999999998,2486.7,111598.155,339.12
-153.135,-21212.91,11250.18,8627.895,20375.37,2460.825,111796.605,318.59999999999997
-146.43,-21210.39,11259.135,8638.56,20387.655,2460.105,111970.08,318.51
-146.7,-21215.7,11259.81,8648.505,20396.385,2465.1,112151.79,313.02
-153.45,-21210.614999999998,11258.279999999999,8643.42,20381.85,2458.035,112342.545,300.735
-156.32999999999998,-21199.41,11261.97,8638.965,20373.614999999998,2456.415,112533.25499999999,288.765
-179.37,-21236.265,11228.85,8619.795,20362.14,2458.08,112738.40999999999,262.395
-191.655,-21274.29,11209.41,8617.994999999999,20369.385,2467.305,112935.59999999999,250.33499999999998
-203.67,-21283.649999999998,11201.67,8616.195,20365.38,2458.755,113128.2,232.2
-198.765,-21274.469999999998,11198.609999999999,8612.865,20357.505,2448.1349999999998,113315.53499999999,226.62
-186.03,-21256.875,11217.914999999999,8622.72,20362.59,2444.895,113492.385,231.70499999999998
-196.10999999999999,-21267.495,11213.955,8622.36,20356.785,2428.2,113682.19499999999,219.64499999999998
-226.035,-21301.515,11180.835,8602.335,20336.579999999998,2406.645,113895.94499999999,188.055
-236.295,-21318.48,11164.904999999999,8594.324999999999,20332.89,2402.595,114101.64,170.86499999999998
-234.09,-21325.005,11162.564999999999,8597.52,20339.82,2405.16,114298.47,167.57999999999998
-223.695,-21305.385,11179.395,8611.47,20350.844999999998,2416.005,114486.20999999999,171.35999999999999
-229.32,-21304.305,11171.97,8602.695,20338.155,2415.87,114696.58499999999,158.355
-241.155,-21307.725,11168.234999999999,8600.355,20329.02,2408.085,114912.675,138.32999999999998
-257.03999999999996,-21328.875,11148.029999999999,8587.395,20314.26,2392.92,115129.98,119.205
-252.54,-21329.415,11149.47,8593.56,20321.91,2392.785,115325.955,119.42999999999999
-273.195,-21349.44,11135.295,8584.92,20309.895,2373.705,115536.51,96.615
-265.59,-21347.055,11133.359999999999,8578.574999999999,20302.559999999998,2358.045,115720.605,99.53999999999999
-277.965,-21353.489999999998,11123.91,8569.935,20292.84,2346.435,115904.565,83.475
-274.32,-21345.704999999998,11129.445,8582.039999999999,20307.195,2351.295,116095.185,78.39
-277.875,-21361.32,11108.52,8570.115,20294.91,2344.095,116300.61,69.92999999999999
-264.24,-21352.005,11120.805,8580.779999999999,20305.53,2354.535,116478.36,76.905
-273.87,-21354.704999999998,11120.76,8579.295,20299.41,2358.63,116668.08,58.364999999999995
-295.875,-21379.094999999998,11101.77,8567.685,20283.93,2349.9449999999997,116874.765,31.455
-313.78499999999997,-21404.52,11080.395,8556.3,20272.68,2340.63,117076.185,13.905
-321.03,-21402.135,11075.984999999999,8546.4,20261.88,2326.5899999999997,117272.295,-1.845
-322.46999999999997,-21406.905,11069.55,8544.375,20258.01,2316.87,117461.83499999999,-12.059999999999999
-318.91499999999996,-21410.37,11065.994999999999,8543.88,20260.035,2306.25,117640.575,-15.165
-311.31,-21411.63,11071.529999999999,8553.96,20273.579999999998,2310.8849999999998,117809.14499999999,-7.965
-333.71999999999997,-21439.53,11046.51,8540.369999999999,20255.76,2301.345,118008.045,-30.915
-344.115,-21438.54,11043.314999999999,8533.305,20247.84,2294.64,118205.54999999999,-47.565
-337.09499999999997,-21417.93,11055.689999999999,8538.029999999999,20249.954999999998,2298.33,118391.17499999999,-49.769999999999996
-352.53,-21441.6,11032.199999999999,8518.005,20224.44,2295.45,118598.58,-69.345
-351.53999999999996,-21451.23,11031.57,8524.755,20234.114999999998,2307.24,118789.155,-71.28
-361.89,-21461.579999999998,11016.18,8516.07,20225.07,2296.2599999999998,118989.045,-86.895
-358.425,-21455.145,11023.335,8525.654999999999,20235.735,2299.5899999999997,119173.095,-87.11999999999999
-376.65,-21475.665,11002.455,8512.605,20222.235,2285.055,119376.045,-107.82
-365.13,-21459.555,11011.005,8515.17,20228.445,2277.225,119552.89499999999,-107.82
-368.90999999999997,-21459.015,11012.31,8516.16,20230.335,2273.7599999999998,119739.78,-116.82
