ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-36194.265,-53156.384999999995,-33355.53,-47357.505,-45633.96,-40308.345,-2857.095,-43081.74
-36160.83,-53100.494999999995,-33309.27,-47331.314999999995,-45798.119999999995,-40475.025,-2879.8199999999997,-43065.494999999995
-36127.665,-53068.095,-33289.38,-47309.58,-45916.515,-40472.415,-2951.865,-43040.744999999995
-36156.915,-53092.305,-33311.79,-47314.979999999996,-46007.28,-40276.215,-3058.56,-43074.585
-36087.479999999996,-53020.665,-33251.04,-47277.45,-46142.189999999995,-40231.845,-3202.83,-43017.119999999995
-36080.955,-53022.869999999995,-33248.565,-47276.145,-46202.67,-40305.42,-3321.27,-43000.47
-36141.03,-53079.165,-33288.84,-47297.7,-46092.104999999996,-40266.494999999995,-3378.33,-43053.345
-36177.57,-53121.465,-33335.1,-47363.085,-46027.979999999996,-40362.57,-3367.44,-43085.835
-36261.18,-53224.965,-33439.095,-47473.965,-45962.009999999995,-40481.01,-3283.9649999999997,-43145.595
-36393.075,-53388.99,-33597.494999999995,-47593.755,-45797.354999999996,-40452.975,-3165.21,-43254.134999999995
-36468.405,-53462.43,-33663.33,-47647.799999999996,-45741.555,-40495.994999999995,-3087.72,-43331.895
-36453.825,-53421.255,-33630.659999999996,-47635.784999999996,-45895.68,-40553.01,-3130.9649999999997,-43336.215
-36432.99,-53391.284999999996,-33612.03,-47633.04,-46008.045,-40615.38,-3208.41,-43324.515
-36421.515,-53377.29,-33607.08,-47625.165,-46078.74,-40601.205,-3321.4049999999997,-43323.255
-36378.0,-53312.265,-33536.115,-47560.994999999995,-46186.47,-40619.655,-3480.66,-43292.744999999995
-36392.534999999996,-53320.095,-33525.945,-47560.634999999995,-46236.465,-40738.455,-3603.24,-43289.369999999995
-36436.095,-53383.049999999996,-33594.795,-47626.335,-46155.015,-40740.39,-3649.23,-43323.884999999995
-36490.095,-53459.235,-33672.735,-47677.229999999996,-46085.445,-40607.729999999996,-3658.815,-43373.475
-36579.869999999995,-53565.704999999994,-33773.31,-47765.744999999995,-46026.314999999995,-40583.79,-3591.855,-43443.99
-36656.415,-53656.335,-33866.145,-47860.064999999995,-45930.33,-40684.59,-3469.3199999999997,-43513.29
-36690.659999999996,-53690.759999999995,-33901.92,-47904.39,-45918.854999999996,-40756.14,-3379.455,-43552.305
-36688.77,-53654.354999999996,-33866.865,-47889.854999999996,-46105.244999999995,-40826.88,-3404.0699999999997,-43565.895
-36691.92,-53653.14,-33875.865,-47911.365,-46255.365,-40876.515,-3466.89,-43575.479999999996
-36669.465,-53619.39,-33847.695,-47889.134999999995,-46356.795,-40892.939999999995,-3575.3849999999998,-43565.49
-36603.225,-53543.43,-33778.71,-47819.744999999995,-46482.795,-40881.104999999996,-3728.565,-43514.64
-36583.604999999996,-53528.49,-33768.045,-47802.195,-46536.03,-40836.465,-3862.44,-43500.195
-36638.729999999996,-53622.54,-33842.835,-47841.119999999995,-46435.634999999995,-40786.47,-3902.085,-43526.744999999995
-36709.604999999996,-53700.075,-33910.47,-47897.415,-46366.83,-40817.88,-3889.035,-43578.54
-36772.11,-53755.244999999995,-33966.81,-47964.104999999996,-46296.494999999995,-40872.735,-3826.7999999999997,-43639.29
-36870.165,-53843.895,-34045.56,-48050.145,-46158.119999999995,-40909.5,-3710.52,-43726.634999999995
-36933.975,-53910.81,-34115.67,-48125.88,-46127.52,-40980.104999999996,-3616.83,-43796.295
-36943.695,-53915.04,-34125.39,-48132.54,-46299.195,-41022.99,-3639.4649999999997,-43810.875
-36936.0,-53909.505,-34119.585,-48124.979999999996,-46423.53,-41034.825,-3710.205,-43803.045
-36901.89,-53866.619999999995,-34093.845,-48112.244999999995,-46515.104999999996,-41075.145,-3813.5249999999996,-43789.32
-36845.325,-53791.11,-34025.49,-48049.29,-46628.729999999996,-41077.439999999995,-3965.4449999999997,-43754.805
-36855.99,-53793.45,-34010.729999999996,-48040.965,-46676.43,-41143.455,-4088.475,-43753.005
-36896.715,-53850.689999999995,-34063.02,-48111.345,-46609.064999999995,-41296.32,-4111.92,-43775.415
-36966.689999999995,-53939.07,-34144.155,-48167.865,-46544.58,-41275.53,-4101.57,-43829.505
-37073.475,-54051.704999999994,-34248.24,-48235.905,-46453.814999999995,-41128.11,-4047.705,-43926.525
-37186.244999999995,-54180.494999999995,-34379.549999999996,-48357.63,-46312.29,-41051.88,-3934.665,-44031.42
-37216.979999999996,-54217.979999999996,-34436.295,-48441.015,-46286.595,-41213.205,-3831.165,-44070.39
-37200.104999999996,-54183.104999999996,-34397.955,-48398.895,-46437.075,-41250.825,-3860.46,-44062.965
-37190.97,-54161.865,-34372.395,-48377.115,-46548.134999999995,-41301.314999999995,-3924.495,-44054.595
-37165.725,-54127.305,-34349.445,-48372.255,-46641.104999999996,-41396.85,-4014.765,-44043.165
-37132.02,-54078.704999999994,-34295.805,-48319.56,-46770.03,-41355.54,-4160.97,-44017.74
-37165.32,-54120.329999999994,-34332.57,-48343.229999999996,-46828.665,-41245.47,-4290.525,-44042.49
-37180.575,-54141.03,-34355.025,-48370.14,-46735.47,-41274.18,-4346.73,-44062.064999999995
-37202.4,-54170.369999999995,-34392.6,-48410.189999999995,-46665.45,-41381.46,-4339.215,-44083.799999999996
-37276.695,-54271.215,-34498.53,-48497.085,-46599.119999999995,-41440.229999999996,-4261.68,-44142.659999999996
-37371.104999999996,-54379.755,-34600.409999999996,-48589.244999999995,-46478.34,-41374.89,-4152.915,-44227.305
-37439.865,-54459.494999999995,-34674.03,-48662.28,-46446.39,-41417.46,-4050.99,-44286.479999999996
-37476.54,-54452.204999999994,-34655.265,-48655.665,-46617.165,-41511.555,-4071.87,-44328.689999999995
-37463.49,-54411.75,-34607.97,-48624.57,-46750.409999999996,-41500.26,-4150.665,-44325.27
-37428.479999999996,-54373.545,-34578.63,-48607.38,-46850.085,-41554.575,-4245.57,-44302.005
-37398.915,-54338.85,-34550.01,-48571.604999999996,-46974.689999999995,-41551.83,-4384.215,-44279.82
-37409.13,-54360.18,-34575.84,-48595.409999999996,-47048.04,-41594.67,-4503.87,-44283.825
-37441.215,-54408.6,-34624.665,-48631.049999999996,-46968.75,-41597.505,-4555.215,-44311.455
-37486.439999999995,-54465.57,-34684.47,-48691.935,-46918.439999999995,-41714.82,-4539.915,-44352.36
-37546.29,-54540.63,-34757.325,-48769.695,-46872.405,-41744.115,-4473.764999999999,-44401.095
-37635.03,-54646.695,-34856.235,-48863.97,-46768.409999999996,-41662.125,-4362.345,-44472.33
-37724.805,-54722.475,-34927.244999999995,-48931.515,-46742.939999999995,-41661.09,-4269.285,-44562.375
-37687.814999999995,-54667.259999999995,-34886.385,-48896.729999999996,-46904.265,-41698.755,-4298.8949999999995,-44549.64
-37665.135,-54644.67,-34883.955,-48912.479999999996,-47039.445,-41776.965,-4359.78,-44538.39
-37633.005,-54593.145,-34831.665,-48872.7,-47127.869999999995,-41821.92,-4466.295,-44525.205
-37612.979999999996,-54544.905,-34765.47,-48805.515,-47242.215,-41791.77,-4609.889999999999,-44506.979999999996
-37631.295,-54572.534999999996,-34777.08,-48802.32,-47300.085,-41774.22,-4725.45,-44501.265
-37670.49,-54628.064999999995,-34818.975,-48812.354999999996,-47200.994999999995,-41717.924999999996,-4776.345,-44528.939999999995
-37723.365,-54701.64,-34901.415,-48889.35,-47133.045,-41754.645,-4770.405,-44574.615
-37762.244999999995,-54754.29,-34961.49,-48958.244999999995,-47076.299999999996,-41804.46,-4710.195,-44610.255
-37862.595,-54888.345,-35102.88,-49099.994999999995,-46980.674999999996,-41890.365,-4571.639999999999,-44693.595
