ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
14223.06,2622.42,6040.304999999999,-2114.64,-108163.935,-28370.61,15560.369999999999,-13007.295
14218.74,2624.355,6046.0199999999995,-2104.02,-108150.93,-28352.565,15553.935,-13015.89
14224.455,2627.055,6044.76,-2112.615,-108164.11499999999,-28362.059999999998,15558.119999999999,-13010.22
14238.72,2637.63,6045.885,-2127.915,-108190.34999999999,-28388.114999999998,15567.66,-12994.38
14237.144999999999,2636.0099999999998,6040.17,-2139.0299999999997,-108204.795,-28404.719999999998,15572.519999999999,-12993.39
14234.22,2630.835,6036.48,-2138.715,-108205.33499999999,-28407.42,15573.195,-12995.46
14232.24,2633.22,6046.695,-2115.18,-108178.47,-28385.954999999998,15566.22,-13001.625
14223.195,2630.3849999999998,6051.105,-2101.86,-108159.65999999999,-28361.969999999998,15551.234999999999,-13015.89
14224.23,2629.575,6049.755,-2101.77,-108161.86499999999,-28357.649999999998,15546.51,-13016.654999999999
14232.96,2633.13,6052.32,-2100.465,-108167.76,-28352.61,15564.779999999999,-13002.75
14228.144999999999,2627.8199999999997,6043.95,-2110.275,-108187.01999999999,-28382.039999999997,15569.91,-13004.01
14232.015,2629.08,6039.99,-2119.545,-108198.54,-28391.94,15571.935,-13001.265
14230.035,2626.29,6035.58,-2124.045,-108196.245,-28385.82,15568.064999999999,-13004.955
14221.71,2619.045,6027.75,-2127.555,-108194.04,-28379.969999999998,15559.875,-13010.894999999999
14214.914999999999,2619.315,6030.8099999999995,-2118.6,-108179.45999999999,-28363.32,15548.67,-13019.939999999999
14212.439999999999,2626.335,6041.61,-2102.1749999999997,-108163.44,-28357.515,15540.3,-13027.32
14222.07,2637.495,6050.969999999999,-2095.965,-108165.51,-28357.289999999997,15551.82,-13016.519999999999
14223.06,2636.0099999999998,6044.085,-2109.555,-108183.87,-28368.045,15555.779999999999,-13013.46
14226.255,2640.015,6040.62,-2127.42,-108209.87999999999,-28399.41,15558.119999999999,-13008.465
14229.63,2638.035,6031.9349999999995,-2147.985,-108248.08499999999,-28429.965,15561.269999999999,-13002.435
14227.109999999999,2634.8849999999998,6030.945,-2146.59,-108258.39,-28432.305,15551.955,-13007.07
14212.935,2625.795,6034.005,-2115.9,-108208.08,-28378.8,15541.92,-13020.164999999999
14209.154999999999,2629.2149999999997,6048.09,-2085.975,-108172.53,-28347.12,15538.769999999999,-13025.205
14202.675,2621.835,6040.26,-2095.245,-108186.84,-28359.0,15538.095,-13030.515
14202.945,2617.92,6034.679999999999,-2103.525,-108198.405,-28367.414999999997,15545.295,-13029.164999999999
14209.199999999999,2622.96,6036.075,-2107.755,-108206.73,-28380.555,15552.269999999999,-13022.955
14215.769999999999,2628.225,6038.55,-2111.1749999999997,-108211.5,-28377.27,15561.945,-13015.89
14211.135,2627.5499999999997,6034.32,-2122.515,-108225.26999999999,-28384.289999999997,15552.449999999999,-13021.65
14217.66,2636.8199999999997,6041.5199999999995,-2122.29,-108229.68,-28384.695,15555.42,-13016.295
14218.695,2638.08,6043.005,-2122.74,-108232.92,-28387.079999999998,15559.83,-13014.585
