ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10304.73,-27124.379999999997,-8778.735,-23820.57,-3715.74,-24885.135,-6498.495,1770.705
-10185.93,-26699.039999999997,-8475.975,-23905.395,-3992.805,-25024.725,-6705.179999999999,1924.0649999999998
-10412.685,-26282.43,-8205.615,-24074.73,-4189.545,-25066.44,-6460.469999999999,1790.5049999999999
-10537.56,-25993.215,-8072.865,-24214.545,-4333.32,-25132.815,-6463.889999999999,1635.75
-10441.619999999999,-25604.594999999998,-7965.2699999999995,-24250.725,-4472.639999999999,-25110.495,-6691.545,1595.205
-10299.555,-25242.57,-8160.299999999999,-24191.055,-4234.724999999999,-24741.225,-6911.415,1668.33
-10476.315,-25558.515,-9144.765,-24153.03,-3969.99,-24457.995,-6648.389999999999,1779.9299999999998
-10998.675,-26363.024999999998,-9642.69,-24138.989999999998,-4029.345,-24385.23,-6320.79,1772.28
-10810.845,-27580.41,-9035.865,-24161.895,-4388.445,-24718.454999999998,-6427.98,1787.22
-10409.4,-26988.66,-8856.945,-24232.004999999997,-4681.53,-25108.829999999998,-6877.844999999999,1851.345
-10645.425,-26368.155,-8769.914999999999,-24457.635,-4887.315,-25344.18,-6911.054999999999,1683.135
-10840.635,-25922.16,-8536.68,-24699.87,-4817.025,-25503.84,-7041.285,1422.495
-11283.345,-25798.094999999998,-8883.315,-24803.504999999997,-4493.34,-25315.515,-6959.655,1187.9099999999999
-11908.439999999999,-25861.59,-8765.91,-24537.149999999998,-3987.765,-24939.629999999997,-6775.65,1063.0349999999999
-11656.484999999999,-27121.815,-8682.21,-24115.68,-3670.4249999999997,-24614.55,-6674.715,1217.655
-10743.66,-27306.495,-8864.595,-23994.945,-3763.7549999999997,-24675.344999999998,-7274.16,1538.0549999999998
-10523.744999999999,-26541.09,-8923.859999999999,-24175.934999999998,-4047.39,-24950.34,-7706.384999999999,1682.595
-10919.16,-26524.53,-9491.984999999999,-24543.54,-4428.99,-25337.25,-7296.165,1530.81
-11510.055,-26635.5,-10170.945,-24858.18,-4783.23,-25674.3,-6751.755,1257.2549999999999
-12028.59,-26873.774999999998,-9580.77,-24853.545,-4719.915,-25545.015,-6715.665,1041.795
-11809.8,-26964.855,-8889.705,-24799.32,-4681.62,-25537.274999999998,-6800.445,1176.75
-11445.84,-26817.164999999997,-9374.535,-24802.649999999998,-4756.95,-25681.004999999997,-6882.929999999999,1496.25
-11492.595,-26693.64,-9079.965,-24749.01,-4750.245,-25742.295,-7028.91,1486.26
-11291.895,-26636.67,-8960.49,-24666.12,-4771.71,-25807.23,-7126.0199999999995,1424.205
-11105.369999999999,-26676.585,-9310.949999999999,-24706.575,-5003.235,-25954.155,-7113.87,1429.47
-11080.845,-26911.17,-9399.375,-24828.795,-5274.405,-26076.195,-7105.094999999999,1511.0549999999998
-11251.71,-26631.945,-9137.295,-24981.39,-5265.8099999999995,-26006.67,-7329.014999999999,1514.97
-11599.965,-26892.855,-9132.119999999999,-25042.725,-5066.639999999999,-25670.114999999998,-7410.285,1450.7549999999999
-11650.41,-26982.989999999998,-9507.24,-25056.18,-4938.3,-25526.43,-7317.36,1344.465
-11424.779999999999,-26617.59,-9771.21,-25085.655,-5018.49,-25753.545,-7193.34,1214.46
-11096.279999999999,-25952.985,-9985.32,-25119.54,-5093.639999999999,-25975.079999999998,-7083.8099999999995,1103.76
-11542.949999999999,-25644.825,-9960.93,-25149.825,-5059.349999999999,-26060.85,-6726.33,1000.26
-12807.585,-26542.844999999998,-9664.65,-24966.855,-4711.005,-25746.66,-6418.215,943.92
-12857.67,-28338.614999999998,-10056.465,-24760.62,-4399.0199999999995,-25401.285,-6354.179999999999,1250.7749999999999
-11786.13,-28483.155,-10472.58,-24814.89,-4612.32,-25606.844999999998,-6607.53,1427.3999999999999
-11409.57,-27411.48,-10158.93,-24989.67,-4896.2699999999995,-25864.829999999998,-6914.115,1286.37
-11699.685,-26963.64,-9682.199999999999,-25030.485,-4893.705,-25831.575,-7073.054999999999,996.93
-11961.765,-26850.69,-8961.75,-24927.344999999998,-4867.47,-25807.094999999998,-7236.945,867.06
-11712.555,-26786.565,-8956.395,-24831.18,-4960.665,-25725.329999999998,-7287.974999999999,975.555
-11123.055,-26848.079999999998,-9378.539999999999,-24889.68,-5249.835,-25589.565,-7253.37,1263.6
-11029.5,-26743.004999999997,-9897.84,-25016.129999999997,-5402.205,-25622.145,-7416.674999999999,1526.04
-11297.475,-26762.399999999998,-9454.005,-25125.39,-5454.0,-25895.43,-7415.054999999999,1620.495
-11487.24,-26521.155,-9460.17,-25334.01,-5625.315,-26433.18,-7004.969999999999,1506.465
-11671.02,-26436.645,-10180.395,-25392.059999999998,-5498.82,-26621.235,-6720.12,1303.7849999999999
-12038.895,-26682.704999999998,-10065.105,-25263.899999999998,-5174.639999999999,-26362.35,-6744.735,998.8199999999999
-12131.279999999999,-27257.895,-9435.914999999999,-25089.84,-4794.03,-25826.219999999998,-7053.344999999999,919.5749999999999
-12001.68,-27355.5,-9675.765,-25058.61,-4735.26,-25722.719999999998,-7258.95,1062.72
-12049.199999999999,-26753.219999999998,-9389.07,-25087.77,-4945.41,-26085.87,-7199.415,1159.695
-12090.195,-27029.745,-9285.66,-25103.385,-5075.37,-26316.09,-6759.764999999999,1140.21
-12044.205,-27469.17,-9745.38,-25196.489999999998,-5222.34,-26332.065,-6530.445,1052.37
-12037.005,-27312.164999999997,-9964.08,-25340.715,-5393.34,-26390.655,-6561.315,1074.87
-12087.63,-27045.899999999998,-9901.664999999999,-25450.965,-5405.8949999999995,-26230.184999999998,-6710.49,1065.735
-12200.355,-27153.09,-9948.96,-25578.315,-5466.42,-26217.45,-6738.84,1050.93
-12330.855,-27286.965,-10105.38,-25632.585,-5514.525,-26353.53,-6703.2,975.3299999999999
-12356.234999999999,-27581.219999999998,-10192.994999999999,-25482.825,-5365.755,-26243.235,-6783.344999999999,937.8449999999999
-12067.74,-27557.864999999998,-10385.595,-25287.39,-5244.705,-26073.0,-7095.6449999999995,982.62
-11638.98,-26986.454999999998,-10388.07,-25253.415,-5385.825,-26151.3,-7283.969999999999,1075.77
-11451.734999999999,-26637.39,-9925.065,-25401.375,-5658.255,-26325.225,-7252.469999999999,1105.56
-11650.68,-26384.265,-9882.765,-25626.87,-5998.1849999999995,-26546.355,-7087.455,1121.445
-12204.945,-26254.17,-10347.66,-25860.555,-6168.105,-26702.37,-6937.245,945.9449999999999
-12600.539999999999,-26474.219999999998,-10442.43,-25982.73,-5954.804999999999,-26569.98,-6885.224999999999,595.62
-13034.654999999999,-26982.36,-10485.27,-25848.405,-5471.505,-26302.05,-6515.594999999999,428.84999999999997
-12964.814999999999,-27658.17,-10371.105,-25461.09,-4961.745,-25944.12,-6225.615,556.8299999999999
-12101.4,-27990.36,-10650.555,-25243.739999999998,-4991.67,-26005.77,-6551.865,1030.32
-11548.439999999999,-27510.704999999998,-10298.295,-25235.594999999998,-5193.54,-26244.135,-7133.445,1160.415
-11640.555,-26856.675,-9734.85,-25375.635,-5372.955,-26389.934999999998,-7334.73,918.045
-12313.98,-26715.015,-9894.69,-25586.594999999998,-5500.215,-26429.67,-7210.259999999999,677.8349999999999
-13144.095,-27128.16,-10033.695,-25663.14,-5594.3099999999995,-26558.145,-7037.46,634.41
-13091.625,-28322.684999999998,-9978.164999999999,-25553.43,-5465.34,-26303.715,-6939.63,737.8199999999999
-12212.189999999999,-27927.45,-10154.565,-25533.719999999998,-5591.969999999999,-26452.125,-7052.58,804.9599999999999
-11867.265,-27154.934999999998,-10158.795,-25658.594999999998,-5818.32,-26735.489999999998,-7141.32,908.5949999999999
-11973.375,-27046.305,-10239.75,-25807.635,-5964.255,-26874.719999999998,-7060.365,1002.3299999999999
-12224.07,-27081.045,-10350.945,-25846.155,-5915.385,-26852.625,-7015.005,921.9599999999999
-12469.32,-27300.825,-10482.345,-25862.175,-5803.83,-26869.59,-6936.389999999999,820.7099999999999
-12646.755,-27444.149999999998,-10664.865,-25952.219999999998,-5820.885,-26946.855,-7022.745,700.605
-12785.939999999999,-27276.614999999998,-10959.885,-26094.825,-5902.5599999999995,-27003.735,-6912.179999999999,550.395
-12990.375,-27082.305,-11347.605,-26206.11,-5958.179999999999,-26870.67,-6753.375,399.28499999999997
-13327.965,-27284.625,-11205.314999999999,-26091.855,-5783.804999999999,-26583.57,-6740.865,368.28
-13404.33,-28253.295,-10977.57,-25876.079999999998,-5624.91,-26467.829999999998,-6616.575,430.46999999999997
-12593.88,-28473.03,-10815.48,-25889.715,-5810.445,-26756.91,-6681.915,641.16
-12316.32,-27749.295,-10878.75,-25921.844999999998,-5923.125,-26957.789999999997,-6868.035,719.865
-12417.164999999999,-27307.215,-10273.77,-25932.105,-6037.5599999999995,-26947.079999999998,-7156.755,659.2049999999999
-12510.27,-27440.774999999998,-9990.18,-25967.745,-6233.445,-26755.335,-7367.175,628.605
-12511.439999999999,-27484.965,-10269.81,-25922.879999999997,-6103.98,-26620.469999999998,-7303.545,559.845
-12447.539999999999,-27092.879999999997,-10297.89,-25905.195,-6065.955,-26793.045,-7102.304999999999,536.04
-12393.539999999999,-26892.315,-10095.074999999999,-26024.129999999997,-6310.665,-27288.09,-6942.195,595.7099999999999
-12435.705,-26831.789999999997,-10151.414999999999,-26152.11,-6388.92,-27503.684999999998,-6988.32,658.17
-12619.98,-27097.92,-10309.005,-26129.204999999998,-6131.474999999999,-27254.024999999998,-7000.2,606.06
-12535.56,-27616.364999999998,-10687.14,-26105.219999999998,-5933.61,-27065.789999999997,-6997.005,589.77
-12712.23,-27579.645,-11334.06,-26220.645,-5999.625,-27075.51,-7021.259999999999,561.3299999999999
-13199.085,-27444.69,-11548.845,-26367.704999999998,-6111.405,-26992.754999999997,-7140.15,393.57
