ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-9193.14,-29731.364999999998,-6682.094999999999,-22886.82,-21419.82,-27647.01,-21471.39,-2100.87
-8948.295,-29433.645,-6638.759999999999,-23007.105,-21629.969999999998,-27811.62,-21493.934999999998,-2023.74
-8925.66,-29213.594999999998,-6572.835,-23088.69,-21790.215,-27883.485,-21522.195,-2065.365
-9067.005,-29260.62,-6627.24,-23187.87,-21938.489999999998,-28039.725,-21541.68,-2205.855
-9261.315,-29394.225,-6696.8099999999995,-23222.34,-21941.594999999998,-28109.295,-21610.215,-2369.295
-9433.125,-29425.77,-6694.695,-23165.64,-21808.035,-28036.89,-21697.245,-2579.985
-9622.619999999999,-29431.664999999997,-6643.304999999999,-23043.105,-21620.745,-27891.719999999998,-21732.344999999998,-2767.095
-9695.34,-29510.055,-6628.41,-22925.7,-21496.364999999998,-27765.539999999997,-21691.8,-2719.575
-9640.619999999999,-29750.805,-6673.905,-22787.82,-21342.465,-27552.059999999998,-21620.655,-2513.025
-9332.595,-29805.12,-6676.83,-22698.945,-21293.37,-27485.19,-21595.995,-2262.735
-8982.135,-29599.335,-6625.665,-22780.665,-21466.44,-27677.52,-21590.145,-2043.54
-8868.105,-29370.78,-6594.84,-22981.454999999998,-21688.875,-27851.85,-21568.59,-1988.6399999999999
-8884.17,-29241.765,-6627.375,-23107.905,-21813.12,-27909.225,-21595.41,-2041.83
-8909.19,-29281.95,-6580.259999999999,-23043.375,-21785.579999999998,-27873.719999999998,-21671.28,-2057.085
-8961.119999999999,-29361.87,-6601.7699999999995,-23012.504999999997,-21751.965,-27847.575,-21642.39,-2075.805
-9105.029999999999,-29580.074999999997,-6760.755,-23118.66,-21852.765,-27979.695,-21529.485,-2158.11
-9125.865,-29556.855,-6795.719999999999,-23216.355,-22029.075,-28100.745,-21587.489999999998,-2237.49
-9113.76,-29366.46,-6735.554999999999,-23285.43,-22110.84,-28049.625,-21641.219999999998,-2255.895
-9194.715,-29312.64,-6685.155,-23429.79,-22333.454999999998,-28094.535,-21660.704999999998,-2281.14
-9249.39,-29472.885,-6768.719999999999,-23513.985,-22465.035,-28233.135,-21694.77,-2325.735
-9254.789999999999,-29564.684999999998,-6764.67,-23419.575,-22371.57,-28369.934999999998,-21768.48,-2368.35
-9217.35,-29596.004999999997,-6704.1449999999995,-23225.67,-22110.704999999998,-28363.274999999998,-21763.44,-2363.22
-9378.359999999999,-29596.454999999998,-6678.675,-23020.739999999998,-21799.575,-28169.73,-21655.53,-2445.2999999999997
-9528.795,-29677.454999999998,-6690.465,-22834.215,-21500.28,-27826.379999999997,-21653.28,-2500.4249999999997
-9446.22,-29651.445,-6677.19,-22859.055,-21467.79,-27644.805,-21673.17,-2447.955
-9294.345,-29624.94,-6682.32,-22886.64,-21521.52,-27650.789999999997,-21717.495,-2367.63
-9105.345,-29518.469999999998,-6670.889999999999,-23034.059999999998,-21901.094999999998,-27908.55,-21711.239999999998,-2256.975
-9013.14,-29350.44,-6621.795,-23187.465,-22621.41,-28224.539999999997,-21684.555,-2221.83
-9098.324999999999,-29355.164999999997,-6574.094999999999,-23121.18,-22561.469999999998,-28396.575,-21754.575,-2319.705
-9170.414999999999,-29325.42,-6567.705,-23120.504999999997,-22245.12,-28510.289999999997,-21783.825,-2426.22
-9212.67,-29273.85,-6629.715,-23254.785,-22136.04,-28596.914999999997,-21773.295,-2505.555
-9473.13,-29407.545,-6704.46,-23113.844999999998,-21753.765,-28171.8,-21715.02,-2707.92
-9658.35,-29563.11,-6687.36,-22855.5,-21367.395,-27699.12,-21733.245,-2826.54
-9668.115,-29656.53,-6654.69,-22727.79,-21200.355,-27460.215,-21730.905,-2774.565
-9656.369999999999,-29709.945,-6658.29,-22689.855,-21155.67,-27344.52,-21744.36,-2720.6549999999997
-9529.83,-29634.3,-6624.54,-22728.015,-21239.64,-27461.745,-21784.59,-2704.185
-9386.685,-29528.954999999998,-6603.795,-22810.815,-21377.835,-27654.21,-21791.114999999998,-2644.515
-9317.88,-29440.215,-6567.4349999999995,-22873.995,-21481.245,-27782.64,-21802.59,-2586.7799999999997
-9299.34,-29506.905,-6615.585,-22892.04,-21500.774999999998,-27799.245,-21795.614999999998,-2509.29
-9266.49,-29508.434999999998,-6669.719999999999,-22909.454999999998,-21517.245,-27805.77,-21777.704999999998,-2442.285
-9293.895,-29466.629999999997,-6809.715,-23077.17,-21669.66,-27903.6,-21764.114999999998,-2480.94
-9307.529999999999,-29443.004999999997,-6845.219999999999,-23178.825,-21734.954999999998,-27904.05,-21749.715,-2573.19
-9387.09,-29457.495,-6778.304999999999,-23162.04,-21704.625,-27844.515,-21754.485,-2642.67
-9481.994999999999,-29463.614999999998,-6633.405,-22987.754999999997,-21578.67,-27754.379999999997,-21808.754999999997,-2729.745
-9575.865,-29590.695,-6589.17,-22807.62,-21426.795,-27656.01,-21813.75,-2771.64
-9603.27,-29732.67,-6611.4,-22818.69,-21456.989999999998,-27704.114999999998,-21759.885,-2696.355
-9497.385,-29629.62,-6569.19,-22882.68,-21583.215,-27859.23,-21839.489999999998,-2701.17
-9451.664999999999,-29507.355,-6553.215,-22853.835,-21560.535,-27859.454999999998,-21920.129999999997,-2756.79
-9475.335,-29344.995,-6470.37,-22835.565,-21544.92,-27841.41,-21893.535,-2753.46
-9571.68,-29293.289999999997,-6465.87,-22878.855,-21576.645,-27835.829999999998,-21840.84,-2736.855
-9647.595,-29525.265,-6596.594999999999,-22923.945,-21582.989999999998,-27796.68,-21774.78,-2654.325
-9547.47,-29739.285,-6707.025,-22944.96,-21609.719999999998,-27822.825,-21728.024999999998,-2520.72
-9304.02,-29604.239999999998,-6684.344999999999,-22991.399999999998,-21719.565,-27966.69,-21742.379999999997,-2424.33
-9103.815,-29398.004999999997,-6685.605,-23068.934999999998,-21822.975,-28086.75,-21828.555,-2371.725
-9040.904999999999,-29295.675,-6641.28,-23059.89,-21814.605,-28087.785,-21958.785,-2354.67
-9180.765,-29382.39,-6624.179999999999,-23080.77,-21868.92,-28174.14,-21923.954999999998,-2402.865
-9253.44,-29427.795,-6666.03,-23138.82,-21924.045,-28259.28,-21824.055,-2471.22
-9245.025,-29343.914999999997,-6650.28,-23173.605,-21970.305,-28331.594999999998,-21841.155,-2531.835
-9317.654999999999,-29311.695,-6679.8,-23205.645,-21952.035,-28237.725,-21867.254999999997,-2613.06
-9525.51,-29398.094999999998,-6685.65,-23186.655,-21877.739999999998,-28069.289999999997,-21906.899999999998,-2755.2149999999997
-9771.84,-29609.055,-6682.005,-23122.215,-21753.45,-27904.815,-21886.065,-2924.595
-9874.755,-29693.925,-6751.304999999999,-23097.645,-21685.454999999998,-27832.454999999998,-21829.995,-2983.995
-9832.815,-29629.754999999997,-6767.19,-23054.129999999997,-21662.325,-27829.35,-21810.825,-2932.875
-9705.6,-29665.035,-6702.344999999999,-22989.375,-21660.704999999998,-27850.274999999998,-21805.02,-2789.415
-9602.1,-29710.079999999998,-6715.755,-23011.245,-21704.265,-27904.59,-21816.45,-2646.36
