ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
23741.82,16939.62,13946.67,5077.125,-80949.555,-26001.585,21279.555,-3015.9449999999997
23752.485,16949.43,13952.07,5072.355,-80967.33,-26022.465,21289.635,-3003.975
23749.245,16946.01,13941.494999999999,5052.285,-80989.155,-26036.19,21290.67,-3002.9849999999997
23745.51,16942.095,13932.314999999999,5036.175,-81002.745,-26046.045,21293.235,-3000.33
23741.055,16936.515,13927.994999999999,5041.215,-80989.83,-26028.315,21295.26,-3001.14
23730.12,16928.595,13932.585,5068.3949999999995,-80950.68,-25982.37,21292.02,-3012.345
23730.254999999997,16930.755,13940.91,5083.29,-80940.735,-25969.14,21283.739999999998,-3017.205
23734.53,16934.445,13940.144999999999,5074.065,-80962.47,-25988.625,21283.695,-3015.315
23746.68,16945.2,13948.109999999999,5074.38,-80968.275,-26001.855,21295.62,-3005.91
23744.52,16941.555,13940.46,5065.74,-80975.87999999999,-26015.625,21287.16,-3011.805
23744.295,16943.715,13945.5,5071.995,-80972.09999999999,-26005.59,21283.425,-3016.755
23730.434999999998,16931.655,13937.31,5069.115,-80972.28,-25993.8,21277.17,-3032.2349999999997
23726.114999999998,16924.905,13928.31,5058.764999999999,-80977.95,-25989.39,21279.465,-3034.71
23729.445,16928.505,13934.744999999999,5068.889999999999,-80965.575,-25977.87,21278.07,-3032.2799999999997
23734.079999999998,16933.635,13940.189999999999,5080.59,-80953.73999999999,-25973.73,21283.11,-3026.565
23735.655,16934.13,13933.035,5068.349999999999,-80971.65,-25996.004999999997,21289.68,-3022.785
23735.475,16934.985,13930.56,5057.6849999999995,-80992.17,-26024.175,21280.14,-3027.105
23739.48,16940.295,13934.025,5058.675,-81000.27,-26030.024999999998,21281.67,-3026.52
23743.98,16947.495,13942.08,5074.11,-80980.47,-26002.844999999998,21292.469999999998,-3022.065
23732.954999999998,16935.84,13934.295,5080.23,-80961.84,-25974.45,21286.755,-3033.63
23729.85,16934.13,13933.17,5074.2,-80972.775,-25980.704999999998,21276.63,-3041.19
23745.735,16948.53,13943.07,5071.995,-80986.68,-25993.754999999997,21285.36,-3027.7799999999997
23747.895,16945.92,13937.355,5062.275,-81000.405,-26001.945,21292.559999999998,-3024.315
23732.864999999998,16933.14,13931.01,5071.815,-80983.8,-25986.195,21287.07,-3038.13
23717.835,16921.305,13925.835,5078.88,-80965.845,-25965.36,21279.105,-3051.045
23721.885,16925.309999999998,13928.58,5076.675,-80971.425,-25969.454999999998,21284.46,-3043.5299999999997
23723.774999999998,16927.38,13928.67,5069.385,-80985.15,-25986.78,21280.77,-3043.665
