ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-9270.09,-37293.479999999996,-2968.9649999999997,-16939.98,6735.915,-41948.775,9890.46,-3561.66
-9288.225,-37319.939999999995,-2991.7799999999997,-16943.399999999998,6758.82,-41847.885,9868.23,-3561.615
-9325.619999999999,-37353.78,-3018.42,-16949.25,6811.065,-41752.17,9824.13,-3587.265
-9328.994999999999,-37343.295,-3013.335,-16955.37,6792.795,-41804.369999999995,9772.02,-3603.645
-9306.27,-37314.81,-2988.585,-16946.684999999998,6759.45,-41880.24,9747.135,-3592.89
-9308.925,-37326.104999999996,-2996.955,-16952.67,6761.429999999999,-41910.479999999996,9759.06,-3588.48
-9323.595,-37350.54,-3016.305,-16962.03,6780.0599999999995,-41858.415,9791.685,-3590.64
-9339.57,-37372.86,-3039.5699999999997,-16983.72,6776.82,-41763.015,9815.895,-3599.64
-9328.635,-37360.17,-3035.6099999999997,-17009.145,6715.3949999999995,-41851.755,9835.605,-3595.5899999999997
-9309.375,-37327.365,-3004.02,-16993.665,6669.179999999999,-41955.255,9828.945,-3596.4449999999997
-9300.42,-37316.295,-2983.095,-16954.11,6682.275,-41992.29,9818.955,-3591.9449999999997
-9385.154999999999,-37424.79,-3074.9849999999997,-16984.89,6797.295,-41853.645,9809.055,-3631.9049999999997
-9420.705,-37458.494999999995,-3111.345,-17005.725,6863.985,-41699.159999999996,9747.81,-3660.705
-9343.17,-37358.235,-3027.7799999999997,-16966.71,6789.285,-41828.04,9696.24,-3616.92
-9321.21,-37333.305,-3004.1099999999997,-16948.079999999998,6788.07,-41832.27,9673.695,-3603.06
-9311.49,-37324.845,-2991.24,-16928.595,6820.425,-41788.395,9659.385,-3597.48
-9340.695,-37368.54,-3027.105,-16954.92,6812.91,-41801.354999999996,9717.93,-3606.48
-9362.565,-37398.645,-3056.265,-16984.079999999998,6798.915,-41904.09,9765.63,-3619.845
-9335.025,-37369.485,-3033.6749999999997,-16980.39,6756.344999999999,-42129.09,9784.08,-3603.69
-9349.02,-37392.075,-3063.555,-17021.204999999998,6663.285,-42154.155,9812.385,-3608.955
-9412.02,-37458.9,-3119.355,-17049.015,6709.139999999999,-41821.92,9781.199999999999,-3653.46
-9415.845,-37455.93,-3114.6749999999997,-17046.18,6720.389999999999,-41708.564999999995,9724.455,-3666.4649999999997
-9381.33,-37405.125,-3064.995,-16999.515,6776.6849999999995,-41741.909999999996,9684.494999999999,-3651.975
-9365.175,-37373.085,-3036.7799999999997,-16985.43,6765.4349999999995,-41796.63,9635.31,-3654.6749999999997
-9344.52,-37347.165,-3015.9,-16982.595,6727.094999999999,-41881.59,9611.595,-3644.8199999999997
-9353.744999999999,-37367.82,-3036.87,-17005.184999999998,6716.205,-41911.064999999995,9634.23,-3642.345
-9337.68,-37361.564999999995,-3033.81,-17014.905,6676.875,-41954.4,9679.095,-3624.0299999999997
-9322.154999999999,-37354.32,-3027.15,-17011.755,6605.19,-42104.025,9720.359999999999,-3606.705
-9421.289999999999,-37474.064999999995,-3115.98,-17023.364999999998,6748.785,-41844.78,9728.55,-3656.835
-9520.47,-37585.17,-3219.2549999999997,-17091.315,6813.99,-41707.26,9731.97,-3720.825
-9491.625,-37546.875,-3192.8399999999997,-17094.87,6740.594999999999,-41852.88,9722.43,-3712.545
-9475.47,-37521.225,-3174.2999999999997,-17095.095,6700.1849999999995,-41903.82,9696.15,-3711.105
-9448.154999999999,-37478.924999999996,-3137.805,-17076.645,6685.38,-41927.13,9649.305,-3704.535
-9413.865,-37431.99,-3101.04,-17061.39,6671.205,-41958.99,9594.18,-3689.0099999999998
-9397.845,-37414.08,-3091.9049999999997,-17072.1,6649.425,-41991.705,9568.845,-3679.6949999999997
-9377.369999999999,-37389.689999999995,-3072.7799999999997,-17074.305,6609.33,-42001.29,9565.965,-3671.64
-9395.279999999999,-37403.64,-3068.0099999999998,-17056.71,6566.49,-42068.744999999995,9602.91,-3690.765
-9404.369999999999,-37430.64,-3077.775,-17015.805,6664.094999999999,-42084.72,9623.025,-3686.7149999999997
-9454.725,-37518.705,-3164.58,-17064.855,6735.78,-41965.875,9654.75,-3686.94
-9542.97,-37612.26,-3251.9249999999997,-17133.75,6771.33,-41756.49,9660.6,-3746.6549999999997
-9515.699999999999,-37567.665,-3211.74,-17118.225,6737.849999999999,-41820.93,9640.26,-3741.165
-9487.755,-37527.435,-3176.2799999999997,-17102.25,6702.705,-41901.255,9616.815,-3733.6949999999997
-9455.895,-37483.47,-3140.1,-17080.875,6691.95,-41923.439999999995,9573.345,-3722.7599999999998
-9424.619999999999,-37441.935,-3105.9449999999997,-17058.105,6688.08,-41933.295,9517.185,-3706.6499999999996
-9403.47,-37415.97,-3079.665,-17034.39,6704.37,-41919.479999999996,9486.045,-3689.955
-9409.14,-37425.15,-3084.075,-17038.395,6707.07,-41917.409999999996,9495.945,-3691.665
-9445.904999999999,-37476.18,-3129.075,-17073.045,6692.445,-41929.784999999996,9541.26,-3712.5
-9473.355,-37513.799999999996,-3163.5899999999997,-17096.579999999998,6688.575,-41932.08,9575.955,-3725.64
