ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
9494.91,1354.86,10724.94,-4037.4449999999997,-119224.89,-19109.7,14948.01,-27361.62
9500.805,1362.2849999999999,10730.07,-4032.855,-119223.18,-19111.545,14953.859999999999,-27355.815
9499.455,1361.8799999999999,10727.234999999999,-4037.7599999999998,-119233.08,-19122.12,14954.76,-27354.239999999998
9492.795,1353.33,10718.19,-4050.045,-119254.40999999999,-19137.96,14949.0,-27359.28
9495.0,1355.985,10724.085,-4042.305,-119247.48,-19122.93,14952.33,-27355.77
9491.94,1354.455,10726.244999999999,-4039.29,-119236.455,-19106.774999999998,14952.24,-27356.85
9493.02,1355.22,10726.335,-4038.39,-119233.89,-19111.725,14953.23,-27355.815
9490.635,1351.26,10723.68,-4040.415,-119227.095,-19106.594999999998,14951.654999999999,-27358.02
9483.255,1343.925,10718.46,-4042.305,-119215.485,-19098.945,14949.135,-27363.645
9486.494999999999,1347.21,10724.445,-4034.43,-119209.31999999999,-19093.5,14951.744999999999,-27359.235
9483.345,1341.81,10716.615,-4039.83,-119217.555,-19095.12,14947.154999999999,-27363.195
9481.32,1339.7849999999999,10716.48,-4036.3199999999997,-119213.81999999999,-19084.005,14949.585,-27365.129999999997
9483.345,1343.2949999999998,10722.06,-4028.355,-119204.73,-19072.755,14955.75,-27360.495
9481.545,1341.945,10721.43,-4028.4449999999997,-119202.93,-19075.905,14951.789999999999,-27362.295
9473.715,1333.0349999999999,10710.585,-4039.83,-119214.135,-19089.719999999998,14949.585,-27367.11
9473.58,1333.44,10709.505,-4042.7549999999997,-119218.815,-19097.19,14948.234999999999,-27366.84
9483.795,1342.1699999999998,10716.84,-4038.345,-119218.905,-19100.745,14951.295,-27359.82
9484.38,1342.575,10716.615,-4039.02,-119223.94499999999,-19105.829999999998,14951.789999999999,-27358.92
9487.574999999999,1342.08,10716.21,-4040.73,-119228.84999999999,-19121.489999999998,14953.23,-27354.735
9489.33,1340.415,10715.13,-4041.54,-119231.54999999999,-19141.829999999998,14954.58,-27352.934999999998
9483.435,1332.585,10709.279999999999,-4043.97,-119232.045,-19152.27,14949.359999999999,-27359.954999999998
9483.795,1330.02,10709.234999999999,-4044.015,-119229.345,-19134.63,14949.359999999999,-27360.18
9489.914999999999,1333.485,10713.96,-4040.055,-119222.81999999999,-19109.565,14954.445,-27354.015
9486.09,1327.5449999999998,10708.605,-4043.7,-119222.19,-19094.94,14954.445,-27358.155
9478.44,1320.435,10700.1,-4049.5499999999997,-119226.19499999999,-19092.825,14947.92,-27366.66
9477.404999999999,1317.6,10695.645,-4055.4449999999997,-119232.405,-19101.329999999998,14946.39,-27369.135
9481.275,1321.5149999999999,10700.055,-4053.33,-119231.28,-19105.559999999998,14948.685,-27368.82
9481.23,1320.93,10699.154999999999,-4055.535,-119234.205,-19114.829999999998,14944.904999999999,-27370.8
9489.734999999999,1328.5349999999999,10710.72,-4039.47,-119212.73999999999,-19084.545,14948.955,-27365.94
9493.289999999999,1326.735,10711.529999999999,-4038.39,-119210.625,-19077.57,14950.935,-27364.815
9493.199999999999,1321.605,10708.335,-4040.8199999999997,-119216.15999999999,-19088.37,14948.82,-27366.39
9492.119999999999,1316.1599999999999,10703.295,-4046.9849999999997,-119228.22,-19101.735,14947.064999999999,-27366.48
9497.07,1319.805,10707.029999999999,-4042.71,-119229.345,-19103.895,14955.21,-27360.18
9495.315,1318.59,10706.22,-4040.19,-119224.44,-19098.54,14953.859999999999,-27364.59
9495.99,1319.22,10707.074999999999,-4039.02,-119219.44499999999,-19099.485,14951.789999999999,-27368.28
9499.59,1318.905,10704.914999999999,-4041.45,-119213.055,-19098.495,14950.755,-27367.289999999997
9501.345,1318.2749999999999,10702.305,-4046.355,-119216.51999999999,-19102.59,14949.81,-27367.245
9502.154999999999,1317.06,10700.055,-4050.99,-119224.98,-19105.515,14952.375,-27367.605
9499.545,1312.47,10695.869999999999,-4051.305,-119219.67,-19103.265,14949.045,-27373.454999999998
9499.635,1310.85,10693.935,-4052.8799999999997,-119216.205,-19113.93,14947.83,-27374.625
9500.175,1307.8799999999999,10690.38,-4057.02,-119215.665,-19116.54,14948.46,-27375.434999999998
9499.859999999999,1306.71,10693.529999999999,-4051.44,-119224.98,-19103.13,14948.505,-27375.39
9509.445,1314.585,10704.285,-4039.83,-119244.015,-19090.079999999998,14954.535,-27366.57
9512.955,1313.73,10700.19,-4042.7999999999997,-119245.14,-19085.13,14954.039999999999,-27367.92
9506.43,1306.8899999999999,10694.385,-4044.375,-119193.39,-19081.305,14949.675,-27375.75
9507.6,1304.415,10692.359999999999,-4047.345,-119201.17499999999,-19097.73,14949.63,-27376.155
9506.43,1302.48,10689.885,-4049.955,-119210.94,-19102.005,14947.56,-27377.91
9505.215,1300.095,10686.51,-4053.6,-119217.19499999999,-19110.015,14947.154999999999,-27380.475
9512.234999999999,1302.84,10688.22,-4053.7799999999997,-119216.83499999999,-19107.719999999998,14954.085,-27374.579999999998
9513.045,1299.33,10684.484999999999,-4059.0899999999997,-119222.81999999999,-19110.78,14949.675,-27375.795
9520.109999999999,1302.93,10688.13,-4056.615,-119222.73,-19109.925,14953.14,-27372.645
