ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
7487.415,-221.715,11276.369999999999,-731.5649999999999,-130247.14499999999,-15846.795,15903.765,-64571.13
7484.715,-221.85,11276.73,-733.68,-130251.42,-15853.095,15899.31,-64575.18
7491.825,-217.98,11279.609999999999,-730.0799999999999,-130243.95,-15844.14,15905.88,-64568.835
7485.48,-228.105,11268.18,-737.595,-130248.315,-15846.48,15906.42,-64572.479999999996
7477.38,-234.045,11262.869999999999,-739.665,-130251.33,-15852.644999999999,15899.31,-64580.67
7478.955,-231.435,11263.859999999999,-743.13,-130257.495,-15856.244999999999,15902.234999999999,-64579.59
7485.21,-227.7,11260.935,-757.035,-130277.97,-15874.289999999999,15908.535,-64573.515
7491.735,-221.57999999999998,11262.779999999999,-762.345,-130288.23,-15887.564999999999,15905.609999999999,-64570.409999999996
7494.03,-222.12,11259.81,-767.385,-130296.23999999999,-15895.17,15909.255,-64565.415
7498.98,-217.30499999999998,11271.824999999999,-746.505,-130276.03499999999,-15879.015,15912.945,-64561.545
7484.94,-228.015,11269.17,-732.915,-130251.59999999999,-15848.369999999999,15904.125,-64577.295
7484.849999999999,-227.11499999999998,11269.71,-733.23,-130249.08,-15845.715,15904.619999999999,-64577.34
7497.179999999999,-217.44,11278.305,-728.775,-130248.18,-15839.505,15912.045,-64565.954999999994
7498.44,-218.565,11276.685,-731.745,-130263.93,-15849.314999999999,15908.76,-64566.18
7490.115,-223.65,11276.234999999999,-727.515,-130261.635,-15842.385,15901.019999999999,-64573.515
7494.974999999999,-222.345,11277.63,-724.41,-130258.305,-15844.949999999999,15909.48,-64566.27
7491.42,-223.47,11275.064999999999,-729.36,-130266.22499999999,-15849.539999999999,15907.005,-64570.5
7494.03,-216.72,11286.045,-715.545,-130248.495,-15830.324999999999,15904.755,-64571.265
7491.69,-217.215,11283.119999999999,-722.88,-130259.47499999999,-15842.564999999999,15904.574999999999,-64573.335
7486.29,-223.01999999999998,11269.98,-749.5649999999999,-130290.345,-15870.195,15904.529999999999,-64577.655
7487.594999999999,-225.45,11261.25,-769.3199999999999,-130315.545,-15895.394999999999,15908.31,-64573.604999999996
7487.91,-224.325,11261.52,-770.04,-130326.25499999999,-15900.48,15905.34,-64571.759999999995
7489.304999999999,-222.57,11271.375,-742.905,-130296.19499999999,-15865.154999999999,15906.285,-64571.85
7485.389999999999,-224.325,11283.435,-704.88,-130249.17,-15831.269999999999,15897.15,-64580.174999999996
7489.71,-218.655,11289.824999999999,-698.895,-130244.44499999999,-15818.939999999999,15897.33,-64577.024999999994
7487.099999999999,-223.33499999999998,11278.439999999999,-718.47,-130266.045,-15835.365,15898.185,-64577.52
7487.235,-220.275,11283.885,-712.755,-130264.01999999999,-15838.019999999999,15898.994999999999,-64578.24
7490.88,-211.95,11293.02,-706.095,-130259.51999999999,-15840.404999999999,15899.535,-64577.52
