ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-13014.404999999999,-32256.765,19908.899999999998,-4752.54,7045.38,-23353.245,-20822.715,24880.094999999998
-12889.89,-32113.8,20078.235,-4564.485,7267.275,-23310.945,-20703.015,25061.265
-12944.43,-32270.67,19885.094999999998,-4780.215,6964.965,-24103.17,-20880.675,25207.92
-13028.67,-32352.93,19810.8,-4897.71,6750.2699999999995,-24590.52,-21033.27,25354.844999999998
-12860.414999999999,-32082.75,20074.635,-4810.139999999999,6454.53,-25166.385,-21031.605,25515.09
-12798.539999999999,-32053.41,20087.64,-4799.295,6478.605,-25728.21,-21081.96,25653.735
-12993.164999999999,-32399.774999999998,19779.885,-4830.12,7028.054999999999,-24354.54,-21097.44,25809.12
-13098.465,-32479.245,19757.52,-4786.065,7268.445,-23165.864999999998,-21069.899999999998,26006.985
-12871.755,-32176.079999999998,20019.96,-4778.235,6825.014999999999,-24403.635,-20910.105,26206.605
-12760.965,-32094.629999999997,20028.735,-4955.355,6295.41,-26241.975,-20842.38,26389.98
-12872.115,-32171.355,20043.495,-4754.5199999999995,6820.5599999999995,-25140.69,-21231.63,26596.485
-13042.125,-32360.535,19889.505,-4819.86,6903.54,-23612.04,-21114.405,26787.329999999998
-13074.3,-32329.17,19901.835,-4992.255,6518.025,-23937.03,-20892.42,26943.795
-12987.09,-32267.789999999997,19920.6,-5005.889999999999,6520.275,-24579.945,-20899.44,27084.78
-12992.58,-32251.274999999998,19942.829999999998,-4955.715,6725.7,-24659.325,-20916.27,27223.065
-12895.515,-32142.555,20077.38,-4795.785,7051.41,-24460.29,-21329.774999999998,27356.219999999998
-13050.63,-32402.295,19759.545,-5162.625,6858.315,-24072.975,-20952.765,27504.719999999998
-13037.175,-32366.024999999998,19739.52,-5457.375,6348.87,-25103.43,-20689.965,27664.695
-13005.314999999999,-32335.515,19780.11,-5342.625,6457.32,-25056.315,-20918.79,27829.26
-13171.185,-32559.57,19570.77,-5306.58,6584.985,-24193.53,-21108.105,28001.745
-13113.09,-32439.285,19723.995,-5090.13,6593.985,-24466.995,-21179.204999999998,28197.18
-13161.195,-32424.48,19825.785,-4923.99,6667.785,-24502.86,-21054.059999999998,28381.815
-13183.289999999999,-32463.539999999997,19845.809999999998,-4785.795,6953.3099999999995,-23843.43,-21169.665,28544.445
-13097.43,-32377.094999999998,19937.204999999998,-4640.264999999999,7124.04,-23921.82,-21222.855,28691.594999999998
