ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
5520.195,-24506.684999999998,-4374.675,-25827.12,-17773.739999999998,-13093.56,2130.2999999999997,5917.05
6160.95,-24199.695,-3964.23,-26733.149999999998,-18905.805,-14153.625,1774.53,6752.88
5573.295,-25327.035,-3931.9649999999997,-26494.425,-18748.89,-13948.785,2038.095,6710.445
5032.17,-25954.875,-3895.92,-25930.754999999997,-18361.215,-13562.775,2200.86,6437.5199999999995
4706.46,-26487.539999999997,-4046.355,-25773.3,-18189.09,-13310.234999999999,2362.5899999999997,6341.58
3866.7599999999998,-27828.585,-4303.665,-25622.82,-17986.454999999998,-12886.154999999999,2724.435,6240.33
2648.0699999999997,-29404.575,-4758.929999999999,-25552.844999999998,-17692.515,-12244.455,3309.8849999999998,5870.295
3149.0099999999998,-28850.355,-5582.429999999999,-26094.645,-17685.405,-12128.535,3358.575,5756.264999999999
4554.495,-26748.225,-5675.445,-26597.61,-17937.989999999998,-12798.135,2663.685,6085.98
5433.075,-25299.27,-5168.79,-26577.719999999998,-18197.64,-13409.955,2211.705,6489.36
5367.599999999999,-25230.915,-4199.8949999999995,-25913.565,-18260.415,-13584.914999999999,2082.825,6428.205
5054.804999999999,-25852.905,-3990.1949999999997,-25615.53,-18094.545,-13376.654999999999,2214.18,6386.219999999999
4819.095,-26309.204999999998,-4251.69,-25604.19,-17937.045,-13108.365,2409.615,6356.16
4426.785,-27222.3,-4706.955,-25587.675,-17837.954999999998,-12860.279999999999,2660.985,6362.594999999999
3863.205,-28316.745,-4713.255,-25438.545,-17546.715,-12362.49,3066.075,6256.485
3437.5049999999997,-29121.885,-5857.5599999999995,-26061.93,-17568.315,-12097.125,3346.1549999999997,6206.804999999999
3544.74,-27925.92,-6330.24,-26874.09,-18014.85,-12573.404999999999,3037.095,5971.815
4604.804999999999,-25961.535,-4727.745,-26279.64,-18203.94,-13238.775,2362.275,5927.355
5284.53,-25229.969999999998,-3891.015,-25707.015,-18189.765,-13550.445,2046.645,6238.53
5024.34,-25897.905,-4205.97,-25905.78,-18243.765,-13452.93,2227.005,6383.925
4568.264999999999,-26477.82,-4179.735,-25767.09,-18106.02,-13199.625,2412.72,6275.655
3620.475,-27664.829999999998,-4438.17,-25688.114999999998,-18014.805,-12907.664999999999,2703.4649999999997,6029.235
2878.1099999999997,-28674.09,-5138.37,-25748.28,-17859.465,-12461.22,3114.315,5783.355
2903.085,-28874.879999999997,-5557.724999999999,-25618.68,-17414.82,-11999.34,3384.9,5784.3
3970.08,-27463.77,-5167.9349999999995,-25719.66,-17250.39,-12128.355,2962.98,5721.885
5129.91,-25909.875,-5123.16,-25973.684999999998,-17701.605,-12905.73,2279.0699999999997,6161.94
5603.535,-25491.915,-4399.92,-26141.265,-18417.645,-13680.72,2007.855,6612.75
5299.245,-25913.745,-4162.23,-26031.914999999997,-18542.43,-13744.394999999999,2101.815,6590.295
4935.6449999999995,-26453.43,-4599.0,-25936.155,-18330.84,-13451.715,2306.97,6473.655
4554.36,-27212.085,-4579.695,-25837.695,-18200.024999999998,-13230.09,2450.745,6349.679999999999
4199.67,-27829.8,-4808.025,-25823.789999999997,-18114.03,-12998.97,2635.38,6306.929999999999
3760.785,-27981.989999999998,-5115.24,-25956.27,-17992.8,-12724.289999999999,2853.81,6218.054999999999
3293.055,-27935.01,-5001.389999999999,-25997.805,-17812.934999999998,-12458.744999999999,3033.1349999999998,5901.12
3689.7749999999996,-27722.34,-5337.8099999999995,-25825.815,-17601.48,-12300.75,3096.495,5857.785
4697.235,-26815.68,-5596.65,-26111.835,-17715.239999999998,-12631.275,2713.77,6124.905
4993.5599999999995,-25545.51,-4531.455,-26092.8,-18066.87,-13285.26,2183.31,6139.844999999999
4832.91,-25878.465,-4083.93,-25788.195,-18207.36,-13467.15,2146.005,6278.715
4559.67,-26875.664999999997,-4375.305,-25758.629999999997,-18220.05,-13339.619999999999,2382.345,6307.605
4412.88,-27329.579999999998,-5039.1449999999995,-25847.055,-18076.14,-13063.32,2591.685,6323.445
3440.205,-27958.05,-5330.565,-25924.815,-17727.39,-12559.949999999999,2983.005,6109.83
3052.935,-28278.989999999998,-5267.745,-25936.469999999998,-17466.255,-12202.785,3221.5049999999997,5805.585
3991.9049999999997,-26834.085,-4933.98,-26076.239999999998,-17761.23,-12578.265,2736.3599999999997,5704.245
4802.3099999999995,-25924.364999999998,-4448.565,-25981.245,-18151.92,-13197.96,2188.17,6018.075
5001.345,-25978.184999999998,-4168.755,-25789.995,-18283.094999999998,-13460.085,2122.6949999999997,6263.73
4891.005,-26409.96,-4357.44,-25768.17,-18203.219999999998,-13371.255,2207.88,6332.175
4418.01,-27245.655,-4833.945,-25737.12,-18093.78,-13176.404999999999,2416.185,6352.785
4013.7749999999996,-27825.84,-5039.505,-25786.44,-18035.774999999998,-12949.47,2663.955,6194.88
3949.335,-28168.739999999998,-5257.3949999999995,-25942.86,-18120.239999999998,-12862.529999999999,2732.895,6082.2
3949.02,-27936.135,-5435.235,-26019.27,-18121.23,-12825.63,2731.545,6133.23
3864.06,-27286.02,-5288.76,-25847.55,-17739.989999999998,-12633.615,2826.9449999999997,6066.63
4274.775,-26213.625,-4612.365,-25799.579999999998,-17657.01,-12739.095,2649.285,5919.21
4649.535,-25863.434999999998,-4526.775,-26026.335,-17968.23,-13088.205,2299.6349999999998,6007.1849999999995
4780.304999999999,-26120.52,-4328.055,-25999.425,-18270.945,-13397.265,2173.9049999999997,6230.79
