ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
7345.17,-82.53,11178.81,-1209.915,-129266.14499999999,-16403.085,15707.115,-61003.17
7351.74,-78.11999999999999,11179.035,-1215.8999999999999,-129283.01999999999,-16422.3,15711.705,-60998.265
7350.48,-81.675,11177.82,-1215.855,-129289.95,-16412.22,15713.46,-61001.055
7341.075,-88.64999999999999,11177.145,-1205.865,-129279.465,-16392.149999999998,15705.09,-61012.395
7334.325,-92.07,11179.845,-1184.985,-129248.64,-16345.664999999999,15706.035,-61019.774999999994
7326.405,-99.45,11175.705,-1176.93,-129226.545,-16295.4,15706.439999999999,-61028.729999999996
7326.585,-97.065,11176.695,-1175.805,-129220.42499999999,-16287.615,15704.91,-61031.295
7333.695,-93.465,11181.734999999999,-1173.465,-129217.455,-16292.474999999999,15708.465,-61027.335
7331.94,-98.41499999999999,11178.045,-1175.985,-129219.885,-16301.789999999999,15703.83,-61032.96
7334.46,-96.11999999999999,11178.045,-1177.02,-129225.555,-16313.31,15706.17,-61030.71
7346.295,-88.785,11178.404999999999,-1183.23,-129246.165,-16340.445,15715.17,-61020.314999999995
7349.804999999999,-87.11999999999999,11175.21,-1192.365,-129266.955,-16366.994999999999,15715.125,-61018.695
7350.075,-87.47999999999999,11171.025,-1198.53,-129272.84999999999,-16376.49,15714.494999999999,-61020.674999999996
7343.6849999999995,-97.92,11160.045,-1207.665,-129277.26,-16381.98,15707.744999999999,-61028.729999999996
7341.4349999999995,-103.815,11155.77,-1202.6699999999998,-129262.68,-16363.215,15707.699999999999,-61033.365
7340.58,-101.295,11167.154999999999,-1179.18,-129221.64,-16333.875,15706.619999999999,-61038.0
7333.514999999999,-104.265,11168.145,-1173.105,-129194.19,-16332.795,15698.385,-61046.505
7335.585,-100.89,11169.314999999999,-1173.2849999999999,-129180.06,-16335.135,15697.619999999999,-61045.2
7330.41,-107.685,11162.744999999999,-1179.8999999999999,-129177.18,-16339.455,15694.244999999999,-61049.97
7333.605,-105.615,11164.32,-1178.055,-129170.92499999999,-16337.88,15695.955,-61048.89
7337.384999999999,-103.545,11165.355,-1174.365,-129163.995,-16333.289999999999,15694.47,-61050.284999999996
7340.804999999999,-103.545,11165.535,-1172.34,-129156.525,-16329.375,15698.519999999999,-61048.485
7343.594999999999,-106.24499999999999,11161.98,-1175.445,-129159.26999999999,-16340.805,15705.63,-61047.945
7334.955,-113.80499999999999,11154.645,-1179.99,-129158.86499999999,-16348.455,15697.619999999999,-61061.13
7336.259999999999,-113.535,11151.539999999999,-1182.555,-129160.17,-16352.865,15696.945,-61061.399999999994
7344.0,-109.935,11149.83,-1189.8899999999999,-129173.04,-16370.055,15701.175,-61054.064999999995
7342.5599999999995,-111.825,11146.095,-1196.595,-129181.36499999999,-16379.234999999999,15698.385,-61057.395
7337.025,-117.945,11138.085,-1205.28,-129192.25499999999,-16386.57,15691.14,-61065.585
7338.105,-118.08,11141.82,-1195.2,-129178.89,-16363.619999999999,15692.13,-61068.015
7340.8949999999995,-113.13,11152.71,-1176.3899999999999,-129155.94,-16339.904999999999,15691.455,-61071.03
7339.679999999999,-112.58999999999999,11155.32,-1166.175,-129143.295,-16335.359999999999,15688.349999999999,-61077.78
7341.03,-112.05,11159.145,-1156.095,-129126.28499999999,-16322.31,15692.58,-61079.354999999996
7343.099999999999,-114.83999999999999,11156.039999999999,-1160.19,-129129.39,-16323.84,15697.215,-61079.445
7338.105,-121.77,11147.13,-1169.73,-129141.09,-16337.564999999999,15692.58,-61085.655
7337.295,-124.60499999999999,11144.25,-1172.475,-129144.28499999999,-16342.65,15694.019999999999,-61087.86
7337.115,-126.99,11142.945,-1174.0049999999999,-129143.295,-16343.55,15697.394999999999,-61089.21
7338.42,-127.845,11142.585,-1174.815,-129141.98999999999,-16343.55,15704.369999999999,-61086.735
7329.285,-137.565,11133.404999999999,-1181.97,-129148.92,-16348.545,15706.935,-61094.07
7322.04,-143.1,11128.994999999999,-1185.84,-129155.48999999999,-16356.15,15702.3,-61103.43
7338.96,-129.465,11139.705,-1177.02,-129153.105,-16359.21,15697.8,-61098.075
7346.969999999999,-125.955,11141.685,-1173.465,-129148.92,-16360.965,15698.16,-61097.579999999994
7345.349999999999,-132.84,11135.16,-1176.885,-129149.19,-16357.904999999999,15700.545,-61102.215
7348.995,-131.94,11137.23,-1172.43,-129140.955,-16350.48,15707.07,-61100.685
7343.505,-136.665,11130.705,-1176.48,-129143.61,-16361.64,15702.119999999999,-61107.479999999996
7345.035,-133.605,11131.38,-1174.4099999999999,-129141.72,-16372.574999999999,15701.039999999999,-61107.435
7345.259999999999,-132.84,11133.359999999999,-1171.53,-129138.525,-16381.439999999999,15701.939999999999,-61106.715
7336.08,-143.86499999999998,11121.345,-1183.68,-129149.37,-16391.07,15699.06,-61114.814999999995
7333.0199999999995,-149.805,11113.74,-1192.365,-129163.455,-16395.57,15700.994999999999,-61118.82
7335.36,-148.905,11115.359999999999,-1190.655,-129172.905,-16382.88,15702.119999999999,-61120.755
7339.23,-146.565,11119.68,-1181.475,-129161.43,-16356.555,15701.76,-61122.104999999996
7339.5,-150.93,11110.545,-1189.1699999999998,-129168.855,-16368.3,15696.945,-61126.56
7341.66,-150.435,11108.205,-1190.34,-129165.93,-16371.404999999999,15697.619999999999,-61127.369999999995
7344.134999999999,-147.105,11116.305,-1174.095,-129130.29,-16348.5,15706.71,-61125.075
7337.61,-156.915,11107.484999999999,-1179.72,-129117.555,-16351.83,15707.385,-61130.43
7333.605,-164.565,11098.529999999999,-1189.305,-129122.28,-16368.795,15704.595,-61135.424999999996
7338.375,-163.17,11097.585,-1193.04,-129130.78499999999,-16379.865,15706.26,-61132.274999999994
7335.09,-170.37,11088.585,-1197.405,-129135.33,-16365.555,15700.769999999999,-61139.61
7335.2699999999995,-166.905,11101.859999999999,-1168.695,-129134.97,-16326.765,15701.939999999999,-61143.39
7337.655,-159.29999999999998,11116.574999999999,-1145.2949999999998,-129142.305,-16298.01,15705.09,-61144.38
7339.23,-164.34,11108.52,-1156.32,-129155.12999999999,-16320.644999999999,15704.234999999999,-61145.189999999995
7340.445,-168.39,11103.93,-1161.945,-129118.59,-16343.099999999999,15702.93,-61146.09
7341.075,-170.595,11102.175,-1163.205,-129094.965,-16351.695,15704.144999999999,-61147.89
7345.665,-171.765,11100.51,-1163.7,-129107.655,-16351.56,15710.894999999999,-61144.649999999994
7346.07,-178.38,11092.095,-1172.115,-129114.765,-16360.785,15715.17,-61144.649999999994
7346.429999999999,-185.22,11078.505,-1192.185,-129138.93,-16384.454999999998,15717.105,-61143.57
7344.134999999999,-191.385,11070.494999999999,-1204.335,-129157.965,-16408.575,15716.16,-61146.045
7335.855,-198.54,11065.635,-1209.33,-129163.36499999999,-16416.045,15711.345,-61155.494999999995
7325.054999999999,-207.54,11060.955,-1207.665,-129154.095,-16402.545,15703.47,-61167.42
7326.134999999999,-204.29999999999998,11072.205,-1183.095,-129119.58,-16373.744999999999,15696.135,-61172.415
7327.125,-202.545,11077.875,-1166.175,-129092.985,-16343.234999999999,15693.074999999999,-61176.104999999996
7323.705,-206.14499999999998,11077.875,-1156.725,-129072.825,-16316.144999999999,15686.955,-61185.195
7335.9,-198.63,11085.885,-1141.3799999999999,-129049.605,-16300.08,15696.945,-61177.634999999995
7350.4349999999995,-187.92,11095.425,-1131.12,-129036.87,-16294.185,15710.445,-61164.27
7353.675,-188.775,11091.15,-1136.07,-129043.215,-16302.555,15706.484999999999,-61163.055
7356.105,-191.655,11086.335,-1137.645,-129042.67499999999,-16302.599999999999,15712.335,-61161.704999999994
7347.554999999999,-203.04,11074.05,-1147.4099999999999,-129048.93,-16310.654999999999,15709.095,-61172.774999999994
7343.6849999999995,-209.88,11066.67,-1152.27,-129051.62999999999,-16316.82,15709.545,-61177.365
7341.21,-215.775,11060.234999999999,-1156.815,-129053.61,-16322.265,15710.039999999999,-61180.47
7338.78,-221.22,11053.305,-1161.99,-129057.12,-16329.33,15710.039999999999,-61183.439999999995
7345.71,-217.665,11054.925,-1159.47,-129052.26,-16333.74,15712.064999999999,-61180.695
7351.0199999999995,-217.98,11052.539999999999,-1162.53,-129055.635,-16344.269999999999,15709.994999999999,-61180.965
7345.17,-226.79999999999998,11040.75,-1173.69,-129066.03,-16356.24,15706.845,-61188.479999999996
7349.49,-224.19,11044.17,-1167.165,-129056.67,-16349.76,15714.72,-61186.005
7347.915,-228.285,11038.185,-1170.09,-129057.705,-16354.845,15710.76,-61191.134999999995
7341.255,-234.945,11033.279999999999,-1168.47,-129052.26,-16349.715,15704.46,-61198.875
7336.665,-239.715,11029.68,-1166.1299999999999,-129044.205,-16332.164999999999,15704.46,-61203.104999999996
7336.259999999999,-245.295,11021.939999999999,-1169.595,-129043.215,-16332.615,15707.295,-61205.579999999994
7339.905,-244.07999999999998,11023.56,-1164.06,-129033.67499999999,-16335.09,15706.71,-61206.615
7347.195,-239.31,11027.744999999999,-1157.22,-129025.17,-16328.654999999999,15708.599999999999,-61202.88
7340.535,-249.39,11018.385,-1162.53,-129022.155,-16310.115,15704.055,-61210.979999999996
7342.245,-251.37,11018.34,-1157.85,-129009.23999999999,-16290.045,15708.195,-61211.88
7344.179999999999,-254.92499999999998,11015.324999999999,-1157.355,-129008.565,-16287.66,15710.22,-61213.32
7345.485,-256.95,11013.795,-1155.555,-129004.73999999999,-16286.4,15713.64,-61213.454999999994
7342.83,-261.765,11007.81,-1158.57,-129006.62999999999,-16296.48,15709.545,-61219.485
7338.285,-267.93,11000.16,-1165.32,-129012.705,-16307.055,15706.935,-61224.615
7337.205,-271.215,10997.189999999999,-1166.1299999999999,-129012.03,-16309.98,15709.23,-61225.2
7338.105,-272.78999999999996,10994.76,-1168.5149999999999,-129015.98999999999,-16318.394999999999,15710.445,-61225.604999999996
7338.105,-276.03,10990.08,-1171.575,-129018.69,-16323.074999999999,15712.605,-61225.515
7331.445,-287.145,10977.345,-1181.745,-129025.75499999999,-16331.67,15709.68,-61231.95
7330.275,-293.03999999999996,10971.63,-1183.0049999999999,-129023.81999999999,-16335.09,15710.535,-61233.975
7335.495,-290.61,10976.22,-1171.8899999999999,-129010.14,-16331.76,15714.81,-61231.454999999994
7334.82,-294.795,10971.945,-1170.54,-129006.26999999999,-16333.154999999999,15711.885,-61236.045
7348.1849999999995,-286.965,10978.335,-1160.19,-128996.955,-16335.359999999999,15717.42,-61228.845
7348.545,-291.555,10969.785,-1167.84,-129010.455,-16375.859999999999,15710.939999999999,-61234.515
7348.32,-298.53,10959.164999999999,-1180.395,-129028.095,-16404.84,15713.505,-61237.17
7346.88,-307.305,10946.43,-1196.865,-129046.31999999999,-16418.295,15717.465,-61236.63
7347.87,-310.995,10941.255,-1204.02,-129054.015,-16412.13,15719.849999999999,-61236.72
7343.099999999999,-319.05,10937.654999999999,-1198.305,-129039.705,-16381.305,15717.555,-61242.119999999995
7345.17,-321.21,10940.939999999999,-1183.95,-129019.86,-16350.345,15718.904999999999,-61242.345
7350.165,-322.60499999999996,10941.255,-1173.51,-129005.64,-16324.244999999999,15722.234999999999,-61240.68
7345.889999999999,-327.735,10940.4,-1165.2749999999999,-128991.42,-16303.32,15715.08,-61249.32
